timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.183461228993,"[[ 0.06267157 -0.01667737  0.16405614 -0.16637522]
 [ 0.00218687 -0.0021915   0.          0.        ]]",[-1.62960732 -0.16860282],-2.0239,"[ 1.08427609  1.70099692  0.45373253 -1.08388004  1.41807843 -1.44754756
  0.79067306 -0.36576154 -0.10233896  1.98308744  0.        ]",[-0.46181837 -0.52337289],[-1.21147311 -0.40163811]
1,-0.173796904834,"[[ 0.02303057 -0.03266153  0.16405614 -0.16637522]
 [-3.9531198  -1.59093484  0.          0.        ]]",[-0.8892408  0.3738957],-1.96857,"[ 1.08671157  1.70048993  0.39146452 -1.1274281   1.41807669 -1.44754574
  0.56911352 -0.61354352 -0.09985903  1.87587793  0.        ]",[-0.46181837 -0.52337289],[-0.83283415 -0.27001928]
2,-0.146483942344,"[[-0.08829894 -0.07487889  0.16405614 -0.16637522]
 [-7.16912737 -2.62734847  0.          0.        ]]",[-0.10214481  0.93546212],-1.85351,"[ 1.08150116  1.69758538  0.2166001  -1.24231004  1.41807496 -1.44754392
  0.38896639 -0.77518337 -0.11590884  1.57858827  0.        ]",[-0.46181837 -0.52337289],[ 1.0031686   1.15392033]
3,-0.123870097777,"[[-0.19058387 -0.08719196  0.16405614 -0.16637522]
 [-3.07299588  1.38267992  0.          0.        ]]",[-0.70668679  0.32461238],-1.56632,"[ 1.06111026  1.69630789  0.05740374 -1.27575605  1.41807322 -1.4475421
  0.61841383 -0.14977419 -0.1527794   1.33989513  0.        ]",[-0.46181837 -0.52337289],[-0.33098915  0.10290607]
4,-0.111845539832,"[[-0.26457254 -0.05571987  0.16405614 -0.16637522]
 [-4.32171242  1.7632591   0.          0.        ]]",[-0.38394022  0.40931678],-1.41718,"[ 1.0371623   1.69917904 -0.0559062  -1.19020415  1.41807149 -1.44754028
  0.54846576 -0.09041852 -0.17965053  1.21569908  0.        ]",[-0.46181837 -0.52337289],[-1.42106629 -0.56216103]
5,-0.086956795688,"[[-0.38983082 -0.04312322  0.16405614 -0.16637522]
 [-8.19123515 -0.49606779  0.          0.        ]]",[ 0.67816818  1.14154005],-1.41416,"[ 0.97943546  1.69997229 -0.24228402 -1.15591464  1.41806975 -1.44753846
  0.33171136 -0.44278608 -0.25533963  0.96698965  0.        ]",[-0.46181837 -0.52337289],[  2.32099280e+00  -2.00302997e-04]
6,-0.0605740349134,"[[-0.51233948 -0.05296997  0.16405614 -0.16637522]
 [-4.07334169 -0.48862796  0.          0.        ]]",[ 0.3774811  1.1059643],-1.29761,"[ 0.90285127  1.69936472 -0.41553357 -1.18271846  1.41806802 -1.44753664
  0.56237806 -0.44162553 -0.36392543  0.71369532  0.        ]",[-0.46181837 -0.52337289],[ 0.65918917  0.5624593 ]
7,-0.0510385703586,"[[-0.56684311 -0.04031064  0.16405614 -0.16637522]
 [-1.38596548  1.74711283  0.          0.        ]]",[ 0.00224979  0.64399135],-1.1068,"[ 0.86267486  1.70011695 -0.48904649 -1.14825375  1.41806628 -1.44753482
  0.71291314 -0.09293602 -0.41110414  0.62313268  0.        ]",[-0.46181837 -0.52337289],[-0.05455606 -0.96665343]
8,-0.044994472507,"[[-0.59643767 -0.04411774  0.16405614 -0.16637522]
 [-1.57287349 -2.11495228  0.          0.        ]]",[ 0.29514658  1.31335497],-1.34635,"[ 0.8393455   1.69990876 -0.52792588 -1.15861917  1.41806455 -1.447533
  0.70244291 -0.69526929 -0.44436449  0.56512518  0.        ]",[-0.46181837 -0.52337289],[-0.33047729  2.51628971]
9,-0.0368534737106,"[[-0.64071542 -0.04626384  0.16405614 -0.16637522]
 [-2.85064129  1.88700308  0.          0.        ]]",[ 0.50048053  0.79029137],-1.3075,"[ 0.80250693  1.69978207 -0.58464056 -1.16446101  1.41806281 -1.44753118
  0.63086734 -0.07111794 -0.49479585  0.48390719  0.        ]",[-0.46181837 -0.52337289],[ 0.56251236  1.50844273]
10,-0.0378995300828,"[[-0.67485141  0.03082033  0.16405614 -0.16637522]
 [-0.57054519  5.80834791  0.          0.        ]]",[-0.03817829 -0.02688897],-1.14194,"[ 0.77256291  1.7005405  -0.62711266 -0.95443568  1.41806108 -1.44752936
  0.75858833  0.5404612  -0.48748752  0.49467938  0.        ]",[-0.46181837 -0.52337289],[ 0.54390486 -0.51836874]
11,-0.0490547167781,"[[-0.66455269  0.12523141  0.16405614 -0.16637522]
 [ 1.5932124   3.63999053  0.          0.        ]]",[-0.47838128 -0.0132187 ],-1.06427,"[ 0.78173539  1.69112886 -0.61441684 -0.69800825  1.41805934 -1.44752753
  0.8797924   0.20228041 -0.42516423  0.60499801  0.        ]",[-0.46181837 -0.52337289],[-1.67066857  0.16782338]
12,-0.0557505566329,"[[-0.67269751  0.2039909   0.16405614 -0.16637522]
 [-2.39442258  4.23397125  0.          0.        ]]",[ 0.06821208 -0.027596  ],-1.13372,"[ 0.77449021  1.67462302 -0.62446538 -0.48631555  1.41805761 -1.44752571
  0.65642127  0.29491856 -0.39650196  0.67060721  0.        ]",[-0.46181837 -0.52337289],[ 0.8679452  -0.05853874]
