timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.217546609869,"[[  2.54168301e-02  -1.12012098e-02   2.02529774e-03  -5.98566840e-02]
 [  4.76887958e-03  -1.37455243e-05   0.00000000e+00   0.00000000e+00]]",[-2.27336383  0.68040752],-2.49694,"[ 1.05740687  1.52502276  0.4163901  -1.20772673  0.01441023 -0.52177198
  0.65150433 -0.35047752  1.37840118  0.84629071  0.        ]",[-0.64044619 -0.70249325],[-2.92513412  0.54954468]
1,-0.215914143446,"[[ -1.41877267e-02   1.06461883e-02   2.02529774e-03  -5.98566840e-02]
 [ -3.95204720e+00   2.17749126e+00   0.00000000e+00   0.00000000e+00]]",[-1.78480649  0.70507532],-2.41965,"[ 1.0577293   1.52502898  0.35348877 -1.1500414   0.01441022 -0.52177179
  0.41710502  0.006641    1.378713    0.77547907  0.        ]",[-0.64044619 -0.70249325],[-2.27419577  0.75495167]
2,-0.211067099206,"[[ -1.32146413e-01   8.37711703e-02   2.02529774e-03  -5.98566840e-02]
 [ -7.83090620e+00   5.12517409e+00   0.00000000e+00   0.00000000e+00]]",[-1.38633096  0.80238736],-2.33756,"[ 1.04520601  1.52063853  0.16673735 -0.95722033  0.01441022 -0.52177159
  0.18732386  0.49007138  1.36923593  0.57556539  0.        ]",[-0.64044619 -0.70249325],[-2.44054045  0.58971605]
3,-0.202451331482,"[[ -3.26910181e-01   2.08699052e-01   2.02529774e-03  -5.98566840e-02]
 [ -1.16328265e+01   7.36014157e+00   0.00000000e+00   0.00000000e+00]]",[-0.82236052  1.20173585],-2.05297,"[ 0.98091779  1.49749444 -0.13402876 -0.63109435  0.01441021 -0.5217714
 -0.0378995   0.85661371  1.32075485  0.25703221  0.        ]",[-0.64044619 -0.70249325],[-0.4616115   0.85593321]
4,-0.190535914944,"[[ -5.75593923e-01   3.88448668e-01   2.02529774e-03  -5.98566840e-02]
 [ -1.32302533e+01   1.06039762e+01   0.00000000e+00   0.00000000e+00]]",[-0.37078935  1.43283892],-1.84371,"[ 0.82373774  1.43031986 -0.48857433 -0.17809336  0.01441021 -0.52177121
 -0.13253004  1.38861319  1.20613021 -0.1001686   0.        ]",[-0.64044619 -0.70249325],[-0.03785607  1.24092626]
5,-0.176393324039,"[[ -8.39092971e-01   6.38145869e-01   2.02529774e-03  -5.98566840e-02]
 [ -1.31200244e+01   1.43532227e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08183362  1.16916132],-1.68412,"[ 0.57565121  1.27474163 -0.8057767   0.39475066  0.01441021 -0.52177101
 -0.12600011  2.00350013  1.03983461 -0.3572754   0.        ]",[-0.64044619 -0.70249325],[ 0.24056989  1.59937225]
6,-0.159233341025,"[[ -1.08935667e+00   9.62078307e-01   2.02529774e-03  -5.98566840e-02]
 [ -1.19103070e+01   1.80277761e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2539627   0.52473259],-1.6139,"[ 0.27764981  0.98038738 -1.031787    0.98797933  0.0144102  -0.52177082
 -0.05433713  2.6061336   0.85612647 -0.43199304  0.        ]",[-0.64044619 -0.70249325],[ 0.12134819  1.39271589]
7,-0.136668658069,"[[ -1.32039392e+00   1.35877347e+00   2.02529774e-03  -5.98566840e-02]
 [ -1.11956776e+01   2.16297415e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29473948 -0.3179732 ],-1.62862,"[-0.03514326  0.5206649  -1.16280002  1.4031153   0.0144102  -0.52177062
 -0.01200289  3.19685682  0.6577491  -0.3129662   0.        ]",[-0.64044619 -0.70249325],[-0.39549272 -0.21128905]
8,-0.107802164985,"[[ -1.55778794e+00   1.77867439e+00   2.02529774e-03  -5.98566840e-02]
 [ -1.25393666e+01   2.03645229e+01   0.00000000e+00   0.00000000e+00]]",[ 0.80925548 -0.56991279],-1.41431,"[-0.37630628 -0.00958938 -1.21220135  1.4053949   0.01441019 -0.52177043
 -0.09160226  2.98934881  0.40811526 -0.11203331  0.        ]",[-0.64044619 -0.70249325],[ 0.63503821  0.30877214]
9,-0.078108008916,"[[ -1.78086875e+00   2.19417824e+00   2.02529774e-03  -5.98566840e-02]
 [ -9.77773846e+00   2.11832283e+01   0.00000000e+00   0.00000000e+00]]",[ 0.7601974  -0.85340929],-1.14776,"[-0.69822013 -0.48969371 -1.17741607  0.96560464  0.01441019 -0.52177023
  0.07199511  3.12360857  0.13286946  0.15473077  0.        ]",[-0.64044619 -0.70249325],[ 0.21942129 -0.06807514]
