timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.181010481865,"[[ 0.04010141  0.04911157  0.05877981  0.11407712]
 [ 0.00168588 -0.00301594  0.          0.        ]]",[ 2.34693384  4.21351767],-2.70904,"[ 1.03284908  1.37417604  0.3795844  -1.250924    0.50779314  0.99070999
  0.51863702 -0.32917076  0.87942064 -1.37450072  0.        ]",[-0.92122746 -0.93774289],[ 2.00921915  4.35207777]
1,-0.173166772794,"[[ 0.07980991  0.08876425  0.05877981  0.11407712]
 [ 3.95600692  3.95509749  0.          0.        ]]",[ 1.14500952  3.04549932],-2.74001,"[ 1.02933219  1.37059875  0.44142847 -1.14613851  0.50779302  0.9907096
  0.7801608   0.35958065  0.86496794 -1.19969002  0.        ]",[-0.92122746 -0.93774289],[ 1.01312535  2.58620629]
2,-0.149409061243,"[[ 0.19782101  0.20679317  0.05877981  0.11407712]
 [ 7.83223267  7.83486351  0.          0.        ]]",[-0.46419233  1.27898693],-2.62792,"[ 1.00521077  1.3478539   0.62369102 -0.83706286  0.5077929   0.99070922
  1.03651949  1.0346986   0.76974618 -0.69342901  0.        ]",[-0.92122746 -0.93774289],[ 0.14175517  1.30756184]
3,-0.114625466855,"[[  0.35852586   0.40165969   0.05877981   0.11407712]
 [  8.23698461  11.63910119   0.           0.        ]]",[-1.72170269 -0.37923425],-2.62021,"[ 0.94005592  1.27153483  0.8645494  -0.34533827  0.50779277  0.99070884
  1.06328783  1.69667298  0.49527645 -0.02912122  0.        ]",[-0.92122746 -0.93774289],[-1.71681911 -0.95603132]
4,-0.0870518371092,"[[ 0.48195796  0.59416283  0.05877981  0.11407712]
 [ 4.11984306  7.62458658  0.          0.        ]]",[-1.26137352 -0.56667608],-2.05223,"[ 0.86567233  1.15132831  1.04027802  0.10200107  0.50779265  0.99070845
  0.79099521  0.99810688  0.14928488  0.41831393  0.        ]",[-0.92122746 -0.93774289],[-0.8472996  -0.69523591]
5,-0.0745832854994,"[[ 0.52991678  0.71753148  0.05877981  0.11407712]
 [ 0.6874023   4.72194537  0.          0.        ]]",[-0.69109416 -0.37666494],-2.0274,"[ 0.83132277  1.05287208  1.10572928  0.3608424   0.50779252  0.99070807
  0.56398623  0.49301815 -0.05909085  0.58018243  0.        ]",[-0.92122746 -0.93774289],[-0.73965399 -0.49022654]
6,-0.0704524577181,"[[ 0.51417496  0.79156654  0.05877981  0.11407712]
 [-2.25182948  2.68832725  0.          0.        ]]",[-0.07757702  0.08973622],-1.97567,"[ 0.84292449  0.98648118  1.08443789  0.5037      0.5077924   0.99070769
  0.36959629  0.13914817 -0.11598965  0.58703093  0.        ]",[-0.92122746 -0.93774289],[-0.34696983 -0.19373639]
7,-0.0708492435418,"[[ 0.45581449  0.83710641  0.05877981  0.11407712]
 [-3.5798039   1.86838483  0.          0.        ]]",[ 0.39427292  0.42645925],-1.91404,"[ 0.88313248  0.94311451  1.00388721  0.58649188  0.50779227  0.99070731
  0.28176893 -0.00353007 -0.07259295  0.51023211  0.        ]",[-0.92122746 -0.93774289],[ 0.25837859  0.39115574]
8,-0.0711557501879,"[[ 0.39518056  0.88963895  0.05877981  0.11407712]
 [-2.48721843  3.37983827  0.          0.        ]]",[ 0.39828783  0.00732416],-1.87545,"[ 0.92011875  0.89083646  0.9177254   0.6769187   0.50779215  0.99070692
  0.35402842  0.25947804 -0.03685026  0.43024552  0.        ]",[-0.92122746 -0.93774289],[ 0.52825386  0.27612054]
9,-0.0668200563339,"[[ 0.36689697  0.96752737  0.05877981  0.11407712]
 [-0.34823704  4.40559539  0.          0.        ]]",[ 0.04268362 -0.52025253],-1.89747,"[ 0.93566415  0.80918275  0.87675912  0.8004721   0.50779202  0.99070654
  0.49549264  0.43797007 -0.08171587  0.41337851  0.        ]",[-0.92122746 -0.93774289],[-0.45040236  0.09176493]
10,-0.0608284773214,"[[ 0.34212073  1.0584149   0.05877981  0.11407712]
 [-2.12349256  4.68222582  0.          0.        ]]",[ 0.43070674 -0.62075049],-1.84725,"[ 0.94837536  0.70824277  0.84050387  0.92787472  0.5077919   0.99070616
  0.37808368  0.48610646 -0.14832992  0.4015512   0.        ]",[-0.92122746 -0.93774289],[ 0.48470305 -0.85030421]
11,-0.0572827224654,"[[ 0.3193245   1.11734312  0.05877981  0.11407712]
 [-0.16266329  1.22213672  0.          0.        ]]",[ 0.18636526 -0.07138205],-1.86937,"[ 0.95931593  0.63991088  0.80686164  1.00035263  0.50779177  0.99070578
  0.50776562 -0.11598426 -0.18222975  0.37999993  0.        ]",[-0.92122746 -0.93774289],[-0.04778997  0.48376637]
12,-0.0537395286323,"[[ 0.31420134  1.16076258  0.05877981  0.11407712]
 [-0.3490247   3.11350477  0.          0.        ]]",[ 0.17128108 -0.63889295],-1.82344,"[ 0.96167425  0.58827475  0.79926511  1.04847901  0.50779165  0.99070539
  0.49544024  0.21313306 -0.2250216   0.37996006  0.        ]",[-0.92122746 -0.93774289],[ 1.16507516 -0.42866586]
13,-0.0478020502401,"[[ 0.3469962   1.20537403  0.05877981  0.11407712]
 [ 3.61531847  1.3535066   0.          0.        ]]",[-0.82562846 -0.74843258],-1.85402,"[ 0.94594022  0.53419715  0.84766343  1.09315606  0.50779153  0.99070501
  0.75762721 -0.09312464 -0.3267156   0.42966246  0.        ]",[-0.92122746 -0.93774289],[-0.33215622 -0.01603636]
