timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.104049526631,"[[ 0.06968147  0.00217033  0.17580692  0.11331176]
 [ 0.00324316  0.00342119  0.          0.        ]]",[ 0.59144044  1.53638399],-0.80307,"[ 1.11143029  1.87324136  0.39297483 -0.93255906  1.51860674  0.98238214
  0.92933783 -0.37471992 -0.13226763 -0.88517601  0.        ]",[-0.30933228 -0.40690327],[ 0.67992398  1.93223315]
1,-0.0942947263398,"[[ 0.09671677  0.04195542  0.17580692  0.11331176]
 [ 2.69134325  3.96189805  0.          0.        ]]",[ 0.16182618  0.87742227],-0.732,"[ 1.10824297  1.87209064  0.43442293 -0.8175318   1.51860402  0.98238109
  1.07649073  0.21825376 -0.14047307 -0.7881072   0.        ]",[-0.30933228 -0.40690327],[ 0.38491891  0.32056755]
2,-0.0703208276434,"[[ 0.16528268  0.13313608  0.17580692  0.11331176]
 [ 4.16036522  5.1522026   0.          0.        ]]",[-0.2002767   0.43959454],-0.580096,"[ 1.09554298  1.86167844  0.53898617 -0.55492938  1.5186013   0.98238004
  1.15690765  0.39655941 -0.17919429 -0.55573315  0.        ]",[-0.30933228 -0.40690327],[ 0.1220905   0.34761594]
3,-0.039525489256,"[[ 0.25250587  0.24896505  0.17580692  0.11331176]
 [ 4.56063516  6.42644598  0.          0.        ]]",[-0.51553702 -0.07525802],-0.538695,"[ 1.06989894  1.83296637  0.67021883 -0.22621991  1.51859857  0.982379
  1.17881802  0.58743889 -0.26559439 -0.27351652  0.        ]",[-0.30933228 -0.40690327],[ 0.08509826  0.25842958]
4,-0.0058063617779,"[[ 0.34618909  0.38648306  0.17580692  0.11331176]
 [ 4.80688659  7.32236758  0.          0.        ]]",[-0.82838947 -0.63160706],-0.501595,"[ 1.03073435  1.77690189  0.80788888  0.15129144  1.51859585  0.98237795
  1.19229695  0.72164616 -0.40927844  0.01429032  0.        ]",[-0.30933228 -0.40690327],[-0.72686352 -0.65403227]
5,-0.0224292967848,"[[ 0.41253387  0.50550335  0.17580692  0.11331176]
 [ 1.83743814  4.58876775  0.          0.        ]]",[-0.68004662 -0.6092732 ],-0.467543,"[ 0.99589788  1.70989141  0.90268434  0.46165553  1.51859313  0.9823769
  1.02973995  0.31215623 -0.55275828  0.20822608  0.        ]",[-0.30933228 -0.40690327],[-0.84418649 -1.68276   ]
6,-0.0286219328742,"[[ 0.41542476  0.55665151  0.17580692  0.11331176]
 [-1.53714173  0.5395357   0.          0.        ]]",[-0.31122807 -0.07739305],-0.532063,"[ 0.99424773  1.676062    0.90675535  0.58919168  1.51859041  0.98237586
  0.84500531 -0.29441364 -0.59340029  0.24459725  0.        ]",[-0.30933228 -0.40690327],[-0.87584857  0.09359831]
7,-0.0175973556865,"[[ 0.35022046  0.57106559  0.17580692  0.11331176]
 [-4.97185576  0.90065482  0.          0.        ]]",[ 0.1925552  0.1371119],-0.496981,"[ 1.02878039  1.66599829  0.81371635  0.62442467  1.51858769  0.98237481
  0.65697901 -0.24031827 -0.53599135  0.15418151  0.        ]",[-0.30933228 -0.40690327],[ 0.78332668 -0.20005717]
8,-0.00851492659885,"[[ 0.28286566  0.5809402   0.17580692  0.11331176]
 [-1.77426866  0.0895233   0.          0.        ]]",[ 0.03705032  0.24369174],-0.468421,"[ 1.0585061   1.65897105  0.71525796  0.64837446  1.51858497  0.98237377
  0.83202311 -0.36182469 -0.47815731  0.05349879  0.        ]",[-0.30933228 -0.40690327],[ 0.26732114 -0.30908155]
9,-0.00822165634268,"[[ 0.25834765  0.57042982  0.17580692  0.11331176]
 [-0.68117266 -1.13647377  0.          0.        ]]",[ 0.0179842   0.43488061],-0.483262,"[ 1.06779896  1.66644006  0.67891027  0.62287644  1.51858225  0.98237272
  0.89186138 -0.54547745 -0.4490051   0.0057856   0.        ]",[-0.30933228 -0.40690327],[ 0.01276919  0.54925575]
