timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.363990866748,"[[ -7.83766636e-02   4.45157871e-02  -1.53723820e-01   9.97271402e-03]
 [  1.15872250e-04   4.46969085e-04   0.00000000e+00   0.00000000e+00]]",[-0.74909675  1.72040308],-2.0447,"[ 1.11639194  1.91938738  0.13763216 -0.77489626 -1.31566252  0.08219318
  0.97401335 -0.3768184   2.53157167 -0.14014853  0.        ]",[-0.28529379 -0.38456091],[-0.45350999  2.60211119]
1,-0.363854151364,"[[-0.09638985  0.08425948 -0.15372382  0.00997271]
 [-1.79545085  3.96072086  0.          0.        ]]",[-0.7835204   1.66514492],-2.12971,"[ 1.1141818   1.9160219   0.11008232 -0.65742914 -1.31566034  0.08219313
  0.87622355  0.20985287  2.53074001 -0.13455034  0.        ]",[-0.28529379 -0.38456091],[ 0.6993662   1.13219554]
2,-0.362778464506,"[[-0.10419923  0.20240408 -0.15372382  0.00997271]
 [ 1.0052093   7.8408135   0.          0.        ]]",[-1.2411983   1.43760741],-2.09181,"[ 1.11308172  1.89385405  0.09815278 -0.31128204 -1.31565816  0.08219308
  1.02874982  0.78464586  2.52591209 -0.02787193  0.        ]",[-0.28529379 -0.38456091],[-0.90218209  2.3781467 ]
3,-0.358894389987,"[[ -1.20116801e-01   3.97404430e-01  -1.53723820e-01   9.97271402e-03]
 [ -2.58500424e+00   1.16465244e+01   0.00000000e+00   0.00000000e+00]]",[-1.29717684  1.43823314],-2.11295,"[ 1.11057725  1.81826985  0.07386825  0.23964239 -1.31565598  0.08219303
  0.83322132  1.34841859  2.49499424  0.13913814  0.        ]",[-0.28529379 -0.38456091],[-2.05156954  2.74718251]
4,-0.350671757619,"[[ -2.11008671e-01   6.67763227e-01  -1.53723820e-01   9.97271402e-03]
 [ -6.49119599e+00   1.53768820e+01   0.00000000e+00   0.00000000e+00]]",[-1.25762606  1.52440107],-2.23789,"[ 1.08953727  1.63842894 -0.06372279  0.92741791 -1.31565381  0.08219298
  0.62048455  1.90102527  2.42617135  0.22795748  0.        ]",[-0.28529379 -0.38456091],[-1.31005944  0.58572593]
5,-0.336790819378,"[[ -3.79246102e-01   9.95526706e-01  -1.53723820e-01   9.97271402e-03]
 [ -1.03198959e+01   1.73926639e+01   0.00000000e+00   0.00000000e+00]]",[-1.08461463  1.6567148 ],-1.94393,"[ 1.02086711  1.32155324 -0.3105596   1.57849155 -1.31565163  0.08219293
  0.41196823  2.19963321  2.31499472  0.21844888  0.        ]",[-0.28529379 -0.38456091],[-1.3417321   2.82631735]
6,-0.315009029279,"[[ -6.23308748e-01   1.37965771e+00  -1.53723820e-01   9.97271402e-03]
 [ -1.40739861e+01   2.10082583e+01   0.00000000e+00   0.00000000e+00]]",[-0.97660989  1.59446406],-1.85318,"[ 0.85649674  0.85627797 -0.63835396  2.00128092 -1.31564945  0.08219288
  0.20751531  2.73522812  2.14275833  0.12961341  0.        ]",[-0.28529379 -0.38456091],[ 0.30524447  0.96797189]
7,-0.281181093248,"[[ -8.89884911e-01   1.83409458e+00  -1.53723820e-01   9.97271402e-03]
 [ -1.25883766e+01   2.44240992e+01   0.00000000e+00   0.00000000e+00]]",[-1.14597452  1.21546745],-1.62486,"[ 0.60016167  0.26464791 -0.93508831  1.95313865 -1.31564727  0.08219283
  0.28842345  3.24122129  1.87181168  0.07583005  0.        ]",[-0.28529379 -0.38456091],[-0.85815451  1.84671112]
8,-0.233915361169,"[[ -1.17323876e+00   2.35744812e+00  -1.53723820e-01   9.97271402e-03]
 [ -1.57366040e+01   2.78996028e+01   0.00000000e+00   0.00000000e+00]]",[-1.13369012  1.15571964],-1.39315,"[ 0.25969253 -0.32367431 -1.15772156  1.18505907 -1.31564509  0.08219278
  0.1169665   3.756038    1.49239833  0.05964299  0.        ]",[-0.28529379 -0.38456091],[-1.13807029  1.38907068]
9,-0.174324776688,"[[ -1.52457035e+00   2.94961903e+00  -1.53723820e-01   9.97271402e-03]
 [ -1.93844214e+01   3.13061723e+01   0.00000000e+00   0.00000000e+00]]",[-1.44783187  1.05447304],-1.168,"[-0.21933936 -0.68323909 -1.27581895 -0.3415855  -1.31564291  0.08219273
 -0.08169883  4.26062394  1.01399522  0.05267125  0.        ]",[-0.28529379 -0.38456091],[-1.40410863  1.15525756]
10,-0.146224386254,"[[ -1.94814948e+00   3.23440613e+00  -1.53723820e-01   9.97271402e-03]
 [ -2.29613629e+01   8.97656734e-01   0.00000000e+00   0.00000000e+00]]",[-0.54537201  0.46512592],-1.03408,"[-0.80193411 -0.70172196 -1.16943807 -1.18122167 -1.31564073  0.08219268
 -0.27650413 -0.24392346  0.78817458  0.09140567  0.        ]",[-0.28529379 -0.38456091],[-0.56739514  0.57842863]
11,-0.158210071068,"[[ -2.42535937e+00   3.17943929e+00  -1.53723820e-01   9.97271402e-03]
 [ -2.47535664e+01  -4.25131830e+00   0.00000000e+00   0.00000000e+00]]",[-0.17014262  0.72498512],-1.01455,"[-1.34399765 -0.70643602 -0.75015322 -1.01878047 -1.31563856  0.08219263
 -0.37410996 -1.00666305  0.88465304  0.06201539  0.        ]",[-0.28529379 -0.38456091],[-0.02357525  0.7695296 ]
12,-0.164795269935,"[[ -2.91645033e+00   3.10151280e+00  -1.53723820e-01   9.97271402e-03]
 [ -2.43568263e+01  -3.23800331e+00   0.00000000e+00   0.00000000e+00]]",[-0.12315787  0.98124081],-1.091,"[-1.65375686 -0.70632107 -0.08490057 -0.78802572 -1.31563638  0.08219258
 -0.35250265 -0.85655525  0.93400653 -0.05048686  0.        ]",[-0.28529379 -0.38456091],[-0.4890535   0.63953132]
13,-0.161729207647,"[[ -3.41817559e+00   3.05153969e+00  -1.53723820e-01   9.97271402e-03]
 [ -2.58108557e+01  -1.81812318e+00   0.00000000e+00   0.00000000e+00]]",[-0.14622974  1.21142983],-0.725792,"[-1.63581444 -0.70205124  0.6770947  -0.64033706 -1.3156342   0.08219253
 -0.43169104 -0.64622143  0.90071913 -0.14558124  0.        ]",[-0.28529379 -0.38456091],[ 2.14256299  1.29059733]
14,-0.15398819966,"[[ -3.88954034e+00   3.02560743e+00  -1.53723820e-01   9.97271402e-03]
 [ -2.13405252e+01  -8.73868258e-01   0.00000000e+00   0.00000000e+00]]",[-0.13499641  1.35492277],-0.796614,"[-1.31420667 -0.69854647  1.30206326 -0.56393649 -1.31563202  0.08219248
 -0.18822965 -0.50634425  0.83353766 -0.17860216  0.        ]",[-0.28529379 -0.38456091],[ 0.26466645  1.75072677]
15,-0.14643132703,"[[ -4.30159787e+00   3.01347254e+00  -1.53723820e-01   9.97271402e-03]
 [ -1.98701320e+01  -3.97266814e-01   0.00000000e+00   0.00000000e+00]]",[-0.17893903  1.38080764],-0.975297,"[-0.84529967 -0.69660449  1.66541966 -0.528261   -1.31562984  0.08219243
 -0.1081496  -0.43574275  0.7742903  -0.16275774  0.        ]",[-0.28529379 -0.38456091],[-0.54791005  0.5578732 ]
16,-0.140266763111,"[[ -4.71681930e+00   3.00757978e+00  -1.53723820e-01   9.97271402e-03]
 [ -2.16460939e+01  -2.06591645e-01   0.00000000e+00   0.00000000e+00]]",[-0.31530187  1.29939985],-0.993757,"[-0.27802734 -0.69559189  1.79312939 -0.51095641 -1.31562766  0.08219238
 -0.20487128 -0.40749685  0.73031234 -0.115638    0.        ]",[-0.28529379 -0.38456091],[-0.15621867 -0.08230897]
17,-0.13639025762,"[[ -5.15164756e+00   3.00021617e+00  -1.53723820e-01   9.97271402e-03]
 [ -2.18360974e+01  -5.28699463e-01   0.00000000e+00   0.00000000e+00]]",[-0.3662762   1.26187849],-1.01568,"[ 0.313232   -0.69426314  1.64739019 -0.48935201 -1.31562549  0.08219233
 -0.21521905 -0.45521189  0.70562634 -0.04523942  0.        ]",[-0.28529379 -0.38456091],[-0.10342333 -0.32380762]
18,-0.135645422825,"[[ -5.58814109e+00   2.97688000e+00  -1.53723820e-01   9.97271402e-03]
 [ -2.18133232e+01  -1.80068625e+00   0.00000000e+00   0.00000000e+00]]",[-0.39765561  1.26504898],-0.861555,"[ 0.79479003 -0.68958791  1.24107422 -0.42104099 -1.31562331  0.08219228
 -0.21397859 -0.64363692  0.7034307   0.04759768  0.        ]",[-0.28529379 -0.38456091],[ 0.30761333  1.79957483]
19,-0.140755951341,"[[ -6.00785318e+00   2.98094917e+00  -1.53723820e-01   9.97271402e-03]
 [ -2.01634053e+01   2.19429906e+00   0.00000000e+00   0.00000000e+00]]",[-0.69710624  1.01563025],-1.08189,"[ 1.06778541 -0.6904533   0.67523426 -0.43293418 -1.31562113  0.08219223
 -0.12412111 -0.0518401   0.74391836  0.10592303  0.        ]",[-0.28529379 -0.38456091],[-0.56895177  0.80680967]
20,-0.146339387703,"[[ -6.42971841e+00   3.02736576e+00  -1.53723820e-01   9.97271402e-03]
 [ -2.20170053e+01   7.54288546e-01   0.00000000e+00   0.00000000e+00]]",[-0.58729225  0.95680445],-1.15569,"[ 1.1056451  -0.6988081   0.03366903 -0.56910806 -1.31561895  0.08219218
 -0.22507132 -0.26515589  0.78901314  0.09540242  0.        ]",[-0.28529379 -0.38456091],[-1.05070489  0.76628131]
21,-0.153611322864,"[[ -6.90541103e+00   3.02644990e+00  -1.53723820e-01   9.97271402e-03]
 [ -2.55404923e+01  -4.44133081e-01   0.00000000e+00   0.00000000e+00]]",[-0.57150424  0.82450593],-1.16725,"[ 0.85738818 -0.69866976 -0.63700546 -0.5664127  -1.31561677  0.08219213
 -0.41696648 -0.44268385  0.84689393  0.11551772  0.        ]",[-0.28529379 -0.38456091],[-1.37839884  1.43872815]
