timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.227693429568,"[[ 0.04603645 -0.06416852  0.10258609 -0.19822362]
 [-0.00177471  0.00141413  0.          0.        ]]",[-1.204494   -0.11260521],-1.20418,"[ 1.14418607  2.10575087  0.17811546 -0.98019081  0.88571813 -1.73947522
  1.0622728  -0.37002172  0.52154809  1.7053506   0.        ]",[-0.1189238  -0.30248046],[-0.83256446 -0.56446185]
1,-0.219362997319,"[[ 0.01296508 -0.08655252  0.10258609 -0.19822362]
 [-3.2944046  -2.23237344  0.          0.        ]]",[-1.12050545 -0.04269326],-1.2061,"[ 1.14552266  2.10343805  0.12814134 -1.0503787   0.88571592 -1.73946545
  0.86728046 -0.68380114  0.52024023  1.62577374  0.        ]",[-0.1189238  -0.30248046],[-0.51568661 -1.81115184]
2,-0.194548508955,"[[-0.07272213 -0.17047663  0.10258609 -0.19822362]
 [-5.26776506 -6.14699194  0.          0.        ]]",[-0.88948041  0.15044624],-1.0289,"[  1.14200279e+00   2.08876707e+00  -1.30502390e-03  -1.31204126e+00
   8.85713720e-01  -1.73945568e+00   7.50415976e-01  -1.23368486e+00
   4.97285989e-01   1.39738928e+00   0.00000000e+00]",[-0.1189238  -0.30248046],[-0.33679952  0.30659058]
3,-0.159770578375,"[[-0.19040591 -0.28001022  0.10258609 -0.19822362]
 [-6.49652521 -4.81081788  0.          0.        ]]",[-0.68973994  0.18464857],-0.85272,"[ 1.12079881  2.05542615 -0.17758259 -1.64761989  0.88571152 -1.73944592
  0.6776471  -1.04598903  0.42360562  1.10067494  0.        ]",[-0.1189238  -0.30248046],[-0.2241387  -0.14830932]
4,-0.120912312079,"[[-0.32794287 -0.38115948  0.10258609 -0.19822362]
 [-7.25466053 -5.30246538  0.          0.        ]]",[-0.43660268  0.28697118],-0.66656,"[ 1.07240159  2.01068213 -0.37841103 -1.94834357  0.88570931 -1.73943615
  0.63274886 -1.11504741  0.29363533  0.80379449  0.        ]",[-0.1189238  -0.30248046],[-0.93151678  0.55419706]
5,-0.0749503848884,"[[ -0.50858026  -0.46412401   0.10258609  -0.19822362]
 [-10.79728145  -3.00164076   0.           0.        ]]",[-0.16465166  0.33427835],-0.625223,"[ 0.97172366  1.96430193 -0.62762174 -2.1862019   0.88570711 -1.73942638
  0.42295289 -0.79184822  0.08618449  0.50090469  0.        ]",[-0.1189238  -0.30248046],[ 0.60821563  1.02649476]
6,-0.0357665917103,"[[-0.69825693 -0.48384036  0.10258609 -0.19822362]
 [-8.17906569  1.01660256  0.          0.        ]]",[-0.06281161  0.2820285 ],-0.719152,"[ 0.8240512   1.95202378 -0.86338312 -2.24134922  0.8857049  -1.73941662
  0.57800366 -0.22740399 -0.13655522  0.27656649  0.        ]",[-0.1189238  -0.30248046],[ 1.95424272  1.27285119]
7,-0.0208901506834,"[[-0.82053661 -0.42399657  0.10258609 -0.19822362]
 [-4.06261649  4.95463519  0.          0.        ]]",[-0.06060252  0.21815878],-0.50862,"[ 0.70844564  1.9877691  -0.99737119 -2.07222547  0.8857027  -1.73940685
  0.82177983  0.32577292 -0.24323308  0.18114692  0.        ]",[-0.1189238  -0.30248046],[-0.17830296 -0.10743894]
8,-0.0162560947719,"[[-0.90805759 -0.33015373  0.10258609 -0.19822362]
 [-4.68739938  4.43139293  0.          0.        ]]",[ 0.01153728  0.29748753],-0.502522,"[ 0.61700194  2.03483038 -1.08323726 -1.79794196  0.88570049 -1.73939709
  0.78477811  0.25227235 -0.28628176  0.13496863  0.        ]",[-0.1189238  -0.30248046],[ 0.43138115 -0.726282  ]
9,-0.0166769690358,"[[-0.98374178 -0.27126636  0.10258609 -0.19822362]
 [-2.88702207  1.46722089  0.          0.        ]]",[ 0.10044351  0.42437157],-0.43742,"[ 0.53268087  2.05858429 -1.15015572 -1.62108748  0.88569829 -1.73938732
  0.89139518 -0.1641072  -0.34296268  0.09248715  0.        ]",[-0.1189238  -0.30248046],[-0.77483765  0.14161059]
