timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.283612142197,"[[-0.0489105   0.0186207  -0.04575272  0.11471587]
 [-0.00077697 -0.00383177  0.          0.        ]]",[-0.15804785  1.78960443],-1.09287,"[ 1.10737942  1.92988754  0.02248588 -0.64280276 -0.38212027  0.98277529
  0.87965303 -0.34582324  1.51605999 -0.99061052  0.        ]",[-0.10440192 -0.25196815],[-1.06046974  2.59722888]
1,-0.285109531204,"[[-0.08863184  0.0582881  -0.04575272  0.11471587]
 [-3.9581759   3.95736483  0.          0.        ]]",[-0.14763169  1.75846982],-1.04948,"[ 1.10361825  1.92787257 -0.03793512 -0.53159014 -0.38211926  0.98277082
  0.61549226  0.21171025  1.5141347  -1.0225634   0.        ]",[-0.10440192 -0.25196815],[ 0.33218445  3.02405602]
2,-0.284719357667,"[[-0.15384038  0.17637169 -0.04575272  0.11471587]
 [-2.56729758  7.83806229  0.          0.        ]]",[-0.15427357  1.71785593],-1.12567,"[ 1.09276337  1.90978821 -0.13661956 -0.2027339  -0.38211825  0.98276635
  0.70833191  0.75791253  1.50875328 -1.02788339  0.        ]",[-0.10440192 -0.25196815],[-0.61883321  1.99049031]
3,-0.279946176507,"[[ -0.22925333   0.37131291  -0.04575272   0.11471587]
 [ -4.96600497  11.64336513   0.           0.        ]]",[-0.1489151   1.66493785],-1.14775,"[ 1.07300804  1.84094669 -0.24948145  0.32302799 -0.38211723  0.98276187
  0.54821466  1.29349837  1.49110874 -0.98197757  0.        ]",[-0.10440192 -0.25196815],[-0.44822353  1.22510334]
4,-0.271324215487,"[[ -0.34539213   0.64160079  -0.04575272   0.11471587]
 [ -6.6422784   15.37297039   0.           0.        ]]",[-0.13843386  1.5694766 ],-0.976673,"[ 1.02774271  1.67001944 -0.41921812  0.98419542 -0.38211622  0.9827574
  0.43632071  1.81841887  1.44222203 -0.93844962  0.        ]",[-0.10440192 -0.25196815],[ 1.24920614  3.39136666]
5,-0.250877020388,"[[ -0.43723313   0.98571999  -0.04575272   0.11471587]
 [ -2.55517481  19.02682918   0.           0.        ]]",[-0.16767602  1.35871577],-1.03377,"[ 0.97955739  1.34459691 -0.54862803  1.64409566 -0.3821152   0.98275293
  0.70913657  2.33265873  1.33813171 -0.80347101  0.        ]",[-0.10440192 -0.25196815],[-1.71337534  1.57243626]
6,-0.218149424401,"[[ -0.52752944   1.40221475  -0.04575272   0.11471587]
 [ -6.46150583  22.61061856   0.           0.        ]]",[-0.22372767  1.05336046],-0.945092,"[ 0.92193719  0.84187491 -0.670561    2.07099129 -0.38211419  0.98274845
  0.44838345  2.83700659  1.14521609 -0.64988702  0.        ]",[-0.10440192 -0.25196815],[-1.22400253  0.44567009]
7,-0.182435945541,"[[ -0.69517898   1.86764538  -0.04575272   0.11471587]
 [-10.29090051  23.92794321   0.           0.        ]]",[-0.2823711   0.78052932],-0.751993,"[ 0.78968419  0.24002606 -0.87964846  1.98802582 -0.38211318  0.98274398
  0.19276622  3.02234202  0.88243695 -0.62355354  0.        ]",[-0.10440192 -0.25196815],[-1.15161973  1.36485833]
8,-0.146926429043,"[[ -0.93866952   2.38117677  -0.04575272   0.11471587]
 [-14.04577178  27.41349249   0.           0.        ]]",[-0.3708739   0.45172045],-0.690066,"[ 0.54603024 -0.32488238 -1.13314799  1.2387546  -0.38211216  0.98273951
 -0.05787643  3.51279658  0.5578348  -0.69539605  0.        ]",[-0.10440192 -0.25196815],[-1.89734888  0.53649634]
9,-0.119065757038,"[[ -1.2565188    2.94530937  -0.04575272   0.11471587]
 [-17.72696252  28.9945182    0.           0.        ]]",[-0.39667735  0.32125553],-0.514044,"[ 0.15837459 -0.65993551 -1.35309404 -0.14786802 -0.38211115  0.98273503
 -0.30360075  3.73517809  0.17086447 -0.81048836  0.        ]",[-0.10440192 -0.25196815],[-1.03564081  0.95974432]
