timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.169305300776,"[[-0.08760312 -0.08733214  0.05095738 -0.09130903]
 [ 0.00435505 -0.00235647  0.          0.        ]]",[-1.94587672  1.24989748],-2.68495,"[ 1.03517349  1.40623743  0.20287243 -1.5449797   0.4404429  -0.79030192
  0.55672448 -0.33595513  0.92376568  0.87862873  0.        ]",[-0.84552836 -0.87407815],[-1.53242553  1.79433503]
1,-0.167477692855,"[[-0.12722285 -0.04763554  0.05095738 -0.09130903]
 [-3.95314488  3.95881145  0.          0.        ]]",[-1.76952815  1.05460012],-2.62109,"[ 1.02893151  1.40969597  0.14097257 -1.44059706  0.44044278 -0.79030164
  0.30554371  0.34209272  0.91940889  0.82654354  0.        ]",[-0.84552836 -0.87407815],[-1.97787503  0.5460361 ]
2,-0.160728326215,"[[-0.24519986  0.0524623   0.05095738 -0.09130903]
 [-7.83164193  6.04401515  0.          0.        ]]",[-1.43052912  1.07544363],-2.4473,"[ 0.99685182  1.40938294 -0.04111851 -1.17688376  0.44044267 -0.79030135
  0.05937723  0.69902467  0.89323108  0.64731331  0.        ]",[-0.84552836 -0.87407815],[-0.74629274  1.41641755]
3,-0.149586897531,"[[ -0.42991456   0.21188041   0.05095738  -0.09130903]
 [-10.63052048   9.8849738    0.           0.        ]]",[-1.07765722  0.96360338],-2.3075,"[ 0.90708016  1.38225734 -0.31462839 -0.76081771  0.44044255 -0.79030107
 -0.11826635  1.35649528  0.82447801  0.38045147  0.        ]",[-0.84552836 -0.87407815],[-1.24505791  0.46741015]
4,-0.133269226016,"[[ -0.68011451   0.42619808   0.05095738  -0.09130903]
 [-14.37705376  11.54121497   0.           0.        ]]",[-0.10113195  1.0189116 ],-2.1068,"[ 0.71383269  1.29554176 -0.64792779 -0.22548051  0.44044244 -0.79030078
 -0.35605715  1.63999898  0.67956642  0.04843696  0.        ]",[-0.84552836 -0.87407815],[-0.16234428  0.6518512 ]
5,-0.113170337054,"[[ -0.971259     0.68062335   0.05095738  -0.09130903]
 [-14.73622839  13.8934327    0.           0.        ]]",[ 0.77585465  0.44655615],-2.00131,"[ 0.40046475  1.12317498 -0.95706633  0.34346724  0.44044232 -0.7903005
 -0.37885373  2.04263444  0.44877507 -0.26395338  0.        ]",[-0.84552836 -0.87407815],[ 1.22327395  0.15274592]
6,-0.0946260640872,"[[ -1.2233697    0.9617812    0.05095738  -0.09130903]
 [-10.48887733  14.22133075   0.           0.        ]]",[ 0.69973499 -0.66559517],-1.93044,"[ 0.07160616  0.85806552 -1.13724749  0.84670425  0.4404422  -0.79030022
 -0.10927601  2.09875941  0.22727646 -0.37522142  0.        ]",[-0.84552836 -0.87407815],[ 1.23749364 -0.2892689 ]
7,-0.0793852873457,"[[ -1.39136431   1.23187609   0.05095738  -0.09130903]
 [ -6.32433451  12.79299709   0.           0.        ]]",[ 0.62274438 -1.24274075],-1.79834,"[-0.16647417  0.54840492 -1.20591111  1.17063231  0.44044209 -0.79029993
  0.15504589  1.85426479  0.08460502 -0.28759337  0.        ]",[-0.84552836 -0.87407815],[ 0.52425614 -0.82068598]
8,-0.0677250665217,"[[-1.4957726   1.45258442  0.05095738 -0.09130903]
 [-4.12381402  9.28954642  0.          0.        ]]",[ 0.72873557 -1.24405372],-1.75532,"[-0.31859852  0.27113175 -1.22672007  1.30216906  0.44044197 -0.79029965
  0.29471205  1.25456667 -0.0086656  -0.13649096  0.        ]",[-0.84552836 -0.87407815],[ 0.38135514 -1.84206446]
9,-0.0600275153641,"[[-1.56227987  1.59679872  0.05095738 -0.09130903]
 [-2.53222843  5.1457106   0.          0.        ]]",[ 0.86219728 -0.71214044],-1.53892,"[-0.41623124  0.08510062 -1.23108298  1.31967127  0.44044185 -0.79029936
  0.39572931  0.54525232 -0.07669832 -0.02687677  0.        ]",[-0.84552836 -0.87407815],[ 0.34821114 -0.75450697]
10,-0.0560006081222,"[[-1.59858971  1.66871338  0.05095738 -0.09130903]
 [-1.10351846  2.05606112  0.          0.        ]]",[ 0.82401931 -0.36895537],-1.5075,"[-0.46958502 -0.00764752 -1.23053236  1.30793653  0.44044174 -0.79029908
  0.48640891  0.01638663 -0.11619455  0.02542898  0.        ]",[-0.84552836 -0.87407815],[ 0.71704741 -0.28785891]
11,-0.0563854451569,"[[-1.59196546  1.69798591  0.05095738 -0.09130903]
 [ 1.75642425  0.8751306   0.          0.        ]]",[ 0.24771121 -0.38922906],-1.49185,"[-0.45985312 -0.04524022 -1.2307865   1.29927064  0.44044162 -0.79029879
  0.66792831 -0.18575722 -0.11295618  0.07733469  0.        ]",[-0.84552836 -0.87407815],[-0.29170835 -0.83050138]
12,-0.0586592195847,"[[-1.56876463  1.6823223   0.05095738 -0.09130903]
 [ 0.56761975 -2.43047274  0.          0.        ]]",[ 0.61896801  0.2491188 ],-1.48034,"[-0.42576043 -0.02513993 -1.23113467  1.30418567  0.4404415  -0.79029851
  0.5924751  -0.75158844 -0.08998714  0.08800245  0.        ]",[-0.84552836 -0.87407815],[ 1.39666767  0.05299827]
13,-0.0637211409394,"[[-1.51781608  1.63629497  0.05095738 -0.09130903]
 [ 4.5140629  -2.17313732  0.          0.        ]]",[-0.37451535  0.01103395],-1.4717,"[-0.35092501  0.03411026 -1.22893221  1.31490754  0.44044139 -0.79029822
  0.84295428 -0.70753921 -0.03820902  0.09693393  0.        ]",[-0.84552836 -0.87407815],[-1.06790478 -0.24304892]
14,-0.0687075265219,"[[-1.46813856  1.58361415  0.05095738 -0.09130903]
 [ 0.4672021  -3.09186239  0.          0.        ]]",[ 0.41338849  0.4751386 ],-1.48726,"[-0.27814947  0.10213783 -1.22286307  1.32034178  0.44044127 -0.79029794
  0.58610111 -0.86480024  0.01321468  0.0977627   0.        ]",[-0.84552836 -0.87407815],[ 0.73091869  0.61792002]
15,-0.0725177978801,"[[-1.42986854  1.5469346   0.05095738 -0.09130903]
 [ 3.3501796  -0.58446016  0.          0.        ]]",[-0.43690461 -0.07747293],-1.49753,"[-0.22232947  0.14954116 -1.21555613  1.31980718  0.44044115 -0.79029766
  0.76908255 -0.43559936  0.05209743  0.10616223  0.        ]",[-0.84552836 -0.87407815],[-0.39026701 -0.10445827]
16,-0.0774563832075,"[[-1.37902594  1.53121411  0.05095738 -0.09130903]
 [ 1.73944814 -0.98624296  0.          0.        ]]",[-0.23476027  0.09775913],-1.53548,"[-0.14865268  0.16984873 -1.2023269   1.31849225  0.44044104 -0.79029737
  0.66684969 -0.50437379  0.09840128  0.16812124  0.        ]",[-0.84552836 -0.87407815],[-0.34201467 -0.58683064]
17,-0.0796032535653,"[[-1.35815846  1.48837412  0.05095738 -0.09130903]
 [ 0.35193566 -3.29007522  0.          0.        ]]",[ 0.13852444  0.6097337 ],-1.51949,"[-0.11861203  0.22511033 -1.19574051  1.31160841  0.44044092 -0.79029709
  0.5787845  -0.89872855  0.12295315  0.14196494  0.        ]",[-0.84552836 -0.87407815],[ 0.28259795 -0.677564  ]
18,-0.0817465919352,"[[-1.3399632   1.39630579  0.05095738 -0.09130903]
 [ 1.46389267 -5.90803654  0.          0.        ]]",[ 0.05548251  1.06916261],-1.51737,"[-0.09252804  0.34308254 -1.18945149  1.28053304  0.4404408  -0.7902968
  0.6493599  -1.34685344  0.14901541  0.04002043  0.        ]",[-0.84552836 -0.87407815],[-0.09141118  1.57204801]
19,-0.0845252152153,"[[-1.31461382  1.31904724  0.05095738 -0.09130903]
 [ 1.07233042 -1.83140358  0.          0.        ]]",[-0.10355037  0.51772696],-1.50441,"[-0.05637563  0.44065247 -1.17984615  1.23747393  0.44044069 -0.79029652
  0.62450735 -0.64904164  0.17614223 -0.02756037  0.        ]",[-0.84552836 -0.87407815],[ 0.21344251  0.58819066]
20,-0.0872484604786,"[[-1.28491117  1.30614854  0.05095738 -0.09130903]
 [ 1.89519667  0.53365016  0.          0.        ]]",[-0.49384981  0.08872581],-1.57948,"[-0.01432085  0.45677064 -1.16734903  1.22879267  0.44044057 -0.79029623
  0.67673424 -0.24420696  0.20536295  0.00748479  0.        ]",[-0.84552836 -0.87407815],[-0.02131804 -0.40967499]
21,-0.0906201535267,"[[-1.24822611  1.30044018  0.05095738 -0.09130903]
 [ 1.77370919 -1.09904529  0.          0.        ]]",[-0.53345114  0.36799613],-1.60701,"[ 0.03711143  0.46388594 -1.15007973  1.22481519  0.44044045 -0.79029595
  0.66902324 -0.52368113  0.2401188   0.06722355  0.        ]",[-0.84552836 -0.87407815],[-1.04774555  0.45693074]
22,-0.0902104098331,"[[-1.25281137  1.29683965  0.05095738 -0.09130903]
 [-2.21893484  0.73288354  0.          0.        ]]",[ 0.24426198  0.30831036],-1.57312,"[ 0.03071578  0.46836806 -1.15234773  1.22226359  0.44044034 -0.79029566
  0.41561101 -0.21010323  0.23609887  0.05339588  0.        ]",[-0.84552836 -0.87407815],[ 0.79639461  1.0271168 ]
23,-0.0888907863712,"[[-1.26513905  1.35107219  0.05095738 -0.09130903]
 [ 0.97557318  4.67723578  0.          0.        ]]",[-0.61280721 -0.58997726],-1.66171,"[ 0.01347325  0.40040755 -1.15829059  1.25718428  0.44044022 -0.79029538
  0.61836549  0.46506577  0.22090794  0.10928794  0.        ]",[-0.84552836 -0.87407815],[-1.06042167 -0.50414552]
24,-0.0867758538227,"[[-1.28552064  1.42366767  0.05095738 -0.09130903]
 [-3.00054465  2.58925266  0.          0.        ]]",[ 0.33978552 -0.08867908],-1.58963,"[-0.01518028  0.30817504 -1.16761645  1.29207553  0.44044011 -0.7902951
  0.36600211  0.10765802  0.1942394   0.17716686  0.        ]",[-0.84552836 -0.87407815],[ 0.53486345 -0.34383649]
25,-0.0829993605455,"[[-1.32369624  1.46127391  0.05095738 -0.09130903]
 [-0.82425438  1.17609107  0.          0.        ]]",[ 0.0618057  -0.02535105],-1.60301,"[-0.06930243  0.25997294 -1.1833964   1.30475836  0.44043999 -0.79029481
  0.50413064 -0.13423806  0.15638093  0.16298208  0.        ]",[-0.84552836 -0.87407815],[ 0.23165369  1.36297883]
