timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0718465478732,"[[-0.05296883 -0.09720889  0.13678039 -0.02262404]
 [-0.00269911  0.00304011  0.          0.        ]]",[-0.59029758  1.41380405],-0.660686,"[ 1.11456551  1.87731801  0.20105511 -1.21682178  1.18169147 -0.19926417
  0.93559232 -0.37515225  0.18397164  0.07779315  0.        ]",[-0.30348498 -0.40340102],[-0.92076335  1.95854704]
1,-0.0716738028477,"[[-0.0895833  -0.05740665  0.13678039 -0.02262404]
 [-3.64660913  3.96397913  0.          0.        ]]",[-0.33606473  1.17442334],-0.594668,"[ 1.11086952  1.88133449  0.14491988 -1.10160912  1.18168992 -0.19926405
  0.73599989  0.2168873   0.18225855  0.04583523  0.        ]",[-0.30348498 -0.40340102],[-0.03019954  0.56008525]
2,-0.0714257517204,"[[-0.16299876  0.04333671  0.13678039 -0.02262404]
 [-3.69477512  6.10322626  0.          0.        ]]",[-0.31676623  0.87206477],-0.642308,"[ 1.09776811  1.88225657  0.03299462 -0.80923533  1.18168836 -0.19926394
  0.73336102  0.53663935  0.17794845  0.0041977   0.        ]",[-0.30348498 -0.40340102],[-0.59567888  1.45125411]
3,-0.0702978024641,"[[-0.25981885  0.20392554  0.13678039 -0.02262404]
 [-5.97962426  9.94285115  0.          0.        ]]",[-0.050945    0.33041072],-0.602709,"[ 1.06898985  1.85637279 -0.11246025 -0.34702815  1.1816868  -0.19926382
  0.60820999  1.11054542  0.16632911 -0.01974561  0.        ]",[-0.30348498 -0.40340102],[ 0.64376105  0.60060162]
4,-0.066899871186,"[[ -0.35268123   0.42465765   0.13678039  -0.02262404]
 [ -3.31544057  12.12310583   0.           0.        ]]",[-0.28229952 -0.28604579],-0.612713,"[ 1.02933201  1.76727976 -0.24851128  0.26122821  1.18168525 -0.19926371
  0.75413767  1.43642489  0.14242821  0.03056627  0.        ]",[-0.30348498 -0.40340102],[-0.28615252  0.54066244]
5,-0.061177020922,"[[ -0.42969564   0.68619457   0.13678039  -0.02262404]
 [ -4.38243207  14.02423788   0.           0.        ]]",[-0.15326369 -0.77628165],-0.532583,"[ 0.98773189  1.58737395 -0.35792244  0.90460151  1.18168369 -0.1992636
  0.69569357  1.72058251  0.09113895  0.1551693   0.        ]",[-0.30348498 -0.40340102],[ 0.9754794  -1.03928464]
6,-0.0566425958237,"[[-0.47773606  0.92415247  0.13678039 -0.02262404]
 [-0.43472058  9.78571586  0.          0.        ]]",[-0.51870126 -0.7831046 ],-0.570115,"[ 0.9578969   1.36346808 -0.42428907  1.38225552  1.18168213 -0.19926348
  0.9119252   1.08705189  0.01491051  0.30283452  0.        ]",[-0.30348498 -0.40340102],[ 0.07409162  0.59021014]
7,-0.0582207747442,"[[ -0.48340532   1.14136985   0.13678039  -0.02262404]
 [ -0.13314829  11.92888191   0.           0.        ]]",[-0.73322833 -1.39639211],-0.532665,"[ 0.95418223  1.11992628 -0.43201613  1.70480954  1.18168058 -0.19926337
  0.92844262  1.40738728 -0.08722528  0.48926017  0.        ]",[-0.30348498 -0.40340102],[-1.3719804  -2.25334576]
8,-0.0581154901653,"[[-0.52572982  1.3378598   0.13678039 -0.02262404]
 [-4.08631527  7.73405229  0.          0.        ]]",[-0.31021714 -1.05205059],-0.501207,"[ 0.9251906   0.87723293 -0.48896265  1.89001058  1.18167902 -0.19926325
  0.71191062  0.78038835 -0.19728395  0.57503495  0.        ]",[-0.30348498 -0.40340102],[-0.40822376 -1.07015085]
9,-0.0490915260123,"[[-0.62284516  1.45127909  0.13678039 -0.02262404]
 [-5.62016014  3.62156356  0.          0.        ]]",[ 0.12525249 -0.47266442],-0.490502,"[ 0.85046362  0.73123138 -0.6142449   1.94770742  1.18167747 -0.19926314
  0.62789505  0.16569731 -0.25132811  0.50800955  0.        ]",[-0.30348498 -0.40340102],[-0.37594696 -0.49483192]
