timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.348780895139,"[[-0.02700547 -0.03834337 -0.13402956  0.049094  ]
 [ 0.00461584  0.00374367  0.          0.        ]]",[ 1.61096776  3.14079261],-3.28157,"[ 1.04511959  1.44250693  0.31591088 -1.37112051 -1.1619442   0.4290102
  0.58551105 -0.33985301  2.7903871  -0.70472449  0.        ]",[-0.77481252 -0.82202435],[ 1.85598388  3.1529754 ]
1,-0.347106918658,"[[  1.27609962e-02   1.44316707e-03  -1.34029557e-01   4.90940006e-02]
 [  3.95886883e+00   3.96172390e+00   0.00000000e+00   0.00000000e+00]]",[ 0.83633488  2.66388464],-3.39839,"[ 1.04553344  1.44344806  0.37877902 -1.26648192 -1.16194354  0.42901007
  0.83012168  0.32878454  2.79291835 -0.54138917  0.        ]",[-0.77481252 -0.82202435],[ 0.79170397  2.89226032]
2,-0.340232489961,"[[ 0.12256089  0.11960657 -0.13402956  0.049094  ]
 [ 7.01097964  7.84168616  0.          0.        ]]",[ 0.13858669  1.98473442],-3.46758,"[ 1.03467652  1.43427706  0.55189712 -0.95639037 -1.16194288  0.42900995
  1.01892544  0.98424196  2.75325986 -0.08199453  0.        ]",[-0.77481252 -0.82202435],[ 0.671395    1.75970091]
3,-0.323231348293,"[[  0.28802446   0.31460024  -0.13402956   0.049094  ]
 [  9.52708277  11.64499588   0.           0.        ]]",[-0.74295181  1.00201213],-3.58778,"[ 0.98537903  1.38044301  0.80772256 -0.45627418 -1.16194222  0.42900983
  1.17457147  1.62674919  2.55664285  0.58784749  0.        ]",[-0.77481252 -0.82202435],[-0.84080659 -0.10623322]
4,-0.297756261483,"[[  0.44330993   0.54097858  -0.13402956   0.049094  ]
 [  6.01315179  10.9949956    0.           0.        ]]",[-0.92312682  0.51926321],-3.3184,"[ 0.90421646  1.26013924  1.03677828  0.08441628 -1.16194156  0.4290097
  0.95719848  1.51694081  2.20141053  1.14992172  0.        ]",[-0.77481252 -0.82202435],[-0.43600372 -0.49835319]
5,-0.273035221577,"[[ 0.545086    0.7389017  -0.13402956  0.049094  ]
 [ 4.1705424   8.80461183  0.          0.        ]]",[-1.13142431  0.47248304],-3.21079,"[ 0.83361197  1.1086653   1.17837898  0.50137015 -1.1619409   0.42900958
  0.84321391  1.14690994  1.85329832  1.44334402  0.        ]",[-0.77481252 -0.82202435],[-1.14842061  1.05758178]
6,-0.249318642454,"[[  0.58796598   0.95298564  -0.13402956   0.049094  ]
 [  0.13090913  12.59114267   0.           0.        ]]",[-0.46145117  0.20838404],-2.88895,"[ 0.799941    0.90332671  1.23557872  0.87405283 -1.16194024  0.42900946
  0.59332109  1.78658177  1.54998956  1.5468976   0.        ]",[-0.77481252 -0.82202435],[-0.3710618  -0.89610642]
7,-0.229298604674,"[[ 0.57584272  1.1667112  -0.13402956  0.049094  ]
 [-1.33845215  8.7940554   0.          0.        ]]",[-0.19992672  0.50320482],-2.67117,"[ 0.80968994  0.66446101  1.21956491  1.14846066 -1.16193958  0.42900934
  0.5024259   1.14512449  1.33442008  1.51371115  0.        ]",[-0.77481252 -0.82202435],[ 0.15477662  1.11682277]
8,-0.208834897429,"[[  0.55547833   1.38057168  -0.13402956   0.049094  ]
 [ -0.70000795  12.57938365   0.           0.        ]]",[-0.22409567 -0.27812552],-2.38804,"[ 0.82565952  0.40245774  1.19238223  1.3128706  -1.16193891  0.42900921
  0.54192005  1.78459277  1.13922799  1.41922072  0.        ]",[-0.77481252 -0.82202435],[ 0.34620051 -0.33371713]
9,-0.183002480682,"[[  0.55537242   1.61640001  -0.13402956   0.049094  ]
 [  0.68481261  11.00869706   0.           0.        ]]",[-0.39281136 -0.58161342],-2.19945,"[ 0.82574089  0.10121257  1.19223926  1.35758608 -1.16193825  0.42900909
  0.62758519  1.51924956  0.9086966   1.26473713  0.        ]",[-0.77481252 -0.82202435],[-0.14591037 -1.11703815]
