timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.430569449363,"[[-0.09965097 -0.02163049 -0.19650283  0.12235924]
 [ 0.00292392 -0.00086286  0.          0.        ]]",[ 0.02092791  2.32847357],-1.71242,"[ 1.12991354  2.06475566 -0.04736003 -0.82496286 -1.72028847  1.06696575
  1.01269863 -0.36459779  2.65219087 -1.21437037  0.        ]",[-0.12111155 -0.27255258],[ 0.16392307  2.20986788]
1,-0.429201853524,"[[-0.09310233  0.01807774 -0.19650283  0.12235924]
 [ 0.64979173  3.95849068  0.          0.        ]]",[-0.10155004  2.19907808],-1.67,"[ 1.13077624  2.06483315 -0.03749692 -0.70391433 -1.72027739  1.06696204
  1.05234103  0.19197065  2.65616684 -1.16669966  0.        ]",[-0.12111155 -0.27255258],[-0.1559106   2.98603435]
2,-0.424954958363,"[[-0.08643866  0.13619154 -0.19650283  0.12235924]
 [ 0.01868761  7.83995239  0.          0.        ]]",[-0.21799099  2.08129454],-1.74647,"[ 1.13159387  2.05254083 -0.02745439 -0.3451096  -1.72026631  1.06695833
  1.01365783  0.7375891   2.65779893 -1.04670893  0.        ]",[-0.12111155 -0.27255258],[-0.72937507  2.26161708]
3,-0.418080217287,"[[ -0.11503225   0.33117223  -0.19650283   0.12235924]
 [ -2.86842155  11.64542428   0.           0.        ]]",[-0.27798408  2.00577855],-1.6355,"[ 1.12763404  1.99169471 -0.07049988  0.23224008 -1.72025522  1.06695461
  0.83670692  1.27252243  2.63839958 -0.91923426  0.        ]",[-0.12111155 -0.27255258],[-1.61385878  3.69651318]
4,-0.408824615929,"[[ -0.21153626   0.60150947  -0.19650283   0.12235924]
 [ -6.76900922  15.37582834   0.           0.        ]]",[-0.28395715  1.96286082],-1.7624,"[ 1.1060572   1.82815975 -0.21452664  0.96615002 -1.72024414  1.0669509
  0.59764161  1.79689594  2.58644891 -0.84655876  0.        ]",[-0.12111155 -0.27255258],[-1.37060718  1.63521726]
5,-0.395580725136,"[[ -0.38527983   0.94571063  -0.19650283   0.12235924]
 [-10.59268086  19.03201787   0.           0.        ]]",[-0.25717157  1.912184  ],-1.62224,"[ 1.03587171  1.50521567 -0.4654921   1.71312907 -1.72023306  1.06694719
  0.36329083  2.31082371  2.48876684 -0.84599853  0.        ]",[-0.12111155 -0.27255258],[-0.11171426  1.73364016]
6,-0.373022940259,"[[ -0.59947648   1.36229462  -0.19650283   0.12235924]
 [-10.8261209   22.61442062   0.           0.        ]]",[-0.31289685  1.7157557 ],-1.50702,"[ 0.89683982  0.99490186 -0.75055673  2.22353451 -1.72022198  1.06694348
  0.3489828   2.81435868  2.31900413 -0.85689813  0.        ]",[-0.12111155 -0.27255258],[ 0.78655399  1.25278729]
7,-0.334718240623,"[[ -0.78261983   1.84980856  -0.19650283   0.12235924]
 [ -7.49892542  26.12537703   0.           0.        ]]",[-0.51400864  1.29562473],-1.42411,"[ 0.73648523  0.34394404 -0.96380188  2.1716449  -1.72021089  1.06693976
  0.55290365  3.30782151  2.04689096 -0.80480452  0.        ]",[-0.12111155 -0.27255258],[-0.90557351  0.90213225]
8,-0.284632728819,"[[ -0.96706635   2.40296609  -0.19650283   0.12235924]
 [-10.93444401  29.18011642   0.           0.        ]]",[-0.64019597  0.86946726],-1.27674,"[ 0.54202929 -0.28216715 -1.14247787  1.29348195 -1.72019981  1.06693605
  0.3423417   3.73712128  1.67236068 -0.79769084  0.        ]",[-0.12111155 -0.27255258],[-1.16097792  0.51152416]
9,-0.234660805473,"[[ -1.22330203   3.00109018  -0.19650283   0.12235924]
 [-14.67703996  25.40492851   0.           0.        ]]",[-0.58493346  0.71100765],-1.0851,"[ 0.22950933 -0.62053432 -1.31951933 -0.33211517 -1.72018873  1.06693234
  0.11295924  3.20641267  1.24289095 -0.90657375  0.        ]",[-0.12111155 -0.27255258],[-1.29226895  0.61213182]
