timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.251547449341,"[[-0.03203811 -0.08875895  0.06005403  0.18614287]
 [-0.00343669 -0.00159341  0.          0.        ]]",[ 3.41233277  1.25037718],-3.9522,"[ 0.83875387  1.25862463  0.13532255  0.6981433   0.51584585  1.60676339
  0.29214639  0.29437742  0.88475139 -1.90013016  0.        ]",[-0.5501129 -0.3087801],[ 3.99560728  2.67566149]
1,-0.241945771872,"[[ 0.00756896 -0.04907807  0.06005403  0.18614287]
 [ 3.95097859  3.95649574  0.          0.        ]]",[ 2.44700742  0.99311608],-3.76513,"[ 0.83964545  1.26171526  0.19830102  0.81994022  0.5158457   1.60676212
  0.54073164  0.89002852  0.89271759 -1.76582523  0.        ]",[-0.5501129 -0.3087801],[ 3.19461458  1.05594479]
2,-0.211786364291,"[[ 0.12547979  0.06897864  0.06005403  0.18614287]
 [ 7.82721435  7.83624719  0.          0.        ]]",[ 1.05791295  0.03311843],-3.51987,"[ 0.82522551  1.26038632  0.38529213  1.18296225  0.51584556  1.60676085
  0.78440223  1.47388997  0.8635915  -1.36671379  0.        ]",[-0.5501129 -0.3087801],[ 2.36356926  0.68558604]
3,-0.159013831378,"[[  0.3201528    0.2513686    0.06005403   0.18614287]
 [ 11.62750103  10.39421114   0.           0.        ]]",[-1.03044474 -1.34775865],-2.94404,"[ 0.74616487  1.22752055  0.68675174  1.73620953  0.51584541  1.60675958
  1.02329828  1.85883517  0.65574138 -0.75919752  0.        ]",[-0.5501129 -0.3087801],[-0.7247178  -0.88446608]
4,-0.102698199003,"[[ 0.52164797  0.42206046  0.06005403  0.18614287]
 [ 8.53227923  6.68732199  0.          0.        ]]",[-0.94425219 -1.22096992],-2.59668,"[ 0.59487784  1.16379445  0.97872844  2.23131784  0.51584527  1.60675831
  0.82872379  1.30098636  0.27388419 -0.25007049  0.        ]",[-0.5501129 -0.3087801],[-1.43550391 -0.90235618]
5,-0.0670095518051,"[[ 0.65092363  0.51864405  0.06005403  0.18614287]
 [ 4.40895748  2.98338408  0.          0.        ]]",[-0.26070762 -0.83769667],-2.50167,"[ 0.46331162  1.11429127  1.14986367  2.49611969  0.51584513  1.60675705
  0.56952021  0.74358228 -0.02926199 -0.00628925  0.        ]",[-0.5501129 -0.3087801],[ 0.04150024 -0.9083262 ]
6,-0.0470920004726,"[[ 0.7398886   0.54163256  0.06005403  0.18614287]
 [ 4.48725853 -0.67234948  0.          0.        ]]",[-0.19683178 -0.46795237],-2.48226,"[ 0.35842477  1.10113978  1.25845579  2.55713872  0.51584498  1.60675578
  0.57444226  0.19343261 -0.21153399  0.11044902  0.        ]",[-0.5501129 -0.3087801],[-0.44683028 -0.89505681]
7,-0.0385862637296,"[[ 0.81101974  0.49276681  0.06005403  0.18614287]
 [ 2.63203531 -4.20245634  0.          0.        ]]",[ 0.39421874  0.04297549],-2.4991,"[ 0.26678508  1.12847211  1.3392175   2.42645783  0.51584484  1.60675451
  0.45781765 -0.33781155 -0.28891443  0.17153477  0.        ]",[-0.5501129 -0.3087801],[ 0.35489408 -0.2762303 ]
8,-0.0360780918818,"[[ 0.87722822  0.39857327  0.06005403  0.18614287]
 [ 3.98430406 -5.21353048  0.          0.        ]]",[ 0.02033352  0.12955958],-2.50581,"[ 0.17571545  1.17439176  1.4091582   2.16503634  0.51584469  1.60675324
  0.54282488 -0.48996755 -0.30987019  0.20916077  0.        ]",[-0.5501129 -0.3087801],[ 0.05682359  0.1615894 ]
9,-0.0310601027629,"[[ 0.95837598  0.30175707  0.06005403  0.18614287]
 [ 4.12998655 -4.47056491  0.          0.        ]]",[-0.45543349 -0.06881747],-2.47172,"[ 0.0571067   1.21195261  1.48754204  1.88532672  0.51584455  1.60675198
  0.55198274 -0.37815885 -0.36049406  0.25605258  0.        ]",[-0.5501129 -0.3087801],[-0.21068976 -0.13015423]
10,-0.0272686748373,"[[ 1.03179504  0.20806638  0.06005403  0.18614287]
 [ 3.21497037 -4.89708064  0.          0.        ]]",[-0.5018819  -0.00113994],-2.52279,"[-0.0562285   1.23867073  1.55109369  1.60646565  0.51584441  1.60675071
  0.49446211 -0.44234494 -0.40313935  0.29103358  0.        ]",[-0.5501129 -0.3087801],[-0.54617639  1.62534268]
11,-0.0254961752131,"[[ 1.07376254  0.15083391  0.06005403  0.18614287]
 [ 0.98919657 -0.83968896  0.          0.        ]]",[-0.62144196 -0.51629466],-2.40128,"[-0.12333962  1.25022574  1.58413749  1.43321734  0.51584426  1.60674944
  0.35454359  0.16825057 -0.42488416  0.30717646  0.        ]",[-0.5501129 -0.3087801],[-0.88844255 -1.2515393 ]
12,-0.0337014505807,"[[ 1.05810262  0.09449281  0.06005403  0.18614287]
 [-2.54342437 -4.78128936  0.          0.        ]]",[ 0.83774126  0.38555902],-2.44786,"[-0.09811032  1.25802327  1.57209063  1.2611858   0.51584412  1.60674817
  0.13247299 -0.4249196  -0.33296149  0.2677872   0.        ]",[-0.5501129 -0.3087801],[ 0.34363234  0.5068115 ]
13,-0.0480933179135,"[[ 1.02136976  0.01994579  0.06005403  0.18614287]
 [-1.13455415 -2.68041219  0.          0.        ]]",[ 0.6202426   0.22294539],-2.43889,"[-0.03981058  1.26284467  1.54250628  1.03223982  0.51584398  1.6067469
  0.22103853 -0.10875913 -0.18463186  0.18870451  0.        ]",[-0.5501129 -0.3087801],[ 1.34801711  0.7227954 ]
