timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.336224069091,"[[ -6.12606790e-02  -1.03330498e-02  -8.94886435e-02   1.39743047e-01]
 [  1.47133577e-03   4.27039458e-05   0.00000000e+00   0.00000000e+00]]",[ 0.66192609 -2.08026838],-4.54278,"[ 0.81894946  1.33374672  0.05297874  0.91131202 -0.78460338  1.20339708
  0.30385057  0.30179031  2.40171891 -1.33154161  0.        ]",[-0.4574427  -0.23511049],[ 1.16855728 -1.86939236]
1,-0.334575584186,"[[-0.02152559 -0.05007549 -0.08948864  0.13974305]
 [ 3.95885612 -3.96107925  0.          0.        ]]",[ 0.01224488 -2.29536343],-4.6247,"[ 0.82185494  1.33237939  0.11695541  0.78892689 -0.78460304  1.20339628
  0.54840606 -0.28344743  2.40338287 -1.29118063  0.        ]",[-0.4574427  -0.23511049],[ 0.97941891 -1.04222047]
2,-0.329138992328,"[[ 0.09575479 -0.16825277 -0.08948864  0.13974305]
 [ 7.75654092 -7.84369573  0.          0.        ]]",[-0.74731314 -2.53480959],-4.55171,"[ 0.81416778  1.31772881  0.30572225  0.42719382 -0.7846027   1.20339548
  0.78309242 -0.85708615  2.39889247 -1.1730214   0.        ]",[-0.4574427  -0.23511049],[-1.25761382 -1.5380755 ]
3,-0.32564931357,"[[  0.2096702   -0.36328027  -0.08948864   0.13974305]
 [  3.64863153 -11.64639762   0.           0.        ]]",[-0.54854518 -2.66606116],-4.24202,"[ 0.78355792  1.25950281  0.48706995 -0.15168219 -0.78460235  1.20339468
  0.52923446 -1.41891714  2.37108776 -1.14863874  0.        ]",[-0.4574427  -0.23511049],[-0.71351544 -3.94359503]
4,-0.327665550208,"[[  0.25360949  -0.63361182  -0.08948864   0.13974305]
 [  0.7548061  -15.3743539    0.           0.        ]]",[-0.39104691 -3.03342175],-4.1986,"[ 0.76573116  1.11281758  0.55598411 -0.8810207  -0.78460201  1.20339388
  0.35040367 -1.9697032   2.29433026 -1.34900244  0.        ]",[-0.4574427  -0.23511049],[ 0.62640035 -3.80917179]
5,-0.325070105452,"[[  0.29342642  -0.97778089  -0.08948864   0.13974305]
 [  3.21863612 -19.03033805   0.           0.        ]]",[-0.85471481 -3.52598333],-4.0439,"[ 0.74672357  0.83157702  0.61776219 -1.61184575 -0.78460167  1.20339308
  0.50266165 -2.50985292  2.11159911 -1.60239537  0.        ]",[-0.4574427  -0.23511049],[-1.05261823 -3.95910762]
6,-0.313337289983,"[[  0.31745661  -1.39432435  -0.08948864   0.13974305]
 [ -0.80263976 -22.61213565   0.           0.        ]]",[-0.2556982 -3.7256608],-3.69961,"[ 0.73395228  0.39518797  0.65469489 -2.09005341 -0.78460132  1.20339229
  0.25415736 -3.03903769  1.76840986 -1.85689977  0.        ]",[-0.4574427  -0.23511049],[-0.60147679 -5.0908047 ]
7,-0.287273374429,"[[  0.27765852  -1.88179893  -0.08948864   0.13974305]
 [ -3.16963066 -26.12365639   0.           0.        ]]",[ 0.13549349 -3.73269558],-3.39993,"[ 0.75457252 -0.15307319  0.59337981 -1.99009532 -0.78460098  1.20339149
  0.10788352 -3.5578335   1.21355212 -2.0287524   0.        ]",[-0.4574427  -0.23511049],[ 0.00959346 -4.99603019]
8,-0.238390587958,"[[  0.21524409  -2.43881041  -0.08948864   0.13974305]
 [ -3.07210311 -29.56601962   0.           0.        ]]",[-0.07284347 -3.47895789],-3.05729,"[ 0.78147911 -0.67339905  0.49584953 -1.04826633 -0.78460063  1.20339069
  0.11391044 -4.06640388  0.58788821 -1.86088957  0.        ]",[-0.4574427  -0.23511049],[ 0.14709904 -3.27149363]
9,-0.17035954869,"[[  0.16023199  -3.06398539  -0.08948864   0.13974305]
 [ -2.43056143 -26.91918043   0.           0.        ]]",[-0.22052756 -2.77490449],-2.62419,"[ 0.79962244 -0.93973957  0.4087623   0.70427795 -0.78460029  1.20338989
  0.153556   -3.67533554  0.1912675  -1.29055633  0.        ]",[-0.4574427  -0.23511049],[-0.63824575 -2.96089063]
10,-0.15037391319,"[[ 0.08676502 -3.2453769  -0.08948864  0.13974305]
 [-4.90820893  1.05806077  0.          0.        ]]",[-0.1524666  -1.16579473],-2.37312,"[  8.15613068e-01  -9.37039953e-01   2.91293185e-01   1.26234005e+00
  -7.84599947e-01   1.20338909e+00   4.43778132e-04   4.58112172e-01
   1.69490280e-01  -1.06823193e+00   0.00000000e+00]",[-0.4574427  -0.23511049],[-0.26540312 -1.5344811 ]
11,-0.157348314191,"[[-0.02096521 -3.1736139  -0.08948864  0.13974305]
 [-5.86171262  4.42442995  0.          0.        ]]",[-0.04039109 -1.27043259],-2.37706,"[ 0.8218726  -0.94258175  0.1178561   1.04179084 -0.7845996   1.20338829
 -0.05848029  0.95547002  0.17434406 -1.14813989  0.        ]",[-0.4574427  -0.23511049],[-0.241199   -2.38921342]
