timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.302938454031,"[[-0.00700612 -0.09500589 -0.08597765 -0.0790484 ]
 [-0.00373234  0.00412962  0.          0.        ]]",[-2.57630301 -2.63870168],-2.75031,"[ 0.87325042  1.75496969 -0.01094231  0.50166077 -0.74542279 -0.68306447
  0.25490807  0.33070224  2.12204281  0.72917648  0.        ]",[-0.19252719 -0.13363343],[-2.85291775 -2.54239061]
1,-0.2990786476,"[[-0.04675525 -0.13463655 -0.08597765 -0.0790484 ]
 [-3.95802605 -3.95400817  0.          0.        ]]",[-2.26321697 -2.52712154],-2.71784,"[ 0.87161394  1.74933365 -0.07466283  0.38134944 -0.74542206 -0.68306384
 -0.00541339 -0.21381708  2.11066764  0.61893238  0.        ]",[-0.19252719 -0.13363343],[-2.03800565 -1.95500376]
2,-0.285748810701,"[[-0.16480667 -0.25264389 -0.08597765 -0.0790484 ]
 [-7.8342519  -7.83379496  0.          0.        ]]",[-1.80087924 -2.46871567],-2.47469,"[ 0.85254174  1.72117854 -0.26282053  0.02764912 -0.74542132 -0.6830632
 -0.26059542 -0.74755741  2.03521575  0.29994806  0.        ]",[-0.19252719 -0.13363343],[-1.30876906 -2.09238765]
3,-0.258125310741,"[[ -0.35961729  -0.44747595  -0.08597765  -0.0790484 ]
 [-11.63428312 -11.63671958   0.           0.        ]]",[-0.89257622 -2.47362256],-1.98588,"[ 0.77535232  1.63842547 -0.56409249 -0.53078733 -0.74542058 -0.68306256
 -0.51076128 -1.27072261  1.78459771 -0.16900158  0.        ]",[-0.19252719 -0.13363343],[-1.39812345 -3.80693085]
4,-0.210091124118,"[[ -0.6296846   -0.71760954  -0.08597765  -0.0790484 ]
 [-15.36031654 -15.36417033   0.           0.        ]]",[ 0.10250314 -2.46427798],-1.71164,"[ 0.57966734  1.45464528 -0.94413951 -1.21809261 -0.74541984 -0.68306193
 -0.75605544 -1.78350206  1.23718955 -0.61935317  0.        ]",[-0.19252719 -0.13363343],[ 0.63489215 -1.59015664]
5,-0.145573075676,"[[ -0.90865186  -1.06157126  -0.08597765  -0.0790484 ]
 [-12.54596153 -19.01980123   0.           0.        ]]",[ 0.72020578 -2.01700997],-1.17545,"[ 0.28357396  1.12485329 -1.26454493 -1.87679696 -0.74541911 -0.68306129
 -0.57077827 -2.28639628  0.50275893 -0.74226177  0.        ]",[-0.19252719 -0.13363343],[ 0.3647307  -1.59147898]
6,-0.0740043933795,"[[ -1.14262726  -1.47791553  -0.08597765  -0.0790484 ]
 [-10.85740307 -22.60267433   0.           0.        ]]",[ 0.77467662 -1.57886147],-1.00252,"[-0.0220113   0.63520946 -1.45867961 -2.25136927 -0.74541837 -0.68306065
 -0.45961544 -2.77927355 -0.11349384 -0.44082665  0.        ]",[-0.19252719 -0.13363343],[ 1.14356656 -0.26689038]
7,-0.00568423056904,"[[ -1.31795098  -1.93608497  -0.08597765  -0.0790484 ]
 [ -6.68857949 -23.21222257   0.           0.        ]]",[ 0.11923085 -1.59876966],-0.842593,"[-0.27469009  0.07708132 -1.55245906 -2.06289447 -0.74541763 -0.68306002
 -0.18517    -2.86311146 -0.37166538  0.09469391  0.        ]",[-0.19252719 -0.13363343],[-0.80156392 -4.46081598]
8,-0.0588036669631,"[[ -1.48226337  -2.43544225  -0.08597765  -0.0790484 ]
 [ -9.7326689  -26.71187297   0.           0.        ]]",[-0.15143141 -1.99207425],-1.02961,"[-0.52231126 -0.42359301 -1.59716642 -1.19156022 -0.7454169  -0.68305938
 -0.38557076 -3.3445251  -0.24744516  0.63605594  0.        ]",[-0.19252719 -0.13363343],[-0.81411239 -1.79608956]
9,-0.115402317376,"[[ -1.70735194  -3.00409956  -0.08597765  -0.0790484 ]
 [-12.76551406 -24.83281026   0.           0.        ]]",[-0.07825268 -2.22205329],-1.17551,"[-0.86608633 -0.70850391 -1.58851423  0.37270931 -0.74541616 -0.68305874
 -0.58523118 -3.08600742  0.22750708  0.92879985  0.        ]",[-0.19252719 -0.13363343],[ 0.81328179 -2.63846989]
10,-0.128308084865,"[[-1.92780681 -3.18607982 -0.08597765 -0.0790484 ]
 [-9.29175944 -0.03605246  0.          0.        ]]",[ 0.27738577 -1.76967502],-1.36815,"[-1.19270496 -0.71898182 -1.50231762  0.92749347 -0.74541542 -0.68305811
 -0.35654357  0.32518963  0.42134112  0.89527174  0.        ]",[-0.19252719 -0.13363343],[ 0.76272517 -1.93057104]
11,-0.12630124766,"[[-2.081495   -3.13806016 -0.08597765 -0.0790484 ]
 [-6.08780415  3.33625018  0.          0.        ]]",[ 0.13243121 -1.8525939 ],-1.21553,"[-1.40598388 -0.72020061 -1.39880499  0.78078388 -0.74541468 -0.68305747
 -0.14561769  0.78910415  0.38460328  0.91000686  0.        ]",[-0.19252719 -0.13363343],[-0.20248398 -3.13257909]
12,-0.125402615822,"[[-2.21008584 -3.07805775 -0.08597765 -0.0790484 ]
 [-6.76901775  2.46151784  0.          0.        ]]",[-0.06704056 -1.88628101],-1.38412,"[-1.57107703 -0.71770499 -1.28672757  0.59753956 -0.74541395 -0.68305683
 -0.19046388  0.66876978  0.34621275  0.93806994  0.        ]",[-0.19252719 -0.13363343],[-0.59036443 -1.90149312]
13,-0.12640119931,"[[-2.36757433 -3.04037787 -0.08597765 -0.0790484 ]
 [-8.97248445  1.36074434  0.          0.        ]]",[-0.30746898 -1.92329645],-1.34595,"[-1.75246396 -0.7138589  -1.12072947  0.48278229 -0.74541321 -0.68305619
 -0.33552451  0.51733989  0.33526579  0.96042633  0.        ]",[-0.19252719 -0.13363343],[ 0.26931916 -2.08015143]
14,-0.128262227964,"[[-2.53454344 -3.02075774 -0.08597765 -0.0790484 ]
 [-7.72856995  0.66865068  0.          0.        ]]",[-0.52587801 -1.95301461],-1.29648,"[-1.91508776 -0.71116186 -0.91453788  0.42319064 -0.74541247 -0.68305556
 -0.25363365  0.42213068  0.34383805  0.97438087  0.        ]",[-0.19252719 -0.13363343],[-0.56862935 -2.76584342]
15,-0.130259238196,"[[-2.71016861 -3.01141304 -0.08597765 -0.0790484 ]
 [-9.82695284  0.30808804  0.          0.        ]]",[-0.68712866 -1.97872853],-1.56861,"[-2.04832974 -0.70971025 -0.67031623  0.39485655 -0.74541174 -0.68305492
 -0.3917764   0.37252905  0.36319007  0.97983527  0.        ]",[-0.19252719 -0.13363343],[-1.32506155 -0.94925765]
16,-0.132389554551,"[[ -2.9444807   -3.00713522  -0.08597765  -0.0790484 ]
 [-13.59170929   0.14003071   0.           0.        ]]",[-0.88787848 -1.9929347 ],-1.62135,"[-2.15895634 -0.70900952 -0.31376014  0.38189702 -0.745411   -0.68305428
 -0.63962153  0.34940972  0.39443547  0.9750983   0.        ]",[-0.19252719 -0.13363343],[-0.46100609 -0.42112121]
17,-0.133984469513,"[[ -3.23192863  -3.00466339  -0.08597765  -0.0790484 ]
 [-15.14789816   0.10009522   0.           0.        ]]",[-0.93727028 -1.99694109],-1.51969,"[-2.18235077 -0.70859408  0.14499375  0.37441195 -0.74541026 -0.68305365
 -0.74206963  0.34391568  0.43132227  0.95687732  0.        ]",[-0.19252719 -0.13363343],[-1.84160544 -1.53647518]
18,-0.134221486377,"[[ -3.57160273e+00  -3.00375366e+00  -8.59776493e-02  -7.90484040e-02]
 [ -1.88073161e+01   1.23213507e-02   0.00000000e+00   0.00000000e+00]]",[-0.90999383 -1.95445681],-1.42022,"[-2.04921159 -0.70843886  0.66888466  0.37165764 -0.74540952 -0.68305301
 -0.9829795   0.33184068  0.46659605  0.92072516  0.        ]",[-0.19252719 -0.13363343],[-0.92258423 -2.29948291]
19,-0.132122089819,"[[ -3.98066298e+00  -3.00372847e+00  -8.59776493e-02  -7.90484040e-02]
 [ -2.20877768e+01  -4.47996323e-03   0.00000000e+00   0.00000000e+00]]",[-0.76657057 -1.8375957 ],-1.44928,"[-1.68054637 -0.70843389  1.19353713  0.37158111 -0.74540879 -0.68305237
 -1.19894079  0.32952914  0.49027592  0.86328133  0.        ]",[-0.19252719 -0.13363343],[-0.29359481 -1.22300921]
20,-0.127198763163,"[[ -4.42969436e+00  -3.00383305e+00  -8.59776493e-02  -7.90484040e-02]
 [ -2.28129443e+01  -4.96447560e-03   0.00000000e+00   0.00000000e+00]]",[-0.45473251 -1.65696383],-1.22902,"[-1.08468692 -0.70845104  1.54040068  0.37189743 -0.74540805 -0.68305174
 -1.24667883  0.32946226  0.48834686  0.79485772  0.        ]",[-0.19252719 -0.13363343],[-1.32912812 -3.52222851]
21,-0.119537065889,"[[ -4.92114688e+00  -3.00391347e+00  -8.59776493e-02  -7.90484040e-02]
 [ -2.63206186e+01  -3.04965393e-03   0.00000000e+00   0.00000000e+00]]",[-0.14518028 -1.46591175],-1.20626,"[-0.34036012 -0.70846406  1.56923551  0.37214062 -0.74540731 -0.6830511
 -1.47759703  0.32972544  0.45360111  0.72924716  0.        ]",[-0.19252719 -0.13363343],[-0.14059245 -2.1056195 ]
22,-0.11039959291,"[[ -5.44791636e+00  -3.00395848e+00  -8.59776493e-02  -7.90484040e-02]
 [ -2.63562101e+01  -1.56982302e-03   0.00000000e+00   0.00000000e+00]]",[ 0.0977053  -1.34132981],-1.18826,"[ 0.36958794 -0.70847104  1.18944722  0.37227658 -0.74540658 -0.68305046
 -1.47993713  0.32992879  0.38793729  0.68661131  0.        ]",[-0.19252719 -0.13363343],[-0.24825474 -1.375467  ]
23,-0.102732847385,"[[ -5.97966746e+00  -3.00398070e+00  -8.59776493e-02  -7.90484040e-02]
 [ -2.68173632e+01  -7.43097487e-04   0.00000000e+00   0.00000000e+00]]",[ 0.12172197 -1.40220129],-1.04758,"[ 0.80332231 -0.70847415  0.47963236  0.3723436  -0.74540584 -0.68304983
 -1.51029309  0.33004228  0.30966503  0.68391815  0.        ]",[-0.19252719 -0.13363343],[ 1.67303868 -2.00825253]
24,-0.0993562556827,"[[ -6.47096330e+00  -3.00399093e+00  -8.59776493e-02  -7.90484040e-02]
 [ -2.23271850e+01  -3.32333460e-04   0.00000000e+00   0.00000000e+00]]",[ 0.08315241 -1.49964833],-1.40857,"[ 0.84638751 -0.70847521 -0.29907538  0.37237429 -0.7454051  -0.68304919
 -1.21468936  0.33009856  0.2453168   0.71825407  0.        ]",[-0.19252719 -0.13363343],[ 1.0017299   0.99058318]
