timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.208978613671,"[[-0.08093154  0.05023439  0.05921166 -0.15654368]
 [-0.00149181  0.00162764  0.          0.        ]]",[-2.74071288 -2.19887638],-2.1693,"[ 0.85324059  1.70932542 -0.1137662   0.96036798  0.51342322 -1.35217805
  0.26397309  0.32795991  0.89260919  1.4358033   0.        ]",[-0.20512682 -0.13215204],[-3.25347086 -1.8737147 ]
1,-0.199642105008,"[[-0.12063615  0.01055421  0.05921166 -0.15654368]
 [-3.95580668 -3.9564595   0.          0.        ]]",[-2.22124624 -1.78013694],-1.94735,"[ 0.84704842  1.71079799 -0.17746826  0.83869951  0.51342284 -1.3521758
  0.00435655 -0.2196238   0.88384969  1.32375857  0.        ]",[-0.20512682 -0.13215204],[-2.82948598 -2.72173487]
2,-0.17070546394,"[[-0.23864274 -0.10750174  0.05921166 -0.15654368]
 [-7.83196722 -7.8362064   0.          0.        ]]",[-0.92486799 -0.99852204],-1.70454,"[ 0.81438633  1.70379343 -0.36460525  0.47715957  0.51342246 -1.35217356
 -0.25012884 -0.75636922  0.81497388  0.99754508  0.        ]",[-0.20512682 -0.13215204],[-1.41719469 -1.57463666]
3,-0.120197207194,"[[ -0.43340573  -0.30238178   0.05921166  -0.15654368]
 [-11.63177433 -11.63910941   0.           0.        ]]",[ 0.84773982  0.10894698],-1.30848,"[ 0.71500493  1.65530211 -0.66066288 -0.10726128  0.51342208 -1.35217131
 -0.49960125 -1.28248246  0.56988015  0.51169868  0.        ]",[-0.20512682 -0.13215204],[ 0.71988161 -0.53691304]
4,-0.0624248489665,"[[ -0.63515898  -0.5541921    0.05921166  -0.15654368]
 [ -8.55385682 -13.53558829   0.           0.        ]]",[ 1.38347125  0.67112648],-1.10851,"[ 0.55603709  1.52757697 -0.94020841 -0.80814193  0.5134217  -1.35216906
 -0.29752318 -1.54484896  0.13011405  0.10787545  0.        ]",[-0.20512682 -0.13215204],[-0.86381799  0.71225291]
5,-0.0276436046732,"[[ -0.83884772  -0.79390517   0.05921166  -0.15654368]
 [-11.8042336  -10.44599197   0.           0.        ]]",[ 2.30719066  1.16636467],-1.15005,"[ 0.3442262   1.34480341 -1.1830268  -1.38133275  0.51342132 -1.35216682
 -0.51092345 -1.11741567 -0.40103826 -0.09356915  0.        ]",[-0.20512682 -0.13215204],[ 1.5500939   1.57608457]
6,-0.0608568268483,"[[-1.03291501 -0.96103183  0.05921166 -0.15654368]
 [-7.61627394 -6.28057026  0.          0.        ]]",[ 2.07905221  1.40837324],-1.43991,"[ 0.10243038  1.18758427 -1.36835925 -1.70862437  0.51342093 -1.35216457
 -0.23596635 -0.5411479  -0.86769996 -0.11129214  0.        ]",[-0.20512682 -0.13215204],[ 3.7914308   1.58162815]
7,-0.0851200668369,"[[-1.14404542 -1.04567832  0.05921166 -0.15654368]
 [-3.51033703 -2.19769898  0.          0.        ]]",[ 1.61439526  1.31866288],-1.51609,"[-0.05008789  1.10020223 -1.45144147 -1.84815     0.51342055 -1.35216232
  0.0336056   0.0236992  -1.11404555 -0.06213244  0.        ]",[-0.20512682 -0.13215204],[ 2.95850776 -0.20768884]
8,-0.0935754757331,"[[-1.17385449 -1.09745779  0.05921166 -0.15654368]
 [ 0.51604151 -2.97764565  0.          0.        ]]",[ 1.17814302  1.41232002],-1.58128,"[-0.09242544  1.0445408  -1.47068167 -1.92418537  0.51342017 -1.35216008
  0.29795419 -0.08420297 -1.19895463 -0.02401491  0.        ]",[-0.20512682 -0.13215204],[ 1.30505094  2.38234332]
9,-0.0866084040958,"[[-1.1239468  -1.11670185  0.05921166 -0.15654368]
 [ 4.46159544  1.03986968  0.          0.        ]]",[ 0.31994167  0.83425558],-1.4785,"[-0.0218613   1.02346376 -1.43772438 -1.95058533  0.51341979 -1.35215783
  0.5569962   0.47160275 -1.13701462 -0.02480911  0.        ]",[-0.20512682 -0.13215204],[ 0.29575446  1.28710711]
10,-0.0657520807937,"[[-1.02387087 -1.0563852   0.05921166 -0.15654368]
 [ 5.54234517  4.97867375  0.          0.        ]]",[-0.19450633  0.1847105 ],-1.29928,"[ 0.1144366   1.08881909 -1.36082028 -1.86444862  0.51341941 -1.35215558
  0.62795155  1.01651847 -0.93428495 -0.06937178  0.        ]",[-0.20512682 -0.13215204],[-0.4011983   0.52690008]
11,-0.0427279340757,"[[-0.93006009 -0.93686229  0.05921166 -0.15654368]
 [ 3.84438605  6.9669838   0.          0.        ]]",[-0.27441767 -0.28119594],-1.14404,"[ 0.23490191  1.21163223 -1.27619789 -1.66540859  0.51341903 -1.35215334
  0.51647282  1.29159076 -0.6807168  -0.10421159  0.        ]",[-0.20512682 -0.13215204],[-0.53765752  0.001656  ]
12,-0.0303409550096,"[[-0.87528143 -0.79883359  0.05921166 -0.15654368]
 [ 1.64085911  6.83632111  0.          0.        ]]",[-0.16287278 -0.52222621],-1.0242,"[ 0.30154186  1.34047838 -1.22147439 -1.39187913  0.51341865 -1.35215109
  0.37180146  1.27351217 -0.46404697 -0.11136662  0.        ]",[-0.20512682 -0.13215204],[-0.52898716 -0.62155499]
13,-0.0304872735608,"[[-0.86378103 -0.6881511   0.05921166 -0.15654368]
 [-0.48369959  4.24058063  0.          0.        ]]",[ 0.16278464 -0.4277513 ],-0.90274,"[ 0.31516039  1.43216578 -1.20950676 -1.14205794  0.51341827 -1.35214884
  0.23231474  0.91440171 -0.34039233 -0.10981601  0.        ]",[-0.20512682 -0.13215204],[-1.17053872 -1.5397262 ]
14,-0.0327636363777,"[[-0.91303934 -0.643896    0.05921166 -0.15654368]
 [-4.42898032  0.19840892  0.          0.        ]]",[ 1.07878852  0.10540026],-1.08483,"[ 0.2559148   1.46564301 -1.25959723 -1.03531481  0.51341789 -1.3521466
 -0.02671034  0.35518444 -0.37818628 -0.13739646  0.        ]",[-0.20512682 -0.13215204],[ 2.12221572  0.34136414]
15,-0.0356228348869,"[[-0.96105062 -0.62641934  0.05921166 -0.15654368]
 [-0.3856145   1.54476416  0.          0.        ]]",[ 0.56589317 -0.11993235],-1.02418,"[ 0.19595578  1.47833703 -1.30544091 -0.9921554   0.5134175  -1.35214435
  0.23875448  0.54144657 -0.4407587  -0.16254512  0.        ]",[-0.20512682 -0.13215204],[ 0.05811506  0.0047082 ]
16,-0.0357636671475,"[[-0.96637957 -0.5956447   0.05921166 -0.15654368]
 [-0.14807226  1.53274092  0.          0.        ]]",[ 0.53614783 -0.18022963],-0.987043,"[ 0.1891719   1.49995307 -1.31034141 -0.91482997  0.51341712 -1.3521421
  0.25435003  0.53978279 -0.4203077  -0.16532715  0.        ]",[-0.20512682 -0.13215204],[ 0.47792509 -0.88786571]
