timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.17965733856,"[[-0.08670136 -0.01542735  0.14310274 -0.18698932]
 [ 0.00059217  0.00481636  0.          0.        ]]",[-0.86687058 -1.10377097],-1.47299,"[ 1.0832267   1.78056346 -0.11325548  0.57673496  1.25185641 -1.59369877
  0.01159211  0.30820456  0.20189444  1.34859636  0.        ]",[ 0.00012701 -0.08560812],[-0.50446292  0.74487995]
1,-0.178756289215,"[[-0.10672352  0.01426829  0.14310274 -0.18698932]
 [-1.9961564   2.9549126   0.          0.        ]]",[-0.86417258 -1.10929644],-1.37934,"[ 1.08053752  1.78056604 -0.1435023   0.65257397  1.25184809 -1.59368418
 -0.13989719  0.71229732  0.20126589  1.34139719  0.        ]",[ 0.00012701 -0.08560812],[ 0.23515572 -0.33767555]
2,-0.177405147189,"[[-0.13691162  0.05936067  0.14310274 -0.18698932]
 [-1.02588557  1.55897913  0.          0.        ]]",[-0.82375628 -1.09455168],-1.32531,"[ 1.07544074  1.77844525 -0.18898023  0.76765151  1.25183977 -1.59366958
 -0.06628415  0.52108449  0.19967497  1.33088614  0.        ]",[ 0.00012701 -0.08560812],[-1.70192008 -1.47432779]
3,-0.164277379747,"[[-0.19690072  0.05051807  0.14310274 -0.18698932]
 [-4.95992968 -2.42995125  0.          0.        ]]",[-0.60359514 -1.04528069],-1.2187,"[ 1.06160587  1.77904099 -0.27875282  0.74509813  1.25183146 -1.59365498
 -0.36475335 -0.02530916  0.18681429  1.22741958  0.        ]",[ 0.00012701 -0.08560812],[-0.62955471 -1.62707225]
4,-0.129267676549,"[[-0.32008704 -0.03731681  0.14310274 -0.18698932]
 [-7.35075139 -6.34050472  0.          0.        ]]",[-0.31784406 -0.99011189],-1.10629,"[ 1.0179267   1.77975576 -0.45939914  0.52083767  1.25182314 -1.59364039
 -0.54614012 -0.56096648  0.12450886  0.96289977  0.        ]",[ 0.00012701 -0.08560812],[ 0.22204868 -0.38310623]
5,-0.0852464645319,"[[-0.45682515 -0.17809124  0.14310274 -0.18698932]
 [-6.32648801 -7.73229357  0.          0.        ]]",[-0.12588407 -0.94993281],-0.853453,"[ 0.94610206  1.76058925 -0.65132765  0.16366843  1.25181483 -1.59362579
 -0.46842894 -0.75160803 -0.01281073  0.65935411  0.        ]",[ 0.00012701 -0.08560812],[ 0.66502296 -0.78201402]
6,-0.0476490605538,"[[ -0.5556944   -0.36227921   0.14310274  -0.18698932]
 [ -3.56964416 -10.67668376   0.           0.        ]]",[ 0.02252518 -0.90307522],-0.697214,"[ 0.8795898   1.69840343 -0.78251309 -0.28905327  1.25180652 -1.5936112
 -0.25926918 -1.15491848 -0.19815676  0.4222487   0.        ]",[ 0.00012701 -0.08560812],[-1.10676291 -1.25433803]
7,-0.0383984912387,"[[ -0.66606212  -0.61340508   0.14310274  -0.18698932]
 [ -7.4543738  -14.42341868   0.           0.        ]]",[ 0.30534774 -0.83480752],-0.655696,"[ 0.79177495  1.54972021 -0.91966096 -0.85413615  1.2517982  -1.5935966
 -0.55399865 -1.66812291 -0.48830732  0.21415001  0.        ]",[ 0.00012701 -0.08560812],[-1.87565363 -0.72368292]
8,-0.100401067792,"[[ -0.85337054  -0.9277437    0.14310274  -0.18698932]
 [-11.26408068 -17.00183362   0.           0.        ]]",[ 0.53730118 -0.75860649],-0.783562,"[ 0.61300335  1.27358033 -1.12548026 -1.42780708  1.25178989 -1.59358201
 -0.84303487 -2.02128115 -0.95931572  0.09265284  0.        ]",[ 0.00012701 -0.08560812],[ 0.42241186  0.06905062]
9,-0.170311881678,"[[ -1.05967251  -1.26166104   0.14310274  -0.18698932]
 [ -9.3723762  -16.39192395   0.           0.        ]]",[ 0.49596459 -0.73967868],-0.984289,"[ 0.37944758  0.89948676 -1.30562848 -1.81684387  1.25178157 -1.59356741
 -0.6995097  -1.93771408 -1.44045747  0.21020198  0.        ]",[ 0.00012701 -0.08560812],[ 0.98304816 -1.20346842]
