timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.389922382108,"[[ 0.03176618  0.03492765 -0.17792996  0.05268043]
 [-0.00484322 -0.00068965  0.          0.        ]]",[-2.18659043 -2.81408215],-3.21257,"[ 0.8826897   1.79689774  0.04199861  0.8892397  -1.54204827  0.45104553
  0.24926866  0.33173993  2.88000614 -0.2289604   0.        ]",[-0.18620414 -0.12705506],[-2.23934194 -2.65210962]
1,-0.391781147832,"[[-0.00800479 -0.00479841 -0.17792996  0.05268043]
 [-3.95909171 -3.9587302   0.          0.        ]]",[-1.920012   -2.74477243],-3.05007,"[ 0.88340625  1.79764212 -0.02155725  0.76798167 -1.54204479  0.45104517
 -0.01100319 -0.21040516  2.88236132 -0.3392451   0.        ]",[-0.18620414 -0.12705506],[-2.94839223 -4.41828414]
2,-0.394702484413,"[[-0.12607649 -0.12289931 -0.17792996  0.05268043]
 [-7.83519644 -7.8384304   0.          0.        ]]",[-1.47167981 -2.72856855],-3.13364,"[ 0.87139852  1.78820469 -0.20973386  0.40837695 -1.54204131  0.45104481
 -0.26613154 -0.74181944  2.84733777 -0.66436958  0.        ]",[-0.18620414 -0.12705506],[-2.09549699 -2.94108361]
3,-0.390976568065,"[[ -0.32090366  -0.31782335  -0.17792996   0.05268043]
 [-11.63496641 -11.64128567   0.           0.        ]]",[-0.68112862 -2.83660841],-2.97369,"[ 0.80591637  1.73492106 -0.51289511 -0.17139464 -1.54203782  0.45104445
 -0.51623538 -1.26270676  2.6576744  -1.16278267  0.        ]",[-0.18620414 -0.12705506],[-0.33821055 -2.98346431]
4,-0.370164798016,"[[ -0.56471247  -0.5880579   -0.17792996   0.05268043]
 [-12.74241765 -15.36971401   0.           0.        ]]",[ 0.05700157 -2.88249254],-2.55342,"[ 0.64763798  1.58725485 -0.86411148 -0.91094459 -1.54203434  0.45104408
 -0.58912833 -1.77339665  2.20392956 -1.65671721  0.        ]",[-0.18620414 -0.12705506],[ 0.93261373 -3.99019932]
5,-0.32911397847,"[[ -0.78001794  -0.93213675  -0.17792996   0.05268043]
 [ -8.80137542 -19.02596873   0.           0.        ]]",[ 0.22294185 -2.92887878],-2.22643,"[ 0.44435088  1.29179842 -1.13280939 -1.66851208 -1.54203086  0.45104372
 -0.32972489 -2.27419551  1.58691357 -1.87526938  0.        ]",[-0.18620414 -0.12705506],[ 0.74473447 -3.45623958]
6,-0.273440754502,"[[ -0.92475029  -1.34861104  -0.17792996   0.05268043]
 [ -5.68235457 -22.60949445   0.           0.        ]]",[ 0.13907366 -2.95916986],-1.90652,"[ 0.27899687  0.82117742 -1.28492753 -2.19519509 -1.54202738  0.45104336
 -0.12442774 -2.76502448  1.02924008 -1.74134323  0.        ]",[-0.18620414 -0.12705506],[-0.54776215 -2.90235173]
7,-0.205543132002,"[[ -1.05905     -1.83603203  -0.17792996   0.05268043]
 [ -7.74111642 -26.12091987   0.           0.        ]]",[ 0.32032984 -2.89190745],-1.5543,"[ 0.10837781  0.21686948 -1.40226986 -2.16347518 -1.54202389  0.45104299
 -0.25993741 -3.2459665   0.63636369 -1.309545    0.        ]",[-0.18620414 -0.12705506],[-0.38319985 -3.31088405]
8,-0.149104315512,"[[ -1.22759741  -2.39298594  -0.17792996   0.05268043]
 [ -9.10911417 -29.56302352   0.           0.        ]]",[ 0.2118872  -2.75823927],-1.26155,"[-0.12431114 -0.37241229 -1.51381335 -1.29520045 -1.54202041  0.45104263
 -0.34998024 -3.71739857  0.58377644 -0.6973127   0.        ]",[-0.18620414 -0.12705506],[ 0.30264182 -3.03833305]
9,-0.169362578702,"[[ -1.39598194  -3.0181      -0.17792996   0.05268043]
 [ -7.73311153 -27.10781056   0.           0.        ]]",[ 0.14470156 -2.5624094 ],-1.62259,"[-0.37124151 -0.69773301 -1.58265617  0.40658779 -1.54201693  0.45104227
 -0.25941002 -3.38108     0.99516445 -0.26227678  0.        ]",[-0.18620414 -0.12705506],[ 1.23491343 -2.18259225]
