timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.189378109373,"[[ 0.08427343 -0.06732911  0.04243547  0.09922093]
 [-0.0042618   0.00157441  0.          0.        ]]",[ 1.80685973 -0.43875238],-3.84646,"[ 0.85263599  1.20937571  0.34317939  0.78935341  0.36501286  0.85411496
  0.27117989  0.2888465   1.09006773 -0.7094079   0.        ]",[-0.60060656 -0.37108776],[ 0.72442015  0.41840447]
1,-0.185399334712,"[[ 0.1129352  -0.0506868   0.04243547  0.09922093]
 [ 2.86090072  1.65714289  0.          0.        ]]",[ 1.10715246 -0.89048904],-3.65241,"[ 0.84725698  1.21048396  0.38798601  0.84036782  0.36501278  0.85411468
  0.46259795  0.54167866  1.08485912 -0.62296533  0.        ]",[-0.60060656 -0.37108776],[ 1.20443785 -0.91463276]
2,-0.175195941363,"[[ 0.20929022 -0.05422468  0.04243547  0.09922093]
 [ 6.76161001 -1.99874037  0.          0.        ]]",[ 0.40914515 -0.83465791],-3.48111,"[ 0.81780197  1.21027384  0.53733918  0.82951859  0.3650127   0.85411441
  0.72319962 -0.01663439  1.0560343  -0.40592488  0.        ]",[-0.60060656 -0.37108776],[ 0.83045935 -1.68543508]
3,-0.161430775959,"[[ 0.37615736 -0.13354238  0.04243547  0.09922093]
 [ 9.91460794 -5.91994866  0.          0.        ]]",[-0.30414435 -0.70116878],-3.37324,"[ 0.72611541  1.20187486  0.78804093  0.5870905   0.36501262  0.85411413
  0.93384745 -0.61546686  0.9830846  -0.12547478  0.        ]",[-0.60060656 -0.37108776],[-0.45228007 -1.67128039]
4,-0.149831788291,"[[ 0.55454603 -0.29048493  0.04243547  0.09922093]
 [ 7.93085532 -9.76150464  0.          0.        ]]",[ 0.02765017 -0.0049625 ],-3.31609,"[ 0.57371587  1.16460169  1.03815287  0.11643466  0.36501255  0.85411385
  0.80131498 -1.20213479  0.88974422  0.07559891  0.        ]",[-0.60060656 -0.37108776],[-0.15033913 -1.12862476]
5,-0.142597556529,"[[  0.70563683  -0.52350012   0.04243547   0.09922093]
 [  7.18069243 -13.52746109   0.           0.        ]]",[ 0.3883101   0.46060425],-3.30479,"[ 0.40416441  1.06062811  1.22975062 -0.53916154  0.36501247  0.85411358
  0.75119723 -1.77725656  0.81474029  0.11324606  0.        ]",[-0.60060656 -0.37108776],[ 0.78715425 -0.60272339]
6,-0.132005830727,"[[  0.87907882  -0.81531583   0.04243547   0.09922093]
 [ 10.15366364 -15.64698767   0.           0.        ]]",[-0.36466584  0.51865178],-3.28658,"[ 0.16904066  0.85677639  1.42083223 -1.23937506  0.36501239  0.8541133
  0.94981771 -2.10094068  0.69803979  0.10490413  0.        ]",[-0.60060656 -0.37108776],[-1.21522364 -0.11188623]
7,-0.119888345941,"[[  1.04044074  -1.12957718   0.04243547   0.09922093]
 [  5.99621529 -15.77878313   0.           0.        ]]",[ 0.72393572  0.81929237],-3.34212,"[-0.08263563  0.5646218   1.56610822 -1.78071337  0.36501231  0.85411302
  0.67206314 -2.12106579  0.55219457  0.02153514  0.        ]",[-0.60060656 -0.37108776],[-0.47467236  1.04872546]
8,-0.111783811544,"[[  1.14031667  -1.40228466   0.04243547   0.09922093]
 [  3.99804972 -11.50623611   0.           0.        ]]",[ 0.95039403  0.70150524],-3.25999,"[-0.25141024  0.27164193  1.63858945 -2.03129543  0.36501224  0.85411275
  0.53856783 -1.46857821  0.41991705 -0.1340082   0.        ]",[-0.60060656 -0.37108776],[ 0.74113547  0.8789042 ]
9,-0.101619218255,"[[ 1.24890408 -1.59521127  0.04243547  0.09922093]
 [ 6.85131825 -7.79873699  0.          0.        ]]",[-0.36809596  0.29237145],-3.0904,"[-0.44384477  0.05458159  1.70122737 -2.07387377  0.36501216  0.85411247
  0.72919128 -0.90238323  0.28001485 -0.18772173  0.        ]",[-0.60060656 -0.37108776],[-0.65209439  0.13059679]
10,-0.0912238068929,"[[ 1.35867649 -1.74444276  0.04243547  0.09922093]
 [ 4.13491774 -7.12669006  0.          0.        ]]",[ 0.09102711  0.44626832],-3.17395,"[-0.64559158 -0.11303408  1.74670314 -2.02860711  0.36501208  0.85411219
  0.54771147 -0.79975062  0.148086   -0.20046025  0.        ]",[-0.60060656 -0.37108776],[-0.77671501  1.90225066]
11,-0.0870701472752,"[[ 1.40970433 -1.84582868  0.04243547  0.09922093]
 [ 0.97836822 -3.02559422  0.          0.        ]]",[ 0.61103809  0.51428658],-3.12282,"[-0.74116867 -0.22465878  1.76157247 -1.95937593  0.365012    0.85411192
  0.33682582 -0.1734473   0.06953021 -0.2460927   0.        ]",[-0.60060656 -0.37108776],[-0.02033269  1.58811013]
12,-0.0854040650196,"[[ 1.42826551 -1.86601158  0.04243547  0.09922093]
 [ 0.8780882   0.99390813  0.          0.        ]]",[ 0.38576096  0.31778079],-3.09159,"[-0.7761449  -0.24653983  1.76598075 -1.94194203  0.36501193  0.85411164
  0.33012616  0.44039536  0.04877386 -0.24479376  0.        ]",[-0.60060656 -0.37108776],[-0.45427255  1.44539851]
13,-0.084595770469,"[[ 1.42760792 -1.80660098  0.04243547  0.09922093]
 [-0.93780521  4.93402447  0.          0.        ]]",[ 0.47613066 -0.14939427],-2.91486,"[-0.77490386 -0.18178089  1.76583231 -1.98980409  0.36501185  0.85411136
  0.20880825  1.04211427  0.07737099 -0.17939865  0.        ]",[-0.60060656 -0.37108776],[-0.44839391 -1.36872484]
14,-0.08776792357,"[[ 1.3912367  -1.74862608  0.04243547  0.09922093]
 [-2.69344069  0.87699383  0.          0.        ]]",[ 1.28923583  0.32797515],-3.0114,"[-0.70647235 -0.11768727  1.75665082 -2.02635381  0.36501177  0.85411109
  0.09151611  0.42254017  0.12570131 -0.16133072  0.        ]",[-0.60060656 -0.37108776],[ 1.01068588  0.1206287 ]
15,-0.088986231559,"[[ 1.37761281 -1.7264734   0.04243547  0.09922093]
 [ 1.31767542  1.33673689  0.          0.        ]]",[ 0.24149369  0.08704668],-3.01615,"[-0.68095032 -0.09300744  1.7526837  -2.0376425   0.36501169  0.85411081
  0.35949444  0.49275024  0.1437882  -0.15445183  0.        ]",[-0.60060656 -0.37108776],[ 0.65548669  0.2678997 ]
16,-0.0829703684739,"[[ 1.42973231 -1.68936451  0.04243547  0.09922093]
 [ 3.88569888  2.37071347  0.          0.        ]]",[-0.75518441 -0.28617197],-2.98124,"[-0.77891222 -0.05147876  1.76630098 -2.05321597  0.36501162  0.85411053
  0.53106126  0.65065502  0.11987825 -0.0414997   0.        ]",[-0.60060656 -0.37108776],[-0.5122392 -0.0877913]
17,-0.0765271399467,"[[ 1.48633377 -1.64590531  0.04243547  0.09922093]
 [ 1.78147337  1.97651342  0.          0.        ]]",[-0.42226923 -0.1905553 ],-2.93824,"[-0.88611403 -0.00261365  1.77630385 -2.06611596  0.36501154  0.85411026
  0.39048007  0.59045414  0.08362131  0.08439938  0.        ]",[-0.60060656 -0.37108776],[-0.41269205 -0.83001044]
