timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.165845504109,"[[ 0.05825627 -0.04237351  0.06384953  0.08629915]
 [ 0.00373892  0.00465328  0.          0.        ]]",[ 1.57205343 -0.72404933],-3.07383,"[ 0.82501936  1.30524791  0.25751582  0.82324779  0.54865354  0.74137131
  0.30079368  0.29966767  0.84789899 -0.57487361  0.        ]",[-0.51825041 -0.2731826 ],[ 2.500431    1.05728689]
1,-0.159484911164,"[[  9.80053687e-02  -2.56896289e-03   6.38495319e-02   8.62991539e-02]
 [  3.95800926e+00   3.96261567e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23667488 -1.81292129],-2.59651,"[ 0.81945228  1.30626238  0.32105393  0.94573479  0.54865336  0.74137103
  0.54573787  0.88840406  0.83969176 -0.44364386  0.        ]",[-0.51825041 -0.2731826 ],[ 0.48712904 -2.73257572]
2,-0.147284960694,"[[ 0.19573024  0.03616114  0.06384953  0.08629915]
 [ 5.80831185 -0.07614349  0.          0.        ]]",[ 0.00846526 -1.54131746],-2.66613,"[ 0.79380014  1.30552303  0.47600487  1.06492908  0.54865318  0.74137074
  0.66035329  0.28764885  0.79977171 -0.19067285  0.        ]",[-0.51825041 -0.2731826 ],[-0.0767215  -0.79622388]
3,-0.138010961812,"[[  3.07710964e-01   3.02273132e-03   6.38495319e-02   8.62991539e-02]
 [  5.39114543e+00  -3.22719566e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12165239 -1.21956277],-2.69674,"[ 0.74377791  1.30625917  0.64981378  0.96294611  0.548653    0.74137045
  0.63451199 -0.18106219  0.74709554  0.00778261  0.        ]",[-0.51825041 -0.2731826 ],[-0.61015134  0.04505874]
4,-0.133240981096,"[[ 0.39024584 -0.0590802   0.06384953  0.08629915]
 [ 2.87073441 -2.98391089  0.          0.        ]]",[ 0.4381845  -1.21282244],-2.57875,"[ 0.69315053  1.30428263  0.77414383  0.77188618  0.54865282  0.74137016
  0.47838676 -0.14487415  0.71071331  0.11000465  0.        ]",[-0.51825041 -0.2731826 ],[-0.30494941 -0.64867629]
5,-0.132808148708,"[[ 0.43499699 -0.14393126  0.06384953  0.08629915]
 [ 1.60857639 -5.49283591  0.          0.        ]]",[ 0.90277225 -0.65021485],-2.52399,"[ 0.66095094  1.29452304  0.83987311  0.51211955  0.54865264  0.74136988
  0.40020314 -0.51807045  0.70613566  0.10897497  0.        ]",[-0.51825041 -0.2731826 ],[ 1.8551425  -0.91346068]
6,-0.131751054312,"[[ 0.50655361 -0.28900179  0.06384953  0.08629915]
 [ 5.53402134 -9.00250514  0.          0.        ]]",[ 0.15657836 -0.0557256 ],-2.77713,"[ 0.60272294  1.25917839  0.94210871  0.07636674  0.54865246  0.74136959
  0.64336193 -1.04012473  0.69367196  0.09395652  0.        ]",[-0.51825041 -0.2731826 ],[-0.45783257  0.72950076]
7,-0.1280128638,"[[ 0.59795234 -0.43827455  0.06384953  0.08629915]
 [ 3.61225121 -5.935003    0.          0.        ]]",[ 0.22003725 -0.27750942],-2.76648,"[ 0.51671364  1.19895577  1.06683438 -0.35268002  0.54865229  0.7413693
  0.52431901 -0.58384101  0.65656505  0.1097536   0.        ]",[-0.51825041 -0.2731826 ],[-0.23860746  0.81506793]
8,-0.124528264177,"[[ 0.65999748 -0.52341087  0.06384953  0.08629915]
 [ 2.5956539  -2.5897814   0.          0.        ]]",[ 0.05982736 -0.71935779],-2.42535,"[ 0.45122414  1.15426186  1.14726998 -0.58495973  0.54865211  0.74136901
  0.46134642 -0.08624728  0.62282164  0.13563636  0.        ]",[-0.51825041 -0.2731826 ],[-0.11511836 -1.60956202]
9,-0.122236791699,"[[ 0.70684008 -0.61441795  0.06384953  0.08629915]
 [ 2.09026631 -6.49790464  0.          0.        ]]",[ 0.58835077  0.13995367],-2.89725,"[ 0.39815261  1.09861857  1.20550648 -0.82089084  0.54865193  0.74136873
  0.43004038 -0.66757116  0.59806108  0.12332162  0.        ]",[-0.51825041 -0.2731826 ],[ 0.93685694  1.96266799]
10,-0.116677798994,"[[ 0.78540419 -0.70336983  0.06384953  0.08629915]
 [ 5.75398962 -2.41087836  0.          0.        ]]",[-0.94558966 -0.74269253],-2.41171,"[ 0.30248291  1.03680829  1.29798929 -1.03731399  0.54865175  0.74136844
  0.65698716 -0.05963554  0.54416357  0.17111598  0.        ]",[-0.51825041 -0.2731826 ],[-0.58948028 -1.33686063]
11,-0.109777423176,"[[ 0.87595635 -0.79082743  0.06384953  0.08629915]
 [ 3.30933412 -6.32186521  0.          0.        ]]",[ 0.00306609  0.20807618],-2.5117,"[ 0.18254437  0.96935838  1.39587283 -1.23476166  0.54865157  0.74136815
  0.50555435 -0.64138561  0.47496826  0.23782439  0.        ]",[-0.51825041 -0.2731826 ],[ 0.01245491 -0.24178202]
12,-0.105016851671,"[[ 0.94198325 -0.92561404  0.06384953  0.08629915]
 [ 3.293402   -7.15402169  0.          0.        ]]",[ 0.11507168  0.47535115],-2.62724,"[ 0.08909627  0.85365307  1.46092487 -1.50581105  0.54865139  0.74136787
  0.50456728 -0.76516669  0.42526681  0.20165211  0.        ]",[-0.51825041 -0.2731826 ],[ 0.08732647  0.93069462]
