timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.273158376399,"[[ 0.07365337  0.03199026 -0.06022534 -0.02654977]
 [ 0.00119488 -0.00101343  0.          0.        ]]",[-1.36903965 -3.32498884],-3.59415,"[ 0.8151827   1.34814277  0.2627073   1.03582017 -0.53049855 -0.2324655
  0.30509057  0.3032379   2.08908624  0.68691771  0.        ]",[-0.45253009 -0.23603792],[-2.03761205 -3.74890125]
1,-0.272118685424,"[[ 0.03400198 -0.00774221 -0.06022534 -0.02654977]
 [-3.9531731  -3.95904741  0.          0.        ]]",[-0.92945158 -2.89027667],-3.62722,"[ 0.81892358  1.3486911   0.19876812  0.9134777  -0.53049836 -0.23246543
  0.06135815 -0.27971776  2.09702201  0.55918066  0.        ]",[-0.45253009 -0.23603792],[-1.17466553 -2.42545381]
2,-0.267503959358,"[[-0.08395254 -0.12584938 -0.06022534 -0.02654977]
 [-7.8293967  -7.83874098  0.          0.        ]]",[-0.44969934 -2.68186474],-3.38566,"[ 0.81375998  1.33970351  0.00844414  0.5507798  -0.53049817 -0.23246536
 -0.17755775 -0.85113495  2.07016143  0.18012287  0.        ]",[-0.45253009 -0.23603792],[-1.67904307 -3.17237741]
3,-0.25509667731,"[[ -0.27866492  -0.32077957  -0.06022534  -0.02654977]
 [-11.62928644 -11.64158949   0.           0.        ]]",[ 0.12687373 -2.88252306],-3.07459,"[ 0.75227921  1.29053996 -0.300369   -0.03368946 -0.53049797 -0.23246529
 -0.41176869 -1.41123333  1.8660678  -0.40762222  0.        ]",[-0.45253009 -0.23603792],[ 0.4236408  -4.23047378]
4,-0.232066638224,"[[ -0.49212146  -0.59103178  -0.06022534  -0.02654977]
 [ -9.72284407 -15.37118362   0.           0.        ]]",[ 0.35576791 -3.02640319],-3.04532,"[ 0.61181104  1.15523429 -0.6192046  -0.77867397 -0.53049778 -0.23246523
 -0.29426255 -1.96054085  1.3899056  -0.96099201  0.        ]",[-0.45253009 -0.23603792],[ 0.74214593 -1.54362585]
5,-0.199274976405,"[[ -0.65519282  -0.93513848  -0.06022534  -0.02654977]
 [ -6.59483279 -19.02728439   0.           0.        ]]",[ 0.54298192 -2.19702768],-2.70978,"[ 0.4567668   0.88529499 -0.84015815 -1.54075406 -0.53049759 -0.23246516
 -0.10146344 -2.4990211   0.76033055 -1.22809744  0.        ]",[-0.45253009 -0.23603792],[ 0.17819492 -1.31806022]
6,-0.155166129203,"[[ -0.77872153  -1.35163324  -0.06022534  -0.02654977]
 [ -5.76103594 -22.61024032   0.           0.        ]]",[ 0.82580483 -1.44979787],-2.51736,"[ 0.31449698  0.4560851  -0.9904439  -2.06858512 -0.5304974  -0.23246509
 -0.05007125 -3.02672391  0.11241807 -1.15296111  0.        ]",[-0.45253009 -0.23603792],[ 1.0353595  -2.13793883]
7,-0.10024976138,"[[ -0.85311866  -1.8390813   -0.06022534  -0.02654977]
 [ -1.69214445 -26.12280673   0.           0.        ]]",[-0.18139376 -1.4376713 ],-2.27665,"[ 0.21948168 -0.09425517 -1.07275066 -2.03208057 -0.5304972  -0.23246502
  0.20072031 -3.54405339 -0.3518214  -0.74607899  0.        ]",[-0.45253009 -0.23603792],[-0.97074165 -1.60101622]
8,-0.0357974210587,"[[ -9.25210989e-01  -2.39607290e+00  -6.02253402e-02  -2.65497659e-02]
 [ -5.50463402e+00  -2.95649343e+01   0.00000000e+00   0.00000000e+00]]",[-0.24040939 -2.32502317],-1.87767,"[ 0.12131691 -0.62995698 -1.14609043 -1.15171398 -0.53049701 -0.23246495
 -0.03426768 -4.05100037 -0.500287   -0.11163845  0.        ]",[-0.45253009 -0.23603792],[-1.27453713 -1.73864854]
9,-0.0525289666369,"[[ -1.07396276e+00  -3.02122617e+00  -6.02253402e-02  -2.65497659e-02]
 [ -9.35710899e+00  -2.70964620e+01   0.00000000e+00   0.00000000e+00]]",[ 0.52577674 -3.28782582],-1.57407,"[-0.09795302 -0.92427076 -1.27585052  0.56753999 -0.53049682 -0.23246488
 -0.27172022 -3.68742268 -0.17747568  0.51381029  0.        ]",[-0.45253009 -0.23603792],[ 0.26033164 -3.60991968]
10,-0.0765558687301,"[[-1.24889039 -3.21525581 -0.06022534 -0.02654977]
 [-8.13997611  0.27430619  0.          0.        ]]",[ 1.47830832 -2.76339436],-1.75239,"[-0.37904175 -0.92942976 -1.38815152  1.16396726 -0.53049663 -0.23246481
 -0.19670047  0.34379467  0.04273598  0.61751318  0.        ]",[-0.45253009 -0.23603792],[ 1.3161757  -1.36704717]
11,-0.0705364845512,"[[-1.37034583 -3.15722459 -0.06022534 -0.02654977]
 [-4.01937358  3.87132281  0.          0.        ]]",[ 1.27629745 -2.98084879],-1.55707,"[-0.58470623 -0.93238317 -1.43876822  0.98545874 -0.53049643 -0.23246474
  0.05727868  0.87356964 -0.01646987  0.59842291  0.        ]",[-0.45253009 -0.23603792],[ 1.82985422 -4.04653441]
12,-0.0636193267915,"[[-1.41021034 -3.08821842 -0.06022534 -0.02654977]
 [ 0.01945269  2.81349214  0.          0.        ]]",[ 0.89977187 -2.98247099],-1.62426,"[-0.65348192 -0.93089771 -1.45032497  0.77302918 -0.53049624 -0.23246467
  0.30621742  0.71777002 -0.09011362  0.58434623  0.        ]",[-0.45253009 -0.23603792],[ 0.9108838  -2.82484472]
13,-0.0586830431995,"[[-1.37364096 -3.04526436 -0.06022534 -0.02654977]
 [ 3.62546962  1.54746195  0.          0.        ]]",[ 0.46239179 -2.97247815],-1.58585,"[-0.59037109 -0.92723364 -1.43981668  0.64112951 -0.53049605 -0.2324646
  0.52847931  0.53130647 -0.13962966  0.56865044  0.        ]",[-0.45253009 -0.23603792],[ 0.74884961 -3.47323582]
14,-0.0549969074004,"[[-1.27210414 -3.02297992 -0.06022534 -0.02654977]
 [ 6.51857453  0.75847288  0.          0.        ]]",[-0.01925096 -2.94892526],-1.55318,"[-0.4178091  -0.92450676 -1.39959358  0.57290014 -0.53049586 -0.23246453
  0.70679975  0.41510248 -0.1690843   0.54597418  0.        ]",[-0.45253009 -0.23603792],[-0.70486077 -4.4671146 ]
15,-0.0526075911,"[[-1.17102814 -3.01238763 -0.06022534 -0.02654977]
 [ 3.59875884  0.34894119  0.          0.        ]]",[ 0.13359386 -2.77979851],-1.65631,"[-0.25130793 -0.92301307 -1.34376135  0.54053049 -0.53049566 -0.23246446
  0.52683243  0.35478573 -0.18349126  0.52442169  0.        ]",[-0.45253009 -0.23603792],[ 0.18643353 -2.06880556]
16,-0.0512184894878,"[[-1.09236183 -3.00760572 -0.06022534 -0.02654977]
 [ 4.26565118  0.15423422  0.          0.        ]]",[-0.08010444 -2.7441349 ],-1.6016,"[-0.12645921 -0.92229688 -1.28976453  0.52593143 -0.53049547 -0.23246439
  0.56793712  0.32610879 -0.18953768  0.50816118  0.        ]",[-0.45253009 -0.23603792],[ 0.45598338 -3.13322933]
17,-0.0500267110494,"[[-0.98978225 -3.00551893 -0.06022534 -0.02654977]
 [ 5.98657249  0.0663182   0.          0.        ]]",[-0.43651593 -2.72436452],-1.66392,"[ 0.02872539 -0.92197597 -1.20609144  0.51956331 -0.53049528 -0.23246432
  0.6740084   0.31316024 -0.19162797  0.48882835  0.        ]",[-0.45253009 -0.23603792],[-1.03390913 -2.21230381]
18,-0.0493334601022,"[[-0.91096474 -3.00462994 -0.06022534 -0.02654977]
 [ 1.90876791  0.02794236  0.          0.        ]]",[-0.14908291 -2.56244469],-1.59064,"[ 0.14116854 -0.92183749 -1.13210713  0.51685089 -0.53049509 -0.23246425
  0.42266664  0.30750807 -0.19122365  0.47432562  0.        ]",[-0.45253009 -0.23603792],[ 0.6559138  -3.62600862]
19,-0.0489086614355,"[[-0.84711245 -3.00425788 -0.06022534 -0.02654977]
 [ 4.46793303  0.01159997  0.          0.        ]]",[-0.52783364 -2.58914709],-1.60406,"[ 0.22739861 -0.92177898 -1.06633838  0.51571568 -0.53049489 -0.23246419
  0.58040445  0.30510104 -0.18977146  0.46288866  0.        ]",[-0.45253009 -0.23603792],[-0.12225    -3.59191821]
20,-0.0485265916403,"[[-0.76349759 -3.0041043  -0.06022534 -0.02654977]
 [ 3.89546034  0.00475525  0.          0.        ]]",[-0.60966802 -2.51414394],-1.69578,"[ 0.33310756 -0.92175451 -0.97279996  0.51524699 -0.5304947  -0.23246412
  0.54511902  0.30409284 -0.18652708  0.44835836  0.        ]",[-0.45253009 -0.23603792],[-0.40868066 -1.90050772]
21,-0.0483560865325,"[[ -7.02596891e-01  -3.00404162e+00  -6.02253402e-02  -2.65497659e-02]
 [  2.20025884e+00   1.92967453e-03   0.00000000e+00   0.00000000e+00]]",[-0.55733651 -2.46123838],-1.60267,"[ 0.40456779 -0.92174422 -0.89972083  0.51505561 -0.53049451 -0.23246405
  0.44063251  0.30367659 -0.18337109  0.43801368  0.        ]",[-0.45253009 -0.23603792],[-0.95870683 -4.76329255]
22,-0.0483432453528,"[[ -6.97113213e-01  -3.00401630e+00  -6.02253402e-02  -2.65497659e-02]
 [ -1.63909649e+00   7.75175934e-04   0.00000000e+00   0.00000000e+00]]",[-0.1554618  -2.39395094],-1.6816,"[ 0.41076241 -0.92173978 -0.89294612  0.51497819 -0.53049432 -0.23246398
  0.20398781  0.30350646 -0.18306684  0.43707213  0.        ]",[-0.45253009 -0.23603792],[-1.4271908  -3.11739859]
