timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0888880074251,"[[ 0.04665881 -0.0440673   0.13197743 -0.03783609]
 [ 0.0010109  -0.0044631   0.          0.        ]]",[-1.36812556 -2.14120388],-2.38861,"[ 0.82006833  1.33540839  0.22589519  0.8069473   1.13998224 -0.32991405
  0.3042357   0.30139551  0.15726499  0.66637754  0.        ]",[-0.45412001 -0.22775854],[-1.88533029 -2.08837413]
1,-0.0833205453618,"[[ 0.00700372 -0.08386808  0.13197743 -0.03783609]
 [-3.95336246 -3.9624283   0.          0.        ]]",[ 0.12382623 -0.87745559],-2.26929,"[ 0.82194563  1.33250983  0.16199574  0.68459803  1.13998153 -0.32991395
  0.06009075 -0.28303803  0.15505717  0.53747485  0.        ]",[-0.45412001 -0.22775854],[-0.2247581  -0.72929113]
2,-0.0736734368802,"[[-0.08018919 -0.19129947  0.13197743 -0.03783609]
 [-4.76325003 -6.7713486   0.          0.        ]]",[ 1.10048604  0.27792352],-1.98969,"[ 0.81631662  1.31573542  0.02157361  0.35693631  1.13998081 -0.32991386
  0.01008788 -0.69780337  0.11427257  0.23513105  0.        ]",[-0.45412001 -0.22775854],[ 1.09898568 -0.22102093]
3,-0.0699805693526,"[[-0.13481604 -0.33417751  0.13197743 -0.03783609]
 [-0.71291277 -7.51397314  0.          0.        ]]",[ 0.5204891   0.79793602],-2.02,"[ 0.80597207  1.27350511 -0.06596922 -0.06773911  1.1399801  -0.32991376
  0.26015773 -0.80745908  0.02874904 -0.02546978  0.        ]",[-0.45412001 -0.22775854],[ 0.54630753  0.9814936 ]
4,-0.0689099044992,"[[-0.12726466 -0.44397993  0.13197743 -0.03783609]
 [ 1.46084654 -3.47970784  0.          0.        ]]",[-0.38129103  0.23105854],-2.01056,"[ 0.80771331  1.22608867 -0.05390028 -0.38055139  1.13997938 -0.32991366
  0.39436667 -0.21175862 -0.02690432 -0.11696442  0.        ]",[-0.45412001 -0.22775854],[ 0.07838103  0.94276313]
5,-0.067701922932,"[[-0.09524047 -0.47542993  0.13197743 -0.03783609]
 [ 1.74064757  0.32203912  0.          0.        ]]",[-0.95445824 -0.48934779],-1.82675,"[ 0.81398825  1.21019583 -0.00259648 -0.46737261  1.13997866 -0.32991356
  0.41164161  0.34960811 -0.02294747 -0.08408218  0.        ]",[-0.45412001 -0.22775854],[-0.70933391 -1.28366302]
6,-0.0671886322426,"[[-0.08891371 -0.50877054  0.13197743 -0.03783609]
 [-1.09853489 -3.64289231  0.          0.        ]]",[ 0.22650088  0.54552406],-1.9838,"[ 0.81501467  1.19225439  0.00755946 -0.55788841  1.13997795 -0.32991346
  0.23634882 -0.23585466 -0.03894259 -0.1028046   0.        ]",[-0.45412001 -0.22775854],[ 0.88928183  0.64773389]
7,-0.066299889813,"[[-0.07537794 -0.55518445  0.13197743 -0.03783609]
 [ 2.44034876 -1.00727309  0.          0.        ]]",[-1.00483    -0.03799349],-1.84985,"[ 0.81697467  1.16544193  0.02930629 -0.68109807  1.13997723 -0.32991336
  0.45484139  0.15332164 -0.05898086 -0.11920049  0.        ]",[-0.45412001 -0.22775854],[-0.50502612 -1.11280762]
8,-0.0646443799313,"[[-0.04708736 -0.61485031  0.13197743 -0.03783609]
 [ 0.3954939  -4.94619209  0.          0.        ]]",[-0.10179205  0.89043826],-2.0592,"[ 0.82002993  1.12792045  0.07482563 -0.83431217  1.13997652 -0.32991326
  0.32859074 -0.42830036 -0.07825984 -0.11843621  0.        ]",[-0.45412001 -0.22775854],[-0.94317478  1.19336814]
9,-0.0658195108442,"[[-0.07670883 -0.67305078  0.13197743 -0.03783609]
 [-3.34517872 -0.8873862   0.          0.        ]]",[ 0.70263278  0.70835036],-2.03376,"[ 0.81679546  1.08812928  0.02716697 -0.97767431  1.1399758  -0.32991316
  0.09763932  0.17102441 -0.1436451  -0.22313734  0.        ]",[-0.45412001 -0.22775854],[-0.21806579  0.86763855]
