timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0977926206985,"[[ 0.01158117 -0.06398158  0.17709421  0.08754308]
 [-0.0042745   0.0022457   0.          0.        ]]",[ 2.93694878  0.67042947],-1.80284,"[ 0.86518099  1.64298837  0.02260483  0.85835774  1.53153171  0.75833951
 -0.51077705  0.33316476 -0.15692379 -0.71365883  0.        ]",[-0.65687734 -0.31005761],[ 3.44002226 -1.08119749]
1,-0.0940368631062,"[[ 0.0512025  -0.10368037  0.17709421  0.08754308]
 [ 3.95322748 -3.95891639  0.          0.        ]]",[ 2.45169902  0.68459141],-1.93279,"[ 0.86318653  1.63877726  0.08528534  0.75231656  1.53153004  0.75833913
 -0.37462017 -0.25702402 -0.15806877 -0.66605406  0.        ]",[-0.65687734 -0.31005761],[ 2.0184296  2.1126884]
2,-0.0747035423639,"[[ 0.16915756 -0.14235938  0.17709421  0.08754308]
 [ 7.8293788   0.07757395  0.          0.        ]]",[ 1.47962356  0.02333021],-1.76838,"[ 0.84240048  1.63276528  0.27075348  0.64941853  1.53152837  0.75833874
 -0.24126215  0.34438836 -0.16893977 -0.41981005  0.        ]",[-0.65687734 -0.31005761],[ 1.65767129  0.190976  ]
3,-0.0356175058988,"[[  0.36387908  -0.13325049   0.17709421   0.08754308]
 [ 11.63011627   0.83081562   0.           0.        ]]",[-0.57134891 -0.67097878],-1.72626,"[ 0.76029418  1.63434786  0.56762123  0.67360504  1.53152669  0.75833835
 -0.11049874  0.45661664 -0.24232376  0.07378876  0.        ]",[-0.65687734 -0.31005761],[ 0.23551774 -0.31200457]
4,-0.0196982284461,"[[  0.60352602  -0.12919642   0.17709421   0.08754308]
 [ 12.33224179  -0.42123309   0.           0.        ]]",[-2.29448056 -0.78547138],-1.91264,"[ 0.58200893  1.63501764  0.90263147  0.68437914  1.53152502  0.75833796
 -0.08634226  0.2700688  -0.42917445  0.63139709  0.        ]",[-0.65687734 -0.31005761],[-2.43968984 -0.24703948]
5,-0.0563760514763,"[[ 0.80803668 -0.14733474  0.17709421  0.08754308]
 [ 8.13280594 -1.38938573  0.          0.        ]]",[-2.77230096 -0.41256365],-2.11753,"[ 0.36967034  1.63185     1.14858231  0.63621968  1.53152335  0.75833757
 -0.23082276  0.12581978 -0.65181386  1.02676153  0.        ]",[-0.65687734 -0.31005761],[-2.81299996 -0.56089694]
6,-0.0750380951482,"[[ 0.92939675 -0.19711342  0.17709421  0.08754308]
 [ 4.01689911 -3.5811887   0.          0.        ]]",[-2.63980031  0.45592201],-2.23597,"[ 0.22118188  1.6210464   1.27256313  0.50476419  1.53152168  0.75833718
 -0.37242946 -0.20074584 -0.78320934  1.19394794  0.        ]",[-0.65687734 -0.31005761],[-2.96084866  0.25477687]
7,-0.0763800710432,"[[ 0.96924255 -0.25788848  0.17709421  0.08754308]
 [-0.01888651 -2.49993017  0.          0.        ]]",[-2.24809265  0.80477595],-2.26264,"[ 0.16923862  1.60368904  1.3092817   0.34606514  1.53152     0.75833679
 -0.51127957 -0.03964464 -0.79897454  1.201065    0.        ]",[-0.65687734 -0.31005761],[-1.80096882  1.39869361]
8,-0.0674122032328,"[[ 0.92916209 -0.26764749  0.17709421  0.08754308]
 [-3.97597637  1.51066063  0.          0.        ]]",[-1.62136018  0.48411286],-2.20997,"[ 0.22148323  1.60047711  1.27233862  0.32080187  1.53151833  0.7583364
 -0.64742211  0.55790983 -0.73715242  1.1218181   0.        ]",[-0.65687734 -0.31005761],[-2.14108009  0.85693336]
9,-0.0509185058771,"[[ 0.81072791 -0.20367506  0.17709421  0.08754308]
 [-7.85451444  4.87537156  0.          0.        ]]",[-0.5280081  -0.00256926],-2.05448,"[ 0.36654638  1.61938674  1.15151727  0.48752591  1.53151666  0.75833601
 -0.78086201  1.05923157 -0.62150048  0.97167232  0.        ]",[-0.65687734 -0.31005761],[-1.35902824 -0.62022108]
10,-0.0214474550241,"[[  0.61551591  -0.13176078   0.17709421   0.08754308]
 [-11.65403736   2.32455837   0.           0.        ]]",[ 1.05691552  0.54057753],-1.84332,"[ 0.57100233  1.63458361  0.91818691  0.67756226  1.53151499  0.75833562
 -0.91158329  0.67917484 -0.43988339  0.65437788  0.        ]",[-0.65687734 -0.31005761],[ 0.11739538 -0.53298987]
11,-0.0283051581614,"[[  0.38941599  -0.10690792   0.17709421   0.08754308]
 [-10.95827772   0.1679122    0.           0.        ]]",[ 2.4261384   0.88882887],-1.6354,"[ 0.74523282  1.63832832  0.60520257  0.74371015  1.53151332  0.75833523
 -0.8876453   0.35784685 -0.26424956  0.16897295  0.        ]",[-0.65687734 -0.31005761],[ 2.67798475 -0.38449347]
