timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.248539864045,"[[ 0.09106483  0.04025206  0.00742769 -0.12240077]
 [ 0.00067503  0.00079674  0.          0.        ]]",[-3.23954439 -2.94504166],-2.18283,"[ 0.85084171  1.88437783  0.13194587  1.09500611  0.06685989 -1.04609487
 -0.52537206  0.34114614  1.33272927  1.87226234  0.        ]",[-0.41947925 -0.18003508],[-1.83053896 -4.61472831]
1,-0.242238052,"[[  5.14031347e-02   5.55431201e-04   7.42768738e-03  -1.22400766e-01]
 [ -3.95368257e+00  -3.95727342e+00   0.00000000e+00   0.00000000e+00]]",[-2.70984387 -2.46006346],-2.23278,"[ 0.85515492  1.8854463   0.06768259  0.98392701  0.06685985 -1.04609378
 -0.66564623 -0.21800174  1.34193721  1.7358878   0.        ]",[-0.41947925 -0.18003508],[-3.06252509 -3.79636254]
2,-0.222127809694,"[[ -6.65614343e-02  -1.17516625e-01   7.42768738e-03  -1.22400766e-01]
 [ -7.82989100e+00  -7.83700303e+00   0.00000000e+00   0.00000000e+00]]",[-1.6116538  -1.86561859],-2.2421,"[ 0.85378857  1.8763061  -0.12383558  0.65420628  0.06685982 -1.04609268
 -0.80314804 -0.76608238  1.32660907  1.32986361  0.        ]",[-0.41947925 -0.18003508],[-1.32064627 -1.37468605]
3,-0.185275620411,"[[ -2.61283468e-01  -3.12412417e-01   7.42768738e-03  -1.22400766e-01]
 [ -1.16297564e+01  -1.16398879e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07997154 -0.87439042],-1.78086,"[ 0.80530001  1.82131938 -0.43543043  0.12210245  0.06685979 -1.04609159
 -0.93794151 -1.30330629  1.16532583  0.69608927  0.        ]",[-0.41947925 -0.18003508],[-0.48415273 -1.90287277]
4,-0.132577261781,"[[ -5.10781788e-01  -5.82617068e-01   7.42768738e-03  -1.22400766e-01]
 [ -1.33146673e+01  -1.53681203e+01   0.00000000e+00   0.00000000e+00]]",[ 1.74784434  0.60318494],-1.53904,"[ 0.66210152  1.66690504 -0.80994297 -0.55763745  0.06685975 -1.0460905
 -0.99771012 -1.8299818   0.72881438  0.03741625  0.        ]",[-0.41947925 -0.18003508],[ 2.2780749   1.25922894]
5,-0.0853227816717,"[[ -7.34766994e-01  -8.47209513e-01   7.42768738e-03  -1.22400766e-01]
 [ -9.09772705e+00  -1.11053261e+01   0.00000000e+00   0.00000000e+00]]",[ 2.27059865  1.23405993],-1.21455,"[ 0.46284615  1.43781018 -1.1048801  -1.1152551   0.06685972 -1.04608941
 -0.84811996 -1.22778508  0.17639667 -0.29107905  0.        ]",[-0.41947925 -0.18003508],[ 1.80864894  1.94327394]
6,-0.0619675913358,"[[-0.87523971 -1.02739281  0.00742769 -0.12240077]
 [-4.96313759 -6.92693321  0.          0.        ]]",[ 2.06436729  1.05592513],-1.17574,"[ 0.3082199   1.24570469 -1.26291575 -1.41339108  0.06685969 -1.04608831
 -0.70145125 -0.63751277 -0.2047701  -0.33134804  0.        ]",[-0.41947925 -0.18003508],[ 1.23147663  1.64204474]
7,-0.0551575271635,"[[-0.93383204 -1.12483841  0.00742769 -0.12240077]
 [-0.90948852 -2.83127484  0.          0.        ]]",[ 1.54688585  0.42894304],-1.14549,"[ 0.237833    1.13214316 -1.32173403 -1.54282299  0.06685965 -1.04608722
 -0.55765389 -0.05892843 -0.37805454 -0.29669266  0.        ]",[-0.41947925 -0.18003508],[ 0.81919813  0.10966805]
8,-0.0523353226847,"[[-0.91932016 -1.17655317  0.00742769 -0.12240077]
 [ 2.34984568 -2.34182102  0.          0.        ]]",[ 1.02903676  0.18524653],-1.13862,"[ 0.25556614  1.06960264 -1.307574   -1.60184878  0.06685962 -1.04608613
 -0.4420337   0.01021563 -0.3986451  -0.26588336  0.        ]",[-0.41947925 -0.18003508],[ 0.73735177 -0.14249922]
9,-0.0491543151675,"[[-0.84351409 -1.22859239  0.00742769 -0.12240077]
 [ 5.22121799 -2.86035077  0.          0.        ]]",[ 0.43292248 -0.00987667],-1.14796,"[ 0.34494364  1.00529697 -1.22926201 -1.65426942  0.06685959 -1.04608504
 -0.34017591 -0.06303593 -0.32938556 -0.2277293   0.        ]",[-0.41947925 -0.18003508],[ 0.96413513  0.76581843]
10,-0.0519673396952,"[[ -7.01854669e-01  -1.25481418e+00   7.42768738e-03  -1.22400766e-01]
 [  8.93235835e+00   2.27923265e-01   0.00000000e+00   0.00000000e+00]]",[-0.59813327 -1.20959783],-1.07305,"[ 0.49594753  0.97242686 -1.0646184  -1.67798509  0.06685955 -1.04608395
 -0.20852862  0.37323794 -0.14749896 -0.17715179  0.        ]",[-0.41947925 -0.18003508],[-0.04639522 -1.32940344]
11,-0.0626260659894,"[[ -5.26812509e-01  -1.29002475e+00   7.42768738e-03  -1.22400766e-01]
 [  8.57308329e+00  -3.73577504e+00   0.00000000e+00   0.00000000e+00]]",[-0.96915966 -0.73902196],-1.0509,"[ 0.6499528   0.92784823 -0.83254894 -1.70695154  0.06685952 -1.04608285
 -0.22127326 -0.18670566  0.0629368  -0.07456281  0.        ]",[-0.41947925 -0.18003508],[-1.39648389 -1.49120942]
12,-0.0641674399258,"[[ -3.96745585e-01  -1.40371447e+00   7.42768738e-03  -1.22400766e-01]
 [  4.44727108e+00  -7.62030794e+00   0.00000000e+00   0.00000000e+00]]",[-0.51832223  0.49379528],-1.18131,"[ 0.7384563   0.78109007 -0.64351739 -1.77757146  0.06685949 -1.04608176
 -0.36763023 -0.73546552  0.12723215  0.04640073  0.        ]",[-0.41947925 -0.18003508],[-0.50721732  1.33942335]
13,-0.0596995835895,"[[-0.3288303  -1.51487431  0.00742769 -0.12240077]
 [ 2.35123787 -3.5093969   0.          0.        ]]",[-0.59010237  0.09803629],-1.19151,"[ 0.77528406  0.6348339  -0.54038889 -1.81216935  0.06685945 -1.04608067
 -0.44198373 -0.15472488  0.10846258  0.12764809  0.        ]",[-0.41947925 -0.18003508],[-1.07008957  1.72586927]
