timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.119289598311,"[[-0.00875526 -0.05511501  0.14732725  0.09374347]
 [ 0.00391059 -0.00369525  0.          0.        ]]",[ 2.7913425  -0.82876235],-1.33638,"[ 0.86463186  1.86913095 -0.02608233  0.8190583   1.2775082   0.81330615
 -0.52752823  0.34104522  0.15078531 -0.78815844  0.        ]",[-0.41816342 -0.19152157],[ 4.12534239 -1.01265351]
1,-0.115899507263,"[[ 0.03102815 -0.09493144  0.14732725  0.09374347]
 [ 3.96124989 -3.96474039  0.          0.        ]]",[ 2.50464654 -0.76953864],-1.35876,"[ 0.86395522  1.86519278  0.03822533  0.70795622  1.27750647  0.81330546
 -0.38702325 -0.22045704  0.15040688 -0.74494889  0.        ]",[-0.41816342 -0.19152157],[ 3.14229621 -1.51267525]
2,-0.105566810222,"[[ 0.1491729  -0.21318144  0.14732725  0.09374347]
 [ 7.84031579 -7.84730386  0.          0.        ]]",[ 1.90506816 -0.91210616],-1.3952,"[ 0.84774558  1.84128266  0.22833884  0.3811547   1.27750473  0.81330476
 -0.24929739 -0.77083379  0.14136525 -0.61716467  0.        ]",[-0.41816342 -0.19152157],[ 2.06732234  0.60338097]
3,-0.0826780595418,"[[  0.3441055   -0.3446113    0.14732725   0.09374347]
 [ 11.64032228  -5.3041243    0.           0.        ]]",[ 1.047328   -1.28264117],-1.201,"[ 0.77525151  1.79361633  0.53345667  0.02782718  1.277503    0.81330406
 -0.11437853 -0.41032204  0.10286663 -0.33598492  0.        ]",[-0.41816342 -0.19152157],[ 2.06955796 -1.91030268]
4,-0.0489576742294,"[[  0.61431013  -0.4893792    0.14732725   0.09374347]
 [ 15.36777563  -9.15975615   0.           0.        ]]",[-0.37739483 -1.30161357],-1.19046,"[ 0.58575701  1.7163874   0.91990096 -0.34225357  1.27750127  0.81330337
  0.01796433 -0.95688111 -0.01007033  0.0737421   0.        ]",[-0.41816342 -0.19152157],[ 0.50911608 -1.19911965]
5,-0.0222969523096,"[[  0.93884272  -0.71048293   0.14732725   0.09374347]
 [ 17.07983931 -12.93795742   0.           0.        ]]",[-1.33808637 -0.3940025 ],-1.32696,"[ 0.24027703  1.55216065  1.2925057  -0.85190348  1.27749953  0.81330267
  0.07875097 -1.49246239 -0.21968697  0.44621931  0.        ]",[-0.41816342 -0.19152157],[-0.90993007 -1.25339955]
6,-0.0276063669965,"[[  1.24094863  -1.00637948   0.14732725   0.09374347]
 [ 13.1437311  -16.63942965   0.           0.        ]]",[-1.3315196   0.54706162],-1.53439,"[-0.16679942  1.25802757  1.51756822 -1.39115608  1.2774978   0.81330198
 -0.06100028 -2.01716373 -0.4479984   0.60491134  0.        ]",[-0.41816342 -0.19152157],[-2.8714828   0.91200801]
7,-0.036377652421,"[[  1.46150837  -1.29961402   0.14732725   0.09374347]
 [  8.92619541 -12.69725927   0.           0.        ]]",[-1.07267046  1.06186438],-1.53178,"[-0.49455031  0.90598672  1.59507138 -1.72291498  1.27749607  0.81330128
 -0.21074359 -1.4583352  -0.61733458  0.57178705  0.        ]",[-0.41816342 -0.19152157],[-0.76999712  0.53145158]
8,-0.0438961231527,"[[  1.60768481  -1.52991409   0.14732725   0.09374347]
 [  5.70211612 -10.34066218   0.           0.        ]]",[-0.70558488  1.24023318],-1.52415,"[-0.71721824  0.60674534  1.60361353 -1.8228406   1.27749434  0.81330058
 -0.32521427 -1.12427238 -0.73206758  0.4776372   0.        ]",[-0.41816342 -0.19152157],[-1.02133363  0.61268969]
9,-0.0484231388368,"[[ 1.68088219 -1.71032477  0.14732725  0.09374347]
 [ 1.6311163  -7.70922668  0.          0.        ]]",[-0.17578985  1.31227183],-1.45298,"[-0.82856433  0.36953119  1.59492431 -1.79797922  1.2774926   0.81329989
 -0.46975479 -0.75125036 -0.79172563  0.34361677  0.        ]",[-0.41816342 -0.19152157],[ 0.91964224  2.27352844]
10,-0.0555239375854,"[[ 1.74969474 -1.82325451  0.14732725  0.09374347]
 [ 5.23821109 -3.59741797  0.          0.        ]]",[-0.59567714  0.64444524],-1.43062,"[-0.9324323   0.22358984  1.57890638 -1.73646592  1.27749087  0.81329919
 -0.34168467 -0.16837713 -0.85173476  0.28009091  0.        ]",[-0.41816342 -0.19152157],[ 1.02620676 -0.63670052]
11,-0.0690675551788,"[[ 1.89313573 -1.91978552  0.14732725  0.09374347]
 [ 9.0930952  -6.04746577  0.          0.        ]]",[-0.75632417  0.78123277],-1.51536,"[-1.14425225  0.10209624  1.52144266 -1.65647773  1.27748914  0.81329849
 -0.20481681 -0.51568569 -0.96762924  0.297515    0.        ]",[-0.41816342 -0.19152157],[-0.46516962  0.54011748]
12,-0.0839358371473,"[[ 2.05471858 -2.01807119  0.14732725  0.09374347]
 [ 7.07189446 -3.78865952  0.          0.        ]]",[-0.66337001  0.69732779],-1.5923,"[-1.37075982 -0.01728663  1.41907438 -1.54988513  1.27748741  0.8132978
 -0.27657947 -0.1954862  -1.09422823  0.30435696  0.        ]",[-0.41816342 -0.19152157],[-1.21250934  0.51804861]
13,-0.0928682728522,"[[ 2.15503607 -2.07250653  0.14732725  0.09374347]
 [ 2.97347722 -1.66199765  0.          0.        ]]",[-0.35786337  0.73316866],-1.59724,"[-1.50243663 -0.08111025  1.33655044 -1.48029316  1.27748567  0.8132971
 -0.42209375  0.10598103 -1.17020437  0.30363428  0.        ]",[-0.41816342 -0.19152157],[ 0.26171602  0.0351271 ]
