timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.207387732287,"[[-0.02682602  0.01430207  0.0053424  -0.03787106]
 [ 0.00428819  0.00365733  0.          0.        ]]",[-0.75011855 -2.74563575],-1.8642,"[ 0.86988755  1.90440376 -0.05999523  0.98460018  0.04848845 -0.33113312
 -0.52640082  0.3426031   1.34461923  0.64315161  0.        ]",[-0.3983292  -0.20961413],[ 0.00568822 -1.82542684]
1,-0.20659490797,"[[-0.02649989 -0.02535343  0.0053424  -0.03787106]
 [ 0.02823933 -3.9560117   0.          0.        ]]",[-0.6654709  -2.50942159],-1.7624,"[ 0.86989975  1.90410884 -0.05946721  0.87186158  0.04848842 -0.3311329
 -0.52553126 -0.21290227  1.34346196  0.59779201  0.        ]",[-0.3983292  -0.20961413],[-0.87510299 -2.61451836]
2,-0.202416236576,"[[ -6.06590233e-02  -1.43402181e-01   5.34240446e-03  -3.78710611e-02]
 [ -3.43264896e+00  -7.83593673e+00   0.00000000e+00   0.00000000e+00]]",[-0.06394267 -2.18163681],-1.71141,"[ 0.86765555  1.8909573  -0.11473376  0.53761836  0.04848839 -0.33113268
 -0.65112289 -0.75722001  1.32439082  0.38629847  0.        ]",[-0.3983292  -0.20961413],[-0.15422208 -2.03723905]
3,-0.193385238644,"[[ -1.34738676e-01  -3.38290025e-01   5.34240446e-03  -3.78710611e-02]
 [ -3.97357103e+00  -1.16401682e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74053061 -1.73072338],-1.55291,"[  8.56764036e-01   1.82958845e+00  -2.34108680e-01   3.65853158e-04
   4.84883607e-02  -3.31132463e-01  -6.70751839e-01  -1.29091742e+00
   1.23651457e+00   1.40956757e-02   0.00000000e+00]",[-0.3983292  -0.20961413],[ 1.75308501 -2.52020361]
4,-0.18040411198,"[[ -1.73719782e-01  -6.08523873e-01   5.34240446e-03  -3.78710611e-02]
 [  6.19949111e-02  -1.53707647e+01   0.00000000e+00   0.00000000e+00]]",[ 1.1591562  -1.34072387],-1.46249,"[ 0.84773654  1.66718278 -0.29648644 -0.68137314  0.04848833 -0.33113224
 -0.52430468 -1.81428173  1.06530047 -0.31665681  0.        ]",[-0.3983292  -0.20961413],[ 2.44536607 -1.26013375]
5,-0.162275412549,"[[ -1.32791616e-01  -9.52626980e-01   5.34240446e-03  -3.78710611e-02]
 [  4.01765562e+00  -1.90273113e+01   0.00000000e+00   0.00000000e+00]]",[ 1.26911509 -0.63542545],-1.34255,"[ 0.85715375  1.34860847 -0.23098315 -1.37306569  0.0484883  -0.33113203
 -0.38075729 -2.32725257  0.84740722 -0.48283355  0.        ]",[-0.3983292  -0.20961413],[ 2.07680292 -0.75389221]
6,-0.136414914449,"[[ -1.35361437e-02  -1.35935363e+00   5.34240446e-03  -3.78710611e-02]
 [  7.89507930e+00  -2.16365674e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95951903  0.08238488],-1.33856,"[ 0.87028649  0.85984081 -0.03847537 -1.83589414  0.04848827 -0.33113181
 -0.24004908 -2.69329295  0.60663624 -0.46878327  0.        ]",[-0.3983292  -0.20961413],[ 0.51640523  1.35396201]
7,-0.107450380571,"[[  1.63291585e-01  -1.74805968e+00   5.34240446e-03  -3.78710611e-02]
 [  9.78164674e+00  -1.72486095e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20612459  0.27713519],-1.17115,"[ 0.85037033  0.34921374  0.24672924 -1.85465633  0.04848825 -0.33113159
 -0.17158717 -2.07770034  0.40206197 -0.30513745  0.        ]",[-0.3983292  -0.20961413],[-0.99376491  0.7586996 ]
8,-0.0810848644203,"[[  3.17514050e-01  -2.05945657e+00   5.34240446e-03  -3.78710611e-02]
 [  5.65424710e+00  -1.39023248e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01067461  0.5327093 ],-0.988015,"[ 0.79507008 -0.03832001  0.48907491 -1.56645047  0.04848822 -0.33113137
 -0.32136659 -1.60824798  0.22776893 -0.12998953  0.        ]",[-0.3983292  -0.20961413],[ 0.05073917  1.55706836]
9,-0.0595447163579,"[[  4.31488500e-01  -2.29501255e+00   5.34240446e-03  -3.78710611e-02]
 [  5.74296653e+00  -9.66738953e+00   0.00000000e+00   0.00000000e+00]]",[-0.53809428  0.40928251],-0.938699,"[ 0.73225174 -0.29363571  0.66077382 -1.18562714  0.04848819 -0.33113115
 -0.31814683 -1.01412997  0.08427491  0.01460198  0.        ]",[-0.3983292  -0.20961413],[ 0.1704396   1.46222653]
