timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.262417793995,"[[-0.07455394 -0.07431957 -0.0534892  -0.00886833]
 [ 0.00354262  0.00467646  0.          0.        ]]",[ 0.17464349 -2.36089039],-1.46485,"[ 0.95083436  2.06634151 -0.1649203   0.53444849 -0.45852136 -0.060685
 -0.44406578  0.34614819  1.71472376 -0.03855571  0.        ]",[-0.26784557 -0.14161828],[ 0.22606129 -2.19035135]
1,-0.262080813808,"[[-0.06549588 -0.1139583  -0.0534892  -0.00886833]
 [ 0.89927483 -3.95534999  0.          0.        ]]",[ 0.31938881 -2.22007895],-1.40932,"[ 0.95173936  2.0612873  -0.15063869  0.41504051 -0.45852062 -0.06068492
 -0.40486749 -0.18921394  1.7110146  -0.06005746  0.        ]",[-0.26784557 -0.14161828],[ 1.33177676 -2.69455017]
2,-0.260960057761,"[[-0.00798312 -0.23202269 -0.0534892  -0.00886833]
 [ 4.83888393 -7.83813736  0.          0.        ]]",[ 0.21324235 -2.13915253],-1.4822,"[ 0.9547612   2.03380017 -0.05981168  0.06331547 -0.45851987 -0.06068484
 -0.23246783 -0.7141335   1.70205803 -0.06691442  0.        ]",[-0.26784557 -0.14161828],[ 0.29763364 -1.34344861]
3,-0.257685695573,"[[  9.96623177e-02  -4.26960099e-01  -5.34892003e-02  -8.86833096e-03]
 [  5.92204358e+00  -1.16429126e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16847721 -2.01617336],-1.4605,"[ 0.94769959  1.9486051   0.11006476 -0.4939484  -0.45851913 -0.06068476
 -0.18506789 -1.22850411  1.67785238 -0.05324174  0.        ]",[-0.26784557 -0.14161828],[ 0.21955872 -1.37713572]
4,-0.249651841305,"[[  2.25656084e-01  -6.97235360e-01  -5.34892003e-02  -8.86833096e-03]
 [  6.67479536e+00  -1.53721698e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11983347 -1.86299682],-1.37733,"[ 0.91850256  1.75434388  0.30644356 -1.18385676 -0.45851839 -0.06068467
 -0.15212679 -1.73265981  1.61538677 -0.07269463  0.        ]",[-0.26784557 -0.14161828],[-0.03899953 -2.01534439]
5,-0.23382510503,"[[  3.56289001e-01  -1.04135080e+00  -5.34892003e-02  -8.86833096e-03]
 [  6.38934264e+00  -1.90271914e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23067904 -1.62145901],-1.34748,"[ 0.86487995  1.40053353  0.50409357 -1.85254998 -0.45851765 -0.06068459
 -0.16461817 -2.22676968  1.48936012 -0.13612559  0.        ]",[-0.26784557 -0.14161828],[-0.08229354 -0.58679208]
6,-0.208130255583,"[[  4.79539702e-01  -1.44142435e+00  -5.34892003e-02  -8.86833096e-03]
 [  5.93712932e+00  -2.09736833e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30430132 -1.42227983],-1.16583,"[ 0.79330227  0.89187927  0.68201705 -2.24154011 -0.45851691 -0.06068451
 -0.18440711 -2.48989334  1.28183634 -0.21962419  0.        ]",[-0.26784557 -0.14161828],[ 0.81931863  0.23030928]
7,-0.175937781292,"[[  6.29628824e-01  -1.84758533e+00  -5.34892003e-02  -8.86833096e-03]
 [  9.06160465e+00  -1.96467569e+01   0.00000000e+00   0.00000000e+00]]",[-0.01040494 -1.3144815 ],-0.893199,"[ 0.68024436  0.34773829  0.88349281 -2.15163674 -0.45851617 -0.06068443
 -0.0476775  -2.31048688  1.03215103 -0.22183978  0.        ]",[-0.26784557 -0.14161828],[ 0.40126043 -0.80692506]
8,-0.137918737896,"[[  8.24998589e-01  -2.26867285e+00  -5.34892003e-02  -8.86833096e-03]
 [  1.04706787e+01  -2.24526202e+01   0.00000000e+00   0.00000000e+00]]",[-0.13951758 -1.18041372],-0.584162,"[ 0.49455619 -0.15182508  1.11377763 -1.55936129 -0.45851542 -0.06068435
  0.01398477 -2.6897791   0.75027353 -0.1444985   0.        ]",[-0.26784557 -0.14161828],[ 0.97288372 -1.51114786]
9,-0.0901060644342,"[[  1.07097633e+00  -2.75298962e+00  -5.34892003e-02  -8.86833096e-03]
 [  1.41150272e+01  -2.59673112e+01   0.00000000e+00   0.00000000e+00]]",[-0.45519483 -1.11759329],-0.541157,"[ 0.20921172 -0.53441611  1.33998291 -0.38737304 -0.45851468 -0.06068427
  0.17346456 -3.16487607  0.39950934 -0.01886857  0.        ]",[-0.26784557 -0.14161828],[-0.00134369  0.0190028 ]
