timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.164928932924,"[[-0.06312664  0.04623293  0.0923788  -0.1239998 ]
 [ 0.00442393  0.00211474  0.          0.        ]]",[-2.94350553 -0.11805552],-1.6391,"[ 1.42529524  2.01121693  0.18028908 -1.22338505  0.796992   -1.06858254
 -0.34506115 -0.34064541  0.74598493  1.40425631  0.        ]",[-0.37738016 -0.37019286],[-1.38864653  0.48275955]
1,-0.160361742456,"[[-0.10273701  0.06546923  0.0923788  -0.1239998 ]
 [-3.95228556  1.91513355  0.          0.        ]]",[-2.36812186 -0.2542955 ],-1.58853,"[ 1.42073659  2.00964157  0.12123574 -1.17163739  0.79699108 -1.06858091
 -0.52306439 -0.05111043  0.74284115  1.34055859  0.        ]",[-0.37738016 -0.37019286],[-1.94676643 -0.66618768]
2,-0.143066510495,"[[-0.22067853  0.0769403   0.0923788  -0.1239998 ]
 [-7.8289612  -0.7591213   0.          0.        ]]",[-1.52514243  0.22066003],-1.47414,"[ 1.39438293  2.00844255 -0.05281281 -1.14080813  0.79699015 -1.06857928
 -0.69746691 -0.45585817  0.71893734  1.10070565  0.        ]",[-0.37738016 -0.37019286],[-1.88973641 -0.39097236]
3,-0.110813181453,"[[ -0.41538857   0.04639075   0.0923788   -0.1239998 ]
 [-11.629389    -2.2907351    0.           0.        ]]",[-0.6026603   0.77292824],-1.20019,"[ 1.30997502  2.01118466 -0.32907199 -1.22295424  0.79698923 -1.06857766
 -0.86843893 -0.68766713  0.61906103  0.66420959  0.        ]",[-0.37738016 -0.37019286],[-0.78197819  1.24202551]
4,-0.0741860626695,"[[ -0.67672116   0.04076984   0.0923788   -0.1239998 ]
 [-14.49432831   1.71528752   0.           0.        ]]",[ 0.27192292  0.84308529],-0.662515,"[ 1.12207059  2.01153507 -0.66224372 -1.23808172  0.7969883  -1.06857603
 -0.99732501 -0.0813555   0.39554515  0.17058529  0.        ]",[-0.37738016 -0.37019286],[ 1.18738163 -0.16669541]
5,-0.0557692481077,"[[ -0.92403814   0.06809549   0.0923788   -0.1239998 ]
 [-10.2514967    1.01960307   0.           0.        ]]",[ 0.15269448  1.24301922],-0.653699,"[ 0.8762693   2.00935683 -0.91927391 -1.1645692   0.79698737 -1.0685744
 -0.80644814 -0.18664728  0.11976365 -0.18903781  0.        ]",[-0.37738016 -0.37019286],[ 0.20620942  1.40348748]
6,-0.0591191500137,"[[-1.11886455  0.12800855  0.0923788  -0.1239998 ]
 [-9.23452953  4.9585737   0.          0.        ]]",[ 0.40428624  1.02951682],-0.65888,"[ 0.64592152  2.00078557 -1.07122127 -1.00394695  0.79698645 -1.06857278
 -0.76069609  0.40951646 -0.11009362 -0.38573285  0.        ]",[-0.37738016 -0.37019286],[ 0.20690011  1.39371855]
7,-0.0668481992894,"[[-1.29352595  0.26591845  0.0923788  -0.1239998 ]
 [-8.23493493  8.8195461   0.          0.        ]]",[ 0.5434494   0.70285404],-0.689681,"[ 0.41963583  1.9613974  -1.16427805 -0.6398566   0.79698552 -1.06857115
 -0.71572567  0.99387443 -0.26958839 -0.47195785  0.        ]",[-0.37738016 -0.37019286],[ 0.63973342  1.02404555]
8,-0.0661883851471,"[[ -1.43121331   0.48027437   0.0923788   -0.1239998 ]
 [ -5.542716    12.60344854   0.           0.        ]]",[ 0.18058239  0.19205052],-0.72437,"[ 0.23274398  1.84750646 -1.20686663 -0.10309092  0.7969846  -1.06856953
 -0.59460781  1.56656541 -0.32148148 -0.45358498  0.        ]",[-0.37738016 -0.37019286],[-0.49541047  0.58107334]
9,-0.0575726411055,"[[ -1.56063904   0.75293027   0.0923788   -0.1239998 ]
 [ -7.39370792  14.65527384   0.           0.        ]]",[ 0.51835233 -0.32678267],-0.713101,"[ 0.05366657  1.61796075 -1.22133817  0.49437696  0.79698367 -1.0685679
 -0.6778794   1.87710345 -0.3276851  -0.36015071  0.        ]",[-0.37738016 -0.37019286],[-0.21279736 -0.94051912]
