timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.170222099668,"[[  7.61507260e-02  -3.58400371e-02   1.14345687e-01  -1.29020325e-01]
 [  1.93849395e-03   3.15136821e-05   0.00000000e+00   0.00000000e+00]]",[-3.77496147 -0.9108243 ],-3.61983,"[ 1.40553888  1.68809559  0.39059963 -1.72259448  0.9950835  -1.11026061
 -0.21669704 -0.34454955  0.70568788  2.18424877  0.        ]",[-0.8024559  -0.56778985],[-3.85361155 -0.88201001]
1,-0.160434588606,"[[ 0.0365122  -0.07086432  0.11434569 -0.12902032]
 [-3.95263135 -3.49083072  0.          0.        ]]",[-2.39254689  0.07698613],-3.44421,"[ 1.40869195  1.68534166  0.33247233 -1.81541628  0.99508284 -1.11025978
 -0.44051961 -0.96465043  0.70804052  2.02183923  0.        ]",[-0.8024559  -0.56778985],[-2.38434522  0.98306767]
2,-0.137585020158,"[[-0.0814621  -0.10091715  0.11434569 -0.12902032]
 [-7.83187483  0.47233868  0.          0.        ]]",[-1.78894293 -0.20145676],-3.12384,"[ 1.40494501  1.68154111  0.15932906 -1.89488245  0.99508217 -1.11025895
 -0.66007874 -0.26065024  0.68880826  1.64845773  0.        ]",[-0.8024559  -0.56778985],[-1.31480785  1.81718385]
3,-0.108588276775,"[[ -0.27625117  -0.05182122   0.11434569  -0.12902032]
 [-11.63436302   4.42407972   0.           0.        ]]",[-0.94898373 -0.41807917],-2.63456,"[ 1.35603554  1.68705738 -0.12177925 -1.76496275  0.99508151 -1.11025812
 -0.87529348  0.44131982  0.61753623  1.18605044  0.        ]",[-0.8024559  -0.56778985],[-0.83135617 -1.06943174]
4,-0.0687996923938,"[[ -5.39610640e-01  -3.93413694e-03   1.14345687e-01  -1.29020325e-01]
 [ -1.46914128e+01   3.78104713e-01   0.00000000e+00   0.00000000e+00]]",[ 1.3148061   0.89963388],-2.01105,"[ 1.2087749   1.68902171 -0.47584902 -1.6379207   0.99508085 -1.11025729
 -1.04831729 -0.27738982  0.42371259  0.5778873   0.        ]",[-0.8024559  -0.56778985],[ 1.93057853  0.73771669]
5,-0.039989092642,"[[ -0.79084422   0.03284414   0.11434569  -0.12902032]
 [-10.44607803   3.29002097   0.           0.        ]]",[ 0.87077725  0.50354463],-1.75294,"[ 0.99014709  1.68823631 -0.76542713 -1.54031807  0.99508019 -1.11025647
 -0.80803711  0.23987063  0.14121555  0.06443031  0.        ]",[-0.8024559  -0.56778985],[ 0.42807959  0.68459989]
6,-0.0394690318639,"[[-0.9807125   0.12518106  0.11434569 -0.12902032]
 [-8.54707207  5.9348551   0.          0.        ]]",[ 0.79367971  0.09570557],-1.78932,"[ 0.78261423  1.67749965 -0.9416115  -1.29608858  0.99507953 -1.11025564
 -0.7005558   0.70968762 -0.07181453 -0.19476671  0.        ]",[-0.8024559  -0.56778985],[ 0.49354867 -0.04928868]
7,-0.046953951973,"[[-1.13036762  0.24073249  0.11434569 -0.12902032]
 [-6.42550262  5.62133628  0.          0.        ]]",[ 0.69386196  0.11562121],-1.81678,"[ 0.59870407  1.64653954 -1.04982887 -0.99467903  0.99507886 -1.11025481
 -0.58047778  0.65399512 -0.22270659 -0.32532557  0.        ]",[-0.8024559  -0.56778985],[ 0.63160171 -0.81745949]
8,-0.0541731180984,"[[-1.23252106  0.3195563   0.11434569 -0.12902032]
 [-3.79858628  2.27221577  0.          0.        ]]",[ 0.59446889  0.63399434],-1.75932,"[ 0.4651688   1.6144344  -1.10676023 -0.79367339  0.9950782  -1.11025398
 -0.43179791  0.05907104 -0.33156271 -0.39833238  0.        ]",[-0.8024559  -0.56778985],[ 0.68048625  0.67978156]
9,-0.054754021868,"[[-1.28073951  0.39154493  0.11434569 -0.12902032]
 [-1.03245192  4.91783964  0.          0.        ]]",[-0.34097478 -0.0546827 ],-1.80433,"[ 0.40035099  1.57751788 -1.12864418 -0.61459086  0.99507754 -1.11025315
 -0.27523854  0.52902877 -0.3556721  -0.39657736  0.        ]",[-0.8024559  -0.56778985],[ 0.30074087 -0.3846876 ]
10,-0.0484413338646,"[[-1.28924038  0.47363754  0.11434569 -0.12902032]
 [ 0.17833197  3.29682681  0.          0.        ]]",[-0.79184705  0.02228057],-1.74621,"[ 0.38882177  1.52682347 -1.13216366 -0.41682826  0.99507688 -1.11025232
 -0.2067098   0.24107843 -0.30550874 -0.32862709  0.        ]",[-0.8024559  -0.56778985],[-0.35128447  0.60252757]
11,-0.0416857528777,"[[-1.29966067  0.56286138  0.11434569 -0.12902032]
 [-1.21571378  5.6178175   0.          0.        ]]",[-0.88285035 -0.50666893],-1.75938,"[ 0.37465076  1.46172294 -1.13633887 -0.21117631  0.99507622 -1.11025149
 -0.28561075  0.65336978 -0.25734789 -0.2498549   0.        ]",[-0.8024559  -0.56778985],[-0.29963349 -0.5941845 ]
12,-0.038281549401,"[[-1.33561828  0.65050018  0.11434569 -0.12902032]
 [-2.37620383  3.15426701  0.          0.        ]]",[-0.38565922 -0.11082897],-1.75368,"[ 0.3254448   1.38812496 -1.1495658  -0.02013773  0.99507556 -1.11025067
 -0.35129277  0.2157542  -0.25516624 -0.2043475   0.        ]",[-0.8024559  -0.56778985],[ 0.15070257 -0.49156203]
13,-0.0397598875651,"[[-1.37668196  0.69342792  0.11434569 -0.12902032]
 [-1.73230982  1.14520567  0.          0.        ]]",[-0.30112886  0.23181386],-1.78033,"[ 0.26873438  1.34875264 -1.16241155  0.06902374  0.99507489 -1.11024984
 -0.31484912 -0.14112769 -0.29206181 -0.21391659  0.        ]",[-0.8024559  -0.56778985],[-0.56491558  0.28749295]
14,-0.0447243632368,"[[-1.43341235  0.7275333   0.11434569 -0.12902032]
 [-3.93340676  2.26160128  0.          0.        ]]",[ 0.46156266  0.16240691],-1.76922,"[ 0.18965156  1.31597987 -1.17615732  0.13764065  0.99507423 -1.11024901
 -0.4394281   0.05718458 -0.36033387 -0.25194315  0.        ]",[-0.8024559  -0.56778985],[ 0.18229434  0.72905223]
15,-0.0481237879559,"[[-1.50407342  0.8012767   0.11434569 -0.12902032]
 [-3.13534293  5.10327298  0.          0.        ]]",[ 0.13536212 -0.47541818],-1.80273,"[ 0.09030748  1.24079676 -1.18672802  0.27888486  0.99507357 -1.11024818
 -0.39425859  0.56196831 -0.42503988 -0.25812713  0.        ]",[-0.8024559  -0.56778985],[-0.18876687 -0.54179525]
16,-0.0509906240805,"[[-1.57364444  0.88080592  0.11434569 -0.12902032]
 [-3.81949556  2.85712915  0.          0.        ]]",[ 0.68302196 -0.02427477],-1.82839,"[-0.00796612  1.15348243 -1.18998953  0.41957596  0.99507291 -1.11024735
 -0.43298056  0.16297154 -0.48437607 -0.24985438  0.        ]",[-0.8024559  -0.56778985],[ 0.1180488  -0.18429063]
17,-0.0576411592995,"[[-1.64458805  0.93005737  0.11434569 -0.12902032]
 [-3.27667091  2.07064067  0.          0.        ]]",[ 0.8611111   0.15296984],-1.82805,"[-0.10815531  1.09640012 -1.18599722  0.50026894  0.99507225 -1.11024652
 -0.40225723  0.02326257 -0.56639022 -0.27053039  0.        ]",[-0.8024559  -0.56778985],[ 1.75776715  1.11674279]
18,-0.0531167375547,"[[-1.66978504  1.01077452  0.11434569 -0.12902032]
 [ 0.74364901  5.98803847  0.          0.        ]]",[-0.5785051  -1.01879346],-1.84507,"[-0.14363926  0.99829673 -1.18280296  0.6212716   0.99507158 -1.1102457
 -0.17471217  0.71913477 -0.55349085 -0.20461442  0.        ]",[-0.8024559  -0.56778985],[-0.30932934 -0.96241884]
19,-0.043984178639,"[[-1.6673277   1.0911145   0.11434569 -0.12902032]
 [-0.49384064  2.05904916  0.          0.        ]]",[-0.30208954 -0.36408642],-1.83207,"[-0.14018218  0.89559001 -1.18315432  0.72716912  0.99507092 -1.11024487
 -0.24475245  0.02120301 -0.50102121 -0.10575762  0.        ]",[-0.8024559  -0.56778985],[ 0.31497424 -0.84320009]
20,-0.0427374763273,"[[-1.66459284  1.09838454  0.11434569 -0.12902032]
 [ 0.76313586 -1.32077938  0.          0.        ]]",[-0.4582271   0.30464998],-1.87665,"[-0.1363337   0.88606892 -1.18353507  0.73601154  0.99507026 -1.11024404
 -0.17360907 -0.57917771 -0.49279895 -0.09375695  0.        ]",[-0.8024559  -0.56778985],[-0.70772765 -0.34314976]
21,-0.0492489305851,"[[-1.67757439  1.0586064   0.11434569 -0.12902032]
 [-2.05189637 -2.65259726  0.          0.        ]]",[ 0.68066752  0.90792   ],-1.86324,"[-0.15459168  0.93771348 -1.18162506  0.68611205  0.9950696  -1.11024321
 -0.33293635 -0.8157568  -0.53583803 -0.15628521  0.        ]",[-0.8024559  -0.56778985],[ 0.85379243  1.34559922]
22,-0.0518052091149,"[[-1.68432124  1.04579953  0.11434569 -0.12902032]
 [ 1.36582043  1.35854554  0.          0.        ]]",[-0.50578398 -0.14808622],-1.87669,"[-0.16407099  0.95410118 -1.18053471  0.66926341  0.99506894 -1.11024238
 -0.13949763 -0.10323108 -0.55428102 -0.17857554  0.        ]",[-0.8024559  -0.56778985],[-0.54126779 -0.48925859]
