timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.270706505958,"[[ 0.02906316  0.06722329 -0.03439748  0.13104496]
 [ 0.00155046 -0.00236246  0.          0.        ]]",[ 2.33958483  3.16073513],-2.76947,"[ 1.44295881  1.82966202  0.33280836 -1.36646073 -0.29021581  1.13431395
 -0.26327783 -0.34481807  1.96767787 -1.11574493  0.        ]",[-0.64979196 -0.52477598],[ 2.12577654  3.87725617]
1,-0.264210068657,"[[ 0.06876902  0.10688892 -0.03439748  0.13104496]
 [ 3.95587874  3.95573872  0.          0.        ]]",[ 1.84694827  2.47449541],-2.70916,"[ 1.44021837  1.82458668  0.39138125 -1.26114601 -0.29021567  1.13431281
 -0.06408625  0.31335265  1.95545188 -0.96459975  0.        ]",[-0.64979196 -0.52477598],[ 2.44754234  1.82005116]
2,-0.243298867346,"[[ 0.18677771  0.22493054 -0.03439748  0.13104496]
 [ 7.83212227  7.83549152  0.          0.        ]]",[ 1.1356144   1.95714152],-2.64253,"[ 1.41901695  1.79592897  0.56416319 -0.95103    -0.29021553  1.13431166
  0.13117197  0.95849485  1.87553395 -0.52711779  0.        ]",[-0.64979196 -0.52477598],[ 1.57637026  1.96720054]
3,-0.204278307162,"[[  0.38154567   0.41979622  -0.03439748   0.13104496]
 [ 11.63214101  11.63838609   0.           0.        ]]",[-0.29532623  1.16251373],-2.59185,"[ 1.34211248  1.70527443  0.83986948 -0.45918798 -0.2902154   1.13431052
  0.32259049  1.59085507  1.61160403  0.11613669  0.        ]",[-0.64979196 -0.52477598],[-0.25394368  1.37075712]
4,-0.150420974856,"[[  0.60179632   0.6899818   -0.03439748   0.13104496]
 [ 10.39718499  15.36772504   0.           0.        ]]",[-1.5463407   0.19242513],-2.35098,"[ 1.19573217  1.49655618  1.12607247  0.15102771 -0.29021526  1.13430938
  0.26038179  2.21098045  1.10894462  0.66894482  0.        ]",[-0.64979196 -0.52477598],[-1.14828444  0.39808359]
5,-0.0955280848828,"[[  0.76799304   1.01010968  -0.03439748   0.13104496]
 [  6.23632378  16.64080611   0.           0.        ]]",[-1.49065745 -0.47744802],-1.94182,"[ 1.04759816  1.14433324  1.31597224  0.71171743 -0.29021512  1.13430824
  0.05078617  2.42266636  0.54569184  0.84584141  0.        ]",[-0.64979196 -0.52477598],[-1.652766   -0.20074203]
6,-0.0503830845801,"[[  0.85180081   1.3316552   -0.03439748   0.13104496]
 [  2.15785411  15.51746255   0.           0.        ]]",[-0.69753242 -0.87260997],-1.51548,"[ 0.96200568  0.71061892  1.40130588  1.04394983 -0.29021498  1.1343071
 -0.15465913  2.2358666   0.13122351  0.70348546  0.        ]",[-0.64979196 -0.52477598],[-1.07835404 -0.75354848]
7,-0.0196098435071,"[[  0.85484086   1.60899327  -0.03439748   0.13104496]
 [ -1.84078811  12.22726846   0.           0.        ]]",[ 0.14701316 -0.82837141],-1.28025,"[ 0.95877376  0.30608917  1.40425632  1.1178542  -0.29021484  1.13430595
 -0.35608325  1.68875866 -0.06997912  0.45390941  0.        ]",[-0.64979196 -0.52477598],[ 0.51656769  0.05409035]
8,-0.00912060342511,"[[  0.83890865   1.8532556   -0.03439748   0.13104496]
 [  0.24070116  12.19908045   0.           0.        ]]",[-0.55426466 -1.25846636],-1.22107,"[ 0.97561066 -0.04766361  1.38866848  1.01417947 -0.2902147   1.13430481
 -0.25123187  1.68406861 -0.17821303  0.18731322  0.        ]",[-0.64979196 -0.52477598],[-0.79953548 -0.27981546]
9,-0.0318912775685,"[[  0.8119284    2.08370051  -0.03439748   0.13104496]
 [ -2.92830152  10.84987552   0.           0.        ]]",[-0.2928901  -1.36566925],-1.13773,"[ 1.00357554 -0.35944329  1.36163878  0.77683486 -0.29021456  1.13430367
 -0.41086451  1.45971642 -0.22822326 -0.08644657  0.        ]",[-0.64979196 -0.52477598],[-0.70489523 -2.18493657]
