timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.259714935199,"[[-0.03561717  0.05348892 -0.02616536  0.10664537]
 [ 0.00428446  0.00051367  0.          0.        ]]",[ 2.09082222  3.44151711],-3.41734,"[ 1.40511566  1.64646132  0.23835772 -1.49590993 -0.22148198  0.92407778
 -0.19149951 -0.34491545  2.05919858 -1.17442723  0.        ]",[-0.84900171 -0.59143615],[ 2.15031458  2.99052498]
1,-0.254277026795,"[[ 0.0041428   0.0932115  -0.02616536  0.10664537]
 [ 3.95855518  3.95855737  0.          0.        ]]",[ 1.5682025   2.74242926],-3.45172,"[ 1.40599957  1.64217073  0.29688269 -1.39103373 -0.22148191  0.92407727
  0.04605077  0.37370312  2.05496098 -0.99864359  0.        ]",[-0.84900171 -0.59143615],[ 1.61789926  2.94140083]
2,-0.236690336826,"[[ 0.12220438  0.21130892 -0.02616536  0.10664537]
 [ 7.83473432  7.83825474  0.          0.        ]]",[ 0.86014551  2.34359741],-3.46998,"[ 1.39545935  1.61579298  0.47024998 -1.08216952 -0.22148184  0.92407676
  0.27890974  1.07809681  1.99453267 -0.48506476  0.        ]",[-0.84900171 -0.59143615],[ 0.08782295  2.5400833 ]
3,-0.207494308783,"[[  0.28081818   0.40624341  -0.02616536   0.10664537]
 [  8.02608626  11.64250719   0.           0.        ]]",[ 0.0460432   1.80668437],-3.39008,"[ 1.3505901   1.52864794  0.69880226 -0.59127031 -0.22148178  0.92407625
  0.290405    1.76879128  1.78234009  0.19732789  0.        ]",[-0.84900171 -0.59143615],[-0.05496825  2.14470933]
4,-0.168810085921,"[[  0.43755926   0.67650884  -0.02616536   0.10664537]
 [  7.64941804  15.37159645   0.           0.        ]]",[-0.84429127  0.92944348],-3.27489,"[ 1.27271772  1.32407072  0.91461456  0.02006754 -0.22148171  0.92407574
  0.26777679  2.44583585  1.37815935  0.80119383  0.        ]",[-0.84900171 -0.59143615],[-0.75450711  0.96047994]
5,-0.12373041975,"[[  0.55908246   1.01905406  -0.02616536   0.10664537]
 [  4.51343522  18.8712438    0.           0.        ]]",[-1.27074444 -0.39116645],-3.07791,"[ 1.1905926   0.94748802  1.07167044  0.61717437 -0.22148164  0.92407523
  0.07938439  3.0812177   0.84810862  1.10497975  0.        ]",[-0.84900171 -0.59143615],[-1.39811147 -0.35022252]
6,-0.0816502081276,"[[  0.60877693   1.37882699  -0.02616536   0.10664537]
 [  0.46925208  17.11187287   0.           0.        ]]",[-0.65109521 -0.80393386],-2.58,"[ 1.15183459  0.45629488  1.13270279  0.96139336 -0.22148157  0.92407472
 -0.16356764  2.7617823   0.40130644  1.03201717  0.        ]",[-0.84900171 -0.59143615],[-1.14395918 -1.2220445 ]
7,-0.0521621403827,"[[  0.57838028   1.67794502  -0.02616536   0.10664537]
 [ -3.49601159  12.81419903   0.           0.        ]]",[ 0.36123556 -0.59088057],-2.11758,"[ 1.175887    0.0176175   1.09560729  0.99484278 -0.2214815   0.92407421
 -0.4017786   1.98150278  0.17624345  0.78343674  0.        ]",[-0.84900171 -0.59143615],[ 0.05597101 -1.11107725]
8,-0.0359308585826,"[[ 0.51138471  1.89195488 -0.02616536  0.10664537]
 [-3.204587    8.60083354  0.          0.        ]]",[ 0.41961497 -0.403458  ],-1.87331,"[ 1.2250059  -0.28990893  1.01127221  0.87466071 -0.22148143  0.9240737
 -0.38427128  1.21653277  0.09694163  0.55016617  0.        ]",[-0.84900171 -0.59143615],[ 0.84818895 -0.69246536]
9,-0.0259186352076,"[[ 0.48161807  2.03474957 -0.02616536  0.10664537]
 [ 0.21655229  5.68836577  0.          0.        ]]",[-0.11970565 -0.47697234],-1.81428,"[ 1.24506527 -0.48413053  0.97274094  0.73016128 -0.22148136  0.92407319
 -0.17874801  0.68775148  0.03530103  0.38034429  0.        ]",[-0.84900171 -0.59143615],[-1.0981435  -0.27102343]
