timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.445364917089,"[[-0.02279041 -0.06197391 -0.19911421 -0.18856546]
 [-0.00174686  0.0018002   0.          0.        ]]",[-3.14888692 -2.68978643],-6.1678,"[ 1.40827942  1.68053722  0.24492074 -1.79421263 -1.73018553 -1.62454186
 -0.21479814 -0.34415353  3.69072273  2.67366029  0.        ]",[-0.80477893 -0.56167626],[-3.65212354 -2.4727131 ]
1,-0.43933904579,"[[-0.06250014 -0.10165067 -0.19911421 -0.18856546]
 [-3.95606986 -3.95628962  0.          0.        ]]",[-2.24013352 -1.83729279],-5.95466,"[ 1.40588531  1.67575866  0.18665208 -1.89917238 -1.73018324 -1.6245399
 -0.43966764 -1.04893851  3.67878314  2.50440711  0.        ]",[-0.80477893 -0.56167626],[-1.58669957 -1.87195387]
2,-0.418763241753,"[[-0.18051258 -0.21970319 -0.19911421 -0.18856546]
 [-7.83230515 -7.83603163  0.          0.        ]]",[-1.78257871 -0.57740891],-5.68841,"[ 1.38567749  1.64794859  0.01469376 -2.20832172 -1.73018096 -1.62453795
 -0.66009646 -1.73977111  3.59649208  2.0138712   0.        ]",[-0.80477893 -0.56167626],[-1.84479644  0.16380349]
3,-0.381068801177,"[[ -0.37530079  -0.36834419  -0.19911421  -0.18856546]
 [-11.63389489  -7.030737     0.           0.        ]]",[-2.25159001  0.06814408],-5.18807,"[ 1.31026176  1.58454382 -0.25999824 -2.58560109 -1.73017868 -1.624536
 -0.87628028 -1.5963769   3.3519876   1.33935789  0.        ]",[-0.80477893 -0.56167626],[-2.27071793  1.0264856 ]
4,-0.32894616044,"[[ -0.64538003  -0.46781773  -0.19911421  -0.18856546]
 [-15.36159295  -2.93025055   0.           0.        ]]",[-2.93822885  0.15586746],-4.60994,"[ 1.12435334  1.52506828 -0.60509119 -2.82680147 -1.73017639 -1.62453404
 -1.08826185 -0.86623614  2.91867265  0.69972645  0.        ]",[-0.80477893 -0.56167626],[-3.25871815 -0.5052052 ]
5,-0.258017574283,"[[ -0.98925138  -0.5458924   -0.19911421  -0.18856546]
 [-19.01344344  -4.87069975   0.           0.        ]]",[-1.69934869  1.24696934],-3.77625,"[ 0.7716149   1.46924673 -0.94895484 -3.00793694 -1.73017411 -1.62453209
 -1.29592983 -1.21175518  2.25581929  0.23508434  0.        ]",[-0.80477893 -0.56167626],[-2.31935859  1.23753035]
6,-0.169274013269,"[[ -1.40545796  -0.60258865  -0.19911421  -0.18856546]
 [-22.5952233   -0.81238522   0.           0.        ]]",[ 0.55256593  1.34451294],-2.89235,"[ 0.22781333  1.4238807  -1.1703717  -3.13426822 -1.73017183 -1.62453014
 -1.49961261 -0.48912398  1.40879291  0.17078288  0.        ]",[-0.80477893 -0.56167626],[ 0.58670978  1.43206631]
7,-0.0935783558233,"[[ -1.82960293  -0.57894533  -0.19911421  -0.18856546]
 [-19.82842476   3.16341437   0.           0.        ]]",[ 1.5577544   0.75763702],-2.2493,"[-0.36656719  1.44327983 -1.14148455 -3.08213541 -1.73016954 -1.62452818
 -1.34227243  0.21881436  0.673664    0.54635887  0.        ]",[-0.80477893 -0.56167626],[ 0.84608759  1.35297739]
8,-0.0713556570679,"[[ -2.18866306  -0.47658308  -0.19911421  -0.18856546]
 [-16.09003992   7.05975284   0.           0.        ]]",[ 2.19934011 -0.12985203],-2.10745,"[-0.8236398   1.51918862 -0.91884387 -2.84748413 -1.73016726 -1.62452623
 -1.12968171  0.91260344  0.21342755  1.06015459  0.        ]",[-0.80477893 -0.56167626],[ 2.40614494 -0.04182054]
9,-0.0915475060549,"[[ -2.46757458  -0.33846369  -0.19911421  -0.18856546]
 [-11.81539386   6.75315151   0.           0.        ]]",[ 2.58318639 -0.35253963],-2.4756,"[-1.10919091  1.59976845 -0.63832447 -2.51113966 -1.73016497 -1.62452427
 -0.88659589  0.85800891 -0.03705302  1.50677083  0.        ]",[-0.80477893 -0.56167626],[ 2.84066252  0.12316175]
