timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.39378694763,"[[ 0.06805999 -0.01760585 -0.17831253  0.07994951]
 [ 0.00205092 -0.00385812  0.          0.        ]]",[ 1.83059728  2.44588232],-4.74786,"[ 1.40777509  1.69428336  0.37816108 -1.6727777  -1.55027939  0.69608296
 -0.21894078 -0.34526249  3.47836595 -0.59863354  0.        ]",[-0.79826391 -0.55424976],[ 1.97083833  2.87610097]
1,-0.39069247917,"[[ 0.10777566  0.02203015 -0.17831253  0.07994951]
 [ 3.95635521  3.95427185  0.          0.        ]]",[ 1.48222375  1.89943147],-4.68152,"[ 1.40284258  1.69415194  0.43623664 -1.56756032 -1.55027761  0.69608261
  0.00380123  0.35614797  3.46760654 -0.43048978  0.        ]",[-0.79826391 -0.55424976],[ 1.87833606  0.93250752]
2,-0.379052930311,"[[ 0.22579429  0.13736142 -0.17831253  0.07994951]
 [ 7.83262599  7.56681629  0.          0.        ]]",[ 1.15224886  1.4299854 ],-4.686,"[ 1.37515057  1.6806266   0.6069908  -1.26252746 -1.55027582  0.69608226
  0.2221477   0.9963177   3.38981053  0.05456209  0.        ]",[-0.79826391 -0.55424976],[ 0.80572886  0.27320343]
3,-0.354708073899,"[[  0.41287051   0.29803608  -0.17831253   0.07994951]
 [ 10.86494734   8.49753635   0.           0.        ]]",[ 0.99318612  1.251158  ],-4.71813,"[ 1.29221879  1.62953922  0.86736408 -0.84649583 -1.55027404  0.69608191
  0.39295529  1.16124747  3.14965243  0.72545992  0.        ]",[-0.79826391 -0.55424976],[ 0.37830872  1.50825972]
4,-0.313839565249,"[[  0.64301961   0.50601991  -0.17831253   0.07994951]
 [ 12.14582463  12.28819182   0.           0.        ]]",[ 1.03618467  0.50531733],-4.46402,"[ 1.12862426  1.50982595  1.15858772 -0.3392939  -1.55027226  0.69608157
  0.46510571  1.83297773  2.67673088  1.36950842  0.        ]",[-0.79826391 -0.55424976],[ 0.56884255  1.12310019]
5,-0.250759172777,"[[  0.90610485   0.78905955  -0.17831253   0.07994951]
 [ 14.15626439  16.00335352   0.           0.        ]]",[ 0.14915922 -0.90974319],-4.03469,"[ 0.86916761  1.25905663  1.43383532  0.25799572 -1.55027047  0.69608122
  0.57835166  2.49132603  1.94666475  1.735808    0.        ]",[-0.79826391 -0.55424976],[-0.366936   -0.13010315]
6,-0.174954158621,"[[  1.17187939   1.10077813  -0.17831253   0.07994951]
 [ 12.4269358   15.17126353   0.           0.        ]]",[-0.50282317 -1.8062067 ],-3.2298,"[ 0.5461833   0.88826903  1.63110322  0.7408076  -1.55026869  0.69608087
  0.48093996  2.34386859  1.18629084  1.5800204   0.        ]",[-0.79826391 -0.55424976],[-1.02553495 -2.03029704]
7,-0.114033168817,"[[  1.37828047   1.36146764  -0.17831253   0.07994951]
 [  8.22686086  10.91189402   0.           0.        ]]",[-0.50213706 -2.03489852],-2.25417,"[ 0.26746751  0.52707716  1.71924837  0.9707343  -1.5502669   0.69608052
  0.24435344  1.58907712  0.7130412   1.11481196  0.        ]",[-0.79826391 -0.55424976],[-0.39120716 -1.81090332]
8,-0.0785241762823,"[[ 1.52567015  1.53781111 -0.17831253  0.07994951]
 [ 6.51763321  6.73637429  0.          0.        ]]",[-0.66746277 -2.05389166],-1.83992,"[ 0.06069432  0.2694467   1.74487231  1.02724049 -1.55026512  0.69608017
  0.1480741   0.84914619  0.49459045  0.67996957  0.        ]",[-0.79826391 -0.55424976],[-1.05888481 -1.53748253]
9,-0.0650424886592,"[[ 1.61503176  1.63147846 -0.17831253  0.07994951]
 [ 2.43201029  2.64400959  0.          0.        ]]",[-0.07317702 -1.43144464],-1.67743,"[-0.06563372  0.13147693  1.74492833  1.02379757 -1.55026334  0.69607982
 -0.08206547  0.12395128  0.41246607  0.41261884  0.        ]",[-0.79826391 -0.55424976],[ 0.5624011  -1.76779296]
10,-0.0588161713575,"[[ 1.68552818  1.64410175 -0.17831253  0.07994951]
 [ 4.61035167 -1.36831738  0.          0.        ]]",[-0.43252546 -0.78585017],-1.75682,"[-0.16499042  0.11291635  1.73671039  1.02155351 -1.55026155  0.69607947
  0.04063864 -0.58706033  0.35853744  0.2849425   0.        ]",[-0.79826391 -0.55424976],[-0.71867564 -0.56379276]
11,-0.0529941041259,"[[ 1.74828521  1.59461302 -0.17831253  0.07994951]
 [ 1.67514975 -3.57319042  0.          0.        ]]",[ 0.23881352 -0.06267038],-1.73301,"[-0.25277779  0.18575228  1.72329691  1.02792954 -1.55025977  0.69607912
 -0.12469881 -0.9777784   0.30235459  0.25372177  0.        ]",[-0.79826391 -0.55424976],[-0.02796274 -0.39415349]
