timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0733505752892,"[[ 0.01325883 -0.04979777  0.13795046  0.01148526]
 [-0.00080081 -0.00379501  0.          0.        ]]",[-0.83564359  1.90581632],-2.07724,"[ 1.39423825  1.61563022  0.29161568 -1.77256239  1.20251341  0.10728941
 -0.18842888 -0.34481514  0.49862376  0.1057238   0.        ]",[-0.86092865 -0.61393881],[-1.07131085  2.33916789]
1,-0.0741961043537,"[[-0.02646298 -0.01012963  0.13795046  0.01148526]
 [-3.95819785  3.95740228  0.          0.        ]]",[-0.12601705  1.3085469 ],-1.98873,"[ 1.39386665  1.61737779  0.23332689 -1.66777708  1.20251257  0.10728938
 -0.4278328   0.38274142  0.49836552  0.04968087  0.        ]",[-0.86092865 -0.61393881],[-0.62404852  1.3549597 ]
2,-0.0760602756302,"[[-0.12962539  0.10796946  0.13795046  0.01148526]
 [-6.35007728  7.83956206  0.          0.        ]]",[ 0.32560569  0.78324091],-1.99348,"[ 1.38250868  1.60888019  0.08245837 -1.35621098  1.20251172  0.10728935
 -0.57253017  1.09578071  0.49097378 -0.07209025  0.        ]",[-0.86092865 -0.61393881],[ 0.13962146  1.14156553]
3,-0.0751977949811,"[[ -2.49839955e-01   3.02928406e-01   1.37950458e-01   1.14852636e-02]
 [ -5.67361606e+00   1.16436526e+01   0.00000000e+00   0.00000000e+00]]",[-0.07448985  0.26943487],-2.05942,"[ 1.3504997   1.55042599 -0.0906926  -0.85259561  1.20251088  0.10728932
 -0.53160721  1.79447942  0.46755731 -0.12258284  0.        ]",[-0.86092865 -0.61393881],[-0.55661208  0.54271461]
4,-0.070040353033,"[[ -3.84286506e-01   5.55056593e-01   1.37950458e-01   1.14852636e-02]
 [ -7.76409546e+00   1.35627436e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31586701 -0.01588252],-2.03144,"[ 1.29132956  1.39646001 -0.27802408 -0.24823969  1.20251004  0.10728929
 -0.65807127  2.14695701  0.41248089 -0.12124555  0.        ]",[-0.86092865 -0.61393881],[ 0.01398165 -0.35038808]
5,-0.0632537412785,"[[ -5.37467562e-01   8.09694949e-01   1.37950458e-01   1.14852636e-02]
 [ -7.55472636e+00   1.19066060e+01   0.00000000e+00   0.00000000e+00]]",[ 0.4530862   0.04614845],-1.95803,"[ 1.19518777  1.16071824 -0.47917339  0.27262971  1.2025092   0.10728926
 -0.64540514  1.84277084  0.32197574 -0.16104685  0.        ]",[-0.86092865 -0.61393881],[ 0.27252712 -0.16913543]
6,-0.0554029422137,"[[ -0.67624236   1.03873705   0.13795046   0.01148526]
 [ -6.3268244   11.00063751   0.           0.        ]]",[ 0.19861318 -0.18095407],-1.90888,"[ 1.08347936  0.89221174 -0.64633414  0.63651831  1.20250836  0.10728922
 -0.57112252  1.67636933  0.2143786  -0.18868991  0.        ]",[-0.86092865 -0.61393881],[ 0.05395975  0.3031087 ]
7,-0.0448401653146,"[[ -7.99383870e-01   1.26860408e+00   1.37950458e-01   1.14852636e-02]
 [ -5.98842863e+00   1.19827956e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10923311 -0.69552219],-1.85859,"[ 0.96653943  0.58354239 -0.77996919  0.88209831  1.20250752  0.10728919
 -0.55065092  1.85676035  0.087104   -0.16574266  0.        ]",[-0.86092865 -0.61393881],[-0.1367971 -0.4249734]
8,-0.0357083234421,"[[ -0.92339119   1.48899581   0.13795046   0.01148526]
 [ -6.41093954  10.06276769   0.           0.        ]]",[ 0.36592031 -0.7958926 ],-1.82664,"[ 0.83370971  0.2657331  -0.89843677  0.99301835  1.20250668  0.10728916
 -0.57621067  1.50410687 -0.05608506 -0.14967337  0.        ]",[-0.86092865 -0.61393881],[ 0.30323306 -0.42733953]
9,-0.0326039286762,"[[-1.03829426  1.67127114  0.13795046  0.01148526]
 [-5.08377604  8.17109048  0.          0.        ]]",[ 0.28784156 -0.86897433],-1.83579,"[ 0.69890499 -0.00219143 -0.99219534  0.98852611  1.20250584  0.10728913
 -0.49592317  1.15666134 -0.19024622 -0.15350079  0.        ]",[-0.86092865 -0.61393881],[-0.53431282 -0.64007914]
