timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0799802741321,"[[ 0.09348102  0.05085798  0.12858062  0.02040331]
 [-0.00193245 -0.00455773  0.          0.        ]]",[-1.33734691  1.8419745 ],-2.30544,"[ 1.39259891  1.6129444   0.42551022 -1.5085218   1.11691433  0.1789934
 -0.17817734 -0.34618353  0.56687395  0.39373308  0.        ]",[-0.866216   -0.62892342],[-0.86963581  1.1530449 ]
1,-0.0800418224797,"[[ 0.05891102  0.09050898  0.12858062  0.02040331]
 [-3.44360476  3.95645181  0.          0.        ]]",[-0.82236737  1.16599202],-2.24258,"[ 1.39632278  1.60881863  0.37482235 -1.40401001  1.11691364  0.17899335
 -0.39209832  0.38517802  0.56864452  0.35260018  0.        ]",[-0.866216   -0.62892342],[-0.63335673  0.90703281]
2,-0.0799341823342,"[[-0.03442976  0.20489594  0.12858062  0.02040331]
 [-5.88235281  7.4705235   0.          0.        ]]",[-0.35117158  0.75648999],-2.22965,"[ 1.3979384   1.58403702  0.23761775 -1.10519217  1.11691295  0.1789933
 -0.54368135  1.03401655  0.56616029  0.25242143  0.        ]",[-0.866216   -0.62892342],[-0.80118072  0.84105807]
3,-0.0791885261888,"[[ -0.18272187   0.38624703   0.12858062   0.02040331]
 [ -8.93670602  10.65394945   0.           0.        ]]",[ 0.44835898  0.52312362],-2.18961,"[ 1.3752106   1.50633928  0.02102571 -0.64737489  1.11691226  0.17899325
 -0.73352796  1.62180353  0.54387724  0.093806    0.        ]",[-0.866216   -0.62892342],[-0.63132236  0.89383586]
4,-0.0772133617454,"[[ -0.38475504   0.63272656   0.12858062   0.02040331]
 [-11.2589104   13.98286351   0.           0.        ]]",[ 1.15657055  0.18975198],-2.20106,"[ 1.29528222  1.32972835 -0.26371494 -0.08020499  1.11691157  0.1789932
 -0.8778669   2.23645113  0.47804232 -0.11377895  0.        ]",[-0.866216   -0.62892342],[ 1.21569013  0.79918143]
5,-0.0673948080781,"[[ -0.56801528   0.94133927   0.12858062   0.02040331]
 [ -7.08085611  16.86885196   0.           0.        ]]",[-0.02684804 -0.73638594],-2.19158,"[ 1.17648523  1.00907282 -0.5028716   0.49322887  1.11691088  0.17899315
 -0.61817473  2.76931336  0.35493047 -0.15853465  0.        ]",[-0.866216   -0.62892342],[-0.1331176  -1.05477541]
6,-0.0524924054004,"[[ -0.71349886   1.23563678   0.12858062   0.02040331]
 [ -7.46631874  12.57519667   0.           0.        ]]",[ 0.36221299 -0.49956155],-1.98402,"[ 1.05347887  0.62644952 -0.67422754  0.85264116  1.11691019  0.1789931
 -0.64213337  1.97653175  0.20089116 -0.11450385  0.        ]",[-0.866216   -0.62892342],[ 0.8346595   0.14306934]
7,-0.0369471467498,"[[ -0.82820483   1.49031712   0.12858062   0.02040331]
 [ -4.01563994  12.89184204   0.           0.        ]]",[-0.48715615 -1.16033053],-1.90985,"[ 0.94040524  0.26040849 -0.7951608   0.99112385  1.1169095   0.17899305
 -0.42765212  2.03499411  0.0390133  -0.04998064  0.        ]",[-0.866216   -0.62892342],[-0.62832263 -0.55432948]
8,-0.0240080580429,"[[ -0.93266413   1.72357394   0.12858062   0.02040331]
 [ -6.42239927  10.44196528   0.           0.        ]]",[ 0.22187814 -1.11676216],-1.83034,"[ 0.82644561 -0.08213907 -0.89294069  0.96889667  1.11690881  0.17899299
 -0.57724698  1.58264899 -0.13148354  0.00602079  0.        ]",[-0.866216   -0.62892342],[ 0.24613647 -0.32163504]
9,-0.024488611764,"[[-1.05006152  1.91755827  0.12858062  0.02040331]
 [-5.32099664  8.96141988  0.          0.        ]]",[ 0.26766795 -1.23322284],-1.72984,"[ 0.68746496 -0.35854723 -0.98741596  0.84238737  1.11690812  0.17899294
 -0.50878776  1.30928121 -0.28803832 -0.00446707  0.        ]",[-0.866216   -0.62892342],[ 0.29863367 -1.92719897]
