timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.379001155316,"[[-0.05916624 -0.08339185 -0.16799884  0.02008731]
 [-0.00242364 -0.00201771  0.          0.        ]]",[ 0.25697985  1.9971565 ],-3.4618,"[ 1.45455876  1.89732568  0.19901438 -1.69709832 -1.43865693  0.17147194
 -0.30368238 -0.34272356  3.02318623 -0.19434092  0.        ]",[-0.48931816 -0.42067677],[ 0.08555992  2.8912493 ]
1,-0.379069470016,"[[-0.05583374 -0.04370528 -0.16799884  0.02008731]
 [ 0.3345556   3.95747906  0.          0.        ]]",[ 0.11691002  1.54370868],-3.47692,"[ 1.45482606  1.90101268  0.20393587 -1.59128645 -1.4386546   0.17147184
 -0.28789188  0.29073555  3.02821321 -0.1380304   0.        ]",[-0.48931816 -0.42067677],[-0.10198729  1.45017635]
2,-0.378537435027,"[[-0.05327209  0.07438763 -0.16799884  0.02008731]
 [-0.07701129  7.83887605  0.          0.        ]]",[-0.17720571  1.0733006 ],-3.5267,"[ 1.45502035  1.89835591  0.20771956 -1.27599865 -1.43865228  0.17147175
 -0.30717712  0.91169947  3.03276053  0.0132848   0.        ]",[-0.48931816 -0.42067677],[-0.19449406  1.66674457]
3,-0.375478486686,"[[ -0.06253092   0.26933887  -0.16799884   0.02008731]
 [ -0.84628381  11.64356539   0.           0.        ]]",[-0.53546548  0.54402316],-3.55886,"[ 1.45426348  1.84959111  0.1940459  -0.76363642 -1.43864995  0.17147166
 -0.34322391  1.5203896   3.0124739   0.22990023  0.        ]",[-0.48931816 -0.42067677],[-0.4541572   1.53532664]
4,-0.3673470261,"[[ -0.09732694   0.53963181  -0.16799884   0.02008731]
 [ -2.62734654  15.37328756   0.           0.        ]]",[-0.85003936 -0.19875035],-3.54536,"[ 1.45034909  1.69424397  0.14273907 -0.10179202 -1.43864763  0.17147156
 -0.42668169  2.11708225  2.93967809  0.46541711  0.        ]",[-0.48931816 -0.42067677],[-0.47836434  1.22464041]
5,-0.351393778176,"[[ -0.16834884   0.88377774  -0.16799884   0.02008731]
 [ -4.4686585   19.02909556   0.           0.        ]]",[-0.86681604 -1.14195275],-3.42098,"[ 1.43710348  1.3666145   0.03862393  0.59102836 -1.4386453   0.17147147
 -0.51296262  2.70194298  2.79165388  0.66738725  0.        ]",[-0.48931816 -0.42067677],[-0.86649541 -0.65844517]
6,-0.330834291422,"[[ -0.29122051   1.23442958  -0.16799884   0.02008731]
 [ -7.80760388  16.04595989   0.           0.        ]]",[-0.31510854 -1.22072279],-3.17814,"[ 1.39771714  0.92104978 -0.13825108  1.04740311 -1.43864297  0.17147138
 -0.66942043  2.22468218  2.61021091  0.72262285  0.        ]",[-0.48931816 -0.42067677],[ 0.65771614 -1.26188418]
7,-0.312106949833,"[[ -0.41969881   1.51242542  -0.16799884   0.02008731]
 [ -5.04939387  11.76793404   0.           0.        ]]",[-0.6273309  -1.14751017],-3.03328,"[ 1.33479539  0.52302424 -0.31630517  1.19257226 -1.43864065  0.17147129
 -0.54017416  1.54026539  2.45257162  0.68440853  0.        ]",[-0.48931816 -0.42067677],[ 0.29092977 -1.6161122 ]
8,-0.297383510054,"[[-0.50812433  1.70571563 -0.16799884  0.02008731]
 [-3.7973579   7.5750788   0.          0.        ]]",[-0.68447948 -0.89073122],-2.97334,"[ 1.27909676  0.2405351  -0.43324953  1.1728412  -1.43863832  0.17147119
 -0.48150515  0.86947692  2.3290597   0.64919547  0.        ]",[-0.48931816 -0.42067677],[ 0.40375905 -0.36418811]
9,-0.286233502121,"[[-0.56728161  1.84124142 -0.16799884  0.02008731]
 [-2.12392918  5.98282251  0.          0.        ]]",[-0.88472325 -0.8889693 ],-2.85047,"[ 1.23643673  0.04622572 -0.50840071  1.10000962 -1.43863599  0.1714711
 -0.40309028  0.61474171  2.23542387  0.6232164   0.        ]",[-0.48931816 -0.42067677],[ 0.01277703 -1.77819141]
10,-0.279780510362,"[[-0.60882655  1.91998133 -0.16799884  0.02008731]
 [-2.03089727  1.90476022  0.          0.        ]]",[-0.73843676 -0.46790215],-2.83963,"[ 1.20398413 -0.06359492 -0.55953064  1.03588758 -1.43863367  0.17147101
 -0.39873068 -0.03768126  2.18211087  0.59710138  0.        ]",[-0.48931816 -0.42067677],[ 0.73408996 -0.05174746]
11,-0.276514305464,"[[-0.61988748  1.95563949 -0.16799884  0.02008731]
 [ 0.91500331  1.66187205  0.          0.        ]]",[-1.08021796 -0.53702903],-2.92027,"[ 1.19500442 -0.1123468  -0.57290066  1.00170361 -1.43863134  0.17147091
 -0.26068948 -0.07653935  2.15426669  0.59437771  0.        ]",[-0.48931816 -0.42067677],[-1.39676479 -0.01846112]
12,-0.273968230951,"[[-0.64148336  1.98781686 -0.16799884  0.02008731]
 [-3.06136031  1.55620652  0.          0.        ]]",[-0.65544403 -0.46739784],-2.82032,"[ 1.17707038 -0.15574135 -0.59870075  0.96815292 -1.43862901  0.17147082
 -0.4470165  -0.09344407  2.13368763  0.57784617  0.        ]",[-0.48931816 -0.42067677],[-0.56390856 -0.77695724]
13,-0.27679509754,"[[-0.72449569  1.98776626 -0.16799884  0.02008731]
 [-5.23262318 -1.550924    0.          0.        ]]",[-0.53042656 -0.05625731],-2.8302,"[ 1.10331672 -0.15567349 -0.69392787  0.96820669 -1.43862669  0.17147073
 -0.54875877 -0.59053428  2.16421895  0.47885067  0.        ]",[-0.48931816 -0.42067677],[-0.19832238  0.3170466 ]
14,-0.281662884666,"[[-0.83598596  1.96965083 -0.16799884  0.02008731]
 [-5.9141425  -0.26491073  0.          0.        ]]",[-0.94766754 -0.24371764],-2.79612,"[ 0.99293445 -0.13131496 -0.81108806  0.98740484 -1.43862436  0.17147063
 -0.5806935  -0.38479265  2.21063365  0.33208357  0.        ]",[-0.48931816 -0.42067677],[-0.21019765 -0.24679962]
15,-0.285470397859,"[[-0.96144113  1.95459953 -0.16799884  0.02008731]
 [-6.62898194 -1.23698535  0.          0.        ]]",[-1.26249981 -0.16568628],-2.80156,"[ 0.85478316 -0.11093421 -0.92656065  1.00274128 -1.43862204  0.17147054
 -0.61418956 -0.54030863  2.242114    0.16062048  0.        ]",[-0.48931816 -0.42067677],[-1.42092653 -0.46878365]
16,-0.290637202137,"[[ -1.1324154    1.91148276  -0.16799884   0.02008731]
 [-10.45564483  -3.06862789   0.           0.        ]]",[-1.26287961  0.15168613],-2.69353,"[ 0.64656649 -0.0518787  -1.05292591  1.04355883 -1.43861971  0.17147045
 -0.79350166 -0.83334141  2.27133187 -0.10152478  0.        ]",[-0.48931816 -0.42067677],[-1.63678763 -1.0473203 ]
17,-0.295895115364,"[[ -1.379156     1.81099015  -0.16799884   0.02008731]
 [-14.20575874  -6.96769518   0.           0.        ]]",[-1.2741586   0.82793713],-2.51606,"[ 0.31705203  0.08910159 -1.16572587  1.12041201 -1.43861738  0.17147036
 -0.9692265  -1.45712754  2.25619831 -0.53690641  0.        ]",[-0.48931816 -0.42067677],[-0.53174349  0.76913336]
