timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.317764876248,"[[ 0.06322163 -0.01111229 -0.10299029 -0.04478572]
 [ 0.0016406   0.00055629  0.          0.        ]]",[-1.4717387   1.48354101],-4.57453,"[ 1.41397845  1.74839914  0.37732751 -1.64400772 -0.8822747  -0.39495057
 -0.22420661 -0.34557086  2.69225873  1.04115613  0.        ]",[-0.77757311 -0.53651136],[-1.76285358  2.26780116]
1,-0.317250908827,"[[ 0.02354817  0.02864202 -0.10299029 -0.04478572]
 [-3.95580501  3.96166714  0.          0.        ]]",[-1.501706    1.12280369],-4.45285,"[ 1.41640262  1.74788274  0.31887398 -1.5378657  -0.88227413 -0.3949504
 -0.44075679  0.34227416  2.69383872  0.99013574  0.        ]",[-0.77757311 -0.53651136],[-1.27246888  0.26631548]
2,-0.314805479157,"[[-0.0944773   0.1176836  -0.10299029 -0.04478572]
 [-7.83383409  4.9392227   0.          0.        ]]",[-1.44745111  1.15186787],-4.44505,"[ 1.41050462  1.73828448  0.14501472 -1.30082169 -0.88227356 -0.39495024
 -0.65296123  0.51202607  2.69107289  0.7968785   0.        ]",[-0.77757311 -0.53651136],[-2.1664417   1.01256685]
3,-0.309024453389,"[[ -0.28930554   0.25522892  -0.10299029  -0.04478572]
 [-11.63634611   8.80240614   0.           0.        ]]",[-1.77435279  0.88841772],-4.25656,"[ 1.35820142  1.70070818 -0.13660735 -0.94020053 -0.882273   -0.39495007
 -0.86103323  1.18286554  2.65641053  0.46908014  0.        ]",[-0.77757311 -0.53651136],[-1.47403128  1.45220896]
4,-0.297855830741,"[[ -0.5594311    0.46926818  -0.10299029  -0.04478572]
 [-15.36385496  12.58883317   0.           0.        ]]",[-1.70467901  0.45009822],-3.98154,"[ 1.20187202  1.58905694 -0.49856072 -0.40678711 -0.88227243 -0.39494991
 -1.06500081  1.84037429  2.55021913  0.07284642  0.        ]",[-0.77757311 -0.53651136],[-1.46511751  0.33027123]
5,-0.27827786165,"[[ -0.90336194   0.73167185  -0.10299029  -0.04478572]
 [-19.01718333  13.64788186   0.           0.        ]]",[-0.91337538  0.07432452],-3.60019,"[ 0.87960817  1.37102373 -0.87421636  0.16965366 -0.88227186 -0.39494974
 -1.26490888  2.02427382  2.32779109 -0.37062799  0.        ]",[-0.77757311 -0.53651136],[-0.64139167 -0.13730397]
6,-0.249025628138,"[[ -1.30540025   0.9964582   -0.10299029  -0.04478572]
 [-21.17955551  12.83335108   0.           0.        ]]",[-0.26710767 -0.33064693],-3.12059,"[ 0.37675022  1.07491944 -1.13906355  0.62742275 -0.88227129 -0.39494958
 -1.38323189  1.88282803  1.96438143 -0.79153751  0.        ]",[-0.77757311 -0.53651136],[ 0.02393938 -0.04101708]
7,-0.212894965661,"[[ -1.72384997   1.24892819  -0.10299029  -0.04478572]
 [-20.66713415  12.41502587   0.           0.        ]]",[ 0.07317033 -1.015396  ],-2.74692,"[-0.20797162  0.74023454 -1.17345816  0.91872311 -0.88227072 -0.39494941
 -1.35519094  1.81018342  1.51596543 -1.03919486  0.        ]",[-0.77757311 -0.53651136],[ 0.15267081 -1.0929321 ]
8,-0.174266693315,"[[ -2.1270325    1.45501508  -0.10299029  -0.04478572]
 [-19.65444774   8.20770917   0.           0.        ]]",[ 0.77614641 -0.89918768],-2.28908,"[-0.73741196  0.44407578 -0.9683624   1.03796928 -0.88227016 -0.39494925
 -1.29977576  1.07958628  1.05964289 -1.09437373  0.        ]",[-0.77757311 -0.53651136],[ 0.72016768 -1.16216853]
9,-0.137450341995,"[[ -2.48762529   1.57779002  -0.10299029  -0.04478572]
 [-16.41551196   4.08362956   0.           0.        ]]",[ 1.01098514 -0.47552609],-2.0686,"[-1.11197744  0.26339195 -0.61305856  1.05578048 -0.88226959 -0.39494908
 -1.12254124  0.36344392  0.64193225 -1.02030172  0.        ]",[-0.77757311 -0.53651136],[ 1.02820734  0.24084021]
10,-0.107283513285,"[[ -2.77297428   1.66820266  -0.10299029  -0.04478572]
 [-12.1336032    4.95483741   0.           0.        ]]",[ 0.64757937 -0.90611589],-1.82596,"[-1.30815254  0.1302808  -0.24727658  1.04318767 -0.88226902 -0.39494892
 -0.88823592  0.51472809  0.34556789 -0.84779564  0.        ]",[-0.77757311 -0.53651136],[ 0.32144512 -0.3374397 ]
11,-0.0832429339398,"[[ -3.00047421   1.75290142  -0.10299029  -0.04478572]
 [-10.62139811   3.51985184   0.           0.        ]]",[ 0.86293083 -0.7443434 ],-1.56234,"[-1.38883984  0.00662421  0.07671316  1.01169183 -0.88226845 -0.39494875
 -0.80548802  0.26554406  0.15849817 -0.64213743  0.        ]",[-0.77757311 -0.53651136],[ 1.33083468 -0.94218839]
12,-0.064712479443,"[[-3.17107876  1.78515912 -0.10299029 -0.04478572]
 [-6.45289271 -0.28135589  0.          0.        ]]",[ 0.34122461  0.05696437],-1.52267,"[-1.40224013 -0.04001488  0.32763282  0.99472879 -0.88226788 -0.39494859
 -0.57738835 -0.39453222  0.01345984 -0.47185723  0.        ]",[-0.77757311 -0.53651136],[ 0.61884395 -0.74150654]
13,-0.0526389986382,"[[-3.27427586  1.75012481 -0.10299029 -0.04478572]
 [-3.8753861  -3.21229005  0.          0.        ]]",[ 0.18555248  0.85075593],-1.57679,"[-1.39045983  0.01065242  0.47926559  1.01302293 -0.88226732 -0.39494842
 -0.43634772 -0.90348597 -0.11850107 -0.36181389  0.        ]",[-0.77757311 -0.53651136],[ 0.92079965  1.08629318]
14,-0.0480641730614,"[[-3.31445345  1.72623952 -0.10299029 -0.04478572]
 [-0.15480006  0.81036392  0.          0.        ]]",[-0.72398466 -0.2105788 ],-1.53464,"[-1.38183907  0.04538468  0.53782722  1.02364768 -0.88226675 -0.39494826
 -0.23275814 -0.20495524 -0.17808799 -0.31188541  0.        ]",[-0.77757311 -0.53651136],[-0.5965361   0.40838207]
15,-0.0455259948086,"[[-3.34120973  1.75851314 -0.10299029 -0.04478572]
 [-2.51297938  2.41165305  0.          0.        ]]",[-0.13002437 -0.58899474],-1.46479,"[-1.37485315 -0.00151073  0.57660494  1.00893387 -0.88226618 -0.39494809
 -0.36179699  0.07310741 -0.16785275 -0.27809668  0.        ]",[-0.77757311 -0.53651136],[-0.33840154 -0.79151663]
16,-0.0390452152042,"[[-3.40440476  1.7748232  -0.10299029 -0.04478572]
 [-3.80222485 -0.77005004  0.          0.        ]]",[ 0.51549953  0.24873745],-1.46894,"[-1.35443844 -0.02510419  0.66731257  1.0004573  -0.88226561 -0.39494793
 -0.43234402 -0.47939297 -0.20213898 -0.19635718  0.        ]",[-0.77757311 -0.53651136],[ 0.94826121  0.10052903]
17,-0.0352507228669,"[[-3.44203813  1.76356372 -0.10299029 -0.04478572]
 [ 0.0261276  -0.35726378  0.          0.        ]]",[-0.29883242  0.06162438],-1.48946,"[-1.33969252 -0.00882479  0.72062606  1.00638227 -0.88226504 -0.39494776
 -0.2228573  -0.40771272 -0.24209623 -0.14389812  0.        ]",[-0.77757311 -0.53651136],[-0.7383147 -0.162239 ]
18,-0.0326614631909,"[[-3.47083906  1.75004778 -0.10299029 -0.04478572]
 [-2.8964777  -0.99221953  0.          0.        ]]",[ 0.61862224  0.37959713],-1.46911,"[-1.32711774  0.0107642   0.76101336  1.01305591 -0.88226447 -0.39494759
 -0.38278154 -0.51797218 -0.27654389 -0.10087458  0.        ]",[-0.77757311 -0.53651136],[ 0.81548358  0.81110412]
19,-0.0303211331305,"[[-3.49581426  1.76261934 -0.10299029 -0.04478572]
 [ 0.38802186  2.23861674  0.          0.        ]]",[-0.22327673 -0.48582202],-1.4035,"[-1.31531694 -0.00745772  0.79571677  1.00686271 -0.88226391 -0.39494743
 -0.20305422  0.04306081 -0.28130669 -0.06772286  0.        ]",[-0.77757311 -0.53651136],[ 0.79883407 -0.65035839]
20,-0.0338379149587,"[[-3.45640462  1.7811055  -0.10299029 -0.04478572]
 [ 3.54242917 -0.3812748   0.          0.        ]]",[-1.15536356 -0.07421803],-1.48905,"[-1.33355564 -0.03417107  0.7408183   0.99700396 -0.88226334 -0.39494726
 -0.03044553 -0.41188196 -0.23483902 -0.12670891  0.        ]",[-0.77757311 -0.53651136],[-0.19567294  0.23549691]
21,-0.0401856747191,"[[-3.39403105  1.78291214 -0.10299029 -0.04478572]
 [ 2.69774582  0.55880933  0.          0.        ]]",[-1.2292037  -0.32506239],-1.53265,"[-1.35815792 -0.03677625  0.65251575  0.9959919  -0.88226277 -0.3949471
 -0.07666646 -0.24863664 -0.18582797 -0.21059922  0.        ]",[-0.77757311 -0.53651136],[-1.32641524  0.49725797]
22,-0.0420409496808,"[[-3.38032556  1.81373721 -0.10299029 -0.04478572]
 [-1.31384057  2.51716834  0.          0.        ]]",[-0.39318907 -0.74794853],-1.45576,"[-1.36285419 -0.08106297  0.63290849  0.97742559 -0.8822622  -0.39494693
 -0.29617989  0.09143167 -0.14357457 -0.22891629  0.        ]",[-0.77757311 -0.53651136],[-0.59867488 -0.93176827]
