timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.300320174876,"[[ 0.00475857 -0.0843793  -0.07717511 -0.09728634]
 [-0.00245069 -0.00292501  0.          0.        ]]",[-3.26367617 -0.82011175],-2.18058,"[ 1.14023335  1.90105777  0.17643298 -0.85538877 -0.66544175 -0.8399031
  1.08149059 -0.36488694  1.91200753  0.90743141  0.        ]",[-0.22186507 -0.27637181],[-3.53868903  0.37937941]
1,-0.298111417857,"[[-0.03498636 -0.06934987 -0.07717511 -0.09728634]
 [-3.95886617  1.50085231  0.          0.        ]]",[-3.1417954  -0.85759294],-2.19632,"[ 1.13940339  1.90252414  0.1159787  -0.80871541 -0.66544125 -0.83990235
  0.95449196 -0.15679792  1.90961487  0.8479261   0.        ]",[-0.22186507 -0.27637181],[-0.29121467 -0.22440442]
2,-0.292257783689,"[[-0.1249329  -0.04854182 -0.07717511 -0.09728634]
 [-5.03221532  0.58301052  0.          0.        ]]",[-2.96406269 -0.67030454],-2.03688,"[ 1.12949437  1.90408192 -0.02037644 -0.74401888 -0.66544075 -0.83990161
  0.92003745 -0.28380647  1.89595011  0.70095122  0.        ]",[-0.22186507 -0.27637181],[-2.76841438 -0.4971212 ]
3,-0.280467008697,"[[-0.26426136 -0.05673184 -0.07717511 -0.09728634]
 [-8.88779677 -1.39542149  0.          0.        ]]",[-2.51391387 -0.18106511],-1.83512,"[ 1.09235618  1.90352811 -0.22817207 -0.76949183 -0.66544025 -0.83990086
  0.79627576 -0.55757681  1.84458609  0.43920586  0.        ]",[-0.22186507 -0.27637181],[-3.47878536 -1.10527   ]
4,-0.256669361234,"[[ -0.47992894  -0.12407585  -0.07717511  -0.09728634]
 [-12.66640102  -5.32587515   0.           0.        ]]",[-1.46327138  0.87164497],-1.72279,"[ 0.98439733  1.89577584 -0.53322873 -0.97834747 -0.66543975 -0.83990011
  0.67498513 -1.10146258  1.67744618  0.01311737  0.        ]",[-0.22186507 -0.27637181],[-2.05018885  1.14180058]
5,-0.221017710897,"[[ -0.77045053  -0.18979191  -0.07717511  -0.09728634]
 [-16.3734021   -1.25926708   0.           0.        ]]",[-0.37578696  1.31090105],-1.63242,"[ 0.75066485  1.88268295 -0.89034905 -1.18047649 -0.66543925 -0.83989936
  0.555993   -0.53873451  1.33483885 -0.44247006  0.        ]",[-0.22186507 -0.27637181],[ 1.4898862   1.96483608]
6,-0.188077456159,"[[ -1.05499378  -0.17501395  -0.07717511  -0.09728634]
 [-12.09515031   2.72377484   0.           0.        ]]",[ 0.18766928  1.37509811],-1.30307,"[ 0.44115179  1.88609504 -1.15420524 -1.13521104 -0.66543874 -0.83989861
  0.69332095  0.01242972  0.95886839 -0.71775242  0.        ]",[-0.22186507 -0.27637181],[ 0.92403274  0.78361875]
7,-0.16897516216,"[[-1.25783235 -0.08996234 -0.07717511 -0.09728634]
 [-8.20167414  5.77121886  0.          0.        ]]",[ 0.28699648  1.18780613],-1.18857,"[ 0.18545454  1.90040632 -1.27823467 -0.87270546 -0.66543824 -0.83989786
  0.81829777  0.43412799  0.71996248 -0.82248396  0.        ]",[-0.22186507 -0.27637181],[ 1.02055267  0.40069162]
8,-0.162344525689,"[[-1.38055328  0.04021831 -0.07717511 -0.09728634]
 [-4.08413289  7.24194504  0.          0.        ]]",[ 0.124466    0.94993663],-1.09733,"[ 0.02159248  1.90452521 -1.32468372 -0.46765032 -0.66543774 -0.83989711
  0.95046669  0.63764344  0.63451151 -0.84804307  0.        ]",[-0.22186507 -0.27637181],[-0.51527552  1.16426465]
9,-0.16066163419,"[[ -1.4818919    0.22335404  -0.07717511  -0.09728634]
 [ -6.04320269  11.05889727   0.           0.        ]]",[-0.32241192  0.46903801],-1.06995,"[-0.11678687  1.87389149 -1.34612079  0.09701653 -0.66543724 -0.83989636
  0.88758124  1.16582378  0.62401461 -0.83910901  0.        ]",[-0.22186507 -0.27637181],[-0.70399208 -0.04498501]
