timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.385584910267,"[[ 0.08690561 -0.01154299 -0.1756094  -0.0056764 ]
 [-0.00406886 -0.00296906  0.          0.        ]]",[-4.1060915  -0.71850693],-2.90923,"[ 1.11264897  1.75806199  0.32107254 -0.53670124 -1.51872184 -0.04671095
  1.05689417 -0.35411443  2.72640652  0.36984288  0.        ]",[-0.24325036 -0.29524407],[-3.86741045 -0.42203121]
1,-0.385680077426,"[[ 0.04714105 -0.02835273 -0.1756094  -0.0056764 ]
 [-3.95922026 -1.67244534  0.          0.        ]]",[-3.93641329 -0.49420908],-2.91246,"[ 1.11633314  1.7576483   0.26027618 -0.58634362 -1.5187197  -0.04671093
  0.93582782 -0.58690709  2.73085272  0.27685833  0.        ]",[-0.24325036 -0.29524407],[-3.7483955  -1.32888677]
2,-0.384267061859,"[[ -7.09329509e-02  -1.01182068e-01  -1.75609403e-01  -5.67640154e-03]
 [ -7.83528918e+00  -5.59740963e+00   0.00000000e+00   0.00000000e+00]]",[-3.55489779  0.21850209],-2.88621,"[ 1.11438946  1.75187369  0.07945186 -0.80097046 -1.51871756 -0.04671091
  0.81718231 -1.13420604  2.71692938 -0.02191227  0.        ]",[-0.24325036 -0.29524407],[-2.99337021 -0.57187632]
3,-0.375839325158,"[[ -2.65767122e-01  -2.34722516e-01  -1.75609403e-01  -5.67640154e-03]
 [ -1.16355170e+01  -7.74945272e+00   0.00000000e+00   0.00000000e+00]]",[-2.7949698   1.25293756],-2.64791,"[ 1.06928238  1.72455191 -0.21443485 -1.18958655 -1.51871542 -0.04671089
  0.70085838 -1.43428669  2.59635048 -0.50721747  0.        ]",[-0.24325036 -0.29524407],[-4.37025597  2.4283016 ]
4,-0.356074809013,"[[ -5.35877605e-01  -3.48428125e-01  -1.75609403e-01  -5.67640154e-03]
 [ -1.53631086e+01  -3.63479457e+00   0.00000000e+00   0.00000000e+00]]",[-1.82396841  1.78530741],-2.44169,"[ 0.92387711  1.68454018 -0.59439942 -1.51110259 -1.51871328 -0.04671087
  0.58675791 -0.86053526  2.29903866 -1.02880744  0.        ]",[-0.24325036 -0.29524407],[-0.95127449  0.7000734 ]
5,-0.324187775643,"[[ -8.77860654e-01  -3.92572304e-01  -1.75609403e-01  -5.67640154e-03]
 [ -1.88236499e+01  -7.89073409e-01   0.00000000e+00   0.00000000e+00]]",[-0.56786954  2.37618542],-2.16419,"[ 0.61800911  1.66496374 -0.99096297 -1.63263698 -1.51871114 -0.04671085
  0.48083179 -0.46372565  1.82650113 -1.44785557  0.        ]",[-0.24325036 -0.29524407],[-0.65463519  2.62054973]
6,-0.280144128039,"[[ -1.27659609e+00  -3.68454549e-01  -1.75609403e-01  -5.67640154e-03]
 [ -2.10424592e+01   3.18761126e+00   0.00000000e+00   0.00000000e+00]]",[-0.10230458  2.61582136],-1.82683,"[ 0.13527945  1.6759307  -1.2785414  -1.56649198 -1.518709   -0.04671083
  0.41291465  0.09078622  1.22392874 -1.66151544  0.        ]",[-0.24325036 -0.29524407],[-0.52781681  2.55438852]
7,-0.227032910337,"[[ -1.71423130e+00  -2.65594587e-01  -1.75609403e-01  -5.67640154e-03]
 [ -2.27154671e+01   7.08537723e+00   0.00000000e+00   0.00000000e+00]]",[ 0.29334956  2.51007199],-1.52865,"[-0.46382618  1.71518124 -1.32864549 -1.27792772 -1.51870686 -0.04671081
  0.3617043   0.6342935   0.59512114 -1.61125531  0.        ]",[-0.24325036 -0.29524407],[-0.30260262  2.22814061]
8,-0.168505644003,"[[ -2.17605512e+00  -8.55589487e-02  -1.75609403e-01  -5.67640154e-03]
 [ -2.34644461e+01   1.09053910e+01   0.00000000e+00   0.00000000e+00]]",[ 0.41063493  1.94407654],-1.25872,"[-1.05340063  1.75364036 -1.07214957 -0.75501543 -1.51870472 -0.04671079
  0.33877815  1.16695829  0.04553345 -1.31084525  0.        ]",[-0.24325036 -0.29524407],[-0.17960426  2.01892344]
9,-0.109499383858,"[[ -2.64783057e+00   1.70111584e-01  -1.75609403e-01  -5.67640154e-03]
 [ -2.37123515e+01   1.46490813e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10454488  1.25127423],-0.894017,"[-1.48458898  1.74043983 -0.53822462 -0.00253644 -1.51870258 -0.04671077
  0.33118969  1.6889788  -0.33476876 -0.83724261  0.        ]",[-0.24325036 -0.29524407],[-1.9121329   0.68432968]
