timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.322618800289,"[[-0.02226831  0.01531296 -0.06602222 -0.17005394]
 [-0.00140009  0.00432284  0.          0.        ]]",[-2.55392003  0.31123948],-1.71845,"[ 1.1668943   2.137527    0.08189054 -0.70548979 -0.56964086 -1.47354536
  1.03469534 -0.37200041  1.75376485  1.43805761  0.        ]",[-0.10970617 -0.18617746],[-3.4249995  -0.27048646]
1,-0.317503952269,"[[-0.06198236  0.00466816 -0.06602222 -0.17005394]
 [-3.95683591 -1.06524366  0.          0.        ]]",[-2.51362658  0.32399559],-1.72061,"[ 1.16459404  2.13765813  0.02217583 -0.74049441 -0.56963996 -1.47353981
  0.87199543 -0.5200294   1.75126564  1.35775663  0.        ]",[-0.10970617 -0.18617746],[-3.5076514   0.37698843]
2,-0.303008294548,"[[ -1.80030237e-01  -1.43303885e-03  -6.60222169e-02  -1.70053936e-01]
 [ -7.83503719e+00   4.50068963e-01   0.00000000e+00   0.00000000e+00]]",[-2.40237117  0.33693999],-1.74336,"[ 1.14503025  2.13765747 -0.15409061 -0.76055814 -0.56963906 -1.47353426
  0.7124729  -0.31030704  1.72923975  1.1442138   0.        ]",[-0.10970617 -0.18617746],[-3.03269994  2.25346791]
3,-0.280889942964,"[[ -0.37488203   0.04722158  -0.06602222  -0.17005394]
 [-11.63747884   4.40221228   0.           0.        ]]",[-2.20541954  0.35009938],-1.44741,"[ 1.07183706  2.13612185 -0.43569071 -0.60060271 -0.56963817 -1.47352871
  0.55606689  0.2366769   1.66154336  0.85461895  0.        ]",[-0.10970617 -0.18617746],[-3.13700353 -0.83482703]
4,-0.245856485008,"[[ -0.64499966   0.1012395   -0.06602222  -0.17005394]
 [-15.36188885   1.01086334   0.           0.        ]]",[-1.91585135  0.44248548],-1.39752,"[ 0.89128712  2.13063554 -0.78943045 -0.42346212 -0.56963727 -1.47352315
  0.40287073 -0.23269255  1.49434303  0.47417835  0.        ]",[-0.10970617 -0.18617746],[-1.42981736  0.99385091]
5,-0.195448490627,"[[ -0.98889503   0.16075234  -0.06602222  -0.17005394]
 [-19.01549519   4.92733806   0.           0.        ]]",[-1.31538081  0.70370519],-1.05625,"[ 0.5486157   2.12000328 -1.14194302 -0.22944504 -0.56963637 -1.4735176
  0.25258701  0.30935589  1.17160837  0.07225642  0.        ]",[-0.10970617 -0.18617746],[-2.39831727  0.86680373]
6,-0.133987094722,"[[ -1.40513677   0.29276684  -0.06602222  -0.17005394]
 [-22.59679896   8.26292149   0.           0.        ]]",[-0.69462156  1.00091255],-0.730243,"[ 0.02021449  2.07947288 -1.36903708  0.193295   -0.56963548 -1.47351205
  0.10527733  0.77100712  0.70821926 -0.20412092  0.        ]",[-0.10970617 -0.18617746],[-0.22183817  0.0038818 ]
7,-0.0652463001255,"[[ -1.8613973    0.4565321   -0.06602222  -0.17005394]
 [-23.02785639   8.11403704   0.           0.        ]]",[-0.32281092  1.21586871],-0.40993,"[-0.59982737  1.99768077 -1.3265331   0.69395835 -0.56963458 -1.4735065
  0.08754654  0.75039976  0.16197021 -0.2634841   0.        ]",[-0.10970617 -0.18617746],[ 0.00851784  0.67992422]
8,-0.0182964130252,"[[ -2.31706235   0.64420006  -0.06602222  -0.17005394]
 [-22.54031764  10.64427581   0.           0.        ]]",[-0.32282278  1.19321418],-0.398043,"[-1.13875225  1.86378127 -0.98963554  1.21923719 -0.56963368 -1.47350094
  0.10760036  1.10058829 -0.33345741 -0.08220889  0.        ]",[-0.10970617 -0.18617746],[-1.57695988  1.10904927]
9,-0.0726921450402,"[[ -2.80311463   0.89469462  -0.06602222  -0.17005394]
 [-26.05337705  14.39249827   0.           0.        ]]",[-0.54436773  0.96388429],-0.561179,"[-1.50184541  1.62630897 -0.38433735  1.80942354 -0.56963279 -1.47349539
 -0.03690256  1.61934462 -0.70648167  0.30537259  0.        ]",[-0.10970617 -0.18617746],[-1.20576207 -0.26269628]
