timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.216623927042,"[[-0.04969842  0.09129559  0.07332151  0.16784637]
 [-0.00418393 -0.00329349  0.          0.        ]]",[ 1.95739317  3.32272625],-1.83984,"[ 1.09857896  1.37946891  0.17005754 -0.17150234  0.64424293  1.45584262
  0.92739948 -0.32310881  0.76618138 -1.3941316   0.        ]",[-0.50909138 -0.48192212],[ 2.27568969  3.35462066]
1,-0.206575071213,"[[-0.01010606  0.1309428   0.07332151  0.16784637]
 [ 3.95026509  3.95482745  0.          0.        ]]",[ 1.44516683  2.46486807],-1.7878,"[ 1.10022598  1.37451062  0.23150968 -0.06536082  0.64424269  1.45584141
  1.03952151  0.25708957  0.76098143 -1.26639231  0.        ]",[-0.50909138 -0.48192212],[ 1.4428077   2.11147432]
2,-0.175413557214,"[[ 0.10779165  0.24896637  0.07332151  0.16784637]
 [ 7.826641    7.83459803  0.          0.        ]]",[ 0.51453167  0.96906912],-1.53389,"[ 1.09221725  1.34939587  0.41427088  0.24668733  0.64424245  1.4558402
  1.14942975  0.82580286  0.70176423 -0.89314504  0.        ]",[-0.50909138 -0.48192212],[-0.62758679  1.01476981]
3,-0.132525005786,"[[  0.23784981   0.44383931   0.07332151   0.16784637]
 [  5.18800893  11.64000672   0.           0.        ]]",[ 0.05286837 -0.30211213],-1.43101,"[ 1.06110586  1.27490726  0.61309163  0.73969865  0.6442422   1.45583899
  1.07461459  1.3836152   0.5258934  -0.45138196  0.        ]",[-0.50909138 -0.48192212],[ 0.28733988 -0.78175125]
4,-0.0903058550683,"[[ 0.35200252  0.64326558  0.07332151  0.16784637]
 [ 6.22379997  8.31370328  0.          0.        ]]",[-0.31110004 -1.00124669],-1.21733,"[ 1.01494198  1.15879817  0.7826153   1.19874978  0.64424196  1.45583777
  1.10398227  0.89603081  0.27073679 -0.1088816   0.        ]",[-0.50909138 -0.48192212],[-0.19163377 -0.58740025]
5,-0.0536158516622,"[[ 0.46764893  0.7845541   0.07332151  0.16784637]
 [ 5.34372824  5.82344564  0.          0.        ]]",[-0.64934266 -1.44542885],-1.17757,"[ 0.95083367  1.05456351  0.94724085  1.4861869   0.64424172  1.45583656
  1.07902851  0.53099786  0.00533513  0.12144697  0.        ]",[-0.50909138 -0.48192212],[-0.19889608 -1.99085342]
6,-0.0275424650969,"[[ 0.56558269  0.86014047  0.07332151  0.16784637]
 [ 4.45255944  1.74877246  0.          0.        ]]",[-0.76951057 -1.37640655],-1.10565,"[ 0.88352302  0.99212447  1.07942312  1.62471988  0.64424147  1.45583535
  1.05376014 -0.06628551 -0.20143761  0.25175742  0.        ]",[-0.50909138 -0.48192212],[-0.87724919 -1.80795988]
7,-0.0187587576722,"[[ 0.61893905  0.8550515   0.07332151  0.16784637]
 [ 0.89491147 -2.24435435  0.          0.        ]]",[-0.39681607 -0.89280748],-1.05469,"[ 0.84206525  0.99646371  1.14816004  1.61574887  0.64424123  1.45583414
  0.95288779 -0.65161538 -0.27437263  0.30298244  0.        ]",[-0.50909138 -0.48192212],[-1.01271549 -0.96935006]
8,-0.0316518883773,"[[ 0.59697616  0.77211268  0.07332151  0.16784637]
 [-3.0779116  -6.0368876   0.          0.        ]]",[ 0.20853704 -0.12671158],-1.02586,"[ 0.85952752  1.06441152  1.12016468  1.46231631  0.64424099  1.45583293
  0.84024387 -1.2075409  -0.16245283  0.2674294   0.        ]",[-0.50909138 -0.48192212],[ 0.59633034 -0.3685315 ]
9,-0.0529760922057,"[[ 0.55970663  0.63792487  0.07332151  0.16784637]
 [-0.65712476 -7.37742656  0.          0.        ]]",[-0.08164185  0.2577827 ],-1.088,"[ 0.88788504  1.16239452  1.07170274  1.18720886  0.64424074  1.45583172
  0.90888127 -1.4040419   0.01530156  0.18187419  0.        ]",[-0.50909138 -0.48192212],[-0.16630889 -1.17468529]
10,-0.0765601650852,"[[  0.54010884   0.45211621   0.07332151   0.16784637]
 [ -1.30047687 -11.19072956   0.           0.        ]]",[ 0.03275353  1.20308483],-1.05609,"[ 0.90214148  1.27086006  1.04575556  0.75978966  0.6442405   1.45583051
  0.89063954 -1.96300998  0.20157228  0.06056617  0.        ]",[-0.50909138 -0.48192212],[ 0.35137326  2.25728564]
11,-0.0977633911011,"[[ 0.52829028  0.27024706  0.07332151  0.16784637]
 [ 0.11386169 -7.01011887  0.          0.        ]]",[ 0.09893197  1.1267724 ],-1.13993,"[ 0.91051743  1.34322954  1.02995886  0.30208827  0.64424026  1.45582929
  0.93074057 -1.35019724  0.3536956  -0.08418949  0.        ]",[-0.50909138 -0.48192212],[-1.20454062  0.58619645]
12,-0.116305328415,"[[ 0.49084503  0.1547407   0.07332151  0.16784637]
 [-3.84520047 -4.54872419  0.          0.        ]]",[ 0.85797781  1.46647274],-1.28836,"[ 0.93594197  1.37068194  0.97919943 -0.0019108   0.64424001  1.45582808
  0.81848681 -0.98939508  0.46802225 -0.24468516  0.        ]",[-0.50909138 -0.48192212],[ 0.88372819  1.74140877]
13,-0.128769257581,"[[ 0.44976431  0.10438368  0.07332151  0.16784637]
 [-0.27476219 -0.50046344  0.          0.        ]]",[ 0.65389651  1.16001642],-1.33741,"[ 0.9618537   1.37801648  0.92233416 -0.1364182   0.64423977  1.45582687
  0.9197209  -0.39598378  0.53469071 -0.36565197  0.        ]",[-0.50909138 -0.48192212],[ 0.40432917  0.90422789]
14,-0.124284835885,"[[ 0.46035771  0.1303906   0.07332151  0.16784637]
 [ 1.32877015  3.089194    0.          0.        ]]",[ 0.40698093  0.50188422],-1.37769,"[ 0.95537199  1.37458096  0.9371102  -0.06684126  0.64423953  1.45582566
  0.96518622  0.13020347  0.51128807 -0.32181032  0.        ]",[-0.50909138 -0.48192212],[ 1.30662432  0.38466544]
