timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.329609365345,"[[-0.09825762 -0.06330646 -0.09215359 -0.163516  ]
 [ 0.0026701   0.0023829   0.          0.        ]]",[-3.25330305 -0.86489248],-1.99262,"[ 1.15050408  1.99386597  0.0111775  -0.85940438 -0.79239207 -1.41746288
  1.09593115 -0.37058799  1.9985357   1.29144963  0.        ]",[-0.19266362 -0.2823641 ],[-3.66825337 -1.25336297]
1,-0.322620472507,"[[-0.13787989 -0.10297168 -0.09215359 -0.163516  ]
 [-3.9517406  -3.95571848  0.          0.        ]]",[-3.06064892 -0.54184723],-1.96326,"[ 1.1440696   1.98955447 -0.04835411 -0.98712766 -0.79239131 -1.41746038
  0.96534083 -0.91667154  1.98177346  1.1815414   0.        ]",[-0.19266362 -0.2823641 ],[-3.5203902  -0.61131804]
2,-0.300937193369,"[[-0.25581248 -0.2055714  -0.09215359 -0.163516  ]
 [-7.8286352  -6.29645167  0.          0.        ]]",[-2.65783    -0.01554582],-1.77185,"[ 1.11229399  1.96894839 -0.22325178 -1.31458853 -0.79239056 -1.41745789
  0.83731063 -1.23961199  1.90109404  0.87936395  0.        ]",[-0.19266362 -0.2823641 ],[-3.33529962 -0.66463196]
3,-0.26140965145,"[[ -0.45051502  -0.3566386   -0.09215359  -0.163516  ]
 [-11.62903394  -8.80190364   0.           0.        ]]",[-1.836321    0.81538677],-1.69069,"[ 1.01961643  1.91421011 -0.49923983 -1.78314103 -0.7923898  -1.41745539
  0.7118068  -1.58527656  1.67989639  0.45000654  0.        ]",[-0.19266362 -0.2823641 ],[-1.30096154  1.61112583]
4,-0.206032846565,"[[ -0.7204993   -0.49118364  -0.09215359  -0.163516  ]
 [-15.35696777  -4.66634878   0.           0.        ]]",[-0.84317356  1.23601377],-1.26826,"[ 0.81458441  1.8419139  -0.83867702 -2.1791245  -0.79238905 -1.4174529
  0.58869615 -1.01470885  1.28310858  0.04498947  0.        ]",[-0.19266362 -0.2823641 ],[-1.80485687  0.48941121]
5,-0.138506950708,"[[ -1.06429413  -0.56412127  -0.09215359  -0.163516  ]
 [-19.01033969  -2.63413632   0.           0.        ]]",[ 0.39668143  1.88852453],-1.20393,"[ 0.4474424   1.79391204 -1.16352103 -2.38270607 -0.79238829 -1.4174504
  0.46804789 -0.7343317   0.73957383 -0.20441627  0.        ]",[-0.19266362 -0.2823641 ],[ 0.13786243  2.74053056]
6,-0.0683694859393,"[[ -1.43527125  -0.57654792  -0.09215359  -0.163516  ]
 [-18.09036816   1.37809015   0.           0.        ]]",[ 1.07173073  2.03917956],-1.11392,"[-0.03501059  1.78513701 -1.33962082 -2.41649599 -0.79238754 -1.4174479
  0.49842842 -0.18078008  0.16569828 -0.21583114  0.        ]",[-0.19266362 -0.2823641 ],[ 1.27599515  3.22452248]
7,-0.0198205113913,"[[ -1.75380735  -0.50954097  -0.09215359  -0.163516  ]
 [-13.77759101   5.30943892   0.           0.        ]]",[ 1.22154391  1.87165701],-1.06117,"[-0.47210159  1.83038782 -1.3282244  -2.23114605 -0.79238678 -1.41744541
  0.64085195  0.3616131  -0.25160418 -0.07861787  0.        ]",[-0.19266362 -0.2823641 ],[ 0.84985046  3.33813587]
8,-0.0272448920908,"[[ -1.99290406  -0.36468922  -0.09215359  -0.163516  ]
 [-10.14421421   9.16284916   0.           0.        ]]",[ 1.07929718  1.46605897],-1.01671,"[-0.78595176  1.91047227 -1.2206816  -1.80744872 -0.79238603 -1.41744291
  0.76083901  0.89325298 -0.48246768  0.04556562  0.        ]",[-0.19266362 -0.2823641 ],[ 1.57626947  2.27697236]
9,-0.0360889644309,"[[ -2.15409729  -0.1435393   -0.09215359  -0.163516  ]
 [ -5.98899333  12.93953037   0.           0.        ]]",[ 0.66438174  0.91929555],-0.8817,"[-0.98043949  1.98299385 -1.10329537 -1.11718315 -0.79238527 -1.41744042
  0.8980591   1.41430534 -0.55316003  0.07403193  0.        ]",[-0.19266362 -0.2823641 ],[-0.1859337   1.05693549]
