timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188567053954,"[[-0.07514572 -0.05679875  0.02192132 -0.04743946]
 [-0.00020638 -0.00239259  0.          0.        ]]",[-3.23996067 -1.17322028],-2.09633,"[ 1.09984757  1.21127077  0.1712562  -0.59314115  0.19483653 -0.40765735
  0.8304636  -0.30392888  1.3041232   0.69302271  0.        ]",[-0.69727248 -0.61518186],[-3.17853506 -1.63707592]
1,-0.185422527957,"[[-0.11482494 -0.09655853  0.02192132 -0.04743946]
 [-3.95455859 -3.96039919  0.          0.        ]]",[-2.56966209  0.04556748],-2.20081,"[ 1.09464915  1.20786388  0.10894513 -0.69202415  0.19483649 -0.40765727
  0.72165623 -0.91217384  1.28615145  0.554901    0.        ]",[-0.69727248 -0.61518186],[-2.1860226  -0.05896505]
2,-0.177333612162,"[[-0.23282167 -0.17730715  0.02192132 -0.04743946]
 [-7.83221352 -4.11395017  0.          0.        ]]",[-1.5653137   1.14513946],-2.20903,"[ 1.0664757   1.19553821 -0.07429317 -0.8915123   0.19483645 -0.40765718
  0.61495929 -0.93577041  1.20230846  0.19840339  0.        ]",[-0.69727248 -0.61518186],[-1.39008511  1.973632  ]
3,-0.168059688712,"[[ -0.42761851  -0.21902571   0.02192132  -0.04743946]
 [-11.63479498  -0.07137168   0.           0.        ]]",[-0.56331515  1.48707378],-2.0851,"[ 0.97936425  1.18635211 -0.36453864 -0.99353521  0.19483642 -0.40765709
  0.51032809 -0.31452849  1.0157086  -0.25073083  0.        ]",[-0.69727248 -0.61518186],[-0.40429937  1.81778424]
4,-0.161511934349,"[[ -0.67406744  -0.18070451   0.02192132  -0.04743946]
 [-13.00551703   3.89028853   0.           0.        ]]",[ 0.2193445   1.68239629],-1.98896,"[ 0.80163326  1.19486059 -0.6949858  -0.89985097  0.19483638 -0.407657
  0.47261145  0.29427831  0.74188667 -0.665114    0.        ]",[-0.69727248 -0.61518186],[ 0.76596094  1.68550546]
5,-0.159058624483,"[[-0.90120971 -0.06395548  0.02192132 -0.04743946]
 [-9.71965918  7.77166325  0.          0.        ]]",[ 0.20844984  1.37900019],-1.81242,"[ 0.57975391  1.21078509 -0.94725604 -0.61095978  0.19483634 -0.40765692
  0.56302437  0.89074713  0.49509298 -0.92307299  0.        ]",[-0.69727248 -0.61518186],[-0.75447897  1.19973985]
6,-0.157535528756,"[[ -1.1236345    0.12967277   0.02192132  -0.04743946]
 [-12.51353151  11.57845133   0.           0.        ]]",[ 0.6522181   0.94100606],-1.8689,"[ 0.31971361  1.20368082 -1.13277908 -0.12896672  0.1948363  -0.40765683
  0.48614858  1.47575333  0.28868686 -1.07187173  0.        ]",[-0.69727248 -0.61518186],[ 1.00142064  2.01476644]
7,-0.153600465529,"[[ -1.3317462    0.39865243   0.02192132  -0.04743946]
 [ -8.31158587  15.30709947   0.           0.        ]]",[-0.15741646 -0.04850876],-1.9303,"[ 0.04948668  1.12536573 -1.24302857  0.51677983  0.19483627 -0.40765674
  0.60176841  2.04875018  0.15329533 -1.10676807  0.        ]",[-0.69727248 -0.61518186],[ 1.49953186  0.65511987]
8,-0.144165362571,"[[ -1.45664309   0.72776439   0.02192132  -0.04743946]
 [ -4.19166794  17.59650917   0.           0.        ]]",[-0.7125572  -0.54424137],-1.82601,"[-0.12024323  0.92972071 -1.27762166  1.20782167  0.19483623 -0.40765666
  0.71513115  2.40057129  0.19444337 -0.96454453  0.        ]",[-0.69727248 -0.61518186],[-0.30208323 -0.11934741]
9,-0.1292170471,"[[ -1.55162891   1.07146065   0.02192132  -0.04743946]
 [ -5.30325538  16.7758297    0.           0.        ]]",[-0.25404978 -0.52362704],-1.78106,"[-0.25110923  0.63017049 -1.28759881  1.73839974  0.19483619 -0.40765657
  0.68454471  2.27445125  0.25256297 -0.72441624  0.        ]",[-0.69727248 -0.61518186],[-0.23856216  0.04398316]
10,-0.109889811561,"[[ -1.66610838   1.40539314   0.02192132  -0.04743946]
 [ -6.14193447  16.6179263    0.           0.        ]]",[-0.07547975 -0.32681954],-1.75384,"[-0.40904211  0.2787552  -1.2807277   2.00893039  0.19483616 -0.40765648
  0.66146759  2.25018305  0.22646662 -0.4725129   0.        ]",[-0.69727248 -0.61518186],[-0.12296241 -1.19420302]
11,-0.0894481934626,"[[ -1.79260037   1.69472183   0.02192132  -0.04743946]
 [ -6.5061641   12.32922895   0.           0.        ]]",[ 0.1447885  -0.36614352],-1.6068,"[-0.58146229 -0.04365383 -1.24923999  2.02384318  0.19483612 -0.40765639
  0.65144534  1.5911198   0.13706119 -0.25680486  0.        ]",[-0.69727248 -0.61518186],[-0.41745061 -0.30120076]
12,-0.0702970960187,"[[ -1.93800852   1.92689115   0.02192132  -0.04743946]
 [ -8.02964581  10.89246435   0.           0.        ]]",[ 0.04424125 -0.11886966],-1.50802,"[-0.77350149 -0.29531906 -1.18271222  1.88647991  0.19483608 -0.40765631
  0.60952532  1.37032545  0.00828989 -0.10558335  0.        ]",[-0.69727248 -0.61518186],[ 0.19508813 -0.14195362]
