timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193903641879,"[[-0.05699036 -0.01691508  0.01756768  0.01349957]
 [-0.00012674 -0.00424683  0.          0.        ]]",[-1.76533723  0.30423647],-1.40501,"[ 1.13179431  1.87067938  0.08628717 -0.62068091  0.15394276  0.11620783
  1.07675802 -0.3624013   1.18233436 -0.11709721  0.        ]",[-0.23475242 -0.2813307 ],[-1.44135497  0.16176224]
1,-0.194494873824,"[[-0.09668586 -0.01055726  0.01756768  0.01349957]
 [-3.95625107  0.63788352  0.          0.        ]]",[-1.48351192  0.39565957],-1.4137,"[ 1.12758762  1.87078545  0.02595887 -0.60115875  0.15394268  0.11620778
  0.95151581 -0.27342263  1.17738744 -0.18520878  0.        ]",[-0.23475242 -0.2813307 ],[-0.95088141 -0.68120636]
2,-0.196628727097,"[[-0.21275615 -0.02497476  0.01756768  0.01349957]
 [-7.6385212  -2.07061101  0.          0.        ]]",[-0.73595887  1.06006873],-1.36535,"[ 1.10291241  1.87045792 -0.14876396 -0.64542431  0.1539426   0.11620772
  0.83494335 -0.6487322   1.14435006 -0.41436827  0.        ]",[-0.23475242 -0.2813307 ],[ -1.68328105e+00   2.02098470e-05]
3,-0.200674155206,"[[ -0.40370143  -0.06595988   0.01756768   0.01349957]
 [-11.44334092  -2.02804304   0.           0.        ]]",[ 0.22185177  1.70739746],-1.44021,"[ 1.02308054  1.86810214 -0.42569726 -0.77114231  0.15394252  0.11620766
  0.71449141 -0.6428332   1.03082548 -0.7908884   0.        ]",[-0.23475242 -0.2813307 ],[ 0.91848237  1.07436813]
4,-0.204719981158,"[[-0.59385785 -0.06640477  0.01756768  0.01349957]
 [-7.58513829  1.97023003  0.          0.        ]]",[ 0.47228515  1.72102547],-1.36102,"[ 0.89772142  1.86806083 -0.67986755 -0.77250488  0.15394245  0.1162076
  0.83663211 -0.08880108  0.87302366 -1.09858753  0.        ]",[-0.23475242 -0.2813307 ],[ 0.45476341  4.47269551]
5,-0.206825626389,"[[-0.72602075  0.0123288   0.01756768  0.01349957]
 [-5.63763302  5.89006297  0.          0.        ]]",[ 0.31937099  1.46203947],-1.30029,"[ 0.7859702   1.87074317 -0.83891508 -0.53087947  0.15394237  0.11620754
  0.89828464  0.45436172  0.78109716 -1.23268659  0.        ]",[-0.23475242 -0.2813307 ],[ 0.10804544  1.91491302]
6,-0.20665105597,"[[-0.83338125  0.16868573  0.01756768  0.01349957]
 [-5.10019983  9.73282111  0.          0.        ]]",[ 0.01758969  1.16768026],-1.29266,"[ 0.68183877  1.85291594 -0.95523926 -0.053189    0.15394229  0.11620748
  0.91529765  0.98684393  0.74908811 -1.26376646  0.        ]",[-0.23475242 -0.2813307 ],[-0.17655561  0.77172714]
7,-0.203199974579,"[[ -0.94139172   0.39206989   0.01756768   0.01349957]
 [ -5.69884168  12.59604445   0.           0.        ]]",[-0.27947289  0.94382417],-1.30921,"[ 0.56629602  1.77503573 -1.05915346  0.60462529  0.15394221  0.11620742
  0.89634528  1.38359297  0.74026176 -1.23150831  0.        ]",[-0.23475242 -0.2813307 ],[-0.6661332  -0.28000095]
8,-0.197239821885,"[[ -1.08067328   0.63037324   0.01756768   0.01349957]
 [ -8.22097448  11.23878021   0.           0.        ]]",[-0.28912684  1.10200739],-1.29702,"[ 0.403528    1.62819246 -1.17179863  1.24133927  0.15394213  0.11620737
  0.81649992  1.19551826  0.68915587 -1.21208251  0.        ]",[-0.23475242 -0.2813307 ],[ 0.18310998  1.03687093]
9,-0.187485756292,"[[ -1.23620635e+00   8.92639457e-01   1.75676775e-02   1.34995663e-02]
 [ -7.33521410e+00   1.49753935e+01   0.00000000e+00   0.00000000e+00]]",[-0.53344405  1.18351948],-1.22953,"[ 0.20705038  1.40038068 -1.26672003  1.82259122  0.15394205  0.11620731
  0.84454026  1.71328949  0.61372405 -1.17096649  0.        ]",[-0.23475242 -0.2813307 ],[-1.41596512  1.59050906]
