timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.412353152526,"[[-0.09377045 -0.00190844 -0.1963728  -0.09511379]
 [ 0.0030586  -0.00144113  0.          0.        ]]",[-5.5668664  -3.39827752],-3.74952,"[ 1.09381536  1.27804281  0.12513524 -0.43518628 -1.69866094 -0.81886491
  0.87102217 -0.31131218  3.28527827  1.16354985  0.        ]",[-0.60493881 -0.59807616],[-6.06776523 -3.97878261]
1,-0.408638023811,"[[-0.13338495 -0.04164937 -0.1963728  -0.09511379]
 [-3.95134841 -3.9594658   0.          0.        ]]",[-5.36221218 -2.86682248],-3.71245,"[ 1.08759262  1.27707526  0.0634246  -0.53767439 -1.6986595  -0.81886461
  0.76103925 -0.906979    3.2702092   1.03033902  0.        ]",[-0.60493881 -0.59807616],[-5.8913309  -3.24077752]
2,-0.394946393022,"[[-0.25130351 -0.15976481 -0.1963728  -0.09511379]
 [-7.82763054 -7.83914799  0.          0.        ]]",[-4.86311054 -1.76525569],-3.55372,"[ 1.05636807  1.26381547 -0.11795497 -0.84065542 -1.69865807 -0.81886431
  0.65322925 -1.49085493  3.18001816  0.6451652   0.        ]",[-0.60493881 -0.59807616],[-4.26889212 -2.94640846]
3,-0.364179124677,"[[ -0.44598144  -0.35470299  -0.1963728   -0.09511379]
 [-11.62761563 -11.64198123   0.           0.        ]]",[-3.81126738  0.03826362],-3.17146,"[ 0.96433588  1.20849631 -0.40438917 -1.32621923 -1.69865663 -0.81886401
  0.5475413  -2.06316393  2.89383179  0.08091248  0.        ]",[-0.60493881 -0.59807616],[-2.82492624 -0.39608012]
4,-0.309195830819,"[[ -0.71592176  -0.60094859  -0.1963728   -0.09511379]
 [-15.35417682 -12.97808259   0.           0.        ]]",[-2.25295782  1.8606503 ],-2.67667,"[ 0.75962565  1.0823073  -0.75713776 -1.88888218 -1.69865519 -0.81886371
  0.44389549 -2.26423873  2.30351495 -0.44875643  0.        ]",[-0.60493881 -0.59807616],[-2.880397    1.70141203]
5,-0.233156750635,"[[ -1.05968071  -0.81818438  -0.1963728   -0.09511379]
 [-19.00954061  -8.75948355   0.           0.        ]]",[-0.46543735  2.60830903],-2.23096,"[ 0.39186896  0.92449926 -1.09564344 -2.31318851 -1.69865375 -0.81886342
  0.34222989 -1.62935599  1.49367136 -0.66027829  0.        ]",[-0.60493881 -0.59807616],[-0.89204819  2.10151244]
6,-0.145378813162,"[[ -1.47153424  -0.95188294  -0.1963728   -0.09511379]
 [-22.16522356  -4.62407057   0.           0.        ]]",[ 1.51603866  3.01474142],-1.87622,"[-0.14873961  0.80898307 -1.28831383 -2.53143464 -1.69865231 -0.81886312
  0.25446176 -1.00699348  0.67299971 -0.44649308  0.        ]",[-0.60493881 -0.59807616],[ 1.71454203  1.89885621]
7,-0.0674881480727,"[[ -1.87075831  -1.0037155   -0.1963728   -0.09511379]
 [-17.77166874  -0.57277385   0.           0.        ]]",[ 2.08920503  2.49190593],-1.51193,"[-0.69562891  0.76096714 -1.2260174  -2.60614645 -1.69865088 -0.81886282
  0.37665832 -0.39729046  0.09186487  0.05471813  0.        ]",[-0.60493881 -0.59807616],[ 1.40756053  2.64210816]
8,-0.0326342195036,"[[ -2.18297644  -0.97533206  -0.1963728   -0.09511379]
 [-13.46443454   3.39780047   0.           0.        ]]",[ 1.83523607  1.57503128],-1.61442,"[-1.08255503  0.7874682  -1.01128065 -2.56593922 -1.69864944 -0.81886252
  0.49645405  0.20026415 -0.20274363  0.5267605   0.        ]",[-0.60493881 -0.59807616],[ 0.68098654  1.01790267]
9,-0.0472575382333,"[[ -2.42256741  -0.86832651  -0.1963728   -0.09511379]
 [-10.50453934   7.2897289    0.           0.        ]]",[ 1.66239476  0.7923401 ],-1.85101,"[-1.32897708  0.88266676 -0.76080179 -2.39918681 -1.698648   -0.81886222
  0.5787766   0.78598278 -0.35624964  0.84976445  0.        ]",[-0.60493881 -0.59807616],[ 2.01179687  1.52996087]
10,-0.0574774707706,"[[ -2.59088709  -0.68426286  -0.1963728   -0.09511379]
 [ -6.34139303  11.10386669   0.           0.        ]]",[ 1.25726724 -0.15612015],-1.9466,"[-1.46716988  1.02654067 -0.54855472 -2.0608684  -1.69864656 -0.81886193
  0.6945648   1.35999372 -0.45088114  0.9749827   0.        ]",[-0.60493881 -0.59807616],[ 0.99132039 -0.98835058]
11,-0.0547047617126,"[[-2.67709267 -0.50366973 -0.1963728  -0.09511379]
 [-2.29267882  6.96919971  0.          0.        ]]",[ 1.15190005  0.45343834],-1.86592,"[-1.52522822  1.13930208 -0.43046534 -1.67531114 -1.69864513 -0.81886163
  0.80717028  0.7377435  -0.49798483  0.94519458  0.        ]",[-0.60493881 -0.59807616],[ 1.20366396  0.31216885]
12,-0.0393383334674,"[[-2.68280375 -0.35328299 -0.1963728  -0.09511379]
 [ 1.70821101  8.06581444  0.          0.        ]]",[ 0.4686541  -0.14078271],-1.66375,"[-1.52875285  1.20904262 -0.42244773 -1.32276489 -1.69864369 -0.81886133
  0.91844556  0.90277906 -0.49545859  0.78232209  0.        ]",[-0.60493881 -0.59807616],[ 0.68757585  0.73489079]
13,-0.0096384509956,"[[ -2.62169983  -0.16438341  -0.1963728   -0.09511379]
 [  4.39322803  10.81498187   0.           0.        ]]",[-0.61035776 -1.22820306],-1.39117,"[-1.48895016  1.26297786 -0.50700048 -0.85239799 -1.69864225 -0.81886103
  0.99312277  1.31651646 -0.41080377  0.44238221  0.        ]",[-0.60493881 -0.59807616],[-0.60807504 -1.09694368]
14,-0.030427418004,"[[-2.5588265   0.01004987 -0.1963728  -0.09511379]
 [ 1.90242211  6.64224837  0.          0.        ]]",[-0.57978988 -0.59457189],-1.23871,"[-1.44331001  1.27798127 -0.59096356 -0.40432491 -1.69864081 -0.81886073
  0.9238463   0.68853743 -0.2701063   0.14020378  0.        ]",[-0.60493881 -0.59807616],[-0.07623211 -0.12288974]
15,-0.0514978796254,"[[-2.52417874  0.1366946  -0.1963728  -0.09511379]
 [ 1.5634863   6.02428318  0.          0.        ]]",[-0.92073357 -0.7236914 ],-1.23125,"[-1.41619189  1.26761548 -0.63579652 -0.07871968 -1.69863938 -0.81886044
  0.9144192   0.59553608 -0.14959624 -0.03677317  0.        ]",[-0.60493881 -0.59807616],[-1.14544512 -1.25022962]
16,-0.0584230083739,"[[-2.53289408  0.21627119 -0.1963728  -0.09511379]
 [-2.42176976  1.94695717  0.          0.        ]]",[-0.27671272  0.16518819],-1.24189,"[-1.42314105  1.25201028 -0.62461942  0.12331998 -1.69863794 -0.81886014
  0.80357807 -0.01808446 -0.10295014 -0.08738146  0.        ]",[-0.60493881 -0.59807616],[-0.29243663 -0.07123028]
17,-0.0499383035497,"[[-2.59245479  0.25199796 -0.1963728  -0.09511379]
 [-3.53061076  1.62678325  0.          0.        ]]",[ 0.09920615  0.29342586],-1.21907,"[-1.46829834  1.24274995 -0.54645796  0.21296392 -1.6986365  -0.81885984
  0.7727379  -0.06626929 -0.15080369 -0.01547025  0.        ]",[-0.60493881 -0.59807616],[ 0.27870882  0.76025347]
18,-0.0446368736792,"[[-2.65131555  0.31440911 -0.1963728  -0.09511379]
 [-2.35935715  4.60441156  0.          0.        ]]",[-0.06372577 -0.46617049],-1.19945,"[-1.50880642  1.22326868 -0.46636247  0.36752575 -1.69863506 -0.81885954
  0.80531338  0.38185144 -0.17529902  0.03578607  0.        ]",[-0.60493881 -0.59807616],[-0.07588238  0.18499624]
19,-0.0453338788079,"[[-2.70104878  0.41293309 -0.1963728  -0.09511379]
 [-2.6131189   5.24584776  0.          0.        ]]",[-0.06219321 -0.7489261 ],-1.19276,"[-1.53973706  1.18413061 -0.3966828   0.60496658 -1.69863362 -0.81885924
  0.79825529  0.47838484 -0.15930443  0.04443733  0.        ]",[-0.60493881 -0.59807616],[-0.70303703 -0.74670889]
20,-0.0376680573153,"[[-2.78068652  0.48715273 -0.1963728  -0.09511379]
 [-5.34159061  2.18629771  0.          0.        ]]",[ 0.63978332 -0.02167284],-1.1839,"[-1.58278103  1.14806839 -0.28173467  0.77732504 -1.69863219 -0.81885895
  0.72236878  0.01793496 -0.19220394  0.12621331  0.        ]",[-0.60493881 -0.59807616],[ 0.94131556 -0.5376742 ]
