timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.356726726207,"[[-0.06786845 -0.0758688  -0.14404172  0.03106013]
 [-0.00137244 -0.00213001  0.          0.        ]]",[-1.24341249  1.66973746],-2.53,"[ 1.12081114  1.77140933  0.21157893 -0.74036621 -1.27586078  0.29139952
 -0.04689066 -0.27958144  2.16586882 -0.44164034  0.        ]",[-0.09745781 -0.03329469],[-0.6007257   1.54281845]
1,-0.356870666399,"[[-0.09175418 -0.03617387 -0.14404172  0.03106013]
 [-2.37927759  3.95842114  0.          0.        ]]",[-1.11432981  1.64124906],-2.56491,"[ 1.11806757  1.77421116  0.17510694 -0.64346892 -1.27585298  0.29139878
 -0.24369517  0.24851624  2.16615152 -0.44683223  0.        ]",[-0.09745781 -0.03329469],[-0.2821632   1.07351223]
2,-0.356697676996,"[[-0.15008189  0.08194027 -0.14404172  0.03106013]
 [-3.44992337  7.84005409  0.          0.        ]]",[-0.99860907  1.62472105],-2.59084,"[ 1.1079483   1.77076821  0.08642328 -0.35492287 -1.27584519  0.29139805
 -0.3323055   0.76608992  2.16570901 -0.44088133  0.        ]",[-0.09745781 -0.03329469],[-0.67281371  1.02047875]
3,-0.354803151838,"[[ -0.24511488   0.27692179  -0.14404172   0.03106013]
 [ -6.04473377  11.64540263   0.           0.        ]]",[-0.78868914  1.60204387],-2.09736,"[ 1.08113132  1.72668477 -0.05626529  0.11341034 -1.2758374   0.29139731
 -0.54706183  1.27348739  2.15417509 -0.42765838  0.        ]",[-0.09745781 -0.03329469],[ 1.55272668  1.51827671]
4,-0.348266613253,"[[ -0.32513146   0.5472288   -0.14404172   0.03106013]
 [ -1.97037292  15.37290227   0.           0.        ]]",[-0.8058998   1.59820914],-2.19479,"[ 1.04877778  1.58977421 -0.17385763  0.71714504 -1.27582961  0.29139658
 -0.20984866  1.77049452  2.12031292 -0.32461014  0.        ]",[-0.09745781 -0.03329469],[ 0.65600777  1.21991083]
5,-0.332034480604,"[[ -0.3381143    0.8913519   -0.14404172   0.03106013]
 [  0.66354869  19.02725502   0.           0.        ]]",[-0.75026006  1.56330323],-2.17239,"[ 1.04269587  1.30361159 -0.19266115  1.3469686  -1.27582181  0.29139584
  0.00814716  2.25773086  2.02265517 -0.06922132  0.        ]",[-0.09745781 -0.03329469],[ 0.24852268  1.11577091]
6,-0.300731080609,"[[ -0.31510246   1.30784247  -0.14404172   0.03106013]
 [  1.63467208  22.60987426   0.           0.        ]]",[-0.61111182  1.46664429],-2.24036,"[ 1.05330465  0.83630898 -0.15927434  1.80588885 -1.27581402  0.29139511
  0.08852191  2.73537582  1.7963383   0.21907763  0.        ]",[-0.09745781 -0.03329469],[-1.09232786  0.79740688]
7,-0.254829027151,"[[ -0.32242043   1.78723576  -0.14404172   0.03106013]
 [ -2.35331568  25.32034786   0.           0.        ]]",[-0.26377085  1.29223609],-1.90821,"[ 1.05000242  0.23423164 -0.16991925  1.83286762 -1.27580623  0.29139437
 -0.24154379  3.09670299  1.45981328  0.34986523  0.        ]",[-0.09745781 -0.03329469],[ 1.3979764  -0.33477131]
8,-0.20214367031,"[[ -0.32928127   2.27530962  -0.14404172   0.03106013]
 [  1.65395631  23.49319351   0.           0.        ]]",[-0.2314387   1.15314794],-1.63256,"[ 1.04683985 -0.31485588 -0.17987557  1.30782138 -1.27579844  0.29139364
  0.09011908  2.85302201  1.09931264  0.2891479   0.        ]",[-0.09745781 -0.03329469],[ 0.35870087  0.5056807 ]
9,-0.153659277094,"[[ -0.28226396   2.76059619  -0.14404172   0.03106013]
 [  3.04305143  25.0303539    0.           0.        ]]",[-0.06114408  0.97991776],-1.69972,"[ 1.06718078 -0.67079817 -0.1111986   0.35408215 -1.27579065  0.2913929
  0.20508772  3.05789959  0.78870253  0.0511838   0.        ]",[-0.09745781 -0.03329469],[-0.80623478 -0.50729865]
10,-0.137361688887,"[[-0.25403391  3.1247329  -0.14404172  0.03106013]
 [-0.20970158  5.98721496  0.          0.        ]]",[-0.10805237  1.02810311],-1.44275,"[ 1.07792794 -0.76156425 -0.06950069 -0.5138513  -1.27578285  0.29139217
 -0.06412843  0.51890642  0.65710288 -0.24384078  0.        ]",[-0.09745781 -0.03329469],[ 0.94426262 -0.47854269]
11,-0.137355614024,"[[-0.22068044  3.13503098 -0.14404172  0.03106013]
 [ 3.53269851 -2.31543255  0.          0.        ]]",[-0.25734288  1.10719943],-1.38447,"[ 1.08919681 -0.76171441 -0.01984239 -0.53902647 -1.27577506  0.29139143
  0.24561396 -0.58807249  0.65694671 -0.24443669  0.        ]",[-0.09745781 -0.03329469],[-1.04364787  1.16884569]
12,-0.137533508136,"[[-0.19045339  3.08331365 -0.14404172  0.03106013]
 [-0.49654501 -2.40445944  0.          0.        ]]",[-0.19872338  1.11637735],-1.18321,"[ 1.09806122 -0.75958556  0.02548481 -0.41265769 -1.27576727  0.2913907
 -0.08787041 -0.59994045  0.66563629 -0.1999752   0.        ]",[-0.09745781 -0.03329469],[ 0.87847355  0.98177184]
13,-0.137756403709,"[[-0.16538792  3.04463891 -0.14404172  0.03106013]
 [ 2.99146739 -1.45829656  0.          0.        ]]",[-0.25970408  1.13016272],-1.45191,"[ 1.10443306 -0.75577946  0.06327467 -0.31838802 -1.27575948  0.29138996
  0.20081878 -0.47378811  0.67145279 -0.16843864  0.        ]",[-0.09745781 -0.03329469],[-0.1539679   0.24956576]
14,-0.137405637756,"[[-0.11226883  3.02237801 -0.14404172  0.03106013]
 [ 2.32266923 -0.80186644  0.          0.        ]]",[-0.22928277  1.12874699],-1.48,"[ 1.1149939  -0.75273094  0.14385387 -0.26427826 -1.27575169  0.29138923
  0.14546441 -0.38626571  0.67080954 -0.15282786  0.        ]",[-0.09745781 -0.03329469],[ 0.3928994 -0.2151952]
15,-0.13679576937,"[[-0.0506693   2.99795134 -0.14404172  0.03106013]
 [ 3.83225177 -1.63801503  0.          0.        ]]",[-0.25007191  1.14762473],-1.04735,"[ 1.1221937  -0.7486681   0.23788854 -0.20507105 -1.2757439   0.29138849
  0.27040677 -0.49774759  0.668295   -0.13594558  0.        ]",[-0.09745781 -0.03329469],[ 0.48073918  1.84488429]
16,-0.135420641905,"[[ 0.04431356  3.00524492 -0.14404172  0.03106013]
 [ 5.6599154   1.62704467  0.          0.        ]]",[-0.19880596  1.11550951],-0.774844,"[ 1.12262159 -0.74995624  0.38333479 -0.22272885 -1.27573611  0.29138776
  0.42167547 -0.06241773  0.6574153  -0.14884457  0.        ]",[-0.09745781 -0.03329469],[-0.65343983  3.85952274]
17,-0.134508675911,"[[ 0.13042901  3.01683966 -0.14404172  0.03106013]
 [ 2.96064206 -0.02034318  0.          0.        ]]",[-0.11760616  1.11444557],-1.30995,"[ 1.11181596 -0.75186799  0.5147086  -0.25083612 -1.27572832  0.29138702
  0.19826437 -0.2820634   0.64901779 -0.16651775  0.        ]",[-0.09745781 -0.03329469],[ 0.2570817   0.90298298]
18,-0.133707416831,"[[ 0.19926618  3.01318269 -0.14404172  0.03106013]
 [ 3.91988301 -0.24241645  0.          0.        ]]",[-0.10056931  1.11532378],-1.45974,"[ 1.09557337 -0.75127969  0.61870745 -0.24196572 -1.27572053  0.29138629
  0.2776573  -0.31167172  0.64311347 -0.16899941  0.        ]",[-0.09745781 -0.03329469],[-1.27662532  1.26807401]
19,-0.133211806599,"[[ 0.23716042  3.00897066 -0.14404172  0.03106013]
 [-0.11700518 -0.16864234  0.          0.        ]]",[-0.01119581  1.10045314],-1.11383,"[ 1.08377472 -0.75058166  0.67537504 -0.23175425 -1.27571274  0.29138555
 -0.05646496 -0.3018346   0.6396759  -0.16880282  0.        ]",[-0.09745781 -0.03329469],[-0.9663452   2.70545861]
20,-0.133580649148,"[[ 0.19645568  3.00641629 -0.14404172  0.03106013]
 [-3.94072652 -0.09135177  0.          0.        ]]",[ 0.03121684  1.09211326],-1.3795,"[ 1.09635653 -0.75014641  0.61448174 -0.22556409 -1.27570495  0.29138482
 -0.37294384 -0.29152865  0.64299933 -0.16272481  0.        ]",[-0.09745781 -0.03329469],[ 0.62803211  0.63943645]
21,-0.134162910549,"[[ 0.14337236  3.00472346 -0.14404172  0.03106013]
 [-1.37615176 -0.07084653  0.          0.        ]]",[-0.03837538  1.10559392],-1.17651,"[ 1.10925401 -0.74985252  0.53434248 -0.22146274 -1.27569716  0.29138408
 -0.16067958 -0.28879393  0.64779132 -0.15650024  0.        ]",[-0.09745781 -0.03329469],[ 0.26466307  1.63077791]
22,-0.134356250021,"[[ 0.12663639  3.00401219 -0.14404172  0.03106013]
 [-0.30102855 -0.01337597  0.          0.        ]]",[-0.06624886  1.10957527],-1.19194,"[ 1.1124866  -0.74972639  0.50893677 -0.21973946 -1.27568937  0.29138335
 -0.07169377 -0.28113059  0.64937472 -0.15441182  0.        ]",[-0.09745781 -0.03329469],[ 1.84337531  0.63411993]
23,-0.133940009613,"[[ 0.16040044  3.00352275 -0.14404172  0.03106013]
 [ 3.66421962 -0.02706505  0.          0.        ]]",[-0.11962032  1.11865473],-1.15817,"[ 1.1055386  -0.74963838  0.56012403 -0.2185536  -1.27568158  0.29138261
  0.25650145 -0.28295507  0.64618087 -0.15695513  0.        ]",[-0.09745781 -0.03329469],[ 0.9215034   1.17968611]
24,-0.132723153411,"[[ 0.26956362  3.0034508  -0.14404172  0.03106013]
 [ 7.24018131  0.00869316  0.          0.        ]]",[-0.11927316  1.12048459],-1.33354,"[ 1.0720702  -0.74962309  0.72341828 -0.2183788  -1.27567379  0.29138188
  0.55247578 -0.27818665  0.6364574  -0.16718417  0.        ]",[-0.09745781 -0.03329469],[-0.14628668  0.99612722]
25,-0.13147190443,"[[ 0.40711796  3.00365584 -0.14404172  0.03106013]
 [ 6.51766024  0.00977893  0.          0.        ]]",[-0.02576931  1.10216093],-1.2725,"[ 1.00647793 -0.74965616  0.92203141 -0.21887484 -1.275666    0.29138115
  0.49267248 -0.27804119  0.6257475  -0.18199228  0.        ]",[-0.09745781 -0.03329469],[-0.32722927  1.4735412 ]
26,-0.130676842741,"[[ 0.52317747  3.00381857 -0.14404172  0.03106013]
 [ 5.09303819  0.00630689  0.          0.        ]]",[ 0.06464171  1.0813148 ],-1.07632,"[ 0.9316732  -0.7496818   1.08083953 -0.21926842 -1.27565821  0.29138041
  0.37475764 -0.27850343  0.61817677 -0.19567127  0.        ]",[-0.09745781 -0.03329469],[ 1.24047416  1.46913558]
