timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188902832647,"[[-0.00768323 -0.05901852  0.02597469 -0.05180384]
 [-0.00310659 -0.00334685  0.          0.        ]]",[-1.56988668 -1.9295336 ],-2.30817,"[ 0.97089959  1.86266925  0.0642441   0.15093354  0.22645295 -0.45546037
 -0.76614719  0.01759936  1.21605373  0.60569249  0.        ]",[-0.50513786 -0.36093587],[-2.62274593 -2.45684862]
1,-0.185357576787,"[[-0.04741988 -0.0987972   0.02597469 -0.05180384]
 [-3.957402   -3.96133466  0.          0.        ]]",[-0.79983318 -1.34516299],-2.17142,"[ 0.96930159  1.85844967  0.00265429  0.07566057  0.22645282 -0.45546007
 -0.8722795  -0.4933274   1.20761903  0.48337367  0.        ]",[-0.50513786 -0.36093587],[-0.42549212 -1.9978008 ]
2,-0.175977630696,"[[-0.14265602 -0.21695851  0.02597469 -0.05180384]
 [-5.56090219 -7.84186237  0.          0.        ]]",[ 0.07977179 -0.69113588],-2.02692,"[ 0.95612034  1.83348497 -0.14430074 -0.14572949  0.22645269 -0.45545977
 -0.91531647 -0.99425448  1.15265162  0.17265668  0.        ]",[-0.50513786 -0.36093587],[-0.02254541 -1.5632185 ]
3,-0.162654832598,"[[ -0.25365304  -0.41196561   0.02597469  -0.05180384]
 [ -5.53893963 -11.64616486   0.           0.        ]]",[ 0.68254781 -0.2004315 ],-1.64462,"[ 0.92425618  1.75252288 -0.31296253 -0.49720598  0.22645256 -0.45545947
 -0.91472608 -1.48534031  1.00130713 -0.21471771  0.        ]",[-0.50513786 -0.36093587],[ 1.29848927 -0.36102384]
4,-0.148358179739,"[[ -0.32364062  -0.65693267   0.02597469  -0.05180384]
 [ -1.47333952 -12.84652561   0.           0.        ]]",[ 0.60681784 -0.03829706],-1.50183,"[ 0.89519535  1.58519382 -0.41697705 -0.89638461  0.22645243 -0.45545917
 -0.80560476 -1.64028864  0.77956948 -0.5061923   0.        ]",[-0.50513786 -0.36093587],[ 0.06396195  0.92514831]
5,-0.135915879181,"[[-0.35029388 -0.8745581   0.02597469 -0.05180384]
 [-1.19285639 -8.92907152  0.          0.        ]]",[ 0.77751958 -0.50086468],-1.43416,"[ 0.88233813  1.38282297 -0.45598098 -1.19360305  0.2264523  -0.45545887
 -0.79807589 -1.13459312  0.57807055 -0.64730584  0.        ]",[-0.50513786 -0.36093587],[ 0.84378132  0.71832538]
6,-0.127408598438,"[[-0.34042968 -1.02283851  0.02597469 -0.05180384]
 [ 2.16817949 -5.90901431  0.          0.        ]]",[ 0.41193625 -0.95419836],-1.52981,"[ 0.88720928  1.22097446 -0.44158807 -1.35748356  0.22645217 -0.45545857
 -0.70786516 -0.74474111  0.46187468 -0.67850561  0.        ]",[-0.50513786 -0.36093587],[ 0.76219175 -1.12360194]
7,-0.118679992472,"[[-0.26722745 -1.17958071  0.02597469 -0.05180384]
 [ 5.14215549 -9.75236434  0.          0.        ]]",[-0.13459271 -0.24934627],-1.46431,"[ 0.91915292  1.03325884 -0.3333004  -1.49198886  0.22645204 -0.45545827
 -0.6280432  -1.24086764  0.40607821 -0.62567729  0.        ]",[-0.50513786 -0.36093587],[ 0.07329473 -0.69625184]
8,-0.104621190916,"[[ -0.16248908  -1.40035071   0.02597469  -0.05180384]
 [  5.33101634 -12.31608755   0.           0.        ]]",[-0.38056716  0.54378617],-1.26921,"[ 0.95171731  0.74867258 -0.17469512 -1.60790329  0.22645191 -0.45545797
 -0.6229737  -1.57180905  0.32081015 -0.53497812  0.        ]",[-0.50513786 -0.36093587],[-0.09644608  0.32657638]
9,-0.0877059349879,"[[ -0.06076033  -1.63124974   0.02597469  -0.05180384]
 [  4.8434943  -10.77894602   0.           0.        ]]",[-0.49653545  0.738819  ],-1.11645,"[ 0.96824191  0.43942167 -0.01799912 -1.63194034  0.22645178 -0.45545767
 -0.63605831 -1.37338142  0.21482964 -0.42958781  0.        ]",[-0.50513786 -0.36093587],[-0.27216545  0.78137625]
10,-0.0730719381073,"[[ 0.0243351  -1.8136426   0.02597469 -0.05180384]
 [ 3.6699735  -7.47137857  0.          0.        ]]",[-0.50992823  0.538212  ],-1.11795,"[ 0.97050119  0.19737245  0.11389212 -1.57970353  0.22645165 -0.45545737
 -0.6675551  -0.94641568  0.1304177  -0.32994197  0.        ]",[-0.50513786 -0.36093587],[-1.5007854   0.78211907]
11,-0.062795056937,"[[ 0.05728921 -1.93050944  0.02597469 -0.05180384]
 [-0.36116487 -4.22614842  0.          0.        ]]",[-0.07225251  0.3426404 ],-1.08232,"[ 0.9685386   0.04742487  0.16494739 -1.51390573  0.22645152 -0.45545707
 -0.77575028 -0.52749748  0.05689572 -0.27516747  0.        ]",[-0.50513786 -0.36093587],[ 1.28806223 -0.8998319 ]
12,-0.0519267053475,"[[ 0.08985436 -2.04994475  0.02597469 -0.05180384]
 [ 3.60449626 -7.70576064  0.          0.        ]]",[-0.49048927  1.03540933],-1.02448,"[ 0.9650454  -0.09913304  0.21530555 -1.42162608  0.22645139 -0.45545677
 -0.66931128 -0.97667019 -0.01806442 -0.21253866  0.        ]",[-0.50513786 -0.36093587],[-1.5247439   2.39560133]
13,-0.0413866260067,"[[ 0.12150913 -2.16279868  0.02597469 -0.05180384]
 [-0.42561184 -3.59336115  0.          0.        ]]",[-0.10558492  0.64216518],-1.0988,"[ 0.96017298 -0.22953476  0.26411497 -1.31235151  0.22645126 -0.45545647
 -0.77747886 -0.44581133 -0.08672302 -0.14614533  0.        ]",[-0.50513786 -0.36093587],[-0.64841166 -0.33790498]
14,-0.0333599150369,"[[ 0.0873276  -2.24737511  0.02597469 -0.05180384]
 [-2.98405273 -4.86006169  0.          0.        ]]",[ 0.35759896  1.1214869 ],-0.948746,"[ 0.96536954 -0.32109191  0.21140251 -1.21723357  0.22645113 -0.45545617
 -0.84614674 -0.60932591 -0.1753387  -0.11525346  0.        ]",[-0.50513786 -0.36093587],[ 0.69627021  1.85409341]
