timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.384254123294,"[[-0.04810405 -0.00492887 -0.16905047  0.053989  ]
 [-0.00233532 -0.00447929  0.          0.        ]]",[-0.0103156  -0.11167913],-1.63203,"[  1.06106130e+00   1.21947184e+00  -9.53708810e-02   1.79592076e-02
  -1.54484615e+00   4.34026723e-01   1.60468109e-01   7.04107980e-04
   2.12469472e+00  -4.08099217e-01   0.00000000e+00]",[-0.03240556 -0.01076259],[-0.51292555 -2.27419248]
1,-0.385143358264,"[[-0.06849313 -0.04473748 -0.16905047  0.053989  ]
 [-2.02982782 -3.96319151  0.          0.        ]]",[-0.00999791 -0.11141356],-1.76049,"[ 1.05931963  1.21809455 -0.12649105 -0.04642369 -1.54464348  0.43400674
 -0.02857061 -0.51381085  2.120038   -0.46920079  0.        ]",[-0.03240556 -0.01076259],[-1.63706396 -0.50348848]
2,-0.386572280866,"[[-0.14837014 -0.14320127 -0.16905047  0.053989  ]
 [-5.94485326 -5.87681259  0.          0.        ]]",[-0.01017288 -0.11081159],-1.59709,"[ 1.04719834  1.20620667 -0.24788254 -0.20496523 -1.54444089  0.43398676
 -0.39359719 -0.76249727  2.0893868  -0.66132763  0.        ]",[-0.03240556 -0.01076259],[ 0.32850976 -2.24279702]
3,-0.384635362276,"[[-0.25303485 -0.29930324 -0.16905047  0.053989  ]
 [-4.52637536 -9.72056932  0.          0.        ]]",[-0.00894309 -0.11059029],-1.73053,"[ 1.01807024  1.16247503 -0.4046433  -0.45112298 -1.54423838  0.43396678
 -0.26132055 -1.26199146  2.00216736 -0.91873952  0.        ]",[-0.03240556 -0.01076259],[ 0.08713424  0.183055  ]
4,-0.37752145043,"[[-0.33921163 -0.48451269 -0.16905047  0.053989  ]
 [-4.09275205 -8.80343011  0.          0.        ]]",[-0.00829062 -0.11051066],-1.72693,"[ 0.98298155  1.07233597 -0.53063589 -0.72765571 -1.54403595  0.4339468
 -0.22087695 -1.14268012  1.86712622 -1.13986031  0.        ]",[-0.03240556 -0.01076259],[ 0.76041902  0.64425576]
5,-0.369057165084,"[[-0.39008337 -0.63324859 -0.16905047  0.053989  ]
 [-1.00464634 -6.07923116  0.          0.        ]]",[-0.00741977 -0.11070135],-1.65738,"[ 0.9576458   0.97182101 -0.60328337 -0.93145977 -1.5438336   0.43392682
  0.06709154 -0.78854483  1.74542686 -1.26703567  0.        ]",[-0.03240556 -0.01076259],[ 1.90033615  0.47955382]
6,-0.364230527086,"[[-0.37029031 -0.73458762 -0.16905047  0.053989  ]
 [ 2.97076587 -4.06137918  0.          0.        ]]",[-0.00672256 -0.11112885],-1.79761,"[ 0.96780304  0.89017167 -0.57514368 -1.05842294 -1.54363133  0.43390685
  0.43779958 -0.52623873  1.70046946 -1.28471145  0.        ]",[-0.03240556 -0.01076259],[-2.24502619  0.85662261]
7,-0.362254274722,"[[-0.35117124 -0.78096329 -0.16905047  0.053989  ]
 [-1.04549102 -0.58777751  0.          0.        ]]",[-0.00790641 -0.11062606],-1.57917,"[ 0.97712767  0.84948612 -0.54775656 -1.11283065 -1.54342913  0.43388688
  0.06324817 -0.07472499  1.68752557 -1.28115916  0.        ]",[-0.03240556 -0.01076259],[-0.47372183 -1.672359  ]
8,-0.357240022614,"[[-0.39066576 -0.8323238  -0.16905047  0.053989  ]
 [-2.89783122 -4.53511825  0.          0.        ]]",[-0.00738342 -0.11038873],-1.76135,"[ 0.95711948  0.80217029 -0.6040202  -1.17022217 -1.54322702  0.43386692
 -0.10950015 -0.58780321  1.62027129 -1.33419901  0.        ]",[-0.03240556 -0.01076259],[-0.82520167  1.2227625 ]
9,-0.349038341201,"[[-0.48081868 -0.88238681 -0.16905047  0.053989  ]
 [-6.10675177 -0.48467393  0.          0.        ]]",[-0.00853712 -0.10976191],-1.65215,"[ 0.90407571  0.7538739  -0.72894262 -1.22311342 -1.54302499  0.43384695
 -0.40876287 -0.06127636  1.50294018 -1.42182407  0.        ]",[-0.03240556 -0.01076259],[-1.09518473 -0.42771456]
10,-0.336599130264,"[[-0.64143386 -0.90896243 -0.16905047  0.053989  ]
 [-9.94202752 -2.1672513   0.          0.        ]]",[-0.00909377 -0.10907437],-1.5755,"[ 0.78511314  0.72738439 -0.93665157 -1.24986447 -1.54282303  0.43382699
 -0.76642575 -0.27999433  1.32067403 -1.53439229  0.        ]",[-0.03240556 -0.01076259],[-0.6655604  -1.52756675]
11,-0.31098607742,"[[ -0.86471335  -0.99159337  -0.16905047   0.053989  ]
 [-12.37792156  -6.08276471   0.           0.        ]]",[-0.00901253 -0.108427  ],-1.60489,"[ 0.57284685  0.64166988 -1.18519676 -1.32744225 -1.54262116  0.43380704
 -0.99354485 -0.78896713  1.01584644 -1.6179289   0.        ]",[-0.03240556 -0.01076259],[ 0.43645236  0.14012633]
12,-0.276308088397,"[[ -1.09249647  -1.10647396  -0.16905047   0.053989  ]
 [-10.40691539  -5.40755842   0.           0.        ]]",[-0.00904132 -0.10838427],-1.35557,"[ 0.31016002  0.51474325 -1.37909598 -1.41986888 -1.54241936  0.43378708
 -0.80965736 -0.70114757  0.68550874 -1.59038189  0.        ]",[-0.03240556 -0.01076259],[ 1.90470359 -2.09234029]
13,-0.240920424762,"[[-1.25886475 -1.25328645 -0.16905047  0.053989  ]
 [-6.24380599 -9.26086854  0.          0.        ]]",[-0.00797568 -0.10893539],-1.50559,"[ 0.09652397  0.34183077 -1.47674708 -1.51010514 -1.54221765  0.43376713
 -0.42134007 -1.20198683  0.4363872  -1.46382301  0.        ]",[-0.03240556 -0.01076259],[-0.49121082 -0.35765554]
14,-0.200697743301,"[[ -1.40201085  -1.45086701  -0.16905047   0.053989  ]
 [ -8.06483609 -10.4930748    0.           0.        ]]",[-0.00837262 -0.10846202],-1.47396,"[-0.09696991  0.0963213  -1.52862225 -1.57913845 -1.54201601  0.43374718
 -0.59116421 -1.36202761  0.24510205 -1.25105415  0.        ]",[-0.03240556 -0.01076259],[-0.2828002   0.28637493]
15,-0.156933625328,"[[-1.57294966 -1.6472623  -0.16905047  0.053989  ]
 [-9.02582627 -9.15092202  0.          0.        ]]",[-0.00950315 -0.10828759],-1.30943,"[-0.33395875 -0.15361667 -1.5501474  -1.58581572 -1.54181445  0.43372723
 -0.68076344 -1.18743785  0.11160139 -0.97810223  0.        ]",[-0.03240556 -0.01076259],[-1.02634298 -1.23657115]
16,-0.109962864656,"[[ -1.79139294  -1.86818093  -0.16905047   0.053989  ]
 [-12.80616637 -12.92832775   0.           0.        ]]",[-0.01059199 -0.1070793 ],-1.24363,"[-0.63574011 -0.42981103 -1.51289961 -1.51934195 -1.54161297  0.43370729
 -1.03330492 -1.67824244  0.06395001 -0.6364703   0.        ]",[-0.03240556 -0.01076259],[ 1.04734626  0.09990497]
17,-0.0847425344797,"[[ -2.00527796  -2.12020895  -0.16905047   0.053989  ]
 [ -8.59616374 -12.27667833   0.           0.        ]]",[-0.00979813 -0.10741737],-1.11199,"[-0.9172561  -0.72197672 -1.40771394 -1.35213695 -1.54141157  0.43368735
 -0.64056857 -1.59331752  0.15477129 -0.32489139  0.        ]",[-0.03240556 -0.01076259],[ 0.09639617 -1.1017572 ]
18,-0.101225628689,"[[ -2.17167813  -2.40302949  -0.16905047   0.053989  ]
 [ -8.04573629 -15.99299972   0.           0.        ]]",[-0.00983126 -0.10519863],-1.31692,"[-1.11836235 -0.9989194  -1.28180974 -1.06152984 -1.54121025  0.43366741
 -0.58919381 -2.07593989  0.35208482 -0.143687    0.        ]",[-0.03240556 -0.01076259],[ 0.29853105  2.35534647]
19,-0.133900764953,"[[ -2.31914807  -2.67998327  -0.16905047   0.053989  ]
 [ -6.70552801 -11.71664037   0.           0.        ]]",[-0.01011194 -0.10462081],-1.23545,"[-1.27852186 -1.19759793 -1.14099115 -0.69295586 -1.54100901  0.43364747
 -0.46415378 -1.51997345  0.57034618 -0.10295176  0.        ]",[-0.03240556 -0.01076259],[-0.08399906  0.75848112]
20,-0.158547205587,"[[-2.45526688 -2.88185519 -0.16905047  0.053989  ]
 [-6.90561987 -8.48133968  0.          0.        ]]",[-0.01059053 -0.10323087],-1.1086,"[-1.4081181  -1.28815106 -0.98936465 -0.38792496 -1.54080784  0.43362754
 -0.48279642 -1.09942897  0.72069545 -0.14809     0.        ]",[-0.03240556 -0.01076259],[ 0.4622431 -1.0823076]
21,-0.173810936139,"[[-2.57364697 -3.05476497 -0.16905047  0.053989  ]
 [-4.93869853 -4.06510208  0.          0.        ]]",[-0.01064367 -0.10254337],-0.978543,"[-1.5046408  -1.32597515 -0.84282608 -0.11274944 -1.54060676  0.43360761
 -0.29929312 -0.52548592  0.80627395 -0.21672444  0.        ]",[-0.03240556 -0.01076259],[ 0.72055206 -2.78640731]
22,-0.179204626215,"[[-2.64281324 -3.07109728 -0.16905047  0.053989  ]
 [-1.98782743  0.92399037  0.          0.        ]]",[-0.01010657 -0.10374581],-1.15073,"[-1.55340984 -1.32746965 -0.75172665 -0.08640752 -1.54040575  0.43358768
 -0.02400085  0.12289051  0.83380152 -0.25160661  0.        ]",[-0.03240556 -0.01076259],[ 2.60743954  0.34550015]
23,-0.176380606851,"[[-2.64244938 -3.03839407 -0.16905047  0.053989  ]
 [ 2.01088434  2.30753427  0.          0.        ]]",[-0.00971809 -0.1045443 ],-1.11503,"[-1.55296236 -1.32371224 -0.75216966 -0.13910585 -1.54020482  0.43356776
  0.34904445  0.30268961  0.82031094 -0.22877312  0.        ]",[-0.03240556 -0.01076259],[ 0.98753039 -1.03513908]
24,-0.172901726031,"[[-2.56340252 -3.01236067 -0.16905047  0.053989  ]
 [ 5.88091959  0.63374736  0.          0.        ]]",[-0.00921403 -0.10496619],-1.22412,"[-1.49631226 -1.31972373 -0.85584332 -0.1809304  -1.54000397  0.43354783
  0.71007095  0.08514542  0.8012596  -0.21159591  0.        ]",[-0.03240556 -0.01076259],[ 0.58516802  0.44027359]
25,-0.167789617177,"[[-2.42370587 -2.98231927 -0.16905047  0.053989  ]
 [ 8.0814071   2.36462782  0.          0.        ]]",[-0.00936375 -0.10590494],-1.25959,"[-1.37881452 -1.31407957 -1.0259358  -0.22901753 -1.5398032   0.43352792
  0.91531163  0.31010219  0.77093197 -0.1979697   0.        ]",[-0.03240556 -0.01076259],[ 0.29926054  0.85211826]
26,-0.156405378863,"[[-2.25179401 -2.90164262 -0.16905047  0.053989  ]
 [ 9.10634068  5.69195445  0.          0.        ]]",[-0.00998614 -0.10700706],-1.20498,"[-1.20652759 -1.29355675 -1.20802168 -0.35690454 -1.53960251  0.433508
  1.01085961  0.7425396   0.70165931 -0.17688006  0.        ]",[-0.03240556 -0.01076259],[ 0.55317508  0.17170099]
27,-0.140141411024,"[[ -2.049503    -2.78211096  -0.16905047   0.053989  ]
 [ 11.11603537   6.25933504   0.           0.        ]]",[-0.00950646 -0.10802199],-1.15953,"[-0.97118824 -1.24846863 -1.37706104 -0.54154603 -1.5394019   0.43348809
  1.19825251  0.81623575  0.59480661 -0.18621009  0.        ]",[-0.03240556 -0.01076259],[ 0.28724478 -0.61014855]
28,-0.128962339232,"[[ -1.81798301  -2.68240503  -0.16905047   0.053989  ]
 [ 12.03292211   3.71973574   0.           0.        ]]",[-0.0085411  -0.10885642],-1.20976,"[-0.67040552 -1.19778832 -1.50227696 -0.68944447 -1.53920136  0.43346817
  1.28366574  0.48610842  0.50271383 -0.25621013  0.        ]",[-0.03240556 -0.01076259],[ 1.07873524  0.52857221]
29,-0.12761195759,"[[ -1.5399939   -2.58774579  -0.16905047   0.053989  ]
 [ 15.75352624   5.73949886   0.           0.        ]]",[-0.00802922 -0.10918535],-1.15992,"[-0.28675049 -1.13916706 -1.54782329 -0.82327404 -1.5390009   0.43344827
  1.6305552   0.74860536  0.43969181 -0.38935758  0.        ]",[-0.03240556 -0.01076259],[ 0.9949527  -0.80500294]
30,-0.143637793786,"[[ -1.18853514  -2.50606962  -0.16905047   0.053989  ]
 [ 19.3802971    2.43917847   0.           0.        ]]",[-0.00610871 -0.1092703 ],-1.34026,"[ 0.18985808 -1.08075999 -1.43802539 -0.9326465  -1.53880053  0.43342836
  1.96852823  0.31958709  0.44801229 -0.57906465  0.        ]",[-0.03240556 -0.01076259],[-0.62439595  0.38995947]
31,-0.170678346243,"[[ -0.82958324  -2.44226936  -0.16905047   0.053989  ]
 [ 16.52438975   3.9358291    0.           0.        ]]",[-0.00549119 -0.10938165],-1.30065,"[ 0.61066827 -1.03034544 -1.14717316 -1.01363566 -1.53860023  0.43340846
  1.7018718   0.51411652  0.54081018 -0.75238368  0.        ]",[-0.03240556 -0.01076259],[ 0.88277783  0.11441992]
32,-0.203314785934,"[[ -0.46731739  -2.35978027  -0.16905047   0.053989  ]
 [ 19.69160033   4.31189175   0.           0.        ]]",[-0.00461941 -0.11015684],-1.33543,"[ 0.91367153 -0.95934563 -0.70811306 -1.11202722 -1.5384      0.43338856
  1.99690363  0.56297488  0.70573823 -0.8911707   0.        ]",[-0.03240556 -0.01076259],[ 0.6040674  -0.21889097]
33,-0.237361436256,"[[ -0.05340815  -2.28308238  -0.16905047   0.053989  ]
 [ 21.69265962   3.36112181   0.           0.        ]]",[-0.00387525 -0.11085309],-1.38187,"[ 1.06093503 -0.88780497 -0.10097716 -1.19654488 -1.53819986  0.43336866
  2.18304133  0.43935411  0.95073049 -0.93050749  0.        ]",[-0.03240556 -0.01076259],[-0.46532472 -0.71648928]
34,-0.259733948485,"[[  0.35765227  -2.24497679  -0.16905047   0.053989  ]
 [ 19.42103559   0.45906655   0.           0.        ]]",[-0.00460246 -0.11095193],-1.39798,"[ 0.97471301 -0.85038633  0.51585942 -1.23582203 -1.53799979  0.43334877
  1.97084218  0.0620715   1.17593461 -0.82340517  0.        ]",[-0.03240556 -0.01076259],[ 0.39404205  0.04898215]
35,-0.269307495568,"[[  0.75786608  -2.23392775  -0.16905047   0.053989  ]
 [ 20.59642278   0.64524565   0.           0.        ]]",[-0.00613931 -0.11145686],-1.426,"[ 0.68160554 -0.83927898  1.03149673 -1.24678171 -1.5377998   0.43332887
  2.08000561  0.08627319  1.32427934 -0.61963508  0.        ]",[-0.03240556 -0.01076259],[ 0.51263893  0.6043628 ]
36,-0.270535676722,"[[  1.18606224  -2.1971262   -0.16905047   0.053989  ]
 [ 22.21771605   3.02701746   0.           0.        ]]",[-0.00816451 -0.11190215],-1.36482,"[ 0.19272579 -0.80173271  1.39756481 -1.28243362 -1.53759989  0.43330898
  2.23063838  0.39592032  1.405279   -0.33449642  0.        ]",[-0.03240556 -0.01076259],[-0.00390153 -0.51665666]
37,-0.258544957425,"[[  1.62584657  -2.15769522  -0.16905047   0.053989  ]
 [ 21.7622984    0.92308886   0.           0.        ]]",[-0.00863878 -0.11187651],-1.4668,"[-0.40666205 -0.76038978  1.50682474 -1.31866161 -1.53740006  0.4332891
  2.18769857  0.12236542  1.36340645 -0.01857127  0.        ]",[-0.03240556 -0.01076259],[-0.06375183  1.69088774]
38,-0.234325240421,"[[  2.05423295  -2.09967168  -0.16905047   0.053989  ]
 [ 21.07849503   4.86611784   0.           0.        ]]",[-0.00971669 -0.11123887],-1.33172,"[-0.97741291 -0.69760289  1.33379641 -1.36820017 -1.53720031  0.43326921
  2.1235168   0.63501807  1.20035744  0.26112037  0.        ]",[-0.03240556 -0.01076259],[ 0.32738141  0.20023542]
39,-0.195984593544,"[[  2.48460953  -1.99534413  -0.16905047   0.053989  ]
 [ 21.95619193   5.5643477    0.           0.        ]]",[-0.00895179 -0.1110239 ],-1.18826,"[-1.43275086 -0.57945052  0.91381419 -1.44544116 -1.53700063  0.43324933
  2.20480668  0.72576376  0.91411039  0.46819538  0.        ]",[-0.03240556 -0.01076259],[ 1.98163844 -0.6948502 ]
40,-0.139103892386,"[[  2.959081    -1.91274896  -0.16905047   0.053989  ]
 [ 25.47928843   2.70481652   0.           0.        ]]",[-0.00755781 -0.11117079],-1.18902,"[-1.69930405 -0.48179302  0.25759322 -1.49520545 -1.53680103  0.43322946
  2.53233628  0.35392628  0.52929045  0.47239758  0.        ]",[-0.03240556 -0.01076259],[-0.57925619 -1.07213738]
41,-0.0811351401817,"[[  3.4406044   -1.89889013  -0.16905047   0.053989  ]
 [ 22.68251172  -1.30565812   0.           0.        ]]",[-0.00672236 -0.11102892],-1.34963,"[-1.66039575 -0.46508436 -0.47023865 -1.50238762 -1.53660151  0.43320958
  2.27126824 -0.16756285  0.22032532  0.23946101  0.        ]",[-0.03240556 -0.01076259],[-0.17919549  1.98680836]
42,-0.0541297394985,"[[  3.88263007  -1.88499448  -0.16905047   0.053989  ]
 [ 21.52379111   2.68189998   0.           0.        ]]",[-0.00758742 -0.11149192],-1.17283,"[-1.35683909 -0.4482527  -1.05186806 -1.50929166 -1.53640207  0.43318971
  2.16287306  0.35095726  0.05078837 -0.0997474   0.        ]",[-0.03240556 -0.01076259],[-0.55428602 -0.33925888]
43,-0.0860803245981,"[[  4.28681727  -1.84534668  -0.16905047   0.053989  ]
 [ 18.90371586   1.28745974   0.           0.        ]]",[-0.00771507 -0.11114904],-1.25547,"[-0.90427191 -0.39986049 -1.41214187 -1.52770095 -1.5362027   0.43316984
  1.9185327   0.16961372  0.01245107 -0.47412832  0.        ]",[-0.03240556 -0.01076259],[ 1.45480301  0.98106208]
44,-0.143243334685,"[[  4.70084098  -1.7808649   -0.16905047   0.053989  ]
 [ 22.4865468    5.14795518   0.           0.        ]]",[-0.00681829 -0.11117338],-1.32917,"[-0.34539861 -0.32004391 -1.54820515 -1.55251746 -1.53600342  0.43314997
  2.25161997  0.67162424  0.11904698 -0.86811288  0.        ]",[-0.03240556 -0.01076259],[ 2.1973541   1.18897461]
45,-0.218200036575,"[[  5.1857976   -1.63918128  -0.16905047   0.053989  ]
 [ 25.99715139   9.0076584    0.           0.        ]]",[-0.00625261 -0.11215091],-1.31893,"[ 0.30562927 -0.14127355 -1.38001841 -1.58407753 -1.53580421  0.43313011
  2.57769725  1.1734723   0.45221405 -1.26861921  0.        ]",[-0.03240556 -0.01076259],[-0.74979736 -2.47532476]
46,-0.282840205807,"[[  5.67079412  -1.50051252  -0.16905047   0.053989  ]
 [ 22.51437834   4.87288931   0.           0.        ]]",[-0.00433346 -0.11256437],-1.60804,"[ 0.81024029  0.03540834 -0.89811732 -1.58365026 -1.53560507  0.43311024
  2.25299193  0.63571748  0.95921711 -1.40570941  0.        ]",[-0.03240556 -0.01076259],[-1.11930651  0.58953229]
47,-0.323010683481,"[[  6.07689008  -1.38057406  -0.16905047   0.053989  ]
 [ 18.10987481   7.11337285   0.           0.        ]]",[-0.00557124 -0.11215864],-1.57353,"[ 1.03372383  0.18696113 -0.33249187 -1.55826642 -1.53540602  0.43309038
  1.84277232  0.92702906  1.40602088 -1.25504106  0.        ]",[-0.03240556 -0.01076259],[-0.31202952 -0.24762182]
48,-0.345977347141,"[[  6.42309426  -1.24954045  -0.16905047   0.053989  ]
 [ 16.51593032   5.99367903   0.           0.        ]]",[-0.00650697 -0.1121307 ],-1.58591,"[ 1.04956089  0.34849729  0.19383762 -1.50451479 -1.53520704  0.43307053
  1.69419181  0.78136188  1.73205211 -0.92968191  0.        ]",[-0.03240556 -0.01076259],[ 0.86074955  0.01076988]
49,-0.352837712633,"[[  6.78429773  -1.13042473  -0.16905047   0.053989  ]
 [ 19.59412588   5.9181993    0.           0.        ]]",[-0.00810456 -0.11235628],-1.57864,"[ 0.89186799  0.48941655  0.71504715 -1.43279944 -1.53500814  0.43305067
  1.98024181  0.77149792  1.91201655 -0.44882345  0.        ]",[-0.03240556 -0.01076259],[ 0.64237729 -0.5019807 ]
