timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.280061632014,"[[ 0.00313085 -0.05571512 -0.04758162 -0.11576261]
 [-0.00453544  0.00226375  0.          0.        ]]",[-2.1130712 -5.2042799],-1.81116,"[ 1.07229352  2.4743158   0.104894    0.53489325 -0.41865899 -1.02005475
 -0.6883234   0.36532682  1.73279037  1.03221998  0.        ]",[-0.19049367 -0.0261957 ],[-1.98540557 -4.20927294]
1,-0.274504469694,"[[-0.03663409 -0.0953827  -0.04758162 -0.11576261]
 [-3.95880169 -3.95583503  0.          0.        ]]",[-1.98262668 -5.16323996],-1.469,"[ 1.07133469  2.46984165  0.0453834   0.3838737  -0.41865844 -1.02005245
 -0.81840463 -0.14397353  1.72629889  0.921217    0.        ]",[-0.19049367 -0.0261957 ],[-2.24412499 -6.10962669]
2,-0.256327955957,"[[-0.15470057 -0.21342622 -0.04758162 -0.11576261]
 [-7.83497768 -7.83558621  0.          0.        ]]",[-1.52986395 -5.04638147],-1.14678,"[ 1.05514935  2.44282532 -0.1304362  -0.06122648 -0.4186579  -1.02005015
 -0.94591651 -0.64319235  1.67018543  0.59832003  0.        ]",[-0.19049367 -0.0261957 ],[-1.39500041 -6.42542717]
3,-0.22151414692,"[[ -0.34952488  -0.4082938   -0.04758162  -0.11576261]
 [-11.63491775 -11.63848052   0.           0.        ]]",[-0.65224236 -4.83331871],-1.0739,"[ 0.98548125  2.35425627 -0.41239693 -0.76849877 -0.41865736 -1.02004785
 -1.07091992 -1.13252022  1.46488541  0.11764337  0.        ]",[-0.19049367 -0.0261957 ],[-0.80254577 -4.11711794]
4,-0.166775190338,"[[ -0.61176593  -0.67846534  -0.04758162  -0.11576261]
 [-14.57963051 -15.36621071   0.           0.        ]]",[ 0.31364858 -4.64038801],-0.324116,"[ 0.8118964   2.14702294 -0.75946411 -1.6488124  -0.41865681 -1.02004555
 -1.16778855 -1.61217277  1.00696376 -0.34919562  0.        ]",[-0.19049367 -0.0261957 ],[ 0.78513377 -5.50705623]
5,-0.101087038382,"[[ -0.86930872  -1.0224706   -0.04758162  -0.11576261]
 [-11.18610089 -19.02211548   0.           0.        ]]",[ 0.88072658 -4.52508116],-0.165846,"[ 0.56310742  1.76419292 -1.04322228 -2.51095296 -0.41865627 -1.02004325
 -1.0561498  -2.08257661  0.39298305 -0.50377939  0.        ]",[-0.19049367 -0.0261957 ],[ 0.5645386  -4.66048056]
6,-0.0377498185338,"[[ -1.0684211   -1.43886434  -0.04758162  -0.11576261]
 [ -8.73345706 -22.60530263   0.           0.        ]]",[ 0.9877376 -4.4968214],-0.310878,"[ 0.32786391  1.18431413 -1.21170445 -3.03749599 -0.41865572 -1.02004095
 -0.97546356 -2.54361325 -0.13009407 -0.25898723  0.        ]",[-0.19049367 -0.0261957 ],[ 1.15928616 -3.25442202]
7,-0.0336736746094,"[[ -1.20168174  -1.92621245  -0.04758162  -0.11576261]
 [ -4.60625035 -26.1177686    0.           0.        ]]",[ 0.72570914 -4.38957262],-0.233744,"[ 0.15454072  0.47078801 -1.29583349 -2.83201863 -0.41865518 -1.02003865
 -0.83969008 -2.99553528 -0.37911643  0.24974663  0.        ]",[-0.19049367 -0.0261957 ],[ 0.4877019  -3.82786622]
8,-0.0846189914591,"[[ -1.27355553  -2.48310831  -0.04758162  -0.11576261]
 [ -2.5876734  -29.56032248   0.           0.        ]]",[ 0.24491273 -4.12346649],-0.382421,"[ 0.05704301 -0.18829306 -1.3310075  -1.58888061 -0.41865464 -1.02003635
 -0.77328397 -3.43844198 -0.27969234  0.79849355  0.        ]",[-0.19049367 -0.0261957 ],[ 1.29019205 -3.70217154]
9,-0.130930491055,"[[ -1.285092    -3.10816985  -0.04758162  -0.11576261]
 [  1.42142499 -26.73035354   0.           0.        ]]",[-0.09024541 -3.82677937],-1.02677,"[ 0.04117807 -0.49856543 -1.33596572  0.61993569 -0.41865409 -1.02003405
 -0.64139635 -3.07427708  0.1238734   1.15460663  0.        ]",[-0.19049367 -0.0261957 ],[-0.16641054 -3.25404713]
10,-0.142462126165,"[[-1.26353996 -3.27646059 -0.04758162 -0.11576261]
 [ 0.73569402  1.86795238  0.          0.        ]]",[ 0.26211017 -3.56458902],-1.04365,"[ 0.07077097 -0.48588365 -1.32653675  1.26091103 -0.41865355 -1.02003175
 -0.66395368  0.60540439  0.26599533  1.19654392  0.        ]",[-0.19049367 -0.0261957 ],[-0.75681673 -3.95185904]
