timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.228416048559,"[[-0.05253039  0.00376464 -0.01868307 -0.00973533]
 [ 0.00082582  0.00211872  0.          0.        ]]",[ -4.25326967 -13.16049862],-1.80232,"[ 1.47175498  2.69578227  0.39676386  0.8489364  -0.16543838 -0.09327878
 -0.56982351  0.37088266  1.59354363  0.02041452  0.        ]",[-0.67598069 -0.01247517],[ -3.77735406 -12.76293621]
1,-0.227759294383,"[[-0.09218909 -0.0359058  -0.01868307 -0.00973533]
 [-3.95353642 -3.95597651  0.          0.        ]]",[ -2.88600779 -13.01853943],-1.78428,"[ 1.46778711  2.69477236  0.33295629  0.67574948 -0.16543833 -0.09327875
 -0.68006247 -0.12721693  1.58547258 -0.08716615  0.        ]",[-0.67598069 -0.01247517],[ -3.20577663 -12.36927025]
2,-0.22496708861,"[[-0.21015095 -0.15395215 -0.01868307 -0.00973533]
 [-7.82977121 -7.83572826  0.          0.        ]]",[ -2.07658315 -13.17336369],-1.66364,"[ 1.44322279  2.67716242  0.14493457  0.16292045 -0.16543828 -0.09327872
 -0.78812334 -0.61545744  1.52372535 -0.40017241  0.        ]",[-0.67598069 -0.01247517],[ -2.35366128 -11.79274111]
3,-0.217757117546,"[[ -4.04871175e-01  -3.48822624e-01  -1.86830732e-02  -9.73532926e-03]
 [ -1.16297032e+01  -1.16386303e+01   0.00000000e+00   0.00000000e+00]]",[ -1.45584202 -13.45650673],-0.92433,"[ 1.36180731  2.60097102 -0.15398761 -0.65992986 -0.16543823 -0.0932787
 -0.89405696 -1.09402658  1.30632877 -0.86518504  0.        ]",[-0.67598069 -0.01247517],[ -1.6682452  -14.91120617]
4,-0.203044843087,"[[ -6.74844802e-01  -6.18994306e-01  -1.86830732e-02  -9.73532926e-03]
 [ -1.53555064e+01  -1.53660708e+01   0.00000000e+00   0.00000000e+00]]",[ -0.7508679  -13.71700859],-0.914562,"[ 1.17039921  2.40370076 -0.52644612 -1.70100662 -0.16543818 -0.09327867
 -0.99792392 -1.56309848  0.8177902  -1.3215624   0.        ]",[-0.67598069 -0.01247517],[ -0.03453049 -12.68655334]
5,-0.179109290674,"[[ -9.80288423e-01  -9.62985066e-01  -1.86830732e-02  -9.73532926e-03]
 [ -1.51897049e+01  -1.90207846e+01   0.00000000e+00   0.00000000e+00]]",[ -0.11141816 -13.97917652],-0.625611,"[ 0.86046398  2.02055877 -0.85858317 -2.75194082 -0.16543813 -0.09327864
 -0.99330116 -2.02301662  0.11120367 -1.46829516  0.        ]",[-0.67598069 -0.01247517],[ -0.1975084  -13.92598926]
6,-0.145824840276,"[[ -1.28893847e+00  -1.37933993e+00  -1.86830732e-02  -9.73532926e-03]
 [ -1.56740658e+01  -2.26027329e+01   0.00000000e+00   0.00000000e+00]]",[  0.38028574 -14.4324894 ],-0.35735,"[ 0.47495986  1.42113847 -1.06811435 -3.45418054 -0.16543808 -0.09327861
 -1.00680353 -2.47377518 -0.54364545 -1.13358294  0.        ]",[-0.67598069 -0.01247517],[  0.13383985 -14.80900906]
7,-0.104240274244,"[[ -1.59404322e+00  -1.86662391e+00  -1.86830732e-02  -9.73532926e-03]
 [ -1.48393708e+01  -2.61139698e+01   0.00000000e+00   0.00000000e+00]]",[  0.56203032 -14.41241837],-0.412053,"[ 0.05799044  0.66266915 -1.13133572 -3.34427828 -0.16543803 -0.09327859
 -0.98353343 -2.91563162 -0.82380319 -0.44647365  0.        ]",[-0.67598069 -0.01247517],[  0.90586673 -13.3214859 ]
8,-0.0571932922852,"[[ -1.85196103e+00  -2.42343960e+00  -1.86830732e-02  -9.73532926e-03]
 [ -1.09649607e+01  -2.95561579e+01   0.00000000e+00   0.00000000e+00]]",[  0.0566726  -13.42411995],-0.31296,"[-0.29373896 -0.06379745 -1.0684236  -2.04060097 -0.16543798 -0.09327856
 -0.8755226  -3.34879401 -0.5758026   0.1413056   0.        ]",[-0.67598069 -0.01247517],[  0.49972095 -14.79734328]
9,-0.0268319411682,"[[ -2.04926585e+00  -3.04841696e+00  -1.86830732e-02  -9.73532926e-03]
 [ -8.77193125e+00  -2.69758201e+01   0.00000000e+00   0.00000000e+00]]",[  0.25831366 -11.66895866],-1.10124,"[-0.54684668 -0.44575493 -0.95060425  0.4262401  -0.16543793 -0.09327853
 -0.81438516 -3.02406944 -0.04422119  0.22280683  0.        ]",[-0.67598069 -0.01247517],[  1.17470345 -11.4469172 ]
