timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0505399923431,"[[ 0.05507908  0.04928247  0.19374061 -0.03113743]
 [ 0.00449075  0.00436935  0.          0.        ]]",[ -1.35121691 -10.72774887],-0.673396,"[ 1.28434084  2.64525559  0.41580264  1.02062287  1.66559147 -0.27997236
 -0.66033843  0.37005118 -0.03753402  0.45992457  0.        ]",[-0.49359444  0.01340069],[ -1.35660277 -11.89329652]
1,-0.0389887413505,"[[ 0.01549294  0.00965658  0.19374061 -0.03113743]
 [-3.94994241 -3.95377196  0.          0.        ]]",[ -0.54449481 -10.63865471],-0.71471,"[ 1.28632593  2.64706105  0.35663592  0.8528616   1.66558861 -0.27997223
 -0.77220919 -0.13027877 -0.03221477  0.35059806  0.        ]",[-0.49359444  0.01340069],[ -0.54909922 -11.07018819]
2,-0.0139580357745,"[[-0.08450103 -0.10835313  0.19374061 -0.03113743]
 [-6.04250612 -7.83426622  0.          0.        ]]",[ -0.04520381 -10.65097427],-0.649668,"[ 1.28141903  2.63800664  0.20723046  0.3539026   1.66558574 -0.27997209
 -0.83140741 -0.62079361 -0.04997957  0.05798735  0.        ]",[-0.49359444  0.01340069],[ 0.37610471 -9.98015072]
3,-0.0396998677881,"[[ -0.18921076  -0.30321612   0.19374061  -0.03113743]
 [ -4.43386789 -11.63934517   0.           0.        ]]",[ -0.28786868 -10.86193466],-0.346515,"[ 1.2611038   2.57619264  0.05215577 -0.45279142  1.66558288 -0.27997195
 -0.78589827 -1.10177497 -0.14421444 -0.29907184  0.        ]",[-0.49359444  0.01340069],[ -0.34135895 -10.76110738]
4,-0.0853695349393,"[[ -0.29054828  -0.57341371   0.19374061  -0.03113743]
 [ -5.69582352 -15.36798603   0.           0.        ]]",[ -0.32804829 -11.28120041],-0.0442519,"[ 1.22686515  2.39844455 -0.09500762 -1.48593382  1.66558002 -0.27997181
 -0.82159852 -1.57309271 -0.35524129 -0.65774398  0.        ]",[-0.49359444  0.01340069],[ -0.62885292 -12.14364632]
5,-0.141254988346,"[[ -0.42829737  -0.9174393    0.19374061  -0.03113743]
 [ -8.07147425 -19.02239139   0.           0.        ]]",[ -0.31460419 -11.71392822],-0.34263,"[ 1.15799016  2.03744926 -0.2877156  -2.55140051  1.66557716 -0.27997168
 -0.88880525 -2.03502411 -0.74652641 -0.97304919  0.        ]",[-0.49359444  0.01340069],[ -0.23066952 -10.5423017 ]
6,-0.19709269477,"[[ -0.59730019  -1.33383165   0.19374061  -0.03113743]
 [ -8.82662438 -22.60489692   0.           0.        ]]",[ -0.59220088 -11.92407227],-0.313107,"[ 1.0401704   1.45739951 -0.50771123 -3.30537132  1.66557429 -0.27997154
 -0.91016778 -2.48786296 -1.28823288 -1.06315487  0.        ]",[-0.49359444  0.01340069],[ -1.44275193 -11.69640468]
7,-0.240544592469,"[[ -0.81182513  -1.82115559   0.19374061  -0.03113743]
 [-12.61375985 -26.11580704   0.           0.        ]]",[ -0.70480943 -11.89136505],-0.487541,"[ 0.84287608  0.70726712 -0.75170099 -3.29166581  1.66557143 -0.2799714
 -1.01730539 -2.93164607 -1.82648399 -0.77733113  0.        ]",[-0.49359444  0.01340069],[ -1.92436174 -11.13493217]
8,-0.253209420086,"[[ -1.10136613  -2.37800139   0.19374061  -0.03113743]
 [-16.32814029 -29.55734585   0.           0.        ]]",[ -0.95622754 -11.61310196],-0.438707,"[ 0.50742199 -0.03058307 -1.00040113 -2.1170921   1.66556857 -0.27997126
 -1.12238453 -3.36665271 -2.06316097 -0.14273111  0.        ]",[-0.49359444  0.01340069],[ -1.39171195 -12.23304441]
9,-0.213290992361,"[[ -1.46445405  -3.00299838   0.19374061  -0.03113743]
 [-19.96769137 -27.16578772   0.           0.        ]]",[ -0.32151496 -10.67474556],-0.785622,"[ 0.01485331 -0.44731601 -1.15374213  0.22679824  1.66556571 -0.27997113
 -1.22534649 -3.06433624 -1.74180185  0.37620027  0.        ]",[-0.49359444  0.01340069],[  0.43112416 -11.04093806]
10,-0.187436885802,"[[ -1.84270253  -3.20236973   0.19374061  -0.03113743]
 [-17.86436585  -0.05979174   0.           0.        ]]",[ 0.9255088  -9.46428776],-1.32527,"[-0.51822322 -0.45935267 -1.10724052  1.06923344  1.66556285 -0.27997099
 -1.16584191  0.36195073 -1.54262157  0.37566276  0.        ]",[-0.49359444  0.01340069],[-0.12171527 -7.23653532]
11,-0.190765439676,"[[ -2.2012744   -3.15020439   0.19374061  -0.03113743]
 [-17.99246856   3.63469424   0.           0.        ]]",[ 1.43672681 -9.58274746],-0.951403,"[-0.97483657 -0.46216523 -0.8746424   0.84843535  1.66555998 -0.27997085
 -1.16946469  0.82894547 -1.56814485  0.37669792  0.        ]",[-0.49359444  0.01340069],[ 1.8221237 -9.5000433]
12,-0.193967690884,"[[ -2.51782529  -3.08479414   0.19374061  -0.03113743]
 [-13.67700923   2.68449925   0.           0.        ]]",[ 1.3082062  -9.67980957],-1.01998,"[-1.29087808 -0.45971557 -0.54013992  0.57150821  1.66555712 -0.27997071
 -1.04737888  0.70883715 -1.5873655   0.40637255  0.        ]",[-0.49359444  0.01340069],[ 1.89365543 -9.39399743]
13,-0.194316993414,"[[-2.74892434 -3.04369354  0.19374061 -0.03113743]
 [-9.44699121  1.48452247  0.          0.        ]]",[ 1.09505761 -9.68591213],-1.01291,"[-1.45050684 -0.45477819 -0.23885071  0.39795189  1.66555426 -0.27997058
 -0.92771043  0.55715568 -1.58523793  0.43052936  0.        ]",[-0.49359444  0.01340069],[ 0.45558977 -9.89532792]
14,-0.193206157726,"[[-2.91788978 -3.02228694  0.19374061 -0.03113743]
 [-7.45618486  0.72959374  0.          0.        ]]",[ 1.02604854 -9.67142105],-1.08496,"[-1.52333132 -0.45117082  0.00167139  0.30781622  1.6655514  -0.27997044
 -0.8713896   0.46172985 -1.57430447  0.44140178  0.        ]",[-0.49359444  0.01340069],[ 1.90377199 -9.28609656]
15,-0.192031191921,"[[-3.02580778 -3.01209     0.19374061 -0.03113743]
 [-3.34930066  0.3362053   0.          0.        ]]",[ 0.69395643 -9.58764648],-1.14382,"[-1.54925183 -0.44920351  0.16068319  0.26495905  1.66554853 -0.2799703
 -0.75520485  0.41200396 -1.56450524  0.44438076  0.        ]",[-0.49359444  0.01340069],[ 1.54026542 -9.003389  ]
16,-0.191819704241,"[[-3.05240377 -3.00748032  0.19374061 -0.03113743]
 [ 0.67628669  0.14876376  0.          0.        ]]",[ 0.27021599 -9.52850914],-1.16021,"[-1.55312025 -0.4482614   0.20025183  0.24560321  1.66554567 -0.27997017
 -0.64132009  0.38831049 -1.56230711  0.44688734  0.        ]",[-0.49359444  0.01340069],[-0.45490577 -9.32219116]
17,-0.191839787642,"[[-3.05708347 -3.00546692  0.19374061 -0.03113743]
 [-1.138209    0.064009    0.          0.        ]]",[ 0.45595762 -9.5644598 ],-0.839582,"[-1.5536953  -0.44783949  0.20722459  0.23715269  1.66554281 -0.27997003
 -0.69265194  0.37759699 -1.5621228   0.44842933  0.        ]",[-0.49359444  0.01340069],[  0.48265278 -11.49391013]
18,-0.191824030498,"[[-3.06044829 -3.00460858  0.19374061 -0.03113743]
 [ 0.79528412  0.02699063  0.          0.        ]]",[ 0.25494391 -9.53267574],-0.995151,"[-1.55408892 -0.44765759  0.21223987  0.23355076  1.66553995 -0.27996989
 -0.63795275  0.37291754 -1.56187352  0.4489922   0.        ]",[-0.49359444  0.01340069],[  0.41122512 -10.38403307]
19,-0.192393468065,"[[-3.02836472 -3.00424917  0.19374061 -0.03113743]
 [ 2.40769899  0.01120632  0.          0.        ]]",[ 0.09803552 -9.50299168],-1.15918,"[-1.54965781 -0.44758094  0.16448204  0.23204261  1.66553709 -0.27996975
 -0.59233695  0.37092215 -1.56578382  0.45139146  0.        ]",[-0.49359444  0.01340069],[-0.28379101 -9.28392202]
20,-0.193031928094,"[[-2.99196253 -3.00410079  0.19374061 -0.03113743]
 [ 1.23642399  0.0045945   0.          0.        ]]",[ 0.22903606 -9.52030945],-1.32905,"[-1.54286908 -0.4475491   0.11050904  0.23141993  1.66553422 -0.27996962
 -0.62547209  0.3700862  -1.57025164  0.45370143  0.        ]",[-0.49359444  0.01340069],[ 0.14288263 -7.81303093]
21,-0.193560242825,"[[ -2.96180364e+00  -3.00404020e+00   1.93740611e-01  -3.11374257e-02]
 [  1.77766076e+00   1.86698329e-03   0.00000000e+00   0.00000000e+00]]",[ 0.17925236 -9.50791359],-1.24871,"[-1.53583205 -0.44753594  0.06601358  0.23116559  1.66553136 -0.27996948
 -0.61016004  0.36974124 -1.57399163  0.45541553  0.        ]",[-0.49359444  0.01340069],[-0.30902622 -8.51438724]
22,-0.193962162777,"[[ -2.93887953e+00  -3.00401569e+00   1.93740611e-01  -3.11374257e-02]
 [  5.18945050e-01   7.51113805e-04   0.00000000e+00   0.00000000e+00]]",[ 0.29749209 -9.53346634],-0.918676,"[-1.52963063 -0.44753047  0.03235263  0.23106263  1.6655285  -0.27996934
 -0.6457689   0.3696     -1.57685979  0.45661287  0.        ]",[-0.49359444  0.01340069],[  0.81338661 -10.75152175]
23,-0.194708170043,"[[ -2.89629205e+00  -3.00400580e+00   1.93740611e-01  -3.11374257e-02]
 [  3.72910488e+00   3.03915974e-04   0.00000000e+00   0.00000000e+00]]",[-0.01855975 -9.46862793],-1.0343,"[-1.51617086 -0.44752812 -0.0297479   0.23102104  1.66552564 -0.2799692
 -0.5549526   0.36954328 -1.58223693  0.45860348  0.        ]",[-0.49359444  0.01340069],[ 0.33678538 -9.95012469]
24,-0.196238576768,"[[ -2.80907190e+00  -3.00400183e+00   1.93740611e-01  -3.11374257e-02]
 [  4.98871267e+00   1.20667112e-04   0.00000000e+00   0.00000000e+00]]",[-0.20884457 -9.45701122],-1.17546,"[-1.48082796 -0.44752703 -0.15475393  0.23100429  1.66552278 -0.27996907
 -0.51931776  0.36951993 -1.59345834  0.46184198  0.        ]",[-0.49359444  0.01340069],[ 0.3112382  -8.86263571]
25,-0.198178235424,"[[ -2.69792464e+00  -3.00400026e+00   1.93740611e-01  -3.11374257e-02]
 [  6.12223605e+00   4.77397558e-05   0.00000000e+00   0.00000000e+00]]",[-0.4213874  -9.44511032],-0.880674,"[-1.42101976 -0.44752645 -0.3085511   0.23099758  1.66551991 -0.27996893
 -0.4872499   0.36951052 -1.60804057  0.46432584  0.        ]",[-0.49359444  0.01340069],[ -0.6182106  -10.99512193]
26,-0.199839396557,"[[ -2.60125426e+00  -3.00399969e+00   1.93740611e-01  -3.11374257e-02]
 [  3.55336272e+00   1.56938767e-05   0.00000000e+00   0.00000000e+00]]",[-0.30814624 -9.5108223 ],-0.951574,"[-1.3560771  -0.44752608 -0.43593843  0.23099505  1.66551705 -0.27996879
 -0.5599235   0.36950627 -1.62085398  0.46496979  0.        ]",[-0.49359444  0.01340069],[ -0.63840575 -10.43654012]
27,-0.200599875954,"[[ -2.55625335e+00  -3.00399950e+00   1.93740611e-01  -3.11374257e-02]
 [  9.55385519e-01   4.87907775e-06   0.00000000e+00   0.00000000e+00]]",[-0.13705078 -9.57191658],-0.682247,"[-1.32191821 -0.44752579 -0.49285738  0.23099416  1.66551419 -0.27996865
 -0.63342041  0.36950472 -1.62682173  0.46478581  0.        ]",[-0.49359444  0.01340069],[ -0.62874401 -12.27822579]
28,-0.200498042177,"[[ -2.56231216e+00  -3.00399944e+00   1.93740611e-01  -3.11374257e-02]
 [ -1.55290734e+00   1.50923053e-06   0.00000000e+00   0.00000000e+00]]",[ 0.0864941  -9.63076305],-1.25949,"[-1.32665683 -0.44752554 -0.48528861  0.23099381  1.66551133 -0.27996852
 -0.70438008  0.3695041  -1.62601569  0.46482824  0.        ]",[-0.49359444  0.01340069],[-0.2969303  -8.26105901]
29,-0.199778038542,"[[ -2.60485737e+00  -3.00399941e+00   1.93740611e-01  -3.11374257e-02]
 [ -2.69779832e+00   1.59799471e-06   0.00000000e+00   0.00000000e+00]]",[ 0.23522201 -9.65726566],-1.17694,"[-1.35870096 -0.44752529 -0.43131131  0.23099356  1.66550847 -0.27996838
 -0.73676878  0.36950392 -1.62036702  0.46497066  0.        ]",[-0.49359444  0.01340069],[ 0.11396214 -8.76778152]
30,-0.198941295862,"[[ -2.65375036e+00  -3.00399936e+00   1.93740611e-01  -3.11374257e-02]
 [ -2.19318238e+00   2.29449640e-06   0.00000000e+00   0.00000000e+00]]",[ 0.2475166  -9.64344501],-0.841299,"[-1.3927904  -0.44752503 -0.36757744  0.23099326  1.66550561 -0.27996824
 -0.72249258  0.36950382 -1.61387635  0.46479516  0.        ]",[-0.49359444  0.01340069],[ -0.18238496 -11.12229846]
31,-0.198065719829,"[[ -2.70442360e+00  -3.00399934e+00   1.93740611e-01  -3.11374257e-02]
 [ -2.87188003e+00   5.43501295e-07   0.00000000e+00   0.00000000e+00]]",[ 0.36133149 -9.65545273],-1.15236,"[-1.42495052 -0.44752478 -0.29975677  0.23099305  1.66550274 -0.2799681
 -0.74169258  0.3695034  -1.60716734  0.4642311   0.        ]",[-0.49359444  0.01340069],[ 0.69838881 -8.87963228]
32,-0.197559063478,"[[ -2.73354740e+00  -3.00399929e+00   1.93740611e-01  -3.11374257e-02]
 [ -4.99034546e-02   2.82485022e-06   0.00000000e+00   0.00000000e+00]]",[ 0.1493175  -9.58613968],-1.43609,"[-1.44194089 -0.44752453 -0.26003066  0.23099274  1.66549988 -0.27996797
 -0.66185775  0.3695035  -1.60332214  0.46373097  0.        ]",[-0.49359444  0.01340069],[ 0.14450292 -6.87242413]
33,-0.19764199257,"[[ -2.72879520e+00  -3.00399927e+00   1.93740611e-01  -3.11374257e-02]
 [  5.23213361e-01   1.86939911e-07   0.00000000e+00   0.00000000e+00]]",[ 0.09481861 -9.57322884],-1.04048,"[-1.43924143 -0.44752428 -0.26654798  0.23099254  1.66549702 -0.27996783
 -0.64564371  0.36950298 -1.60394658  0.46382117  0.        ]",[-0.49359444  0.01340069],[-0.29857135 -9.8380552 ]
34,-0.197615994945,"[[ -2.73029555e+00  -3.00399929e+00   1.93740611e-01  -3.11374257e-02]
 [ -6.69274822e-01  -1.65677912e-06   0.00000000e+00   0.00000000e+00]]",[ 0.1993584  -9.60104561],-0.988511,"[-1.44009423 -0.44752404 -0.26449163  0.23099252  1.66549416 -0.27996769
 -0.67937906  0.36950255 -1.60374732  0.46379291  0.        ]",[-0.49359444  0.01340069],[ -0.32664243 -10.18890332]
35,-0.197158576246,"[[ -2.75652393e+00  -3.00399932e+00   1.93740611e-01  -3.11374257e-02]
 [ -1.94929753e+00  -1.28639819e-06   0.00000000e+00   0.00000000e+00]]",[ 0.33697823 -9.62780857],-1.12445,"[-1.45455967 -0.4475238  -0.22833246  0.23099254  1.6654913  -0.27996755
 -0.71559074  0.36950241 -1.60029653  0.46324625  0.        ]",[-0.49359444  0.01340069],[ 0.78546485 -9.08547709]
36,-0.197029038815,"[[ -2.76392024e+00  -3.00399929e+00   1.93740611e-01  -3.11374257e-02]
 [  1.19917443e+00   2.80056831e-06   0.00000000e+00   0.00000000e+00]]",[ 0.07301784 -9.55291557],-1.2024,"[-1.45847385 -0.44752355 -0.21806468  0.2309923   1.66548843 -0.27996742
 -0.62651923  0.36950273 -1.59932151  0.46307283  0.        ]",[-0.49359444  0.01340069],[-0.17345445 -8.70053499]
37,-0.1973236452,"[[ -2.74706539e+00  -3.00399928e+00   1.93740611e-01  -3.11374257e-02]
 [  4.88678640e-01  -8.56067139e-07   0.00000000e+00   0.00000000e+00]]",[ 0.11695322 -9.57182693],-1.05992,"[-1.4494423  -0.4475233  -0.24141789  0.23099215  1.66548557 -0.27996728
 -0.64661893  0.36950208 -1.60153309  0.46345468  0.        ]",[-0.49359444  0.01340069],[-0.30387252 -9.72217392]
38,-0.197281891865,"[[ -2.74946016e+00  -3.00399931e+00   1.93740611e-01  -3.11374257e-02]
 [ -7.24114781e-01  -1.41433304e-06   0.00000000e+00   0.00000000e+00]]",[ 0.2241503  -9.59998322],-1.18585,"[-1.45074598 -0.44752306 -0.23810948  0.23099215  1.66548271 -0.27996714
 -0.68092875  0.36950182 -1.60121612  0.46340281  0.        ]",[-0.49359444  0.01340069],[ 0.35057723 -8.71793486]
39,-0.197274513562,"[[ -2.74987201e+00  -3.00399930e+00   1.93740611e-01  -3.11374257e-02]
 [  6.78256887e-01   1.16712944e-06   0.00000000e+00   0.00000000e+00]]",[ 0.1034979  -9.56700706],-0.902763,"[-1.45096772 -0.44752282 -0.23754008  0.23099201  1.66547985 -0.279967
 -0.64125483  0.36950195 -1.60115799  0.46339335  0.        ]",[-0.49359444  0.01340069],[  0.07270238 -10.75121714]
40,-0.197559143096,"[[ -2.73355350e+00  -3.00399929e+00   1.93740611e-01  -3.11374257e-02]
 [  9.52679574e-01   1.53701329e-07   0.00000000e+00   0.00000000e+00]]",[ 0.06274163 -9.56256485],-0.916521,"[-1.44192802 -0.44752257 -0.26002139  0.23099186  1.66547699 -0.27996687
 -0.63349093  0.36950163 -1.60330192  0.46372901  0.        ]",[-0.49359444  0.01340069],[  0.46421575 -10.59874048]
41,-0.198207322374,"[[ -2.69624824e+00  -3.00399928e+00   1.93740611e-01  -3.11374257e-02]
 [  2.77178448e+00   1.24020276e-06   0.00000000e+00   0.00000000e+00]]",[-0.13422835 -9.52370644],-0.927669,"[-1.41996325 -0.44752232 -0.31081221  0.23099167  1.66547413 -0.27996673
 -0.58202754  0.36950158 -1.60822017  0.46434569  0.        ]",[-0.49359444  0.01340069],[  0.9945754  -10.45062352]
42,-0.199828784745,"[[ -2.60185374e+00  -3.00399923e+00   1.93740611e-01  -3.11374257e-02]
 [  6.65472500e+00   2.83943737e-06   0.00000000e+00   0.00000000e+00]]",[-0.57506502 -9.43808556],-0.812069,"[-1.35648509 -0.44752207 -0.43516764  0.23099136  1.66547126 -0.27996659
 -0.47217767  0.36950159 -1.62072887  0.46496641  0.        ]",[-0.49359444  0.01340069],[ -0.0505567  -11.34491091]
43,-0.201993955421,"[[ -2.47208939e+00  -3.00399922e+00   1.93740611e-01  -3.11374257e-02]
 [  6.32281647e+00  -1.31435889e-06   0.00000000e+00   0.00000000e+00]]",[-0.70004487 -9.442379  ],-0.996821,"[-1.25161853 -0.44752182 -0.59473309  0.23099124  1.6654684  -0.27996645
 -0.4815672   0.36950087 -1.63789932  0.46361534  0.        ]",[-0.49359444  0.01340069],[ 0.20823838 -9.90241207]
