timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.369821553994,"[[  4.26217341e-02   3.80394929e-02  -1.60219390e-01   1.92432603e-02]
 [  1.31746297e-04   1.75472460e-03   0.00000000e+00   0.00000000e+00]]",[ -4.69395542 -11.49998283],-2.08089,"[ 1.32354282  2.65770261  0.43034216  0.979077   -1.39502183  0.15877332
 -0.6415404   0.370005    2.64914789 -0.01454671  0.        ]",[-0.56496495  0.03304713],[ -3.66420487 -10.25503964]
1,-0.370695822695,"[[  2.94928289e-03  -1.63816494e-03  -1.60219390e-01   1.92432603e-02]
 [ -3.95421510e+00  -3.95633431e+00   0.00000000e+00   0.00000000e+00]]",[ -3.95538878 -11.56432915],-2.08108,"[ 1.32481715  2.65881967  0.37028075  0.80981572 -1.39502013  0.15877325
 -0.75279627 -0.12975379  2.6525342  -0.12381196  0.        ]",[-0.56496495  0.03304713],[-3.7422077  -9.65037604]
2,-0.37084163445,"[[-0.11502584 -0.11969162 -0.16021939  0.01924326]
 [-7.8304143  -7.83608227  0.          0.        ]]",[ -3.50505924 -11.8242321 ],-1.38334,"[ 1.3154936   2.6476567   0.19200057  0.30731393 -1.39501843  0.15877318
 -0.86185332 -0.61962093  2.62466691 -0.4469582   0.        ]",[-0.56496495  0.03304713],[ -2.1201262  -12.06212888]
3,-0.363080402678,"[[ -0.30975827  -0.31456918  -0.16021939   0.01924326]
 [-11.63027305 -11.63898484   0.           0.        ]]",[ -2.7668829  -12.03186417],-1.47699,"[ 1.25763798  2.58228783 -0.09582435 -0.50339703 -1.39501672  0.15877311
 -0.96876237 -1.09978484  2.4591843  -0.9443956   0.        ]",[-0.56496495  0.03304713],[-3.53144355 -9.49022622]
4,-0.336485712081,"[[ -0.57974217  -0.58474799  -0.16021939   0.01924326]
 [-15.35595575 -15.36643021   0.           0.        ]]",[ -1.37287951 -11.99378014],-0.492962,"[ 1.09416756  2.39971689 -0.46379813 -1.5384663  -1.39501502  0.15877305
 -1.07358429 -1.57042002  2.02445773 -1.47043341  0.        ]",[-0.56496495  0.03304713],[ -1.39532531 -12.84748028]
5,-0.279261033912,"[[ -0.9235188   -0.92873194  -0.16021939   0.01924326]
 [-19.00998658 -19.01970762   0.           0.        ]]",[  4.47578728e-03  -1.18480453e+01],-0.365294,"[ 0.76443276  2.03326861 -0.84228232 -2.6003653  -1.39501332  0.15877298
 -1.17639005 -2.03168821  1.28631314 -1.72569546  0.        ]",[-0.56496495  0.03304713],[ -0.14621507 -11.44550919]
6,-0.189945854423,"[[ -1.30578454e+00  -1.34506154e+00  -1.60219390e-01   1.92432603e-02]
 [ -1.92163070e+01  -2.26012668e+01   0.00000000e+00   0.00000000e+00]]",[  0.64512032 -11.74820518],-0.186892,"[ 0.28293707  1.44847675 -1.09573656 -3.34179734 -1.39501161  0.15877291
 -1.18219374 -2.48389743  0.52396818 -1.40604777  0.        ]",[-0.56496495  0.03304713],[  0.83145009 -10.75576079]
7,-0.0950549413959,"[[ -1.65333619e+00  -1.83231812e+00  -1.60219390e-01   1.92432603e-02]
 [ -1.55510767e+01  -2.61127141e+01   0.00000000e+00   0.00000000e+00]]",[  0.78861398 -11.38020897],0.117584,"[-0.20317543  0.69629922 -1.14344902 -3.30494836 -1.39500991  0.15877284
 -1.07907078 -2.92724895  0.21339886 -0.66669883  0.        ]",[-0.56496495  0.03304713],[  0.37295789 -11.32310453]
8,-0.0836508426393,"[[ -1.94651551e+00  -2.38910589e+00  -1.60219390e-01   1.92432603e-02]
 [ -1.37725696e+01  -2.95546378e+01   0.00000000e+00   0.00000000e+00]]",[  0.95407552 -10.73074341],0.0158694,"[-0.60477266 -0.0388302  -1.04296384 -2.09938536 -1.39500821  0.15877278
 -1.02903125 -3.36181539  0.47590282 -0.04783851  0.        ]",[-0.56496495  0.03304713],[  0.02075154 -11.68406682]
9,-0.154594395609,"[[ -2.21844724e+00  -3.01405153e+00  -1.60219390e-01   1.92432603e-02]
 [ -1.34208843e+01  -2.71176635e+01   0.00000000e+00   0.00000000e+00]]",[ 1.80930352 -9.63152885],-0.637578,"[-0.93843933 -0.44719585 -0.84193772  0.27408428 -1.39500651  0.15877271
 -1.01913566 -3.05410681  1.01785209  0.00769673  0.        ]",[-0.56496495  0.03304713],[  1.39639176 -10.98470036]
10,-0.174406540441,"[[-2.44446042 -3.21013909 -0.16021939  0.01924326]
 [-9.19476014  0.14281377  0.          0.        ]]",[ 0.75914073 -9.54080391],-1.42466,"[-1.16905611 -0.45619912 -0.60647257  1.10905285 -1.3950048   0.15877264
 -0.90023214  0.38782407  1.15976877 -0.13254638  0.        ]",[-0.56496495  0.03304713],[ 1.51857344 -8.2615241 ]
