timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.311975960509,"[[ -2.61338826e-02  -9.97924828e-02  -5.66263846e-02  -1.79894701e-01]
 [ -2.89354567e-03  -6.04402804e-05   0.00000000e+00   0.00000000e+00]]",[-8.36611176 -1.64311635],-5.12474,"[ 1.07256947  1.68061388  0.384807    0.22836399 -0.49772495 -1.56326077
 -0.25958594 -0.03565599  2.12299979  2.15034679  0.        ]",[-0.66510671 -0.58878541],[-7.48196012 -1.53675026]
1,-0.30416211761,"[[-0.06586642 -0.13950611 -0.05662638 -0.1798947 ]
 [-3.95720559 -3.95811561  0.          0.        ]]",[-7.51183367 -1.16418076],-4.91151,"[ 1.06969097  1.67458019  0.32353444  0.14658978 -0.49772479 -1.56325936
 -0.39637217 -0.57623447  2.10843859  2.01327857  0.        ]",[-0.66510671 -0.58878541],[-7.50773082 -0.82570238]
2,-0.279597643935,"[[-0.18390424 -0.25067033 -0.05662638 -0.1798947 ]
 [-7.83370621 -7.1476744   0.          0.        ]]",[-5.88971615 -0.41174898],-4.70025,"[ 1.04654303  1.64716964  0.14282496 -0.07948143 -0.49772463 -1.56325796
 -0.53046674 -1.01185388  2.02425675  1.62557393  0.        ]",[-0.66510671 -0.58878541],[-5.60052689 -0.20400335]
3,-0.237087847958,"[[ -0.37871491  -0.40029305  -0.05662638  -0.1798947 ]
 [-11.63475869  -7.8123671    0.           0.        ]]",[-3.5598805   0.46629649],-4.24562,"[ 0.96148405  1.58634044 -0.14565634 -0.37324062 -0.49772447 -1.56325655
 -0.66195139 -1.10263489  1.78290826  1.08455999  0.        ]",[-0.66510671 -0.58878541],[-3.3721612   1.33303918]
4,-0.180768931399,"[[ -0.64881223  -0.51524381  -0.05662638  -0.1798947 ]
 [-15.36253834  -3.69639088   0.           0.        ]]",[-0.8296082  0.8763299],-3.82404,"[ 0.75301702  1.52172593 -0.50771217 -0.58699064 -0.4977243  -1.56325514
 -0.79090134 -0.54048761  1.35226316  0.57037049  0.        ]",[-0.66510671 -0.58878541],[-1.34633854  0.2225812 ]
5,-0.111967306469,"[[ -0.99271318  -0.5795754   -0.05662638  -0.1798947 ]
 [-19.01539918  -2.73990588   0.           0.        ]]",[ 1.49249756  1.48074675],-3.28999,"[ 0.35860079  1.47912281 -0.86784961 -0.70090138 -0.49772414 -1.56325374
 -0.91725963 -0.40985374  0.73566401  0.21844904  0.        ]",[-0.66510671 -0.58878541],[ 1.71815085  1.7326429 ]
6,-0.0471504187264,"[[ -1.32956928  -0.59410925  -0.05662638  -0.1798947 ]
 [-14.68456354   1.27309676   0.           0.        ]]",[ 2.05299616  1.06044555],-2.98891,"[-0.12582972  1.46888028 -1.07400667 -0.72600166 -0.49772398 -1.56325233
 -0.76744826  0.13822974  0.12001552  0.14681199  0.        ]",[-0.66510671 -0.58878541],[ 3.17382641  1.33053168]
7,-0.0145237823836,"[[ -1.58066539  -0.52918321  -0.05662638  -0.1798947 ]
 [-10.43917991   5.20635008   0.           0.        ]]",[ 1.75824606  0.09359621],-2.74854,"[-0.51769508  1.51287416 -1.11863239 -0.61204745 -0.49772382 -1.56325092
 -0.62059291  0.67542121 -0.26873217  0.21142741  0.        ]",[-0.66510671 -0.58878541],[ 1.48997291  0.19726571]
8,-0.0246068647211,"[[-1.74768569 -0.4182669  -0.05662638 -0.1798947 ]
 [-6.27674439  5.88299485  0.          0.        ]]",[ 1.41080546 -0.38623479],-2.761,"[-0.77934377  1.57723176 -1.0946163  -0.40743883 -0.49772365 -1.56324951
 -0.47660692  0.76783498 -0.46445764  0.26448488  0.        ]",[-0.66510671 -0.58878541],[ 1.93822703 -0.41273052]
9,-0.0307464320999,"[[-1.8322762  -0.31818736 -0.05662638 -0.1798947 ]
 [-2.1959159   4.130788    0.          0.        ]]",[ 1.07563567 -0.35225579],-2.64548,"[-0.90936819  1.62305473 -1.06622822 -0.21386244 -0.49772349 -1.56324811
 -0.33544389  0.52852368 -0.52578669  0.27422435  0.        ]",[-0.66510671 -0.58878541],[ 0.57792983 -0.50625694]
10,-0.0295790618168,"[[-1.85281205 -0.25651348 -0.05662638 -0.1798947 ]
 [ 0.13456578  2.04355668  0.          0.        ]]",[ 0.89837128 -0.21378174],-2.57021,"[-0.94052928  1.6452928  -1.05771782 -0.09121108 -0.49772333 -1.5632467
 -0.2548284   0.24345581 -0.50910419  0.25407332  0.        ]",[-0.66510671 -0.58878541],[ 0.35014608  0.38028252]
11,-0.0241757426792,"[[-1.83625551 -0.20094578 -0.05662638 -0.1798947 ]
 [ 1.5164838   3.50833313  0.          0.        ]]",[ 0.14993344 -0.77530253],-2.65072,"[-0.91541941  1.6613226  -1.06462708  0.02102376 -0.49772317 -1.56324529
 -0.20702538  0.4435105  -0.43243284  0.20758386  0.        ]",[-0.66510671 -0.58878541],[ 0.44450885 -0.96781434]
12,-0.0206509994892,"[[-1.78856892 -0.16993184 -0.05662638 -0.1798947 ]
 [ 3.24641405 -0.39393049  0.          0.        ]]",[ 0.18645546 -0.20927301],-2.53817,"[-0.84248937  1.66859749 -1.08224032  0.08424331 -0.497723   -1.56324389
 -0.14718401 -0.0894492  -0.32019008  0.15608797  0.        ]",[-0.66510671 -0.58878541],[-0.0718808   0.48878839]
13,-0.0245084128007,"[[-1.72714544 -0.15831227 -0.05662638 -0.1798947 ]
 [ 2.8970981   1.54941009  0.          0.        ]]",[-0.36313036 -0.65407753],-2.61328,"[-0.74743424  1.67101173 -1.09987247  0.10801904 -0.49772284 -1.56324248
 -0.15926742  0.17596658 -0.19837369  0.11354238  0.        ]",[-0.66510671 -0.58878541],[-0.75946882 -1.47021501]
14,-0.0270941864111,"[[-1.69990683 -0.16734778 -0.05662638 -0.1798947 ]
 [-0.16305321 -2.43967182  0.          0.        ]]",[ 0.84056664  0.41057235],-2.57345,"[-0.70496381  1.6691461  -1.10585344  0.08952672 -0.49772268 -1.56324107
 -0.26512342 -0.36885071 -0.15700383  0.10274432  0.        ]",[-0.66510671 -0.58878541],[ 0.46109661  0.9386674 ]
15,-0.0282386617544,"[[-1.68484883 -0.17837244 -0.05662638 -0.1798947 ]
 [ 1.66277951  1.32466306  0.          0.        ]]",[-0.20295872 -0.49599209],-2.54878,"[-0.68141866  1.66673139 -1.10867226  0.06700172 -0.49772252 -1.56323967
 -0.20196455  0.14527146 -0.13985087  0.099373    0.        ]",[-0.66510671 -0.58878541],[-0.73195087  0.64184623]
16,-0.0330373425796,"[[-1.68098468 -0.12663179 -0.05662638 -0.1798947 ]
 [-1.26660626  3.8410125   0.          0.        ]]",[-0.21012013 -0.97152424],-2.78535,"[-0.6753696   1.67673088 -1.10933909  0.17305793 -0.49772236 -1.56323826
 -0.30329717  0.48894728 -0.08339855  0.08146418  0.        ]",[-0.66510671 -0.58878541],[ 0.74568016 -1.21107827]
17,-0.0368945734543,"[[-1.67645328 -0.09031393 -0.05662638 -0.1798947 ]
 [ 1.70983088 -0.19576965  0.          0.        ]]",[-0.11691515 -0.32636341],-2.66799,"[-0.66827276  1.68173232 -1.11009199  0.2479367  -0.49772219 -1.56323685
 -0.20033679 -0.06238524 -0.04000001  0.07042426  0.        ]",[-0.66510671 -0.58878541],[ 0.02101171 -0.48508454]
18,-0.0405673943873,"[[-1.64175455 -0.11346198 -0.05662638 -0.1798947 ]
 [ 1.75987311 -2.11264647  0.          0.        ]]",[ 0.09776615  0.09309728],-2.63746,"[-0.61382884  1.67873458 -1.11481558  0.20017608 -0.49772203 -1.56323545
 -0.19860569 -0.32418695  0.00222093  0.06447132  0.        ]",[-0.66510671 -0.58878541],[-0.16262831 -0.15554432]
19,-0.0409165575369,"[[-1.61335892 -0.16147205 -0.05662638 -0.1798947 ]
 [ 1.08194505 -2.68644902  0.          0.        ]]",[ 0.29033428  0.32702324],-2.6184,"[-0.56917177  1.67036158 -1.11730182  0.10154875 -0.49772187 -1.56323404
 -0.22205639 -0.40255523  0.00866281  0.06725353  0.        ]",[-0.66510671 -0.58878541],[ 0.2836738   1.27632206]
20,-0.0452892817633,"[[-1.58069103 -0.1749438  -0.05662638 -0.1798947 ]
 [ 2.18118931  1.32590386  0.          0.        ]]",[-0.73416889 -0.57591963],-2.57253,"[-0.51773124  1.66748986 -1.11862378  0.07400195 -0.49772171 -1.56323263
 -0.18403147  0.14544118  0.05652084  0.06188143  0.        ]",[-0.66510671 -0.58878541],[-1.6184606  -0.00312054]
21,-0.0484605551726,"[[-1.57719072 -0.14879756 -0.05662638 -0.1798947 ]
 [-1.81784124  1.28883831  0.          0.        ]]",[ 0.00621622 -0.36172429],-2.80445,"[-0.51221738  1.67285038 -1.11866713  0.12752059 -0.49772154 -1.56323122
 -0.32236519  0.14037882  0.08855639  0.05583107  0.        ]",[-0.66510671 -0.58878541],[ 0.22372096 -1.31334689]
22,-0.0423271631084,"[[-1.60429171 -0.16300821 -0.05662638 -0.1798947 ]
 [-0.89533561 -2.69661972  0.          0.        ]]",[ 0.64731765  0.45077091],-2.69899,"[-0.55489843  1.67004085 -1.11783206  0.09840439 -0.49772138 -1.56322982
 -0.29045394 -0.40394455  0.0240787   0.06508099  0.        ]",[-0.66510671 -0.58878541],[ 0.80546118  0.41934016]
23,-0.0412602476813,"[[-1.59005802 -0.19975787 -0.05662638 -0.1798947 ]
 [ 2.30804465 -0.98404773  0.          0.        ]]",[-0.28669158 -0.04626432],-2.56162,"[-0.53248451  1.66160362 -1.118411    0.02343763 -0.49772122 -1.56322841
 -0.17964303 -0.17004582  0.01505988  0.07024632  0.        ]",[-0.66510671 -0.58878541],[-1.15929267  0.33817953]
24,-0.0417195143975,"[[-1.58405125 -0.20579275 -0.05662638 -0.1798947 ]
 [-1.6940414   0.37602103  0.          0.        ]]",[ 0.2508187 -0.0741947],-2.69733,"[-0.52302339  1.66005539 -1.1185611   0.01117733 -0.49772106 -1.563227
 -0.31808255  0.01570892  0.02047932  0.07013848  0.        ]",[-0.66510671 -0.58878541],[ 0.07963775 -0.08969423]
25,-0.0369450152652,"[[-1.61443359 -0.2019117  -0.05662638 -0.1798947 ]
 [-1.34535454  0.01329281  0.          0.        ]]",[ 0.36241525 -0.01219609],-2.56618,"[-0.57086204  1.66105359 -1.11722639  0.01906021 -0.49772089 -1.5632256
 -0.30602073 -0.03383159 -0.03225094  0.07839451  0.        ]",[-0.66510671 -0.58878541],[-0.63080565  0.7876668 ]
26,-0.0315827381201,"[[-1.6661229  -0.17034661 -0.05662638 -0.1798947 ]
 [-3.81534548  3.1328191   0.          0.        ]]",[ 0.45203716 -0.56978655],-2.72036,"[-0.65208034  1.66848498 -1.11168609  0.08339503 -0.49772073 -1.56322419
 -0.39146224  0.39222551 -0.0977232   0.08840123  0.        ]",[-0.66510671 -0.58878541],[ 0.53609485 -0.58195079]
27,-0.0271021742691,"[[-1.72038542 -0.13144063 -0.05662638 -0.1798947 ]
 [-1.61822778  0.76566885  0.          0.        ]]",[ 0.60457581 -0.24234471],-2.66587,"[-0.73690708  1.67592522 -1.1014536   0.16316687 -0.49772057 -1.56322278
 -0.3154597   0.06892587 -0.16064995  0.10059149  0.        ]",[-0.66510671 -0.58878541],[ 0.55580503 -0.54965393]
28,-0.0254484660481,"[[-1.73036007 -0.13812457 -0.05662638 -0.1798947 ]
 [ 0.61333034 -1.42675353  0.          0.        ]]",[ 0.59455955  0.10225552],-2.57009,"[-0.75243202  1.67478061 -1.09908205  0.1494296  -0.49772041 -1.56322138
 -0.23826581 -0.23050986 -0.18525271  0.10796152  0.        ]",[-0.66510671 -0.58878541],[ 0.1438793  0.3323413]
29,-0.0265339688121,"[[-1.71250972 -0.15317519 -0.05662638 -0.1798947 ]
 [ 1.16985337 -0.08278634  0.          0.        ]]",[ 0.2114353  -0.19702581],-2.68199,"[-0.7246316   1.67199926 -1.10321703  0.11854429 -0.49772025 -1.56321997
 -0.21901456 -0.04695399 -0.16677559  0.10406481  0.        ]",[-0.66510671 -0.58878541],[ 0.71927027 -0.57120743]
30,-0.0317735040295,"[[-1.66078769 -0.17751821 -0.05662638 -0.1798947 ]
 [ 3.99294943 -2.34397471  0.          0.        ]]",[-0.13316451  0.1262338 ],-2.58548,"[-0.64371089  1.66689901 -1.11244565  0.06874486 -0.49772008 -1.56321856
 -0.12135824 -0.35578172 -0.09472425  0.08844519  0.        ]",[-0.66510671 -0.58878541],[-0.22875304  0.34602347]
31,-0.0401353617914,"[[-1.59080589 -0.21018142 -0.05662638 -0.1798947 ]
 [ 3.00850824 -0.92707066  0.          0.        ]]",[-0.41502398 -0.08372712],-2.59877,"[-0.53366034  1.65889067 -1.11838314  0.00227076 -0.49771992 -1.56321716
 -0.15541191 -0.16226418  0.00367375  0.07323871  0.        ]",[-0.66510671 -0.58878541],[-0.5154664   0.89828551]
32,-0.0486829528404,"[[-1.55170588 -0.1928436  -0.05662638 -0.1798947 ]
 [ 0.90848763  2.64893185  0.          0.        ]]",[-0.80062395 -0.75643575],-2.78498,"[-0.47207141  1.66330494 -1.11841022  0.03750262 -0.49771976 -1.56321575
 -0.22805561  0.32613806  0.09332078  0.0596538   0.        ]",[-0.66510671 -0.58878541],[ 0.13158469 -0.48127293]
33,-0.0562105159137,"[[-1.52848622 -0.15951301 -0.05662638 -0.1798947 ]
 [ 1.41180181  0.69065369  0.          0.        ]]",[-0.70132613 -0.43673065],-2.76617,"[-0.43551231  1.67073688 -1.11730922  0.10555952 -0.4977196  -1.56321434
 -0.21064494  0.05868078  0.16936639  0.05060457  0.        ]",[-0.66510671 -0.58878541],[-0.06122917 -0.06648178]
34,-0.0620192979423,"[[-1.50295953 -0.14847725 -0.05662638 -0.1798947 ]
 [ 1.14176614  0.41384487  0.          0.        ]]",[-0.71338075 -0.3885549 ],-2.72062,"[-0.39536304  1.6728893  -1.1151393   0.12817752 -0.49771943 -1.56321294
 -0.21998594  0.02087483  0.22814423  0.04780897  0.        ]",[-0.66510671 -0.58878541],[-0.81103769 -0.05157982]
35,-0.0608681410439,"[[-1.51254061 -0.14231917 -0.05662638 -0.1798947 ]
 [-2.0891167   0.2026632   0.          0.        ]]",[-0.01360602 -0.14810959],-2.7428,"[-0.41042559  1.67402302 -1.1160706   0.14081503 -0.49771927 -1.56321153
 -0.3317484  -0.0079679   0.21622019  0.04748828  0.        ]",[-0.66510671 -0.58878541],[-0.17233744  0.2992603 ]
36,-0.0536105743976,"[[-1.56075311 -0.12641468 -0.05662638 -0.1798947 ]
 [-2.72999717  1.38384886  0.          0.        ]]",[ 0.0735762  -0.36738196],-2.811,"[-0.48632111  1.67673261 -1.11861105  0.17350445 -0.49771911 -1.56321012
 -0.35391761  0.15335589  0.14123586  0.04956964  0.        ]",[-0.66510671 -0.58878541],[ 0.22020355 -1.00929703]
37,-0.0443341808207,"[[-1.60605577 -0.13874399 -0.05662638 -0.1798947 ]
 [-1.80336201 -2.60349081  0.          0.        ]]",[ 0.7824381  0.447119 ],-2.72537,"[-0.55767271  1.67465694 -1.11772867  0.14815702 -0.49771895 -1.56320871
 -0.32186338 -0.39122652  0.04432436  0.06018032  0.        ]",[-0.66510671 -0.58878541],[ 1.13973063  0.55745851]
38,-0.0422119808472,"[[-1.60208322 -0.16816551 -0.05662638 -0.1798947 ]
 [ 2.1873359  -0.34617756  0.          0.        ]]",[-0.37182787 -0.22427157],-2.74518,"[-0.55141819  1.66893267 -1.11793204  0.08785372 -0.49771878 -1.56320731
 -0.18381719 -0.0829273   0.02315643  0.06570745  0.        ]",[-0.66510671 -0.58878541],[ 0.31503424 -0.61840483]
39,-0.0489900925592,"[[-1.54625716 -0.19959279 -0.05662638 -0.1798947 ]
 [ 3.39125993 -2.7884084   0.          0.        ]]",[-0.35470036  0.23042494],-2.67939,"[-0.46348925  1.66161893 -1.11822213  0.02377255 -0.49771862 -1.5632059
 -0.14217103 -0.41648212  0.09694291  0.06005096  0.        ]",[-0.66510671 -0.58878541],[-0.34842218 -0.08065775]
40,-0.0527553384498,"[[-1.49293307 -0.25800578 -0.05662638 -0.1798947 ]
 [ 1.94595823 -3.05201572  0.          0.        ]]",[-0.16858511  0.44543433],-2.72677,"[-0.37960968  1.64476044 -1.11400869 -0.09420652 -0.49771846 -1.56320449
 -0.19216685 -0.45248494  0.13978959  0.06410153  0.        ]",[-0.66510671 -0.58878541],[ 0.09341579  0.35157317]
41,-0.0557117278341,"[[-1.45069782 -0.30447381 -0.05662638 -0.1798947 ]
 [ 2.27647045 -1.5996273   0.          0.        ]]",[-0.57252538  0.20138937],-2.68738,"[-0.31340851  1.62834836 -1.107565   -0.18679006 -0.4977183  -1.56320309
 -0.18073372 -0.25412051  0.17336905  0.06957027  0.        ]",[-0.66510671 -0.58878541],[-0.64200208  0.60819268]
42,-0.0585531563408,"[[-1.43111134 -0.31197658 -0.05662638 -0.1798947 ]
 [-0.30921149  0.84121179  0.          0.        ]]",[-0.54923654 -0.13878271],-2.79729,"[-0.28281496  1.6254504  -1.1036477  -0.20161795 -0.49771814 -1.56320168
 -0.27017759  0.07924455  0.20255167  0.06976541  0.        ]",[-0.66510671 -0.58878541],[-0.46030991 -0.7468059 ]
43,-0.0526994873664,"[[-1.45549325 -0.32498152 -0.05662638 -0.1798947 ]
 [-2.1229479  -2.13179897  0.          0.        ]]",[ 0.36207744  0.60553288],-2.86532,"[-0.32091014  1.62026696 -1.10843309 -0.2272346  -0.49771797 -1.56320027
 -0.3329183  -0.32680352  0.14463957  0.07488719  0.        ]",[-0.66510671 -0.58878541],[ 1.05396888 -0.4314562 ]
44,-0.0460706314394,"[[-1.45783326 -0.38434994 -0.05662638 -0.1798947 ]
 [ 1.87563842 -3.79947788  0.          0.        ]]",[-0.02872674  0.80312276],-2.70779,"[-0.3245722   1.59403309 -1.10884388 -0.34268891 -0.49771781 -1.56319887
 -0.19459903 -0.55457181  0.08335877  0.0922165   0.        ]",[-0.66510671 -0.58878541],[ 0.49975478  1.35260865]
45,-0.0527585676171,"[[-1.40087148 -0.41986406 -0.05662638 -0.1798947 ]
 [ 3.81409382  0.23462875  0.          0.        ]]",[-1.19650805 -0.08846989],-2.83166,"[-0.23575034  1.57634595 -1.09644766 -0.41046924 -0.49771765 -1.56319746
 -0.12754387 -0.00360095  0.15439954  0.09434454  0.        ]",[-0.66510671 -0.58878541],[-0.28544539 -0.92387681]
46,-0.0612937354296,"[[-1.33666279 -0.45191704 -0.05662638 -0.1798947 ]
 [ 2.61077653 -3.42772563  0.          0.        ]]",[-0.67403102  0.73320305],-2.69738,"[-0.13667877  1.55912363 -1.07655949 -0.47073074 -0.49771749 -1.56319605
 -0.16916903 -0.50379853  0.24175986  0.09943925  0.        ]",[-0.66510671 -0.58878541],[-0.54996392  1.59962107]
47,-0.0638524141594,"[[-1.30680946 -0.48005458 -0.05662638 -0.1798947 ]
 [ 0.38198031  0.60054019  0.          0.        ]]",[-0.83604622  0.10070869],-2.75879,"[-0.09110455  1.54303503 -1.06519863 -0.52286609 -0.49771732 -1.56319465
 -0.24626761  0.04637484  0.26935001  0.10702215  0.        ]",[-0.66510671 -0.58878541],[-1.33921224 -0.59064305]
48,-0.0565795830844,"[[-1.33892955 -0.49161351 -0.05662638 -0.1798947 ]
 [-3.58080455 -1.74860491  0.          0.        ]]",[ 0.2994028   0.84768355],-2.81938,"[-0.14015298  1.53616535 -1.07736633 -0.54406581 -0.49771716 -1.56319324
 -0.38334841 -0.27446723  0.19955582  0.11076199  0.        ]",[-0.66510671 -0.58878541],[ 1.27522257  2.25208497]
49,-0.0512985299586,"[[-1.37015703 -0.48652496 -0.05662638 -0.1798947 ]
 [ 0.4446595   2.24415268  0.          0.        ]]",[-0.88766026 -0.18590924],-2.72546,"[-0.18819683  1.53920613 -1.08770993 -0.53474882 -0.497717   -1.56319183
 -0.2440992   0.2708567   0.14725844  0.11191413  0.        ]",[-0.66510671 -0.58878541],[-0.93013379 -0.13660519]
