timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.406657651778,"[[ 0.07850422 -0.00920802 -0.19707329  0.00418343]
 [-0.00199842 -0.00495619  0.          0.        ]]",[-4.16603899 -2.02120519],-5.7759,"[ 1.06468127  1.75244723  0.52975956  0.37553388 -1.71865047  0.03668177
 -0.2573777  -0.04326789  3.32307584  0.4483991   0.        ]",[-0.63025695 -0.52206606],[-4.90578676 -1.406436  ]
1,-0.406994786465,"[[ 0.03878958 -0.04901855 -0.19707329  0.00418343]
 [-3.95630629 -3.96291125  0.          0.        ]]",[-3.86229229 -1.8102119 ],-5.82886,"[ 1.06832126  1.75095212  0.46865127  0.29288664 -1.71864848  0.03668176
 -0.39303842 -0.57547106  3.32739038  0.31274225  0.        ]",[-0.63025695 -0.52206606],[-4.03352178 -2.33615099]
2,-0.405311068855,"[[ -7.92271987e-02  -1.67202208e-01  -1.97073294e-01   4.18342873e-03]
 [ -7.83249574e+00  -7.84252470e+00   0.00000000e+00   0.00000000e+00]]",[-3.36566997 -1.73366976],-5.85964,"[ 1.06459085  1.73452935  0.28687909  0.04899077 -1.71864649  0.03668175
 -0.52601909 -1.0971397   3.296056   -0.0878086   0.        ]",[-0.63025695 -0.52206606],[-2.9165229 -1.2564492]
3,-0.393853091685,"[[ -2.74001589e-01  -3.62207241e-01  -1.97073294e-01   4.18342873e-03]
 [ -1.16323985e+01  -1.16452896e+01   0.00000000e+00   0.00000000e+00]]",[-2.36788321 -1.52893043],-5.69978,"[ 1.01114951  1.66889751 -0.00821507 -0.34131406 -1.71864451  0.03668174
 -0.65638253 -1.60847394  3.10560493 -0.70375863  0.        ]",[-0.63025695 -0.52206606],[-3.566605   -1.30693917]
4,-0.361057253547,"[[ -5.44028997e-01  -6.32510743e-01  -1.97073294e-01   4.18342873e-03]
 [ -1.53581925e+01  -1.53725937e+01   0.00000000e+00   0.00000000e+00]]",[-1.76409173 -1.34956503],-5.22458,"[ 0.84368906  1.50323886 -0.38895124 -0.83322213 -1.71864252  0.03668173
 -0.78420344 -2.1096595   2.60396322 -1.35430029  0.        ]",[-0.63025695 -0.52206606],[-3.2849683  -1.11499798]
5,-0.295173043504,"[[ -8.87851966e-01  -9.76616552e-01  -1.97073294e-01   4.18342873e-03]
 [ -1.90123892e+01  -1.90257319e+01   0.00000000e+00   0.00000000e+00]]",[-0.57352036 -0.44881517],-4.45591,"[ 0.49247192  1.185357   -0.78684162 -1.32638367 -1.71864053  0.03668172
 -0.90956795 -2.60086937  1.75322979 -1.66987173  0.        ]",[-0.63025695 -0.52206606],[-0.66396401 -2.08578698]
6,-0.195092092977,"[[ -1.29072262e+00  -1.39305851e+00  -1.97073294e-01   4.18342873e-03]
 [ -2.12676855e+01  -2.26064566e+01   0.00000000e+00   0.00000000e+00]]",[ 1.10027432  1.41903126],-3.45766,"[-0.06223739  0.69184843 -1.07249486 -1.6496472  -1.71863855  0.03668171
 -0.98694013 -3.08233784  0.85184441 -1.26251443  0.        ]",[-0.63025695 -0.52206606],[ 2.09290237  0.47528391]
7,-0.106411673171,"[[ -1.67220888e+00  -1.82180595e+00  -1.97073294e-01   4.18342873e-03]
 [ -1.68950465e+01  -2.02761080e+01   0.00000000e+00   0.00000000e+00]]",[ 1.71166062  2.5929985 ],-2.77982,"[-0.65293948  0.14401946 -1.1246363  -1.617277   -1.71863656  0.0366817
 -0.83692701 -2.76898402  0.47880638 -0.37374896  0.        ]",[-0.63025695 -0.52206606],[ 1.18981809  3.66560412]
8,-0.0999386388068,"[[ -1.96708278e+00  -2.18356690e+00  -1.97073294e-01   4.18342873e-03]
 [ -1.26060920e+01  -1.59145772e+01   0.00000000e+00   0.00000000e+00]]",[ 1.6659013   2.55182338],-2.88831,"[-1.09832344 -0.27698579 -1.01309548 -1.30446624 -1.71863457  0.03668169
 -0.68978498 -2.18251482  0.62131732  0.29235369  0.        ]",[-0.63025695 -0.52206606],[ 1.6679671   3.36831968]
9,-0.133750112329,"[[ -2.17700120e+00  -2.45896643e+00  -1.97073294e-01   4.18342873e-03]
 [ -8.39943663e+00  -1.16396543e+01   0.00000000e+00   0.00000000e+00]]",[ 1.44077349  2.34895587],-3.29081,"[-1.38573536 -0.53568332 -0.85789657 -0.91559462 -1.71863258  0.03668168
 -0.54546646 -1.60769382  0.90168724  0.5769987   0.        ]",[-0.63025695 -0.52206606],[ 1.4860273   2.35871152]
10,-0.158967911165,"[[ -2.30360599e+00  -2.64971807e+00  -1.97073294e-01   4.18342873e-03]
 [ -4.27462882e+00  -7.44948460e+00   0.00000000e+00   0.00000000e+00]]",[ 1.17851257  2.10842466],-3.57464,"[-1.54090403 -0.67165343 -0.73686535 -0.58627353 -1.7186306   0.03668167
 -0.40395594 -1.04427032  1.11954266  0.63034521  0.        ]",[-0.63025695 -0.52206606],[ 0.38625718  1.93917789]
11,-0.171952495485,"[[-2.37290677 -2.75749951 -0.19707329  0.00418343]
 [-2.6607828  -3.34234918  0.          0.        ]]",[ 1.10524356  1.84973872],-3.6815,"[-1.61889429 -0.7305217  -0.66271201 -0.38363732 -1.71862861  0.03668166
 -0.34858936 -0.49201232  1.23779264  0.61449084  0.        ]",[-0.63025695 -0.52206606],[ 0.72466517  2.17557519]
12,-0.1751782646,"[[-2.39680641 -2.78395377 -0.19707329  0.00418343]
 [ 0.26109221  0.68350438  0.          0.        ]]",[ 1.0985148   1.58666492],-3.74822,"[-1.644556   -0.74287417 -0.63592695 -0.33242801 -1.71862662  0.03668164
 -0.24834803  0.04931619  1.26742029  0.6076836   0.        ]",[-0.63025695 -0.52206606],[ 0.95520558  0.92448259]
13,-0.16904764318,"[[ -2.35369104e+00  -2.73369054e+00  -1.97073294e-01   4.18342873e-03]
 [  4.03783598e+00   4.33066576e+00   0.00000000e+00   0.00000000e+00]]",[ 1.05386722  1.10723162],-3.67434,"[-1.59779056 -0.71868847 -0.68380375 -0.42926096 -1.71862464  0.03668163
 -0.1187786   0.53972456  1.21121561  0.61940056  0.        ]",[-0.63025695 -0.52206606],[ 1.24395622  1.56912248]
14,-0.152007239015,"[[ -2.23401382e+00  -2.60820811e+00  -1.97073294e-01   4.18342873e-03]
 [  7.91687900e+00   8.20467562e+00   0.00000000e+00   0.00000000e+00]]",[ 0.58077365  0.10638553],-3.55701,"[-1.45752368 -0.64542199 -0.80579349 -0.66140248 -1.71862265  0.03668162
  0.01430044  1.06063532  1.06072107  0.60663289  0.        ]",[-0.63025695 -0.52206606],[ 0.55547742  1.12815755]
15,-0.123945793048,"[[ -2.05518987e+00  -2.40601455e+00  -1.97073294e-01   4.18342873e-03]
 [  9.95856381e+00   1.20020415e+01   0.00000000e+00   0.00000000e+00]]",[-0.51023155 -1.34996855],-3.3824,"[-1.22293537 -0.49126129 -0.95522277 -0.9990549  -1.71862066  0.03668161
  0.08434489  1.57123935  0.82647822  0.47611259  0.        ]",[-0.63025695 -0.52206606],[-1.65665157 -1.55832873]
16,-0.102605152866,"[[ -1.89772431e+00  -2.20808241e+00  -1.97073294e-01   4.18342873e-03]
 [  5.80200900e+00   7.80515230e+00   0.00000000e+00   0.00000000e+00]]",[-0.53946728 -0.79875529],-3.14776,"[-0.99686729 -0.30259808 -1.05090791 -1.27467098 -1.71861867  0.0366816
 -0.05825486  1.00691223  0.6421807   0.23703504  0.        ]",[-0.63025695 -0.52206606],[-0.99600885 -0.49873115]
