timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.172937538155,"[[ 0.03418424 -0.00474081  0.11397996  0.15055849]
 [-0.00066479 -0.00216989  0.          0.        ]]",[ 0.84609449  1.99201226],-2.07053,"[ 1.14135815  1.90951523  0.15368907 -0.02089359  0.98888195  1.29708625
 -0.22105004 -0.0626917   0.47718914 -1.13781947  0.        ]",[-0.08920684 -0.08894915],[ 2.09315111  1.58989513]
1,-0.162076079051,"[[ 0.07384614  0.03492862  0.11397996  0.15055849]
 [ 3.95369418  3.95592637  0.          0.        ]]",[ 0.74818075  2.00803757],-1.98181,"[ 1.13838573  1.90871913  0.21312554  0.06802673  0.98887874  1.29708054
 -0.02341732  0.42166483  0.47135227 -1.03392799  0.        ]",[-0.08920684 -0.08894915],[ 2.22143162  1.64940532]
2,-0.128802391461,"[[ 0.19181111  0.15297398  0.11397996  0.15055849]
 [ 7.82992516  7.83567918  0.          0.        ]]",[ 0.52677882  2.03980398],-1.68813,"[ 1.11673705  1.89425698  0.38851445  0.33135679  0.98887553  1.29707483
  0.17031068  0.89643318  0.41854455 -0.73088601  0.        ]",[-0.08920684 -0.08894915],[ 0.82378811  2.10306645]
3,-0.073205235936,"[[  0.37954031   0.34784622   0.11397996   0.15055849]
 [ 10.93276141  11.63885662   0.           0.        ]]",[ 0.2531189   2.08882022],-1.4571,"[ 1.04350545  1.83130657  0.65845574  0.75395192  0.98887232  1.29706912
  0.3253855   1.36182731  0.22797582 -0.2881185   0.        ]",[-0.08920684 -0.08894915],[ 0.215906    0.43144659]
4,-0.0120009851211,"[[  0.60459768   0.59544725   0.11397996   0.15055849]
 [ 11.57096079  13.11630053   0.           0.        ]]",[ 0.08878026  2.17135072],-1.32651,"[ 0.89641864  1.68481636  0.95553349  1.24718671  0.98886911  1.29706341
  0.35728119  1.54261552 -0.1504687   0.11552402  0.        ]",[-0.08920684 -0.08894915],[-0.3037911   1.18722152]
5,-0.0694167177598,"[[  0.82166352   0.89489717   0.11397996   0.15055849]
 [ 10.14055734  16.8163447    0.           0.        ]]",[ 0.03245039  2.28065395],-1.33832,"[ 0.69995171  1.42073134  1.20144592  1.73875664  0.9888659   1.2970577
  0.28579092  1.99537749 -0.65111454  0.30177228  0.        ]",[-0.08920684 -0.08894915],[-0.50338329  2.01656671]
6,-0.132184151582,"[[  1.00249224   1.26761457   0.11397996   0.15055849]
 [  7.94976806  20.44329394   0.           0.        ]]",[ 0.1429515   2.38760066],-1.68001,"[ 0.50199699  0.99381432  1.3673396   2.12938723  0.98886269  1.29705198
  0.17629756  2.43918107 -1.14535158  0.19016943  0.        ]",[-0.08920684 -0.08894915],[-0.56763209  0.360832  ]
7,-0.178318215778,"[[  1.13740054   1.68675749   0.11397996   0.15055849]
 [  5.54899227  21.4675687    0.           0.        ]]",[ 0.39498433  2.40078759],-1.933,"[ 0.33807717  0.45304517  1.46448384  2.21656008  0.98885948  1.29704627
  0.05630934  2.56448912 -1.47091232 -0.16582024  0.        ]",[-0.08920684 -0.08894915],[-0.18796179  3.64435531]
8,-0.2056442919,"[[  1.23984141   2.15157223   0.11397996   0.15055849]
 [  4.69797977  25.00212004   0.           0.        ]]",[ 0.62958521  2.25335264],-2.13255,"[ 0.20637289 -0.11214938  1.52179033  1.8640132   0.98885627  1.29704056
  0.01377658  2.99695718 -1.55372823 -0.63945357  0.        ]",[-0.08920684 -0.08894915],[ 0.86537178  1.06450769]
9,-0.213174622256,"[[  1.36727006   2.6863742    0.11397996   0.15055849]
 [  8.03378597  28.46656647   0.           0.        ]]",[ 0.8652389   1.90865803],-2.08877,"[ 0.03611284 -0.56837115  1.57225186  0.97536863  0.98885306  1.29703485
  0.18049674  3.42081884 -1.36085315 -1.10254555  0.        ]",[-0.08920684 -0.08894915],[ 2.85251232  1.6225829 ]
10,-0.198883859616,"[[  1.56608656   3.19990317   0.11397996   0.15055849]
 [ 11.83418809  10.8588319    0.           0.        ]]",[ 1.01418078  1.40734553],-2.20911,"[-0.2375491  -0.69908517  1.60320385 -0.14095411  0.98884985  1.29702914
  0.37043688  1.26625036 -1.04878342 -1.27393778  0.        ]",[-0.08920684 -0.08894915],[ 0.02001473  0.40123768]
11,-0.18759889803,"[[  1.80120598   3.2269062    0.11397996   0.15055849]
 [ 11.67850026  -3.61689811   0.           0.        ]]",[ 1.02435946  1.35391736],-2.09808,"[-0.5606602  -0.69655438  1.56354819 -0.20133411  0.98884664  1.29702343
  0.36265505 -0.50506349 -0.9374518  -1.24950288  0.        ]",[-0.08920684 -0.08894915],[ 3.39345746  1.00309174]
12,-0.193030476667,"[[  2.07218094   3.14128681   0.11397996   0.15055849]
 [ 15.40660673  -4.0898891    0.           0.        ]]",[ 1.04927087  1.40210569],-2.20479,"[-0.91035498 -0.70130031  1.41847545 -0.00961527  0.98884343  1.29701772
  0.54898197 -0.56293963 -0.9886833  -1.26390389  0.        ]",[-0.08920684 -0.08894915],[ 0.49346498  1.8948899 ]
13,-0.197269792037,"[[  2.39685642   3.07490513   0.11397996   0.15055849]
 [ 17.05544415  -2.52179061   0.           0.        ]]",[ 1.05478418  1.43067682],-2.19472,"[-1.26332247 -0.69839705  1.11959037  0.13909556  0.98884022  1.29701201
  0.63138833 -0.37105896 -1.00802048 -1.29086443  0.        ]",[-0.08920684 -0.08894915],[ 1.55635408  1.78079822]
14,-0.197591293593,"[[  2.77430296   3.03761949   0.11397996   0.15055849]
 [ 20.67713502  -1.30307138   0.           0.        ]]",[ 1.0111419   1.40394902],-2.28598,"[-1.53784048 -0.6942474   0.64127952  0.22237743  0.98883701  1.2970063
  0.81239602 -0.2219301  -0.99042253 -1.30768798  0.        ]",[-0.08920684 -0.08894915],[ 0.34565551 -0.81866447]
15,-0.197673280434,"[[  3.19746788   2.9792913    0.11397996   0.15055849]
 [ 21.63614561  -4.51905313   0.           0.        ]]",[ 0.93082494  1.38327146],-2.17167,"[-1.62812355 -0.68413986  0.01852294  0.35196822  0.9888338   1.29700059
  0.86032435 -0.61545267 -0.95565547 -1.33413503  0.        ]",[-0.08920684 -0.08894915],[ 2.11438486  1.12343281]
16,-0.19241902853,"[[  3.66561871   2.92953301   0.11397996   0.15055849]
 [ 25.16718327  -0.47031351   0.           0.        ]]",[ 0.80863929  1.34112084],-2.18263,"[-1.44426381 -0.6720522  -0.6486443   0.46156165  0.98883059  1.29699488
  1.03680011 -0.12002749 -0.89432207 -1.32599323  0.        ]",[-0.08920684 -0.08894915],[-0.11363485  1.56449179]
17,-0.179804806894,"[[  4.1594515    2.95994205   0.11397996   0.15055849]
 [ 24.21928276   3.49801207   0.           0.        ]]",[ 0.65096706  1.2378546 ],-2.01101,"[-0.97208068 -0.67981424 -1.17486551  0.39470539  0.98882738  1.29698917
  0.98942136  0.36555771 -0.87212304 -1.22086467  0.        ]",[-0.08920684 -0.08894915],[ 1.57718285  2.16877466]
