timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.321523101553,"[[ 0.04929873  0.01928278 -0.04620564 -0.18229132]
 [-0.00166572 -0.00215314  0.          0.        ]]",[-7.17520905 -2.38320065],-4.08784,"[ 1.06269471  1.99611171  0.37719075  0.26581497 -0.40609446 -1.59152295
 -0.22346948 -0.06142529  1.83920337  2.06516919  0.        ]",[-0.3477968  -0.28467789],[-7.82874634 -2.80820894]
1,-0.314294491569,"[[ 0.00959069 -0.02047225 -0.04620564 -0.18229132]
 [-3.95597759 -3.96016415  0.          0.        ]]",[-6.45812178 -2.06441498],-4.07496,"[ 1.06442441  1.9960754   0.31638712  0.17882642 -0.40609425 -1.59152045
 -0.35452032 -0.56721814  1.84219699  1.9424907   0.        ]",[-0.3477968  -0.28467789],[-5.96973647 -1.88337992]
2,-0.290772238914,"[[-0.10841942 -0.13860153 -0.04620564 -0.18229132]
 [-7.83215385 -7.83983435  0.          0.        ]]",[-5.09823465 -1.56017327],-3.75232,"[ 1.05579809  1.98342166  0.13591759 -0.07870384 -0.40609404 -1.59151795
 -0.48298161 -1.06299932  1.81040068  1.58041393  0.        ]",[-0.3477968  -0.28467789],[-5.84158822 -2.47937933]
3,-0.246002615709,"[[ -0.30318659  -0.33355335  -0.04620564  -0.18229132]
 [-11.63201162 -11.64265833   0.           0.        ]]",[-3.01475286 -0.82186264],-3.32057,"[ 0.99696127  1.92202656 -0.15571311 -0.49281926 -0.40609383 -1.59151544
 -0.60891353 -1.54895898  1.63016222  1.02451853  0.        ]",[-0.3477968  -0.28467789],[-2.99928586 -0.88053354]
4,-0.174959529672,"[[ -0.57320704  -0.59905869  -0.04620564  -0.18229132]
 [-15.35785947 -14.89698674   0.           0.        ]]",[-0.36861387  0.24917343],-2.70207,"[ 0.82784298  1.76152672 -0.52917019 -1.01026016 -0.40609362 -1.59151294
 -0.73239258 -1.96482434  1.16571793  0.44146427  0.        ]",[-0.3477968  -0.28467789],[-0.23108528 -0.12908292]
5,-0.0860055024671,"[[ -0.88650747  -0.89915864  -0.04620564  -0.18229132]
 [-15.97028134 -15.11224739   0.           0.        ]]",[ 1.67611241  1.27492666],-2.01385,"[ 0.51981696  1.48697201 -0.88542715 -1.48935183 -0.40609341 -1.59151043
 -0.75268853 -1.99232799  0.45945634  0.15795445  0.        ]",[-0.3477968  -0.28467789],[ 0.49002962  1.96134418]
6,-0.0130690876865,"[[ -1.18332405  -1.15867203  -0.04620564  -0.18229132]
 [-13.71867102 -10.85328516   0.           0.        ]]",[ 2.47927547  1.75494027],-1.86314,"[ 0.14334537  1.18799125 -1.11676017 -1.78141173 -0.40609319 -1.59150793
 -0.67806671 -1.44807594 -0.17936402  0.28831345  0.        ]",[-0.3477968  -0.28467789],[ 1.77053741  1.9131585 ]
7,-0.0575541212994,"[[-1.41529581 -1.33385822 -0.04620564 -0.18229132]
 [-9.49234413 -6.67927768  0.          0.        ]]",[ 2.67743349  1.72357273],-1.97391,"[-0.18678676  0.96436918 -1.21184742 -1.90348898 -0.40609298 -1.59150542
 -0.53800022 -0.91468172 -0.56329077  0.5839671   0.        ]",[-0.3477968  -0.28467789],[ 4.09458182  3.22280359]
8,-0.0901933438202,"[[-1.56356772 -1.42639527 -0.04620564 -0.18229132]
 [-5.3485081  -2.58808859  0.          0.        ]]",[ 2.42251801  1.44333458],-2.17339,"[-0.40538867  0.84188722 -1.23029129 -1.94184719 -0.40609277 -1.59150292
 -0.40066765 -0.39187131 -0.74088453  0.81823151  0.        ]",[-0.3477968  -0.28467789],[ 1.14944451 -0.56732673]
9,-0.106989828892,"[[-1.62976765 -1.50018898 -0.04620564 -0.18229132]
 [-1.28500666 -4.78397001  0.          0.        ]]",[ 2.33585048  1.61302185],-2.18137,"[-0.50335218  0.7429726  -1.22766681 -1.95916531 -0.40609256 -1.59150041
 -0.26599751 -0.67248114 -0.80481512  0.96800676  0.        ]",[-0.3477968  -0.28467789],[ 3.10309153  1.59002014]
