timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.138487777129,"[[-0.05146412 -0.05746488  0.11121526  0.08074821]
 [ 0.00223355 -0.00383229  0.          0.        ]]",[ 0.42662245  1.38114047],-1.67567,"[ 1.12642171  1.78274074  0.01203626 -0.0987052   0.96000521  0.68835314
 -0.20398608 -0.04462025  0.47542072 -0.73496018  0.        ]",[-0.05661619 -0.10647026],[ 2.23822658  1.40126824]
1,-0.130396547084,"[[-0.01174482 -0.01782835  0.11121526  0.08074821]
 [ 3.95653399  3.95429891  0.          0.        ]]",[ 0.30100238  1.3893199 ],-1.53829,"[ 1.12815479  1.78462734  0.07181598 -0.01539721  0.96000117  0.68835092
  0.02378637  0.43972917  0.48053794 -0.63360651  0.        ]",[-0.05661619 -0.10647026],[ 0.23292356  1.52676017]
2,-0.110798572244,"[[ 0.07583046  0.10019668  0.11121526  0.08074821]
 [ 4.79820813  7.83526984  0.          0.        ]]",[ 0.14783798  1.44561303],-1.43242,"[ 1.12426348  1.77841581  0.20358645  0.23250521  0.95999714  0.6883487
  0.07226777  0.91463492  0.46697833 -0.38348199  0.        ]",[-0.05661619 -0.10647026],[ 0.55281535  1.41451294]
3,-0.084698863715,"[[  0.19277066   0.2950652    0.11121526   0.08074821]
 [  6.88891817  11.63890289   0.           0.        ]]",[-0.08509503  1.52176273],-1.26382,"[ 1.10257802  1.72966913  0.37800245  0.63378202  0.9599931   0.68834648
  0.1926953   1.38007199  0.37786598 -0.03250328  0.        ]",[-0.05661619 -0.10647026],[-2.82370185  1.88163113]
4,-0.0646301131327,"[[  0.2894811    0.56527401   0.11121526   0.08074821]
 [  2.79580455  15.36953005   0.           0.        ]]",[-0.26432824  1.63127255],-1.2313,"[ 1.07059105  1.58634919  0.51937062  1.14879223  0.95998906  0.68834425
 -0.04307445  1.83656572  0.18642322  0.29401496  0.        ]",[-0.05661619 -0.10647026],[-0.00569841  2.24291107]
5,-0.0600682884251,"[[  0.34461364   0.90933952   0.11121526   0.08074821]
 [  2.71788481  19.02483639   0.           0.        ]]",[-0.33152652  1.71826386],-1.28537,"[ 1.04677675  1.29272113  0.59824615  1.68189597  0.95998502  0.68834203
 -0.04756265  2.28382672 -0.09187117  0.50819283  0.        ]",[-0.05661619 -0.10647026],[-0.08490563  0.01364471]
6,-0.0739209502445,"[[  0.39507905   1.28660009   0.11121526   0.08074821]
 [  2.32997229  18.70229139   0.           0.        ]]",[-0.23990084  1.75262499],-1.25961,"[ 1.02150273  0.86680593  0.66909485  2.0411154   0.95998098  0.68833981
 -0.06990698  2.24432828 -0.43068573  0.58422553  0.        ]",[-0.05661619 -0.10647026],[-0.43865368  2.11609974]
7,-0.0945791053889,"[[  0.42381167   1.69666227   0.11121526   0.08074821]
 [  0.54929574  22.29193951   0.           0.        ]]",[-0.1475281   1.68460345],-1.32954,"[ 1.00565206  0.34899732  0.70878378  2.10882436  0.95997694  0.68833759
 -0.17247705  2.68352978 -0.75662417  0.48110173  0.        ]",[-0.05661619 -0.10647026],[-0.17110388  1.54405665]
8,-0.116051110993,"[[  0.42791305   2.17780161   0.11121526   0.08074821]
 [ -0.136816    25.81025763   0.           0.        ]]",[ 0.01566366  1.48373675],-1.41288,"[ 1.00330037 -0.21850553  0.71440614  1.74969708  0.9599729   0.68833537
 -0.21199804  3.11397236 -1.01832168  0.18307466  0.        ]",[-0.05661619 -0.10647026],[ 1.58461137  1.4317836 ]
9,-0.138103046239,"[[  0.46494688   2.72860684   0.11121526   0.08074821]
 [  3.82705996  29.25881747   0.           0.        ]]",[ 0.14712101  1.15226829],-1.63781,"[ 0.98114596 -0.65925969  0.76470509  0.86624159  0.95996886  0.68833315
  0.01632993  3.53583941 -1.13672896 -0.28518461  0.        ]",[-0.05661619 -0.10647026],[-0.54206384  0.31050259]
