timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.344674135098,"[[ 0.07018131  0.06198673 -0.1074379   0.158612  ]
 [-0.00258124  0.00088208  0.          0.        ]]",[ 6.00811672  2.06757331],-7.82265,"[ 1.18017418  1.42706294 -0.36835884 -1.61577179 -0.92281219  1.37338002
 -0.06444746 -0.33864713  3.30811995 -2.18387312  0.        ]",[-0.80132061 -0.78918684],[ 6.02336367  2.357217  ]
1,-0.338162979769,"[[ 0.10980534  0.10171661 -0.1074379   0.158612  ]
 [ 3.9518274   3.95891877  0.          0.        ]]",[ 5.04676437  1.54701769],-7.81985,"[ 1.17531235  1.42232299 -0.30266584 -1.50422542 -0.92281183  1.37337919
  0.5421808   0.42514437  3.28927632 -2.01774081  0.        ]",[-0.80132061 -0.78918684],[ 4.34471981  2.13920173]
2,-0.316624905482,"[[ 0.22773377  0.21982119 -0.1074379   0.158612  ]
 [ 7.82814671  7.83860873  0.          0.        ]]",[ 3.96787381  0.99236405],-7.26104,"[ 1.14828522  1.39475417 -0.10924568 -1.17598098 -0.92281148  1.37337837
  1.13682941  1.17381676  3.18362891 -1.53907041  0.        ]",[-0.80132061 -0.78918684],[ 5.06361299  0.85925037]
3,-0.275167161609,"[[  0.42242493   0.40915693  -0.1074379    0.158612  ]
 [ 11.62842329  11.08413219   0.           0.        ]]",[ 2.44894433  0.30419832],-6.45973,"[ 1.06352942  1.30943018  0.19740669 -0.66950042 -0.92281112  1.37337755
  1.71981174  1.80011149  2.8648532  -0.84869674  0.        ]",[-0.80132061 -0.78918684],[ 2.88189343 -0.13708745]
4,-0.21250447335,"[[  0.69238884   0.62317463  -0.1074379    0.158612  ]
 [ 15.35565094  10.32014137   0.           0.        ]]",[ 0.37890026 -0.16403225],-5.38437,"[ 0.86916093  1.15561006  0.57764317 -0.14611917 -0.92281077  1.37337673
  2.29158616  1.65268117  2.24725582 -0.21288481  0.        ]",[-0.80132061 -0.78918684],[ 0.37070238  0.32758928]
5,-0.133867274754,"[[  1.01117786   0.84053103  -0.1074379    0.158612  ]
 [ 16.51949085  11.41181979   0.           0.        ]]",[-1.35268879 -1.04561365],-4.10608,"[ 0.54307053  0.94410682  0.92570926  0.3085263  -0.92281042  1.37337591
  2.47012186  1.86334303  1.40963762  0.05423443  0.        ]",[-0.80132061 -0.78918684],[-1.33159452 -1.60012678]
6,-0.0616076228628,"[[  1.29861823   1.02677806  -0.1074379    0.158612  ]
 [ 12.23859436   7.22685865   0.           0.        ]]",[-1.74862158 -1.3915416 ],-3.08792,"[ 0.18534516  0.72599947  1.11837045  0.62021774 -0.92281006  1.37337509
  1.81340826  1.05576183  0.68510018 -0.13095444  0.        ]",[-0.80132061 -0.78918684],[-2.31490143 -1.38616329]
7,-0.0190924278578,"[[ 1.50127894  1.13015901 -0.1074379   0.158612  ]
 [ 8.04130623  3.12494021  0.          0.        ]]",[-1.72678447 -1.42573285],-2.53376,"[-0.08683134  0.59313769  1.17563236  0.7578219  -0.92280971  1.37337426
  1.16952197  0.26420598  0.27136217 -0.43551042  0.        ]",[-0.80132061 -0.78918684],[-1.5511553  -1.34345316]
8,-0.0191223938207,"[[ 1.62081996  1.15231826 -0.1074379   0.158612  ]
 [ 3.92644329 -0.89559044  0.          0.        ]]",[-0.88832307 -0.63228381],-2.45143,"[-0.24992293  0.56374464  1.17757028  0.78382012 -0.92280935  1.37337344
  0.53828061 -0.51164426  0.08203217 -0.62072072  0.        ]",[-0.80132061 -0.78918684],[-0.84992864  0.19705932]
9,-0.0236947928312,"[[ 1.66482446  1.14242177 -0.1074379   0.158612  ]
 [ 0.4854739  -0.09671263  0.          0.        ]]",[-0.0080412  -0.56175232],-2.42612,"[-0.30983691  0.57690841  1.17229832  0.77236418 -0.922809    1.37337262
  0.01041806 -0.357483    0.02413257 -0.67155449  0.        ]",[-0.80132061 -0.78918684],[-0.38127639 -0.23044703]
