timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.182500141938,"[[ 0.08819934 -0.09089201  0.07764323  0.13457117]
 [-0.00415539 -0.00445579  0.          0.        ]]",[ 1.0278194   1.13770723],-1.34296,"[ 1.00531812  1.99945203 -0.10155318 -1.05516385  0.69480438  1.15189264
  0.31152979 -0.37451508  0.77869689 -1.11756855  0.        ]",[-0.18192191 -0.2411443 ],[ 0.74924272  0.55230168]
1,-0.176339882639,"[[ 0.1178464  -0.06905003  0.07764323  0.13457117]
 [ 2.95899675  2.18137317  0.          0.        ]]",[ 0.73153281  0.99867743],-1.26512,"[ 1.00080579  2.00176161 -0.05599965 -0.99035672  0.69480277  1.15188844
  0.58862228 -0.05564024  0.77543842 -1.04880165  0.        ]",[-0.18192191 -0.2411443 ],[ 1.04916611  2.07238146]
2,-0.154653669665,"[[ 0.2161143   0.0138568   0.07764323  0.13457117]
 [ 6.85482682  6.09626615  0.          0.        ]]",[ 0.16416374  0.75263184],-1.1734,"[ 0.97665655  2.00479364  0.09363027 -0.74374554  0.69480116  1.15188424
  0.95293121  0.51547501  0.74253313 -0.81396471  0.        ]",[-0.18192191 -0.2411443 ],[ 0.16051557  1.29425916]
3,-0.119075621699,"[[ 0.35820694  0.17429693  0.07764323  0.13457117]
 [ 7.35281582  9.93494777  0.          0.        ]]",[-0.25394914  0.58739835],-0.973484,"[ 0.9171818   1.98471479  0.30396589 -0.26881272  0.69479954  1.15188004
  0.99949667  1.07547036  0.62012992 -0.45931203  0.        ]",[-0.18192191 -0.2411443 ],[ 0.16102095  0.97359472]
4,-0.0762948026481,"[[  0.51018431   0.40969874   0.07764323   0.13457117]
 [  7.84338802  13.59303277   0.           0.        ]]",[-0.74343473  0.37810159],-0.850068,"[ 0.8227124   1.89460372  0.51674659  0.40065911  0.69479793  1.15187585
  1.04536825  1.60911415  0.36190301 -0.0963008   0.        ]",[-0.18192191 -0.2411443 ],[-1.32602362  0.57328547]
5,-0.0429065588639,"[[  0.6258036    0.70164874   0.07764323   0.13457117]
 [  3.73225157  15.5952775    0.           0.        ]]",[-0.75540227  0.36833689],-0.77464,"[ 0.73077335  1.6900837   0.66722317  1.13628951  0.69479631  1.15187165
  0.66092099  1.90119339  0.01491872  0.13534761  0.        ]",[-0.18192191 -0.2411443 ],[ 0.48008945  0.59274535]
6,-0.0453171611875,"[[  0.71877169   1.03399845   0.07764323   0.13457117]
 [  5.55867918  17.63290857   0.           0.        ]]",[-1.0168941   0.21538547],-0.797657,"[ 0.64517097  1.35373017  0.7795453   1.77287688  0.6947947   1.15186745
  0.83171414  2.19842732 -0.37568845  0.20480582  0.        ]",[-0.18192191 -0.2411443 ],[-2.11837624  0.87049256]
7,-0.076698679332,"[[  0.78915297   1.41774666   0.07764323   0.13457117]
 [  1.49296341  20.7315469    0.           0.        ]]",[-0.93220961  0.19907436],-0.824429,"[ 0.57392874  0.875399    0.8587843   2.15671031  0.69479309  1.15186325
  0.45151442  2.65042733 -0.75182229  0.08842411  0.        ]",[-0.18192191 -0.2411443 ],[-2.25189766  0.80102268]
8,-0.103510321171,"[[  0.77902398   1.86008932   0.07764323   0.13457117]
 [ -2.49271803  23.49344556   0.           0.        ]]",[-0.80073559  0.18457201],-0.784924,"[ 0.58450662  0.29206641  0.84770342  2.06780013  0.69479147  1.15185905
  0.07879925  3.05328347 -0.97887665 -0.20100807  0.        ]",[-0.18192191 -0.2411443 ],[-0.50056727 -0.6702786 ]
9,-0.123632013535,"[[  0.70980138   2.29866395   0.07764323   0.13457117]
 [ -4.42338441  20.37437872   0.           0.        ]]",[-0.65992606  0.20911342],-0.832657,"[ 0.65385821 -0.21434214  0.76906878  1.43722094  0.69478986  1.15185486
 -0.10174425  2.59824869 -1.03824764 -0.5482873   0.        ]",[-0.18192191 -0.2411443 ],[-1.85432818  0.66842813]
