timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.378652522782,"[[ 0.06373042  0.06814998 -0.16149872  0.09973625]
 [-0.0020249  -0.00049964  0.          0.        ]]",[ 6.41859484  2.22256446],-7.99286,"[ 1.19303775  1.41449729 -0.38465443 -1.65655252 -1.3920365   0.86532842
 -0.0793605  -0.33781746  3.92435326 -1.46261692  0.        ]",[-0.86703098 -0.85205984],[ 6.71724045  1.78801941]
1,-0.374448697043,"[[ 0.10336548  0.1078525  -0.16149872  0.09973625]
 [ 3.95237437  3.95756468  0.          0.        ]]",[ 5.54747534  1.71196198],-8.02434,"[ 1.1885241   1.40934894 -0.31890304 -1.5431955  -1.39203576  0.86532814
  0.54314772  0.43736094  3.90553387 -1.29139007  0.        ]",[-0.86703098 -0.85205984],[ 5.80844195  1.51845003]
2,-0.359515149042,"[[ 0.22130478  0.22593027 -0.16149872  0.09973625]
 [ 7.82868809  7.83728131  0.          0.        ]]",[ 4.56220198  1.16419494],-7.8253,"[ 1.16252762  1.38042696 -0.1252474  -1.20963158 -1.39203501  0.86532787
  1.15336329  1.19719479  3.79926079 -0.79791672  0.        ]",[-0.86703098 -0.85205984],[ 4.52648336  0.59106109]
3,-0.328649393957,"[[  0.4160106    0.40458513  -0.16149872   0.09973625]
 [ 11.62932638  10.02091176   0.           0.        ]]",[ 3.31953573  0.68224448],-7.30732,"[ 1.07942007  1.29881128  0.18210063 -0.72341778 -1.39203426  0.86532759
  1.75166505  1.62485314  3.48626498 -0.09666551  0.        ]",[-0.86703098 -0.85205984],[ 3.05476365  1.42130927]
4,-0.274436807765,"[[  0.68597636   0.64272366  -0.16149872   0.09973625]
 [ 15.35506871  13.78036783   0.           0.        ]]",[ 1.40739036 -0.31655747],-6.47101,"[ 0.88714161  1.12354387  0.56387092 -0.13368042 -1.39203352  0.86532732
  2.33817489  2.36113163  2.8378967   0.57581688  0.        ]",[-0.86703098 -0.85205984],[ 0.73459895 -0.35871435]
5,-0.197309977799,"[[  1.01921312   0.90132635  -0.16149872   0.09973625]
 [ 17.96001724  12.08548855   0.           0.        ]]",[-0.17640039 -1.06853795],-5.04309,"[ 0.5463199   0.85814041  0.92724935  0.3959551  -1.39203277  0.86532704
  2.74824563  2.02919158  1.91733795  0.82672162  0.        ]",[-0.86703098 -0.85205984],[-0.05381281 -1.5478691 ]
6,-0.115774324136,"[[  1.37274237   1.10089796  -0.16149872   0.09973625]
 [ 17.39464002   7.8856528    0.           0.        ]]",[-1.38514113 -1.49108529],-3.9288,"[ 0.09973045  0.61061935  1.14160541  0.70399026 -1.39203203  0.86532677
  2.65923927  1.20666347  1.07581439  0.52177976  0.        ]",[-0.86703098 -0.85205984],[-1.88300386 -0.86698237]
7,-0.0511390004234,"[[  1.67750129   1.22260243  -0.16149872   0.09973625]
 [ 13.09538854   4.2968139    0.           0.        ]]",[-1.78151369 -1.93866301],-3.05615,"[-0.31409524  0.44598124  1.16468132  0.84265624 -1.39203128  0.86532649
  1.98244423  0.50379807  0.55087869 -0.03037906  0.        ]",[-0.86703098 -0.85205984],[-1.4410014  -1.93496326]
8,-0.0209023873699,"[[ 1.89712035  1.26796191 -0.16149872  0.09973625]
 [ 8.88044666  0.25266517  0.          0.        ]]",[-1.66782045 -1.92304277],-2.80536,"[-0.60619613  0.38258117  1.08629164  0.88423198 -1.39203054  0.86532621
  1.31892279 -0.28823857  0.29690117 -0.48911921  0.        ]",[-0.86703098 -0.85205984],[-1.68766602 -2.11712725]
9,-0.025170726148,"[[ 2.03327283  1.23324468 -0.16149872  0.09973625]
 [ 4.74855623 -3.7111376   0.          0.        ]]",[-0.7909385  -0.77525908],-2.83639,"[-0.77758965  0.43119436  0.99925901  0.85291126 -1.39202979  0.86532594
  0.66847597 -1.06453942  0.17560232 -0.71235368  0.        ]",[-0.86703098 -0.85205984],[-0.49689483 -0.47003975]
10,-0.0255774974987,"[[ 2.10757765  1.14108991 -0.16149872  0.09973625]
 [ 2.68881742 -5.49836682  0.          0.        ]]",[-0.3168354   0.04885727],-2.85068,"[-0.86656876  0.55722471  0.94000516  0.75407636 -1.39202905  0.86532566
  0.34422957 -1.41456319  0.10584521 -0.73428875  0.        ]",[-0.86703098 -0.85205984],[-0.96339053 -0.50588526]
11,-0.0138538839974,"[[ 2.12257967  1.01212741 -0.16149872  0.09973625]
 [-1.17566244 -7.39155824  0.          0.        ]]",[ 1.23061275  1.36267543],-2.78713,"[-0.88408152  0.72460525  0.92707234  0.57886169 -1.3920283   0.86532539
 -0.26412113 -1.78533875  0.08608211 -0.57406616  0.        ]",[-0.86703098 -0.85205984],[ 0.91037036  1.5578572 ]
12,-0.00444145239485,"[[ 2.13542891  0.90548159 -0.16149872  0.09973625]
 [ 2.44843845 -3.28671424  0.          0.        ]]",[-0.40939468  0.11920115],-2.72965,"[-0.89895332  0.85332469  0.91574155  0.40332547 -1.39202756  0.86532511
  0.30638893 -0.98141504  0.08057826 -0.44263586  0.        ]",[-0.86703098 -0.85205984],[-0.14550811  0.28081783]
13,-0.0072315983763,"[[ 2.17813169  0.85155823 -0.16149872  0.09973625]
 [ 1.82392163 -2.10954319  0.          0.        ]]",[-0.45183426 -0.00688082],-2.70801,"[-0.94749886  0.9145573   0.87642839  0.30467871 -1.39202681  0.86532483
  0.20807672 -0.75086883  0.04513339 -0.45817791  0.        ]",[-0.86703098 -0.85205984],[ 0.29308363 -0.47281385]
14,-0.0109120635199,"[[ 2.22588809  0.79099879 -0.16149872  0.09973625]
 [ 2.94797007 -3.94030253  0.          0.        ]]",[-0.71425253  0.43042752],-2.77552,"[-1.00010363  0.97994863  0.82951382  0.18643326 -1.39202607  0.86532456
  0.38502569 -1.10941802  0.00700217 -0.47756027  0.        ]",[-0.86703098 -0.85205984],[-0.95411582  0.0619172 ]
15,-0.00948776156169,"[[ 2.24638745  0.7154478  -0.16149872  0.09973625]
 [-0.88524165 -3.61587075  0.          0.        ]]",[ 0.51182193  1.02527332],-2.75696,"[ -1.02210928e+00   1.05616921e+00   8.08445739e-01   2.84923947e-02
  -1.39202532e+00   8.65324283e-01  -2.18403146e-01  -1.04587847e+00
  -1.96978719e-04  -4.13159197e-01   0.00000000e+00]",[-0.86703098 -0.85205984],[-0.20111873  0.62361296]
16,-0.00917461157992,"[[ 2.22086677  0.66862604 -0.16149872  0.09973625]
 [-1.66423733 -1.07477484  0.          0.        ]]",[ 0.62174988  0.62212771],-2.7366,"[-0.9946589   1.10024322  0.83458962 -0.07483343 -1.39202458  0.86532401
 -0.34103355 -0.54821109  0.03823801 -0.2855722   0.        ]",[-0.86703098 -0.85205984],[ 0.92915986  0.94358385]
17,-0.00806627905757,"[[ 2.22478175  0.68481782 -0.16149872  0.09973625]
 [ 2.04340341  2.68143882  0.          0.        ]]",[-1.05257356 -0.83347756],-2.7167,"[-0.99890486  1.08528331  0.83063438 -0.03864932 -1.39202383  0.86532373
  0.24262794  0.18743398  0.02956171 -0.31808211  0.        ]",[-0.86703098 -0.85205984],[-1.77117415 -1.37836986]
18,-0.00758181942645,"[[ 2.22556355  0.69819965 -0.16149872  0.09973625]
 [-1.95193293 -1.32989213  0.          0.        ]]",[ 0.71195036  0.64959723],-2.73042,"[-0.99975093  1.07269322  0.82984191 -0.00910299 -1.39202309  0.86532346
 -0.38632303 -0.5981752   0.02528543 -0.33958918  0.        ]",[-0.86703098 -0.85205984],[-0.07203917  0.63888571]
19,-0.0106167429723,"[[ 2.18404412  0.69724825 -0.16149872  0.09973625]
 [-2.19918872  1.22623231  0.          0.        ]]",[ 0.64608622  0.06932256],-2.71905,"[-0.95410821  1.07359459  0.87078566 -0.0111928  -1.39202234  0.86532318
 -0.42524628 -0.09756442  0.07132524 -0.2439678   0.        ]",[-0.86703098 -0.85205984],[ 0.60639529  0.26566927]
20,-0.0098947807169,"[[ 2.16456395  0.73207546 -0.16149872  0.09973625]
 [ 0.24304999  2.25307376  0.          0.        ]]",[-0.29260156 -0.58319736],-2.70173,"[-0.93222187  1.03992261  0.88919093  0.06420604 -1.3920216   0.8653229
 -0.04078575  0.10354     0.08355516 -0.25117504  0.        ]",[-0.86703098 -0.85205984],[ 0.20523993 -0.63500116]
21,-0.00639541954703,"[[ 2.17753233  0.75145947 -0.16149872  0.09973625]
 [ 1.05109112 -0.3061433   0.          0.        ]]",[-0.3183682  -0.11034083],-2.73116,"[-0.94682431  1.02060224  0.87699549  0.10517042 -1.39202085  0.86532263
  0.08641718 -0.39767654  0.06413654 -0.30853425  0.        ]",[-0.86703098 -0.85205984],[-0.51115797  0.26255952]
22,-0.00599360145603,"[[ 2.17805158  0.7558351  -0.16149872  0.09973625]
 [-0.99236083  0.74021723  0.          0.        ]]",[ 0.27057093 -0.11181998],-2.68931,"[-0.94740596  1.01618438  0.87650211  0.1143163  -1.39202011  0.86532235
 -0.23526586 -0.19274924  0.062525   -0.31613297  0.        ]",[-0.86703098 -0.85205984],[ 0.03600249 -0.64349115]
23,-0.00927083082353,"[[ 2.15983894  0.74492734 -0.16149872  0.09973625]
 [-0.82944427 -1.82245304  0.          0.        ]]",[ 0.58112603  0.5664134 ],-2.73553,"[-0.92686837  1.02715765  0.89357579  0.09144734 -1.39201936  0.86532208
 -0.20961926 -0.69464214  0.08539068 -0.25947422  0.        ]",[-0.86703098 -0.85205984],[ 0.16666427  0.75452994]
24,-0.0114655199129,"[[ 2.1500204   0.73881386 -0.16149872  0.09973625]
 [-0.15465654  1.20103036  0.          0.        ]]",[ 0.02940914 -0.27057594],-2.70272,"[-0.91569154  1.03325131  0.90259003  0.0785287  -1.39201861  0.8653218
 -0.10339317 -0.10249978  0.09825825 -0.22882834  0.        ]",[-0.86703098 -0.85205984],[ 0.23340818 -0.68736902]
25,-0.0108379432995,"[[ 2.15623226  0.73528513 -0.16149872  0.09973625]
 [ 0.7727504  -1.54475264  0.          0.        ]]",[ 0.01309642  0.30315572],-2.73806,"[-0.92277067  1.03674991  0.89690209  0.07103909 -1.39201787  0.86532153
  0.04260061 -0.64025506  0.09212991 -0.23742851  0.        ]",[-0.86703098 -0.85205984],[-0.06149825  0.3290309 ]
26,-0.0106891180894,"[[ 2.16908826  0.71776946 -0.16149872  0.09973625]
 [ 0.51371314 -0.21125798  0.          0.        ]]",[-0.08582227  0.0304572 ],-2.73616,"[-0.93732917  1.053915    0.88496089  0.03351032 -1.39201712  0.86532125
  0.00182257 -0.37909301  0.08242223 -0.24043092  0.        ]",[-0.86703098 -0.85205984],[-0.75173986  0.25647502]
27,-0.0131750140698,"[[ 2.14941699  0.72378549 -0.16149872  0.09973625]
 [-2.47090226  0.80945231  0.          0.        ]]",[ 0.88485688  0.17071058],-2.70802,"[-0.91500137  1.04805702  0.90313878  0.04646595 -1.39201638  0.86532097
 -0.46802011 -0.1791891   0.10334015 -0.20573911  0.        ]",[-0.86703098 -0.85205984],[ 1.24415588 -0.12386084]
28,-0.0135416648552,"[[ 2.14018589  0.73487954 -0.16149872  0.09973625]
 [ 1.53445792  0.30165231  0.          0.        ]]",[-0.42201757 -0.24221194],-2.72809,"[-0.90442341  1.03715001  0.91148341  0.0701767  -1.39201563  0.8653207
  0.16250996 -0.27864058  0.11082641 -0.20153909  0.        ]",[-0.86703098 -0.85205984],[-0.21198262 -0.41652428]
29,-0.0110621910752,"[[ 2.16216138  0.72430791 -0.16149872  0.09973625]
 [ 0.66598175 -1.35329914  0.          0.        ]]",[ 0.01555187  0.29065934],-2.74866,"[-0.92949951  1.04754567  0.8914222   0.04758773 -1.39201489  0.86532042
  0.02579304 -0.60275917  0.08845833 -0.23459044  0.        ]",[-0.86703098 -0.85205984],[ 0.01235884  0.74399794]
30,-0.00881615995868,"[[ 2.17582943  0.72706805 -0.16149872  0.09973625]
 [ 0.70071376  1.61940529  0.          0.        ]]",[-0.40340585 -0.4819032 ],-2.73,"[-0.94491138  1.04484284  0.87860738  0.05350603 -1.39201414  0.86532015
  0.03126061 -0.02056124  0.07222513 -0.26898753  0.        ]",[-0.86703098 -0.85205984],[-1.18403462 -0.18837698]
31,-0.0100886942396,"[[ 2.15001228  0.75166388 -0.16149872  0.09973625]
 [-3.26922054  0.84275489  0.          0.        ]]",[ 1.1356895   0.20114641],-2.6949,"[-0.91568007  1.02039242  0.90259538  0.10559845 -1.3920134   0.86531987
 -0.59369288 -0.17266658  0.09467737 -0.2475924   0.        ]",[-0.86703098 -0.85205984],[ 0.86996903 -0.28005195]
