timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.296426712505,"[[-0.0794267  -0.09461879 -0.07138351 -0.12598211]
 [ 0.00342175  0.00228944  0.          0.        ]]",[ 1.97874284  1.90703034],-3.44363,"[ 1.06268165  1.62950026 -0.56654556 -1.53046099 -0.61768429 -1.08047912
  0.08895047 -0.35536199  2.47891545  0.76309023  0.        ]",[-0.46677628 -0.48546797],[ 2.78743982  2.47578793]
1,-0.30218562768,"[[-0.03968382 -0.05486101 -0.07138351 -0.12598211]
 [ 3.95770216  3.96030229  0.          0.        ]]",[ 1.84667492  1.69876039],-3.50744,"[ 1.06595525  1.63346698 -0.5002667  -1.42726173 -0.61768386 -1.08047793
  0.57475632  0.30543739  2.49133992  0.89421955  0.        ]",[-0.46677628 -0.48546797],[ 2.53805009  1.85234329]
2,-0.317311576657,"[[ 0.07836013  0.06327108 -0.07138351 -0.12598211]
 [ 7.83380227  7.83997933  0.          0.        ]]",[ 1.82926726  1.38015819],-3.57191,"[ 1.06279572  1.63280003 -0.30319526 -1.11993445 -0.61768342 -1.08047674
  1.0509567   0.95315796  2.48393062  1.28584321  0.        ]",[-0.46677628 -0.48546797],[ 2.12925885  1.10456322]
3,-0.335358014922,"[[  0.27315883   0.25822594  -0.07138351  -0.12598211]
 [ 11.63349996  11.64281934   0.           0.        ]]",[ 1.78472924  0.94773597],-3.54924,"[ 1.01571169  1.59113484  0.01674545 -0.61978622 -0.61768299 -1.08047555
  1.51776914  1.58804852  2.32954455  1.90237531  0.        ]",[-0.46677628 -0.48546797],[ 2.62421054  0.65332686]
4,-0.345424144204,"[[  0.54320971   0.51470833  -0.07138351  -0.12598211]
 [ 15.35936725  13.99753047   0.           0.        ]]",[ 1.44623876  0.51470876],-3.39309,"[ 0.86775306  1.4622078   0.42960911 -0.00307631 -0.61768256 -1.08047435
  1.97550841  1.98116801  1.87397493  2.57557922  0.        ]",[-0.46677628 -0.48546797],[ 1.10533293 -0.35279758]
5,-0.336763129134,"[[  0.88706361   0.77784288  -0.07138351  -0.12598211]
 [ 19.01397693  12.32143548   0.           0.        ]]",[ 1.00330162  0.49681646],-3.13829,"[ 0.55712836  1.25090623  0.86122174  0.54217368 -0.61768212 -1.08047316
  2.42448905  1.70133713  1.107217    2.98582195  0.        ]",[-0.46677628 -0.48546797],[ 0.75054718 -0.55055187]
6,-0.30578395442,"[[  1.29339019   0.99993064  -0.07138351  -0.12598211]
 [ 21.61005578   9.89534342   0.           0.        ]]",[ 0.12105501  0.34278953],-2.92863,"[ 0.06172342  1.02080199  1.17289832  0.90579574 -0.61768169 -1.08047197
  2.74341908  1.29629469  0.23936295  2.89916458  0.        ]",[-0.46677628 -0.48546797],[ 1.4093879   1.12918684]
7,-0.246605412913,"[[  1.76101517   1.2355701   -0.07138351  -0.12598211]
 [ 25.14104842  13.65595045   0.           0.        ]]",[-1.79989791 -1.12068784],-2.61504,"[-0.57919846  0.73813038  1.20663584  1.17365797 -0.61768125 -1.08047078
  3.17720072  1.92413035 -0.48892401  2.22826528  0.        ]",[-0.46677628 -0.48546797],[-2.33793872 -0.19832757]
8,-0.166925442021,"[[  2.21917793   1.49808386  -0.07138351  -0.12598211]
 [ 20.68985193  12.5990276    0.           0.        ]]",[-2.41063547 -2.00761414],-1.88652,"[-1.15350943  0.39533963  0.89771079  1.3116761  -0.61768082 -1.08046959
  2.63034158  1.74767177 -0.70909487  1.24914029  0.        ]",[-0.46677628 -0.48546797],[-2.98909966 -1.61756728]
9,-0.0971224043682,"[[  2.58919086   1.7078253   -0.07138351  -0.12598211]
 [ 16.32563102   8.38923037   0.           0.        ]]",[-2.48339796 -2.23031068],-1.08682,"[-1.49598351  0.11551529  0.44271495  1.29415194 -0.61768039 -1.0804684
  2.09417424  1.04483897 -0.50449176  0.54295467  0.        ]",[-0.46677628 -0.48546797],[-1.93462886 -1.95473261]
