timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.117794334171,"[[-0.02155907  0.03404501  0.10707666  0.05656609]
 [ 0.00161192 -0.00116774  0.          0.        ]]",[ 3.12033844  1.88100588],-3.58545,"[ 1.17489968  1.43842252 -0.51600018 -1.65717999  0.9357003   0.49362928
 -0.05438847 -0.33993     1.11739263 -1.10313078  0.        ]",[-0.76694977 -0.74968481],[ 2.99547112  1.49077852]
1,-0.111756314528,"[[ 0.01814794  0.07373429  0.10707666  0.05656609]
 [ 3.9559313   3.95690873  0.          0.        ]]",[ 1.91472673  1.40132558],-3.57978,"[ 1.1749915   1.43532535 -0.44990551 -1.54665965  0.93569991  0.49362914
  0.54250138  0.41628608  1.11286232 -0.93822323  0.        ]",[-0.76694977 -0.74968481],[ 1.22604029  1.24672456]
2,-0.0964336851734,"[[ 0.13615745  0.19179907  0.10707666  0.05656609]
 [ 7.83214658  7.83663954  0.          0.        ]]",[ 0.32790178  1.00048959],-3.25365,"[ 1.16258116  1.41270047 -0.2541568  -1.22048229  0.93569951  0.49362901
  1.12760138  1.15753335  1.04913545 -0.45591996  0.        ]",[-0.76694977 -0.74968481],[ 0.40875893  0.84306883]
3,-0.0851846227044,"[[  0.30746043   0.38046214   0.10707666   0.05656609]
 [  9.29336446  11.01905105   0.           0.        ]]",[-0.80442065  0.710922  ],-2.93457,"[ 1.11119719  1.33568877  0.0236797  -0.71647074  0.93569912  0.49362887
  1.34816603  1.76555216  0.81755368  0.20845889  0.        ]",[-0.76694977 -0.74968481],[-0.81980916 -0.07283156]
4,-0.0911900242736,"[[  0.45895068   0.59577227   0.10707666   0.05656609]
 [  5.86704946  10.51363944   0.           0.        ]]",[-1.36999822  0.53023225],-2.82796,"[ 1.03394705  1.18972206  0.25734668 -0.18715277  0.93569873  0.49362873
  0.83097608  1.66898861  0.45012259  0.72682619  0.        ]",[-0.76694977 -0.74968481],[-1.77450881  1.38865348]
5,-0.102441870566,"[[  0.53542671   0.84369788   0.10707666   0.05656609]
 [  1.79413706  14.2663981    0.           0.        ]]",[-1.45265865 -0.03369674],-2.79544,"[ 0.98416428  0.9536176   0.36921312  0.33145474  0.93569833  0.49362859
  0.21618485  2.38597338  0.07654025  0.97424007  0.        ]",[-0.76694977 -0.74968481],[-1.24178407  0.13436871]
6,-0.108160539599,"[[  0.53126262   1.13154213   0.10707666   0.05656609]
 [ -2.19736258  14.51715068   0.           0.        ]]",[-1.02420378 -0.41371176],-2.81006,"[ 0.98705396  0.60681339  0.36324395  0.77198792  0.93569794  0.49362846
 -0.3863174   2.43387742 -0.23519742  0.98971478  0.        ]",[-0.76694977 -0.74968481],[-0.56420827 -0.37715027]
7,-0.106011667948,"[[  0.46536038   1.40402312   0.10707666   0.05656609]
 [ -4.38569386  12.73684898   0.           0.        ]]",[-0.71142209 -0.66998816],-2.75405,"[ 1.03004422  0.23129726  0.26689704  0.99804119  0.93569755  0.49362832
 -0.71663786  2.0937377  -0.42821768  0.85722995  0.        ]",[-0.76694977 -0.74968481],[-0.19544641 -0.89743761]
8,-0.0993397115963,"[[ 0.37076519  1.6205772   0.10707666  0.05656609]
 [-5.07162709  8.93123136  0.          0.        ]]",[-0.6212225  -0.75920403],-2.68494,"[ 1.08245203 -0.08121091  0.12304262  1.03327951  0.93569715  0.49362818
 -0.82017671  1.36665156 -0.51623319  0.68354105  0.        ]",[-0.76694977 -0.74968481],[-0.52087423 -0.86022014]
9,-0.0885537127063,"[[ 0.24966013  1.76325456  0.10707666  0.05656609]
 [-7.03241269  5.34841769  0.          0.        ]]",[ 0.1649892  -0.53987122],-2.59163,"[ 1.13288801 -0.28617636 -0.06881746  0.98524356  0.93569676  0.49362805
 -1.11614972  0.68213419 -0.50068717  0.52080958  0.        ]",[-0.76694977 -0.74968481],[ 0.65446181 -0.28698796]
