timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.299588475189,"[[ 0.05631661 -0.01078953 -0.06011252 -0.1195174 ]
 [-0.00321058  0.00338705  0.          0.        ]]",[ 2.70739651  2.26935434],-4.57248,"[ 1.13506469  1.49283303 -0.36601009 -1.60206313 -0.51179271 -1.03085422
 -0.00507143 -0.34343318  2.65536668  1.24161448  0.        ]",[-0.71854389 -0.66212142],[ 3.24313829  3.0263858 ]
1,-0.304371445072,"[[ 0.09592809  0.02898993 -0.06011252 -0.1195174 ]
 [ 3.95119829  3.96137339  0.          0.        ]]",[ 2.87332535  2.22616482],-4.61038,"[ 1.13094248  1.49232529 -0.30028037 -1.49550684 -0.51179251 -1.03085356
  0.5482901   0.37656212  2.6452946   1.39278934  0.        ]",[-0.71854389 -0.66212142],[ 2.96427942  1.99384208]
2,-0.316606971022,"[[ 0.21384361  0.14714315 -0.06011252 -0.1195174 ]
 [ 7.82747474  7.84101885  0.          0.        ]]",[ 2.83299732  1.97774076],-4.68686,"[ 1.10606728  1.47779862 -0.10649671 -1.18039245 -0.51179231 -1.0308529
  1.09071773  1.08230606  2.56766337  1.83269463  0.        ]",[-0.71854389 -0.66212142],[ 2.66200111  1.8302369 ]
3,-0.329934983666,"[[  0.40851826   0.3421184   -0.06011252  -0.1195174 ]
 [ 11.62744026  11.64381762   0.           0.        ]]",[ 2.51151133  1.47312665],-4.61947,"[ 1.02464035  1.41185838  0.20145023 -0.67442185 -0.51179211 -1.03085224
  1.62246565  1.77406926  2.29357147  2.48655078  0.        ]",[-0.71854389 -0.66212142],[ 3.32929708  1.64724643]
4,-0.333595636132,"[[  0.67844688   0.61239282  -0.06011252  -0.1195174 ]
 [ 15.35326733  15.3711577    0.           0.        ]]",[ 1.66855931  0.6770643 ],-4.49132,"[ 0.8342338   1.23875655  0.58479297 -0.03323839 -0.5117919  -1.03085158
  2.1438368   2.45210229  1.67679006  3.12889029  0.        ]",[-0.71854389 -0.66212142],[ 1.37798716  0.63148237]
5,-0.3143673869,"[[  1.02217524   0.94182987  -0.06011252  -0.1195174 ]
 [ 19.00776077  17.56515531   0.           0.        ]]",[ 0.89260924  0.07013264],-4.20508,"[ 0.48254687  0.91713647  0.96035526  0.59311791 -0.5117917  -1.03085092
  2.65522238  2.85120247  0.72936377  3.34955966  0.        ]",[-0.71854389 -0.66212142],[ 0.60934167  0.01594384]
6,-0.265333978684,"[[  1.42278622   1.29025689  -0.06011252  -0.1195174 ]
 [ 21.04673316  17.27842947   0.           0.        ]]",[-0.42322108 -0.84241629],-3.5758,"[-0.02922828  0.48157686  1.18640128  1.00103796 -0.5117915  -1.03085026
  2.940537    2.79903684 -0.18977404  2.84362608  0.        ]",[-0.71854389 -0.66212142],[-0.25623258 -1.27640303]
7,-0.198905934145,"[[  1.82941651   1.59265039  -0.06011252  -0.1195174 ]
 [ 19.62073759  12.97527584   0.           0.        ]]",[-1.55413032 -1.60540187],-2.90921,"[-0.5809233   0.06379144  1.14924906  1.10512682 -0.5117913  -1.0308496
  2.74098364  2.01625398 -0.633099    1.90624912  0.        ]",[-0.71854389 -0.66212142],[-1.99019893 -2.23605646]
8,-0.138190510434,"[[  2.17825652   1.8098429   -0.06011252  -0.1195174 ]
 [ 15.27737891   8.75810932   0.           0.        ]]",[-1.82370639 -2.07133126],-2.1252,"[-1.01196697 -0.23679185  0.90685605  1.02958838 -0.5117911  -1.03084893
  2.13319508  1.24911581 -0.62043815  1.11107552  0.        ]",[-0.71854389 -0.66212142],[-1.13423734 -1.92145795]
9,-0.0951382656707,"[[  2.44107334   1.94353419  -0.06011252  -0.1195174 ]
 [ 11.01827162   4.62485649   0.           0.        ]]",[-1.58710384 -2.01736236],-1.70508,"[-1.2770252  -0.41495413  0.61313314  0.92181369 -0.5117909  -1.03084827
  1.5371989   0.49724316 -0.44587936  0.63991894  0.        ]",[-0.71854389 -0.66212142],[-1.21802063 -1.72346455]
