timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188246620274,"[[ 0.00388163 -0.08179579  0.07087943 -0.13535552]
 [ 0.00391131 -0.00301477  0.          0.        ]]",[-1.06438494  0.7929858 ],-2.32589,"[ 1.08970733  1.57987827 -0.43565613 -1.58984053  0.6178808  -1.16383668
  0.05710955 -0.35174823  1.28877438  1.10361074  0.        ]",[-0.56942374 -0.54308003],[-0.73610122  0.94338176]
1,-0.186923708465,"[[-0.02527172 -0.04436561  0.07087943 -0.13535552]
 [-2.90954093  3.73357652  0.          0.        ]]",[-0.9145875   0.48722166],-2.43741,"[ 1.08927698  1.5830703  -0.48431411 -1.49239758  0.61788043 -1.16383548
 -0.31638454  0.28932759  1.28910029  1.08178529  0.        ]",[-0.56942374 -0.54308003],[-1.55414395  1.0208216 ]
2,-0.181260831053,"[[-0.1225908   0.06930735  0.07087943 -0.13535552]
 [-6.80937885  7.62075657  0.          0.        ]]",[-0.74364698  0.15345196],-2.54769,"[ 1.07938158  1.58114967 -0.64625099 -1.19605074  0.61788005 -1.16383429
 -0.81632953  0.95623909  1.28356053  0.99579014  0.        ]",[-0.56942374 -0.54308003],[-1.44104954  1.35558836]
3,-0.168926256914,"[[ -0.29713285   0.259951     0.07087943  -0.13535552]
 [-10.63211641  11.4308822    0.           0.        ]]",[-0.56900847 -0.26077637],-2.59545,"[ 1.02937501  1.53891002 -0.93084204 -0.70620244  0.61787968 -1.1638331
 -1.30638966  1.60992889  1.25120435  0.82956696  0.        ]",[-0.56942374 -0.54308003],[-2.42855585  0.20108328]
4,-0.146519098306,"[[ -0.54736088   0.49429869   0.07087943  -0.13535552]
 [-14.3782821   12.00191726   0.           0.        ]]",[-0.1913933  -0.88819277],-2.37981,"[ 0.88853773  1.4223354  -1.31084321 -0.13913989  0.61787931 -1.16383191
 -1.78663166  1.70789676  1.15730277  0.56294912  0.        ]",[-0.56942374 -0.54308003],[-0.29968864 -0.87983954]
5,-0.113484393629,"[[ -0.84395993   0.69699702   0.07087943  -0.13535552]
 [-15.27866896   8.28027646   0.           0.        ]]",[ 0.32515797 -0.9070555 ],-2.07536,"[ 0.62774703  1.26862712 -1.68948974  0.29781142  0.61787894 -1.16383071
 -1.90205416  1.06938551  0.97535109  0.2044188   0.        ]",[-0.56942374 -0.54308003],[ 0.13277999 -1.93535467]
6,-0.0758262810263,"[[ -1.14122111   0.82122054   0.07087943  -0.13535552]
 [-14.45018857   4.15582308   0.           0.        ]]",[ 0.86964071 -0.61537313],-1.87676,"[ 0.2862209   1.15294135 -1.95966597  0.53274256  0.61787857 -1.16382952
 -1.7958428   0.36176583  0.7092983  -0.17285746  0.        ]",[-0.56942374 -0.54308003],[ 0.34817069 -0.27114965]
7,-0.0441025717902,"[[ -1.41353497   0.89272775   0.07087943  -0.13535552]
 [-12.78671775   2.99877759   0.           0.        ]]",[ 1.24423361 -0.39035919],-1.58694,"[-0.07161767  1.07977755 -2.0907216   0.65484544  0.6178782  -1.16382833
 -1.58258993  0.16325503  0.39052265 -0.47728158  0.        ]",[-0.56942374 -0.54308003],[ 1.62560382  0.22523649]
8,-0.0339537502109,"[[-1.62703885  0.96103845  0.07087943 -0.13535552]
 [-8.57765944  3.8295849   0.          0.        ]]",[ 1.10166645 -0.35767677],-1.40446,"[-0.36467739  1.00582487 -2.10867531  0.76180053  0.61787783 -1.16382713
 -1.04300452  0.30579399  0.11529608 -0.63291045  0.        ]",[-0.56942374 -0.54308003],[ 0.38897206 -0.90206537]
9,-0.0420909117391,"[[-1.78143853  1.001025    0.07087943 -0.13535552]
 [-6.86797729  0.18124762  0.          0.        ]]",[ 1.13450861  0.2322046 ],-1.48419,"[-0.57518423  0.96083446 -2.07441543  0.81980936  0.61787745 -1.16382594
 -0.8238295  -0.32014036 -0.09980397 -0.71314008  0.        ]",[-0.56942374 -0.54308003],[ 1.32399247  0.78838651]
