timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.360570144673,"[[ 0.0535396   0.03464555 -0.14335914 -0.05946692]
 [-0.00233627 -0.00170254  0.          0.        ]]",[-0.07604912  1.1085155 ],-1.82311,"[ 1.0648298   1.50374576  0.10679221 -0.38008252 -1.24674543 -0.55572291
  0.22432789 -0.22883647  2.05521287  0.54717235  0.        ]",[ 0.01952224 -0.02122236],[ 0.36113708  0.44277722]
1,-0.361176484869,"[[ 0.06782022  0.05219684 -0.14335914 -0.05946692]
 [ 1.42564637  1.75099253  0.          0.        ]]",[-0.07658228  1.10787773],-1.81954,"[ 1.06360122  1.50277393  0.12846613 -0.34414391 -1.24672199 -0.55571756
  0.35516358  0.00553222  2.05217607  0.58294567  0.        ]",[ 0.01952224 -0.02122236],[-0.14177034  1.38425272]
2,-0.362293693759,"[[ 0.09040806  0.12659901 -0.14335914 -0.05946692]
 [ 0.83511228  5.67614196  0.          0.        ]]",[-0.07929952  1.10047507],-1.7106,"[ 1.06108652  1.49458123  0.16270393 -0.19230338 -1.24669855 -0.5557122
  0.30105324  0.53039833  2.03917486  0.67604536  0.        ]",[ 0.01952224 -0.02122236],[-2.08452983  3.3064195 ]
3,-0.361734921319,"[[ 0.06723923  0.27873756 -0.14335914 -0.05946692]
 [-3.1387606   9.52487454  0.          0.        ]]",[-0.08557832  1.08522701],-1.87539,"[ 1.0636228   1.45697022  0.12758225  0.11282116 -1.24667511 -0.55570685
 -0.06305641  1.04503762  2.01442195  0.7585399   0.        ]",[ 0.01952224 -0.02122236],[ 0.14495132  1.67492355]
4,-0.357908911815,"[[  1.08269067e-02   5.07068356e-01  -1.43359143e-01  -5.94669248e-02]
 [ -2.50453018e+00   1.32956407e+01   0.00000000e+00   0.00000000e+00]]",[-0.09568457  1.06193316],-1.92069,"[ 1.06668623  1.34979774  0.0418765   0.54417751 -1.24665168 -0.5557015
 -0.00494395  1.54922816  1.96385799  0.84249841  0.        ]",[ 0.01952224 -0.02122236],[ 0.93916701  1.99962808]
5,-0.348213129045,"[[ -1.49625529e-03   8.10054679e-01  -1.43359143e-01  -5.94669248e-02]
 [  1.25989398e+00   1.69907080e+01   0.00000000e+00   0.00000000e+00]]",[-0.11322971  1.01354635],-1.68958,"[ 1.06674989  1.12290195  0.02313758  1.0333904  -1.24662824 -0.55569614
  0.3399775   2.04325206  1.83498012  1.01659163  0.        ]",[ 0.01952224 -0.02122236],[-0.66223828  2.4180548 ]
6,-0.327274084491,"[[ -2.83659901e-03   1.18622964e+00  -1.43359143e-01  -5.94669248e-02]
 [ -1.38506143e+00   2.06146767e+01   0.00000000e+00   0.00000000e+00]]",[-0.13165767  0.92858446],-1.57528,"[ 1.06672905  0.73684819  0.02109923  1.44865663 -1.24660481 -0.55569079
  0.09762492  2.52769772  1.60890869  1.17816877  0.        ]",[ 0.01952224 -0.02122236],[-0.36497836  2.08951438]
7,-0.292233201282,"[[ -0.04474522   1.63415915  -0.14335914  -0.05946692]
 [ -2.80099167  24.16640926   0.           0.        ]]",[-0.14578077  0.81491685],-1.3222,"[ 1.06531728  0.19827764 -0.04260658  1.59419306 -1.24658138 -0.55568544
 -0.03211458  3.00238159  1.32177411  1.2069045   0.        ]",[ 0.01952224 -0.02122236],[-1.21885005  1.26762313]
8,-0.243268959847,"[[ -0.13990663   2.15241884  -0.14335914  -0.05946692]
 [ -6.70231433  27.64786386   0.           0.        ]]",[-0.14566645  0.67393756],-1.40625,"[ 1.05302814 -0.39873575 -0.1866438   1.26129681 -1.24655795 -0.55568009
 -0.38958672  3.46752998  1.02052273  1.06094948  0.        ]",[ 0.01952224 -0.02122236],[ 1.55649273  0.48074671]
9,-0.185065765518,"[[ -0.2328876    2.71898133  -0.14335914  -0.05946692]
 [ -2.60932628  29.00394606   0.           0.        ]]",[-0.12566355  0.53743923],-1.04298,"[ 1.02890801 -0.84415142 -0.32553652  0.38940524 -1.24653452 -0.55567473
 -0.01454666  3.64844317  0.74525975  0.7580788   0.        ]",[ 0.01952224 -0.02122236],[-1.2546611   0.96104541]
